Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Ambient Temperature [°C];Requested Coolant Temperature [°C];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C]
581.1;82.9;586;32.03;0.14;-0.24;0;385.2;-4.7;18;18;77.8;90.5;8;89.5;0;6800;0;1;16;85;26;24.67
581.2;82.83;586;32.03;0.5;-0.19;0;385.15;-4.75;18;18;77.8;90.5;8;89.5;0;6800;0;1;16;85;26;24.67
581.3;82.85;586;32.03;0.5;-0.13;0;385.1;-4.8;18;18;77.8;90.5;8;89.5;0;6800;0;1;16;85;26;24.67
581.4;82.82;586;32.03;0.14;-0.26;0;385.1;-5.27;18;18;77.8;90.5;8;89.5;0;6800;0;1;16;85;26;24.67
581.5;82.77;586;32.18;0.5;-0.25;0;385.1;-5.77;18;18;77.8;90.5;8;89.5;0;6800;0;1;16;85;26;24.67
581.6;82.72;586;32.3;0.5;-0.19;0;385.1;-5.33;18;18;77.8;90.5;8;89.5;0;6800;0;1;16;85;26;24.67
581.7;82.68;586;32.67;0.5;-0.2;0;385.1;-4.83;18;18;77.8;90.5;8;89.5;0;6800;0;1;16;85;26;24.67
581.8;82.64;586;33.81;1;-0.17;0;385.05;-6.06;18;18;77.8;90.5;8;89.5;0;6800;0;1;16;85;26;24.67
581.9;82.65;586;34.52;1.29;-0.22;0;385;-7.41;18;18;77.8;90.5;8;89.5;0;6800;0;1;16;85;26;24.67
582;82.6;586;34.8;2;-0.23;0;384.86;-8.62;18;18;77.8;90.5;8;89.5;0;6800;0;1;16;85;26;24.67
582.1;82.6;586;34.84;2.64;-0.19;0;384.71;-9.82;18;18;77.8;90.5;8;89.5;0;6800;0;1;16;85;26;24.67
582.2;82.64;586;34.95;3;-0.22;0;384.75;-9.53;18;18;77.8;90.5;8;89.5;0;6812.73;0;1;16;85;26;24.67
582.3;82.63;586;35;2.36;-0.34;0;384.8;-9.13;18;18;77.8;90.5;8;89.5;0;6892.73;0;1;16;85;26.05;24.67
582.4;82.65;586;35.31;2.14;-0.2;0;384.75;-9.66;18;18;77.8;90.5;8;89.5;0;6963.18;0;1;16;85;26.1;24.67
582.5;82.48;586;35.45;3;-0.18;0;384.7;-10.26;18;18;77.8;90.5;8;89.5;0;6983.18;0;1;16;85;26.15;24.67
582.6;82.47;586;35.53;3.36;-0.23;0;384.7;-10.21;18;18;77.8;90.5;8;89.5;0;7000;0;1;16;85;26.2;24.67
582.7;82.55;586;35.4;3.14;-0.18;0;384.7;-10.11;18;18;77.8;90.5;8;89.5;0;7000;0;1;16;85;26.25;24.67
582.8;82.49;586;35.4;3;-0.14;0;384.75;-9.87;18;18;77.8;90.5;8;89.5;0;7000;0;1;16;85;26.3;24.67
582.9;82.49;586;35.62;3;-0.15;0;384.8;-9.62;18;18;77.8;90.5;8;89.5;0;7000;0;1;16;85;26.35;24.67
583;82.51;586;37.88;3;-0.08;0;384.66;-10.67;18;18;77.8;90.5;8;89.5;0;7000;0;1;16;85;26.4;24.67
583.1;82.48;586;39.35;3.79;-0.11;0;384.51;-11.82;18;18;77.8;90.5;8;89.5;0;7000;0;1;16;85;26.45;24.67
583.2;82.43;586;39.48;5;-0.18;0;384.45;-13.11;18;18;77.8;90.5;8;89.5;5.52;7000;0;1;16;85;26.5;24.67
583.3;82.46;586;39.48;5.5;-0.14;0;384.4;-14.41;18;18;77.8;90.5;8;89.5;5.52;7000;0;1;16;85;26.5;24.67
583.4;82.48;586;39.6;5.36;-0.14;0;384.35;-13.99;18;18;77.8;90.5;8;89.5;5.52;6984.15;0;1;16;85;26.5;24.67
583.5;82.47;586;39.6;5.5;-0.14;0;384.3;-13.44;18;18;77.8;90.5;8;89.5;5.52;6884.16;0;1;16;85;26.5;24.67
583.6;82.51;586;39.6;5.5;-0.11;0;384.35;-13.91;18;18;77.8;90.5;8;89.5;5.52;6784.16;0;1;16;85;26.5;24.67
583.7;82.54;586;39.75;5.5;-0.22;0;384.4;-14.46;18;18;77.8;90.5;8;89.5;5.52;6684.17;0;1;16;85;26.5;24.67
583.8;82.51;586;40.31;5.5;-0.19;0;384.31;-14.92;18;18;77.8;90.5;8;89.5;5.52;6581;0;1;16;85;26.5;24.67
583.9;82.46;586;41.37;6;-0.09;0;384.21;-15.37;18;18;77.8;90.5;8;89.5;5.52;6461.01;0;1;16;85;26.5;24.67
584;82.46;586;41.82;6.64;-0.12;0;384.11;-16.47;18;18;77.8;90.5;8;89.5;5.52;6344.18;0;1;16;85;26.5;24.67
584.1;82.51;586;42.14;7.5;-0.15;0;384.01;-17.62;18;18;77.8;90.5;8;89.5;5.52;6244.19;0;1;16;85;26.5;24.67
584.2;82.52;586;42.58;8.5;-0.08;0;383.81;-19.43;18;18;77.8;90.5;8;89.5;5.52;6144.19;0;1;16;85;26.5;24.67
584.3;82.52;586;42.58;9.64;-0.06;0;383.61;-21.28;18;18;77.8;90.5;8;89.5;5.52;6044.2;0;1;16;85;26.5;24.67
584.4;82.51;586;42.53;10.5;-0.1;0;383.6;-21.73;18;18;77.8;90.5;8;89.5;5.52;5944.2;0;1;16;85;26.5;24.67
584.5;82.54;586;42.4;10.36;0.03;0;383.6;-22.08;18;18;77.8;90.5;8;89.5;5.52;5844.21;0;1;16;85;26.5;24.67
584.6;82.55;586;42.4;10;0.01;0;383.6;-22.05;18;18;77.8;90.5;8;89.5;5.52;5741.05;0;1;16;85;26.5;24.67
584.7;82.56;586;42.4;10.14;-0.02;0;383.6;-22;18;18;77.8;90.5;8;89.5;5.52;5621.06;0;1;16;85;26.5;24.67
584.8;82.62;586;42.4;10;-0.06;0;383.6;-21.77;18;18;77.8;90.5;8;89.5;5.52;5504.22;0;1;16;85;26.5;24.67
584.9;82.66;586;42.36;10;-0.13;0;383.6;-21.52;18;18;77.8;90.5;8;89.5;5.52;5404.23;0;1;16;85;26.5;24.67
585;82.66;586;42.21;10.21;0.03;0;383.65;-20.89;18;18;77.8;90.5;8;89.5;5.52;5304.23;0;1;16;85;26.5;24.67
585.1;82.73;586;42.1;8.86;-0.04;0;383.7;-20.24;18;18;77.8;90.5;8;89.5;5.52;5204.24;0;1;16;85;26.5;24.67
585.2;82.75;586;41.93;9;-0.12;0;383.7;-19.59;18;18;77.8;90.5;8;89.5;0;5104.24;0;1;16;85;26.5;24.67
585.3;82.72;586;41.78;8.5;-0.11;0;383.7;-18.94;18;18;77.8;90.5;8;89.5;0;5004.25;0;1;16;85;26.5;24.67
585.4;82.71;586;41.48;8;-0.18;0;383.84;-17.97;18;18;77.8;90.5;8;89.5;0;4901.1;0;1;16;85;26.5;24.67
585.5;82.71;586;41.37;7.5;-0.23;0;383.99;-16.97;18;18;77.8;90.5;8;89.5;0;4781.11;0;1;16;85;26.5;24.67
585.6;82.7;586;41;6.64;-0.09;0;384.05;-15.87;18;18;77.8;90.5;8;89.5;0;4664.26;0;1;16;85;26.5;24.67
585.7;82.72;586;40.73;6.36;-0.1;0;384.1;-14.77;18;18;77.8;90.5;8;89.5;0;4564.27;0;1;16;85;26.5;24.67
585.8;82.72;586;39.88;6.36;-0.13;0;384.19;-14.56;18;18;77.8;90.5;8;89.5;0;4464.27;0;1;16;85;26.5;24.67
585.9;82.7;586;39.71;5;-0.19;0;384.29;-14.41;18;18;77.8;90.5;8;89.5;0;4364.28;0;1;16;85;26.5;24.67
586;82.75;586;39.48;5.36;-0.22;0;384.25;-14.17;18;18;77.8;90.5;8;89.5;0;4264.29;0;1;16;85;26.5;24.67
586.1;82.75;586;39.26;5.5;-0.13;0;384.2;-13.92;18;18;77.8;90.5;8;89.5;0;4164.3;0;1;16;85;26.5;24.67
586.2;82.73;586;38.48;5.5;-0.04;0;384.29;-13.06;18;18;77.8;90.5;8;89.5;0;4061.16;0;1;16;85;26.5;24.67
586.3;82.74;586;37.9;4.5;-0.03;0;384.39;-12.16;18;18;77.8;90.5;8;89.5;0;3941.17;0;1;16;85;26.5;24.67
586.4;82.75;586;37.9;4;-0.1;0;384.4;-11.91;18;18;77.8;90.5;8;89.5;0;3858.83;0;1;16;85;26.5;24.67
586.5;82.75;586;37.86;4.5;-0.22;0;384.4;-11.71;18;18;77.8;90.5;8;89.5;0;3978.82;0;1;16;85;26.5;24.67
586.6;82.73;586;37.54;4.5;-0.12;0;384.4;-11.56;18;18;77.8;90.5;8;89.5;0;4095.68;0;1;16;85;26.5;24.67
586.7;82.71;586;36.42;4.5;-0.18;0;384.4;-11.41;18;18;77.8;90.5;8;89.5;0;4195.67;0;1;16;85;26.5;24.67
586.8;82.72;586;35.73;3.86;-0.19;0;384.49;-10.79;18;18;77.8;90.5;8;89.5;0;4295.67;0;1;16;85;26.5;24.67
586.9;82.75;586;35.62;3.5;-0.19;0;384.59;-10.14;18;18;77.8;90.5;8;89.5;0;4395.66;0;1;16;85;26.5;24.67
587;82.77;586;35.13;3.14;-0.24;0;384.6;-9.68;18;18;77.8;90.5;8;89.5;0;4495.66;0;1;16;85;26.5;24.67
587.1;82.77;586;34.95;3;-0.12;0;384.6;-9.23;18;18;77.8;90.5;8;89.5;0;4595.65;0;1;16;85;26.5;24.67
587.2;82.7;586;34.95;3;-0.12;0;384.69;-8.92;18;18;77.8;90.5;8;89.5;0;4698.78;0;1;16;85;26.5;24.67
587.3;82.7;586;35.13;2.5;-0.18;0;384.79;-8.62;18;18;77.8;90.5;8;89.5;0;4818.77;0;1;16;85;26.5;24.67
587.4;82.67;586;35.73;3;-0.1;0;384.66;-9.25;18;18;77.8;90.5;8;89.5;0;4935.64;0;1;16;85;26.5;24.67
587.5;82.69;586;36.05;3.14;-0.14;0;384.51;-9.95;18;18;77.8;90.5;8;89.5;0;5035.63;0;1;16;85;26.5;24.67
587.6;82.71;586;36.45;3.5;-0.13;0;384.5;-10.61;18;18;77.8;90.5;8;89.5;0;5135.63;0;1;16;85;26.5;24.67
587.7;82.67;586;37.84;3.5;-0.09;0;384.5;-11.26;18;18;77.8;90.5;8;89.5;0;5235.62;0;1;16;85;26.5;24.67
587.8;82.64;586;39.04;4.5;-0.11;0;384.41;-12.14;18;18;77.8;90.5;8;89.5;0;5335.62;0;1;16;85;26.5;24.67
587.9;82.62;586;39.19;5;-0.13;0;384.31;-13.04;18;18;77.8;90.5;8;89.5;0;5435.61;0;1;16;85;26.5;24.67
588;82.65;586;39.15;5.5;-0.08;0;384.3;-13.43;18;18;77.8;90.5;8;89.5;0;5538.73;0;1;16;85;26.5;24.67
588.1;82.69;586;39.15;5.5;-0.13;0;384.3;-13.78;18;18;77.8;90.5;8;89.5;0;5658.73;0;1;16;85;26.5;24.67
588.2;82.72;586;39.15;5.5;-0.19;0;384.3;-13.89;18;18;77.8;90.5;8;89.5;0;5775.6;0;1;16;85;26.5;24.67
588.3;82.73;586;39.48;5.36;-0.14;0;384.3;-13.99;18;18;77.8;90.5;8;89.5;0;5875.59;0;1;16;85;26.5;24.67
588.4;82.75;586;39.48;5.14;-0.14;0;384.3;-13.86;18;18;77.8;90.5;8;89.5;0;5975.59;0;1;16;85;26.5;24.67
588.5;82.74;586;39.19;5.5;-0.22;0;384.3;-13.71;18;18;77.8;90.5;8;89.5;0;6075.58;0;1;16;85;26.5;24.67
588.6;82.74;586;39.15;5.5;-0.16;0;384.3;-13.51;18;18;77.8;90.5;8;89.5;0;6175.58;0;1;16;85;26.5;24.67
588.7;82.67;586;39;5.5;0.1;0;384.3;-13.31;18;18;77.8;90.5;8;89.5;0;6275.57;0;1;16;85;26.5;24.67
588.8;82.71;586;39;4.5;-0.13;0;384.3;-12.93;18;18;77.8;90.5;8;89.5;0;6378.68;0;1;16;85;26.5;24.67
588.9;82.73;586;39;4.5;-0.21;0;384.3;-12.53;18;18;77.75;90.5;8;89.5;0;6498.68;0;1;16;85;26.5;24.67
589;82.76;586;38.78;5;-0.09;0;384.35;-12.69;18;18;77.7;90.5;8;89.5;0;6615.56;0;1;16;85;26.5;24.67
589.1;82.79;586;38.53;4.86;-0.12;0;384.4;-12.89;18;18;77.7;90.5;8;89.5;0;6715.55;0;1;16;85;26.5;24.67
589.2;82.83;586;38.33;4.36;-0.22;0;384.4;-12.53;18;18;77.7;90.5;8;89.5;0;6815.55;0;1;16;85;26.5;24.67
589.3;82.82;586;37.25;4.5;-0.17;0;384.4;-12.13;18;18;77.7;90.5;8;89.5;0;6915.54;0;1;16;85;26.5;24.67
589.4;82.84;586;36.33;4.36;-0.13;0;384.49;-11.63;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
589.5;82.9;586;35.9;3.86;-0.15;0;384.59;-11.13;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
589.6;82.93;586;35.9;3.5;-0.22;0;384.55;-10.73;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
589.7;82.96;586;35.73;3.5;-0.15;0;384.5;-10.33;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
589.8;82.98;586;35.53;3.5;-0.12;0;384.59;-9.83;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
589.9;83;586;34.91;3;-0.17;0;384.69;-9.33;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
590;83.02;586;34.95;2.5;-0.17;0;384.7;-9.11;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
590.1;82.95;586;35.28;2.5;-0.15;0;384.7;-8.91;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
590.2;82.99;586;35.77;3;-0.23;0;384.65;-9.88;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
590.3;83.01;586;35.9;3.14;-0.35;0;384.6;-10.93;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
590.4;82.96;586;36.05;3.5;-0.24;0;384.6;-10.86;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
590.5;83;586;36.41;3.5;-0.11;0;384.6;-10.71;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
590.6;82.97;586;36.7;3.5;-0.18;0;384.55;-10.89;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
590.7;82.92;586;36.83;4;-0.23;0;384.5;-11.09;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
590.8;82.85;586;36.78;4;-0.15;0;384.5;-11.33;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
590.9;82.88;586;36.65;4;-0.1;0;384.5;-11.58;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
591;82.95;586;36.7;3.85;-0.14;0;384.5;-11.6;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
591.1;82.9;586;36.65;4;-0.16;0;384.5;-11.6;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
591.2;82.93;586;36.7;4;-0.11;0;384.5;-11.74;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
591.3;82.96;586;36.65;4;-0.05;0;384.5;-11.89;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
591.4;83.03;586;36.65;4;-0.27;0;384.5;-11.57;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
591.5;83.07;586;36.5;3.64;-0.22;0;384.5;-11.22;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
591.6;83.08;586;36.5;3.5;-0.07;0;384.55;-11.29;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
591.7;83.15;586;36.5;3.5;-0.03;0;384.6;-11.39;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
591.8;83.09;586;36.5;3.5;-0.24;0;384.6;-10.89;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
591.9;83.17;586;36.41;3.5;-0.23;0;384.6;-10.34;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
592;83.22;586;36.38;3.5;-0.2;0;384.6;-10.72;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
592.1;83.22;586;36.2;3.5;-0.17;0;384.6;-11.17;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
592.2;83.28;586;36.05;3.5;-0.26;0;384.6;-10.73;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
592.3;83.31;586;35.9;3.5;-0.14;0;384.6;-10.23;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
592.4;83.27;586;35.77;3.5;-0.17;0;384.6;-10.06;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
592.5;83.31;586;35.73;3.15;-0.22;0;384.6;-9.91;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
592.6;83.32;586;35.58;3;-0.16;0;384.69;-9.1;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
592.7;83.34;586;35.13;3;-0.13;0;384.79;-8.25;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
592.8;83.33;586;34.8;3.35;-0.17;0;384.85;-7.78;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
592.9;83.35;586;34.2;2.5;-0.22;0;384.9;-7.33;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
593;83.44;586;33.32;2;-0.25;0;384.95;-6.55;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
593.1;83.47;586;32.13;1.5;-0.2;0;385;-5.75;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
593.2;83.46;586;31.12;1;-0.24;0;385.14;-3.92;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
593.3;83.44;586;28.9;0;-0.25;0;385.29;-2.02;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
593.4;83.46;586;25.73;-0.58;-0.31;0;385.91;4.46;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
593.5;83.39;586;25.13;-6.15;-0.42;0;386.56;11.26;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
593.6;83.28;586;24.53;-9;-0.37;0;386.74;13.43;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
593.7;83.24;586;24.25;-9.5;-0.5;0;386.89;15.28;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
593.8;83.17;586;24.25;-10;-0.59;0;386.99;15.54;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
593.9;83.07;586;24.25;-10;-0.47;0;387.09;15.69;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
594;83.01;586;24.25;-9.65;-0.46;0;387.15;16.26;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
594.1;82.95;586;24.25;-10.15;-0.48;0;387.2;16.86;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
594.2;82.86;586;24.45;-10.21;-0.37;0;387.11;15.68;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
594.3;82.76;586;24.81;-9.5;-0.4;0;387.01;14.38;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
594.4;82.69;586;25.74;-9;-0.45;0;386.77;11.17;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
594.5;82.65;586;27.61;-7.35;-0.36;0;386.52;7.82;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
594.6;82.64;586;28.17;-4.56;-0.3;0;386.22;4.65;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
594.7;82.61;586;28.32;-2;-0.29;0;385.92;1.5;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
594.8;82.56;586;28.32;-2;-0.24;0;385.9;1.67;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
594.9;82.55;586;28.28;-2.35;-0.21;0;385.9;2.07;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
595;82.53;586;28.17;-2.5;-0.2;0;385.9;2.29;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
595.1;82.48;586;28.13;-2.35;-0.26;0;385.9;2.49;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
595.2;82.49;586;28.09;-2.35;-0.4;0;385.95;2.64;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
595.3;82.45;586;27.95;-2.15;-0.49;0;386;2.79;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
595.4;82.44;586;27.83;-3;-0.38;0;386.05;3.46;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
595.5;82.35;586;28;-3.5;-0.39;0;386.1;4.16;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
595.6;82.37;586;28.13;-3;-0.34;0;386.05;3.36;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
595.7;82.32;586;28.45;-3;-0.2;0;386;2.46;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
595.8;82.33;586;28.97;-2;-0.15;0;385.91;1.56;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
595.9;82.33;586;29.57;-1.35;-0.24;0;385.81;0.66;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
596;82.29;586;30.18;-1;-0.24;0;385.75;-0.24;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
596.1;82.29;586;30.5;0;-0.41;0;385.7;-1.14;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
596.2;82.3;586;31.85;0;-0.33;0;385.65;-1.62;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
596.3;82.3;586;31.98;0;-0.26;0;385.6;-2.07;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
596.4;82.35;586;31.81;0;-0.26;0;385.6;-2.33;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
596.5;82.33;586;31.5;0;-0.25;0;385.6;-2.58;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
596.6;82.35;586;31.21;0;-0.25;0;385.6;-2.27;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
596.7;82.32;586;31.1;0;-0.15;0;385.6;-1.92;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
596.8;82.29;586;31.1;0;-0.13;0;385.6;-1.76;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
596.9;82.27;586;30.93;0;-0.18;0;385.6;-1.61;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
597;82.29;586;30.93;0;-0.23;0;385.6;-1.69;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
597.1;82.24;586;30.63;0;-0.24;0;385.6;-1.79;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
597.2;82.27;586;30.45;0;-0.32;0;385.65;-1.29;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
597.3;82.29;586;30.45;0;-0.31;0;385.7;-0.74;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
597.4;82.28;586;30.18;0;-0.3;0;385.7;-1.03;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
597.5;82.28;586;30.18;0;-0.34;0;385.7;-1.38;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
597.6;82.29;586;30.26;0;-0.34;0;385.7;-1.17;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
597.7;82.23;586;30.18;0;-0.35;0;385.7;-0.92;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
597.8;82.21;586;30;0;-0.23;0;385.7;-1.04;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
597.9;82.27;586;30;0;-0.22;0;385.7;-1.19;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
598;82.28;586;30;0;-0.13;0;385.7;-1.11;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
598.1;82.3;586;29.68;0;-0.37;0;385.7;-1.01;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
598.2;82.17;586;28.93;0;-0.27;0;385.79;-0.2;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
598.3;82.24;586;28.45;-1;-0.28;0;385.89;0.65;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
598.4;82.08;586;28.13;-1.85;-0.27;0;385.99;1.68;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
598.5;82.14;586;27.69;-2.85;-0.22;0;386.09;2.73;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
598.6;82.14;586;26.38;-3.15;-0.37;0;386.38;6.08;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
598.7;82.08;586;25.93;-6.15;-0.5;0;386.68;9.58;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
598.8;82.03;586;24.36;-7.35;-0.34;0;386.93;12.61;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
598.9;81.97;586;16.6;-9.35;-0.34;0;387.18;15.61;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
599;81.85;586;5.13;-11.94;-0.48;0;388.14;26.61;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
599.1;81.78;586;0;-18.59;-0.71;0;389.14;38.17;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
599.2;81.57;586;0;-33.29;-1.02;0;391.21;62.26;18;18;77.7;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
599.3;81.22;586;0;-47.82;-1.28;0;393.36;87.21;18;18;77.75;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
599.4;80.72;586;0;-59;-1.58;1;393.87;91.05;18;18;77.8;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
599.5;80.31;586;0;-59.92;-1.66;1;394.27;93.45;18;18;77.8;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
599.6;79.82;586;0;-59;-1.59;1;394.25;91.87;18;18;77.8;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
599.7;79.3;586;0;-57.35;-1.55;1;394.2;90.02;18;18;77.8;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
599.8;78.85;586;0;-55;-1.62;1;393.97;86.95;18;18;77.8;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
599.9;78.46;586;0;-54;-1.59;1;393.72;83.8;18;18;77.8;90.5;8;89.5;0;7000;0;1;16;85;26.5;24.67
