Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
1122.2;56.89;482.7;47.18;12.89;0.15;0;359.86;-24.41;3;4;39.8;41;8;88.5;1.3;1280;1280;0;1;362.57;3.5;3.34;4.76;48;85;48;-0.22;37.5;23.67;45.7;47.44;45.93;28.81;28.85;31.51;33.61;33.57;19.95;21.74;38.06;37.54;16.85;19.52;28.11;27.93;28.41;25.93
1122.3;56.95;482.7;49.15;16.39;0.15;0;359.03;-28.93;3;4;39.8;41;8;88.5;1.31;1280;1280;0;1;361.57;3.5;3.29;4.76;48;85;48;-0.21;37.5;23.67;45.7;47.44;45.92;28.82;28.85;31.52;33.62;33.57;19.95;21.73;38.07;37.55;16.84;19.54;28.12;27.94;28.43;25.94
1122.4;56.98;482.71;52.25;20.39;0.18;0;358.13;-33.38;3;4;39.8;41;8;88.5;1.31;1275.65;1280;0;1;360.35;3.5;3.24;4.76;48;85;47.78;-0.2;37.5;23.67;45.7;47.44;45.91;28.83;28.85;31.53;33.63;33.57;19.95;21.72;38.08;37.56;16.83;19.56;28.13;27.95;28.45;25.95
1122.5;57.07;482.71;53.71;28.16;0.35;0;355.77;-48.46;3;4;39.8;41;8;88.5;1.31;1265.65;1280;0;1;358.85;3.5;3.19;4.76;48;85;47.28;-0.19;37.5;23.67;45.7;47.44;45.9;28.84;28.85;31.54;33.64;33.57;19.95;21.72;38.08;37.57;16.82;19.57;28.13;27.96;28.46;25.96
1122.6;57.24;482.71;53.73;41.16;0.66;0;352.92;-67.11;3;4;39.8;41;8;88.5;1.31;1260;1280;0;1;356.69;3.5;3.14;4.76;48;85;47;-0.19;37.5;23.67;45.7;47.44;45.89;28.85;28.85;31.55;33.65;33.57;19.95;21.71;38.09;37.58;16.81;19.59;28.14;27.97;28.48;25.97
1122.7;57.51;482.72;53.73;55.28;0.79;0;350.52;-80.4;3;4;39.8;41;8;88.5;1.31;1260;1280;0;1;353.69;3.5;3.09;4.76;48;85;47;-0.18;37.5;23.67;45.7;47.44;45.88;28.85;28.85;31.56;33.65;33.57;19.95;21.7;38.1;37.59;16.8;19.61;28.15;27.98;28.5;25.97
1122.8;57.78;482.72;53.73;64.22;0.82;0;348.27;-91.9;3;4;39.8;41;8;88.5;1.31;1264.35;1280;0;1;351.35;3.55;3.04;4.76;48;85;47;-0.17;37.5;23.67;45.7;47.44;45.87;28.85;28.85;31.56;33.65;33.56;19.95;21.68;38.11;37.62;16.79;19.63;28.16;27.99;28.51;25.97
1122.9;58.15;482.72;53.58;69.39;0.93;0;346.95;-99.66;3;4;39.8;41;8;88.5;1.31;1274.35;1280;0;1;349.85;3.68;3.01;4.76;48;85;47;-0.16;37.5;23.67;45.7;47.45;45.88;28.85;28.85;31.57;33.65;33.55;19.95;21.67;38.12;37.65;16.79;19.64;28.17;27.99;28.52;25.97
1123;58.53;482.73;53.25;72;0.98;0;345.95;-106.17;3;4;39.8;41;8;88.5;1.32;1280;1280;0;1;348.57;3.75;3.06;4.76;48;85;47;-0.15;37.5;23.67;45.7;47.46;45.89;28.85;28.85;31.58;33.65;33.54;19.95;21.65;38.13;37.67;16.78;19.66;28.18;28;28.53;25.97
1123.1;58.93;482.73;52.95;75.61;1.11;0;345.29;-109.11;3;4;39.8;41;8;88.5;1.32;1280;1280;0;1;347.57;3.75;3.11;4.76;48;85;47;-0.15;37.5;23.67;45.7;47.47;45.9;28.85;28.85;31.59;33.65;33.53;19.95;21.63;38.14;37.7;16.77;19.68;28.19;28.01;28.54;25.97
1123.2;59.33;482.73;52.67;76.5;1.06;0;344.74;-110.86;3;4;39.8;41;8;88.5;1.32;1280;1280;0;1;346.78;3.75;3.16;4.76;48;85;47;-0.14;37.5;23.67;45.7;47.48;45.91;28.85;28.85;31.6;33.65;33.52;19.95;21.61;38.15;37.72;16.76;19.7;28.2;28.02;28.54;25.97
1123.3;59.7;482.74;52.65;77;1.2;0;344.53;-112.12;3;4;39.8;41;8;88.5;1.32;1280;1280;0;1;346.28;3.75;3.21;4.76;48;85;47;-0.13;37.5;23.67;45.7;47.49;45.92;28.85;28.85;31.61;33.65;33.52;19.95;21.6;38.15;37.75;16.75;19.71;28.2;28.03;28.55;25.97
1123.4;60.09;482.74;52.78;76.06;1.17;0;344.43;-113.22;3;4;39.8;41;8;88.5;1.31;1280;1280;0;1;346;3.75;3.26;4.76;48;85;47;-0.12;37.5;23.67;45.7;47.5;45.92;28.85;28.85;31.62;33.65;33.51;19.95;21.58;38.16;37.78;16.74;19.73;28.21;28.04;28.56;25.97
1123.5;60.49;482.74;52.65;76.44;1.1;0;344.29;-113.09;3;4;39.76;41;8;88.5;1.31;1280;1280;0;1;346;3.75;3.3;4.76;48;85;47;-0.12;37.5;23.67;45.7;47.5;45.93;28.85;28.85;31.63;33.65;33.5;19.95;21.56;38.17;37.8;16.73;19.75;28.22;28.05;28.57;25.97
1123.6;60.89;482.75;52.65;76.5;1.07;0;344.14;-112.54;3;4;39.71;41;8;88.5;1.31;1280;1280;0;1;346;3.75;3.35;4.76;48;85;47;-0.11;37.5;23.67;45.7;47.51;45.94;28.85;28.85;31.63;33.65;33.49;19.95;21.54;38.18;37.83;16.72;19.77;28.23;28.06;28.58;25.97
1123.7;61.29;482.75;52.65;75.44;1.15;0;344.14;-112.74;3;4;39.7;41;8;88.5;1.3;1280;1280;0;1;346;3.75;3.4;4.77;48;85;47;-0.1;37.5;23.67;45.7;47.52;45.95;28.85;28.85;31.64;33.65;33.48;19.95;21.53;38.19;37.84;16.72;19.77;28.24;28.06;28.59;25.98
1123.8;61.66;482.75;52.65;74.5;1.21;0;344.19;-113.19;3;4;39.7;41;8;88.5;1.3;1280;1280;0;1;346;3.75;3.45;4.78;48;85;47;-0.09;37.5;23.67;45.7;47.53;45.96;28.85;28.86;31.65;33.65;33.48;19.94;21.52;38.2;37.84;16.72;19.75;28.24;28.07;28.6;25.99
1123.9;62.03;482.76;52.65;74.5;1.14;0;344.13;-113;3;4;39.7;41;8;88.5;1.29;1280;1280;0;1;346;3.75;3.5;4.78;48;85;47;-0.09;37.5;23.67;45.7;47.54;45.96;28.85;28.87;31.66;33.65;33.48;19.93;21.51;38.21;37.84;16.72;19.73;28.23;28.07;28.61;25.99
1124;62.43;482.76;52.8;74.5;1.11;0;344.03;-112.6;3;4;39.7;41;8;88.5;1.29;1280;1280;0;1;346;3.75;3.5;4.79;48;85;47;-0.08;37.5;23.67;45.7;47.55;45.96;28.85;28.88;31.67;33.65;33.48;19.92;21.5;38.22;37.84;16.72;19.71;28.22;28.07;28.61;26
1124.1;62.82;482.76;52.8;73.94;1.02;0;343.85;-113.88;3;4;39.7;41;8;88.5;1.29;1280;1280;0;1;346;3.75;3.5;4.8;48;85;47;-0.08;37.5;23.67;45.7;47.56;45.96;28.85;28.88;31.68;33.65;33.48;19.91;21.49;38.22;37.84;16.72;19.7;28.21;28.07;28.62;26.01
1124.2;63.21;482.77;52.95;74;1.02;0;343.65;-115.73;3;4;39.7;41;8;88.5;1.28;1280;1280;0;1;345.78;3.75;3.5;4.81;48;85;47;-0.09;37.5;23.67;45.7;47.56;45.96;28.85;28.89;31.69;33.65;33.48;19.9;21.48;38.23;37.84;16.72;19.68;28.2;28.07;28.63;26.02
1124.3;63.58;482.77;53.13;74;1.03;0;343.38;-116.8;3;4;39.7;41;8;88.5;1.28;1280;1280;0;1;345.28;3.75;3.5;4.82;48;85;47;-0.1;37.5;23.67;45.7;47.57;45.96;28.85;28.9;31.7;33.65;33.48;19.89;21.47;38.24;37.84;16.72;19.66;28.19;28.07;28.64;26.03
1124.4;63.96;482.77;53.25;74.94;1.19;0;343.08;-117.6;3;4;39.7;41;8;88.5;1.28;1280;1280;0;1;345;3.75;3.5;4.83;48;85;47;-0.1;37.5;23.67;45.7;47.58;45.96;28.85;28.91;31.7;33.65;33.48;19.88;21.46;38.25;37.84;16.72;19.64;28.18;28.07;28.65;26.04
1124.5;64.37;482.78;53.4;76.5;1.1;0;342.81;-119.44;3;4;39.7;41;8;88.5;1.28;1280;1280;0;1;345;3.75;3.5;4.84;48;85;47;-0.11;37.5;23.67;45.7;47.59;45.96;28.85;28.92;31.71;33.65;33.48;19.88;21.45;38.26;37.84;16.72;19.63;28.17;28.07;28.66;26.05
1124.6;64.75;482.78;53.4;76.94;1.1;0;342.56;-121.64;3;4;39.7;41;8;88.5;1.29;1280;1280;0;1;344.78;3.75;3.5;4.85;48;85;47;-0.12;37.5;23.67;45.7;47.6;45.96;28.85;28.93;31.72;33.65;33.48;19.87;21.45;38.27;37.84;16.72;19.61;28.17;28.07;28.67;26.06
1124.7;65.13;482.78;53.4;77;1.13;0;342.43;-121.71;3.13;4;39.7;41;8;88.5;1.29;1280;1280;0;1;344.28;3.75;3.5;4.85;48;85;47;-0.13;37.5;23.67;45.7;47.61;45.96;28.85;28.94;31.73;33.65;33.48;19.85;21.44;38.28;37.85;16.72;19.61;28.16;28.07;28.68;26.06
1124.8;65.5;482.79;53.4;75.56;1.15;0;342.33;-121.06;3.27;4;39.7;41;8;88.5;1.29;1280;1280;0;1;344;3.75;3.5;4.85;48;85;47;-0.14;37.5;23.67;45.7;47.62;45.96;28.84;28.93;31.73;33.65;33.48;19.82;21.43;38.27;37.86;16.73;19.61;28.16;28.07;28.68;26.05
1124.9;65.85;482.79;53.25;74.61;1.05;0;342.41;-120.53;3.42;4;39.7;41;8;88.5;1.29;1280;1280;0;1;344;3.75;3.5;4.85;48;85;47;-0.14;37.5;23.67;45.69;47.62;45.96;28.83;28.93;31.73;33.65;33.48;19.8;21.43;38.26;37.86;16.74;19.62;28.17;28.08;28.68;26.04
1125;66.22;482.79;53.13;74.5;1.08;0;342.56;-120.03;3.57;4;39.7;41;8;88.5;1.29;1280;1280;0;1;344.22;3.75;3.5;4.85;48;85;47;-0.15;37.5;23.67;45.68;47.62;45.96;28.82;28.92;31.73;33.65;33.48;19.77;21.43;38.26;37.87;16.75;19.63;28.18;28.09;28.68;26.03
1125.1;66.63;482.8;52.97;73.5;1.06;0;342.67;-118.78;3.72;4;39.7;41;8;88.5;1.3;1280;1280;0;1;344.72;3.75;3.5;4.85;48;85;47;-0.15;37.5;23.67;45.67;47.62;45.96;28.81;28.91;31.73;33.65;33.48;19.74;21.43;38.25;37.88;16.76;19.64;28.19;28.1;28.68;26.02
1125.2;67.07;482.8;52.82;72.5;1;0;342.77;-117.28;3.86;4;39.7;41;8;88.5;1.3;1280;1280;0;1;345;3.75;3.5;4.85;48;85;47;-0.15;37.5;23.67;45.66;47.62;45.96;28.8;28.9;31.73;33.65;33.48;19.72;21.43;38.24;37.89;16.77;19.65;28.2;28.11;28.68;26.01
1125.3;67.48;482.8;52.5;71;0.84;0;342.87;-116.56;4;4;39.66;41;8;88.5;1.3;1280;1280;0;1;345;3.75;3.5;4.85;48;85;47;-0.15;37.5;23.67;45.66;47.62;45.96;28.8;28.89;31.73;33.65;33.48;19.69;21.43;38.23;37.9;16.78;19.66;28.2;28.12;28.68;26
1125.4;67.82;482.81;51.27;70.06;0.82;0;342.97;-116.11;4;4;39.61;41;8;88.5;1.3;1280;1280;0;1;345;3.75;3.5;4.85;48;85;47;-0.15;37.5;23.67;45.65;47.62;45.96;28.79;28.88;31.73;33.65;33.48;19.67;21.43;38.22;37.91;16.79;19.67;28.21;28.13;28.68;25.99
1125.5;68.18;482.81;49.74;68.56;0.93;0;343.6;-111.54;4;4;39.6;41;8;88.5;1.3;1280;1280;0;1;345;3.75;3.5;4.85;48;85;47;-0.15;37.5;23.67;45.64;47.62;45.96;28.78;28.87;31.73;33.65;33.48;19.64;21.43;38.21;37.92;16.79;19.67;28.22;28.13;28.68;25.99
1125.6;68.5;482.81;49.55;65.17;0.7;0;344.4;-105.59;4;4;39.6;41;8;88.5;1.31;1280;1280;0;1;345.43;3.75;3.5;4.85;48;85;47;-0.15;37.5;23.67;45.63;47.62;45.96;28.77;28.86;31.73;33.65;33.48;19.61;21.43;38.2;37.93;16.8;19.68;28.23;28.14;28.68;25.98
1125.7;68.78;482.82;49.7;60.22;0.83;0;345.12;-101.33;4;4;39.6;41;8;88.5;1.31;1280;1280;0;1;346.43;3.75;3.5;4.85;48;85;47;-0.15;37.5;23.67;45.62;47.62;45.96;28.77;28.86;31.73;33.65;33.48;19.58;21.43;38.19;37.93;16.83;19.69;28.24;28.15;28.68;25.98
1125.8;69.09;482.82;49.7;59.33;0.62;0;345.82;-97.63;4;4;39.6;41;8;88.5;1.31;1284.33;1280;0;1;347.43;3.75;3.5;4.85;48;85;47;-0.15;37.5;23.67;45.61;47.62;45.96;28.77;28.85;31.73;33.65;33.48;19.55;21.43;38.2;37.93;16.89;19.69;28.24;28.15;28.68;25.99
1125.9;69.3;482.82;49.55;56.78;0.82;0;346.34;-93.78;4;4;39.6;41;8;88.5;1.31;1294.33;1280;0;1;348.43;3.75;3.5;4.85;48;85;47;-0.15;37.5;23.67;45.61;47.62;45.96;28.77;28.85;31.73;33.65;33.48;19.51;21.42;38.21;37.93;16.94;19.69;28.24;28.15;28.68;25.99
1126;69.51;482.83;48.79;53.67;0.59;0;346.79;-89.88;4;4;39.6;41;8;88.5;1.31;1295.68;1280;0;1;349.22;3.75;3.5;4.85;48;85;47;-0.15;37.5;23.67;45.61;47.62;45.96;28.77;28.85;31.73;33.65;33.48;19.48;21.41;38.22;37.93;16.99;19.69;28.24;28.15;28.68;26
1126.1;69.76;482.83;47.57;52;0.75;0;347.5;-85.64;4;4;39.6;41;8;88.5;1.32;1285.68;1280;0;1;349.72;3.75;3.5;4.85;48;85;47;-0.16;37.5;23.67;45.61;47.62;45.96;28.77;28.85;31.73;33.65;33.48;19.44;21.4;38.22;37.93;17.04;19.69;28.24;28.15;28.68;26.01
1126.2;70;482.83;46.77;48.11;0.66;0;348.3;-81.3;4;4;39.6;41;8;88.5;1.32;1280;1280;0;1;350.43;3.75;3.5;4.85;48;85;47;-0.17;37.5;23.67;45.61;47.62;45.96;28.77;28.85;31.73;33.65;33.48;19.41;21.39;38.23;37.93;17.1;19.69;28.24;28.15;28.68;26.02
1126.3;70.25;482.84;46.28;42.28;0.56;0;349.4;-73.99;4;4;39.6;41;8;88.5;1.32;1280;1280;0;1;351.43;3.75;3.5;4.85;48;85;47;-0.17;37.5;23.67;45.61;47.62;45.96;28.77;28.85;31.73;33.65;33.48;19.37;21.38;38.24;37.93;17.15;19.69;28.24;28.15;28.68;26.03
1126.4;70.39;482.84;45.95;38.78;0.59;0;350.6;-65.69;4;4;39.6;41;8;88.5;1.31;1280;1280;0;1;352.43;3.7;3.5;4.85;48;85;47;-0.18;37.5;23.67;45.61;47.62;45.96;28.77;28.85;31.73;33.65;33.48;19.34;21.38;38.25;37.93;17.2;19.69;28.24;28.15;28.68;26.04
1126.5;70.58;482.84;45.95;35.56;0.26;0;351.46;-61.62;4;4;39.6;41;8;88.5;1.31;1280;1280;0;1;353.43;3.57;3.5;4.85;48;85;47;-0.19;37.5;23.67;45.61;47.62;45.96;28.77;28.85;31.73;33.65;33.48;19.3;21.37;38.26;37.93;17.25;19.69;28.24;28.15;28.68;26.05
1126.6;70.65;482.85;45.95;33.56;0.23;0;352.21;-58.96;4;4;39.6;41;8;88.5;1.31;1280;1280;0;1;354.22;3.5;3.5;4.85;48;85;47;-0.2;37.5;23.67;45.61;47.62;45.96;28.77;28.85;31.73;33.65;33.48;19.27;21.36;38.27;37.93;17.31;19.69;28.24;28.15;28.68;26.06
1126.7;70.68;482.85;46.14;32.11;0.19;0;352.62;-56.17;4;4;39.6;41;8;88.5;1.3;1280;1280;0;1;354.72;3.5;3.5;4.85;48;85;47;-0.2;37.5;23.67;45.61;47.62;45.96;28.77;28.85;31.73;33.65;33.48;19.23;21.35;38.28;37.93;17.35;19.69;28.24;28.15;28.68;26.06
1126.8;70.79;482.85;46.28;31.5;0.35;0;352.92;-53.32;4;4;39.6;41;8;88.5;1.3;1280;1280;0;1;355.22;3.5;3.5;4.85;48;85;47;-0.21;37.5;23.67;45.61;47.62;45.96;28.77;28.85;31.74;33.65;33.48;19.19;21.32;38.28;37.93;17.4;19.69;28.24;28.15;28.68;26.06
1126.9;70.89;482.86;46.45;29.89;0.24;0;353.22;-51.85;4;4;39.6;41;8;88.5;1.29;1280;1280;0;1;355.72;3.5;3.5;4.85;48;85;47;-0.22;37.5;23.67;45.61;47.62;45.97;28.77;28.84;31.75;33.65;33.48;19.14;21.29;38.28;37.93;17.44;19.69;28.23;28.15;28.69;26.06
1127;70.92;482.86;46.58;29.44;0.37;0;353.52;-50.85;4;4;39.6;41;8;88.5;1.29;1280;1280;0;1;356;3.5;3.5;4.85;48;85;47;-0.23;37.5;23.65;45.61;47.62;45.98;28.77;28.83;31.76;33.65;33.48;19.1;21.25;38.28;37.93;17.48;19.69;28.22;28.15;28.7;26.06
1127.1;70.98;482.86;46.75;27;0.36;0;353.75;-49.44;4;4;39.6;41;8;88.5;1.29;1280;1280;0;1;356;3.5;3.5;4.85;48;85;47;-0.23;37.5;23.63;45.61;47.62;45.99;28.77;28.82;31.77;33.65;33.48;19.06;21.22;38.28;37.93;17.53;19.69;28.21;28.15;28.71;26.06
1127.2;71.07;482.87;47.03;26.06;0.18;0;353.95;-47.89;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;356;3.5;3.5;4.85;48;85;47;-0.23;37.5;23.62;45.61;47.62;45.99;28.77;28.81;31.77;33.65;33.48;19.01;21.18;38.28;37.93;17.57;19.69;28.2;28.15;28.72;26.06
1127.3;71.16;482.87;47.38;26.06;0.18;0;353.93;-48.77;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;356;3.5;3.5;4.85;48;85;47;-0.23;37.5;23.6;45.61;47.62;46;28.77;28.8;31.78;33.65;33.48;18.97;21.15;38.28;37.93;17.61;19.69;28.19;28.15;28.73;26.06
1127.4;71.21;482.87;47.39;28;0.14;0;353.83;-50.47;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;356;3.5;3.5;4.85;48;85;47;-0.23;37.5;23.58;45.61;47.62;46.01;28.77;28.79;31.79;33.65;33.48;18.92;21.11;38.28;37.93;17.66;19.69;28.18;28.15;28.74;26.06
1127.5;71.25;482.88;47.51;28.44;0.04;0;353.58;-51.84;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;356;3.5;3.5;4.85;48;85;47;-0.23;37.5;23.57;45.61;47.62;46.02;28.77;28.79;31.8;33.65;33.48;18.88;21.08;38.28;37.93;17.7;19.69;28.17;28.15;28.75;26.06
1127.6;71.43;482.88;47.51;29.06;0.5;0;353.28;-53.09;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;356;3.5;3.5;4.85;48;85;47;-0.23;37.5;23.55;45.61;47.62;46.03;28.77;28.78;31.81;33.65;33.48;18.84;21.04;38.28;37.93;17.75;19.69;28.17;28.15;28.75;26.06
1127.7;71.53;482.88;47.38;30;0.29;0;353.2;-53.62;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;356;3.5;3.5;4.85;48;85;47;-0.23;37.5;23.53;45.61;47.62;46.04;28.77;28.77;31.82;33.65;33.48;18.8;21.01;38.28;37.93;17.78;19.68;28.16;28.15;28.76;26.06
1127.8;71.55;482.89;47.22;30.5;0.19;0;353.2;-53.92;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;356;3.5;3.5;4.85;48;85;47;-0.23;37.5;23.52;45.61;47.62;46.05;28.78;28.77;31.82;33.65;33.48;18.76;20.99;38.28;37.94;17.79;19.68;28.16;28.15;28.77;26.06
1127.9;71.69;482.89;46.77;30;0.35;0;353.31;-52.91;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;356;3.5;3.5;4.85;48;85;47;-0.23;37.5;23.5;45.61;47.62;46.05;28.79;28.78;31.82;33.65;33.48;18.73;20.98;38.28;37.95;17.81;19.67;28.17;28.15;28.77;26.06
1128;71.71;482.89;44.05;28.56;0.22;0;353.46;-51.46;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;356;3.5;3.5;4.85;48;85;47;-0.23;37.5;23.5;45.61;47.62;46.05;28.8;28.79;31.82;33.65;33.48;18.69;20.97;38.28;37.96;17.83;19.66;28.18;28.15;28.77;26.06
1128.1;71.78;482.9;42.12;27.56;0.19;0;354.1;-47.73;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;356;3.5;3.5;4.85;48;85;47;-0.22;37.5;23.5;45.61;47.62;46.05;28.8;28.8;31.82;33.65;33.48;18.66;20.97;38.28;37.97;17.85;19.65;28.19;28.15;28.77;26.06
1128.2;71.84;482.9;41.93;24.56;0.12;0;354.9;-43.23;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;356.42;3.5;3.5;4.85;48;85;47;-0.22;37.5;23.5;45.61;47.62;46.05;28.81;28.81;31.82;33.65;33.48;18.62;20.96;38.28;37.98;17.86;19.64;28.2;28.15;28.77;26.06
1128.3;71.85;482.9;41.78;22;0.1;0;355.55;-39.07;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;357.42;3.5;3.5;4.85;48;85;47;-0.21;37.5;23.5;45.61;47.62;46.05;28.82;28.81;31.82;33.65;33.48;18.59;20.95;38.28;37.99;17.88;19.63;28.2;28.15;28.77;26.06
1128.4;71.96;482.91;41.78;19.08;0.1;0;356.15;-35.02;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;358.21;3.5;3.5;4.85;48;85;47;-0.2;37.5;23.5;45.61;47.62;46.05;28.83;28.82;31.82;33.65;33.48;18.55;20.94;38.28;38;17.9;19.62;28.21;28.15;28.77;26.06
1128.5;71.93;482.91;41.67;17.5;0.04;0;356.56;-33.48;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;358.71;3.5;3.5;4.85;48;85;47;-0.19;37.5;23.5;45.61;47.62;46.05;28.84;28.83;31.82;33.65;33.48;18.52;20.93;38.28;38;17.92;19.61;28.22;28.15;28.77;26.06
1128.6;71.94;482.91;41.33;17;0.02;0;356.91;-32.78;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;359.21;3.5;3.5;4.85;48;85;47;-0.19;37.5;23.5;45.61;47.62;46.05;28.85;28.84;31.82;33.65;33.48;18.48;20.92;38.28;38.01;17.93;19.61;28.23;28.15;28.77;26.06
1128.7;71.98;482.92;40.71;16;0.09;0;357.22;-31.1;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;359.71;3.5;3.5;4.85;48;85;47;-0.18;37.5;23.5;45.61;47.62;46.05;28.85;28.85;31.82;33.65;33.48;18.46;20.91;38.28;38.02;17.94;19.6;28.24;28.15;28.77;26.06
1128.8;71.95;482.92;39.81;14.66;0.01;0;357.52;-29.1;4;4;39.6;41;8;88.5;1.28;1280;1280;0;1;360;3.5;3.5;4.86;48;85;47;-0.17;37.5;23.5;45.61;47.62;46.05;28.85;28.86;31.83;33.65;33.47;18.45;20.91;38.29;38.03;17.94;19.59;28.25;28.16;28.77;26.07
1128.9;71.94;482.92;39.48;14.08;-0.1;0;357.82;-27.74;4;4;39.56;41;8;88.5;1.28;1280;1280;0;1;360;3.5;3.5;4.87;48;85;47;-0.16;37.5;23.5;45.62;47.63;46.05;28.85;28.87;31.83;33.65;33.46;18.44;20.91;38.29;38.04;17.94;19.58;28.26;28.17;28.77;26.08
1129;71.92;482.93;39.3;12.92;-0.01;0;358.12;-26.59;4;4;39.51;41;8;88.5;1.28;1280;1280;0;1;360.21;3.5;3.5;4.88;48;85;47;-0.15;37.5;23.5;45.63;47.63;46.05;28.85;28.88;31.84;33.65;33.46;18.44;20.91;38.3;38.05;17.94;19.57;28.27;28.18;28.77;26.09
1129.1;71.9;482.93;38.86;12;0.03;0;358.42;-24.88;4;4;39.5;41;8;88.5;1.28;1280;1280;0;1;360.71;3.5;3.5;4.89;48;85;47;-0.15;37.5;23.5;45.64;47.64;46.05;28.85;28.88;31.85;33.65;33.45;18.43;20.91;38.31;38.06;17.94;19.56;28.27;28.19;28.77;26.1
1129.2;71.84;482.93;37.47;11;-0.11;0;358.72;-22.98;4;4;39.5;41;8;88.5;1.28;1280;1280;0;1;361;3.5;3.5;4.9;48;85;47;-0.15;37.5;23.5;45.64;47.65;46.05;28.85;28.89;31.86;33.65;33.44;18.42;20.91;38.32;38.07;17.94;19.55;28.28;28.2;28.77;26.11
1129.3;71.83;482.94;37.3;9.58;-0.09;0;359.02;-21.38;4;4;39.5;41;8;88.5;1.28;1280;1280;0;1;361;3.5;3.5;4.91;48;85;47;-0.15;37.5;23.5;45.65;47.66;46.05;28.85;28.9;31.87;33.65;33.43;18.41;20.91;38.33;38.07;17.94;19.54;28.29;28.2;28.77;26.12
1129.4;71.8;482.94;37.45;9;0.04;0;359.32;-19.88;4;4;39.5;41;8;88.5;1.28;1280;1280;0;1;361.21;3.5;3.5;4.92;48;85;47;-0.15;37.5;23.5;45.66;47.67;46.05;28.85;28.91;31.88;33.65;33.42;18.4;20.91;38.34;38.08;17.94;19.54;28.3;28.21;28.77;26.13
1129.5;71.73;482.94;37.58;8;-0.18;0;359.62;-18.23;4;4;39.5;41;8;88.5;1.28;1280;1280;0;1;361.71;3.5;3.5;4.92;48;85;47;-0.15;37.5;23.5;45.67;47.68;46.05;28.85;28.92;31.89;33.65;33.41;18.39;20.91;38.35;38.09;17.94;19.53;28.31;28.22;28.77;26.13
1129.6;71.67;482.95;37.87;7;-0.37;0;359.92;-16.53;4;4;39.5;41;8;88.5;1.28;1280;1280;0;1;362.21;3.5;3.5;4.93;48;85;47;-0.15;37.5;23.5;45.68;47.69;46.05;28.85;28.93;31.9;33.65;33.4;18.38;20.91;38.35;38.1;17.94;19.52;28.32;28.23;28.77;26.14
1129.7;71.67;482.95;37.9;5.5;-0.16;0;360.11;-15.95;4;4;39.5;41;8;88.5;1.28;1280;1288.91;0;1;362.71;3.5;3.5;4.93;48;85;47;-0.15;37.5;23.5;45.69;47.7;46.05;28.85;28.94;31.9;33.65;33.39;18.37;20.91;38.36;38.1;17.93;19.5;28.33;28.24;28.77;26.14
1129.8;71.59;482.95;38.08;6;-0.07;0;360.26;-15.75;4;4;39.5;41;8;88.5;1.28;1280;1308.91;0;1;363;3.5;3.5;4.92;48;85;47;-0.15;37.5;23.5;45.7;47.7;46.05;28.85;28.95;31.91;33.65;33.39;18.35;20.92;38.36;38.09;17.89;19.49;28.33;28.24;28.77;26.13
