Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
1033;9.03;482;38.08;26.63;0.31;0;369.74;-11.19;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.38;50;85;49;-0.14;40.5;23.67;47.09;49.19;47.44;28.85;29.2;32.91;33.3;32.26;21.87;25.72;43.03;41.2;19.08;20.78;30.47;29.68;31.16;28.24
1033.1;9.13;482;38.38;30.22;0.42;0;369.6;-12.25;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.39;50;85;49;-0.13;40.5;23.67;47.09;49.19;47.44;28.85;29.2;32.92;33.3;32.26;21.87;25.7;43.04;41.19;19.08;20.77;30.46;29.69;31.17;28.24
1033.2;9.28;482;38.38;35.41;0.57;0;369.5;-13.65;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.4;50;85;49;-0.13;40.5;23.67;47.09;49.19;47.44;28.85;29.2;32.92;33.3;32.26;21.87;25.68;43.05;41.18;19.08;20.76;30.45;29.69;31.18;28.24
1033.3;9.44;482;38.23;40.41;0.64;0;369.39;-15.01;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.41;50;85;49;-0.12;40.5;23.67;47.09;49.19;47.44;28.85;29.2;32.93;33.3;32.26;21.87;25.67;43.06;41.17;19.08;20.75;30.45;29.7;31.19;28.24
1033.4;9.62;482;38.23;42.32;0.65;0;369.24;-15.16;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.11;40.5;23.67;47.09;49.19;47.44;28.85;29.2;32.94;33.3;32.26;21.87;25.65;43.07;41.17;19.08;20.74;30.44;29.71;31.2;28.24
1033.5;9.82;482;38.23;44.22;0.69;0;369.1;-15.32;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.1;40.5;23.67;47.09;49.19;47.44;28.86;29.2;32.95;33.3;32.26;21.87;25.63;43.08;41.17;19.08;20.73;30.43;29.72;31.2;28.24
1033.6;9.99;482;38.2;44.5;0.7;0;369.1;-16.02;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.1;40.5;23.67;47.09;49.19;47.44;28.86;29.21;32.95;33.3;32.26;21.88;25.62;43.08;41.18;19.08;20.72;30.42;29.73;31.21;28.24
1033.7;10.17;482;38.08;45.59;0.69;0;369.1;-16.71;10;10;53.9;59.5;8;88.5;1.16;1190.07;1200;0;1;372;3.25;6;6.42;50;85;49;-0.09;40.5;23.67;47.09;49.19;47.44;28.87;29.21;32.94;33.3;32.26;21.89;25.61;43.08;41.2;19.08;20.72;30.41;29.74;31.21;28.24
1033.8;10.39;482;38.08;46.09;0.7;0;369;-16.86;10;10;53.9;59.5;8;88.5;1.16;1180.07;1200;0;1;372;3.25;6;6.42;50;85;49;-0.08;40.5;23.67;47.09;49.19;47.44;28.88;29.22;32.93;33.3;32.26;21.9;25.6;43.08;41.22;19.08;20.71;30.4;29.75;31.21;28.24
1033.9;10.6;482;37.9;46.82;0.68;0;368.9;-17;10;10;53.9;59.5;8;88.5;1.16;1189.93;1200;0;1;372;3.25;6;6.42;50;85;49;-0.08;40.5;23.67;47.09;49.19;47.44;28.89;29.23;32.92;33.3;32.26;21.91;25.59;43.08;41.23;19.08;20.7;30.39;29.76;31.21;28.24
1034;10.81;482;37.75;46;0.68;0;368.95;-17.1;10;10;53.9;59.5;8;88.5;1.16;1199.92;1200;0;1;372;3.25;6;6.42;50;85;49;-0.09;40.5;23.67;47.09;49.19;47.44;28.9;29.24;32.92;33.3;32.26;21.92;25.58;43.08;41.25;19.08;20.69;30.38;29.76;31.21;28.24
1034.1;11;482;37.58;44.59;0.66;0;369;-17.19;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.09;40.5;23.67;47.09;49.19;47.44;28.91;29.25;32.91;33.3;32.26;21.93;25.58;43.08;41.27;19.08;20.68;30.38;29.77;31.21;28.24
1034.2;11.17;482;37.3;43.09;0.61;0;369;-16.84;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.1;40.5;23.67;47.09;49.19;47.44;28.92;29.26;32.9;33.3;32.26;21.93;25.57;43.08;41.29;19.08;20.67;30.37;29.78;31.21;28.24
1034.3;11.35;482;37.16;42.28;0.62;0;369;-16.49;10;10;53.9;59.5;8;88.5;1.16;1190.07;1200;0;1;372;3.25;6;6.42;50;85;49;-0.11;40.5;23.67;47.09;49.19;47.44;28.93;29.27;32.89;33.3;32.26;21.94;25.56;43.08;41.3;19.08;20.66;30.36;29.79;31.21;28.24
1034.4;11.52;482;36.23;41.91;0.59;0;369.05;-16.19;10;10;53.9;59.5;8;88.5;1.16;1180.08;1200;0;1;372;3.25;6;6.42;50;85;49;-0.12;40.5;23.67;47.09;49.19;47.44;28.93;29.28;32.88;33.3;32.26;21.95;25.55;43.08;41.32;19.08;20.65;30.35;29.8;31.21;28.24
1034.5;11.69;482;36.05;39.62;0.55;0;369.1;-15.89;10;10;53.9;59.5;8;88.5;1.16;1189.92;1200;0;1;372;3.25;6;6.42;50;85;49;-0.13;40.5;23.67;47.09;49.19;47.44;28.94;29.28;32.87;33.3;32.26;21.96;25.54;43.08;41.34;19.07;20.65;30.34;29.81;31.21;28.24
1034.6;11.87;482;35.77;36.73;0.46;0;369.1;-15.54;10;10;53.9;59.5;8;88.5;1.16;1199.92;1200;0;1;372;3.25;6;6.42;50;85;49;-0.13;40.5;23.67;47.09;49.19;47.44;28.94;29.29;32.87;33.3;32.26;21.96;25.54;43.08;41.36;19.07;20.64;30.34;29.81;31.21;28.23
1034.7;11.98;482;35.4;36.27;0.36;0;369.11;-15.19;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.14;40.5;23.67;47.09;49.19;47.44;28.94;29.29;32.87;33.3;32.26;21.96;25.56;43.09;41.37;19.06;20.63;30.35;29.8;31.22;28.22
1034.8;12.09;482;35.4;33.73;0.35;0;369.26;-14.84;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.09;49.19;47.44;28.94;29.29;32.87;33.3;32.26;21.96;25.58;43.1;41.39;19.05;20.62;30.36;29.79;31.23;28.21
1034.9;12.15;482;34.99;31.23;0.36;0;369.4;-14.46;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.09;49.19;47.44;28.94;29.29;32.87;33.3;32.26;21.96;25.6;43.11;41.41;19.04;20.61;30.37;29.78;31.24;28.2
1035;12.19;482;34.8;29.23;0.36;0;369.4;-13.21;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.09;49.19;47.44;28.94;29.29;32.87;33.3;32.26;21.96;25.61;43.12;41.43;19.03;20.6;30.38;29.77;31.25;28.2
1035.1;12.31;482;34.8;25.97;0.38;0;369.4;-12.01;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.09;49.19;47.44;28.94;29.29;32.87;33.3;32.26;21.96;25.63;43.13;41.44;19.02;20.59;30.38;29.76;31.26;28.19
1035.2;12.42;482;34.8;24.5;0.32;0;369.5;-12.21;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.09;49.19;47.44;28.94;29.29;32.87;33.3;32.26;21.96;25.65;43.14;41.46;19.01;20.58;30.39;29.76;31.27;28.18
1035.3;12.48;482;34.8;24.5;0.27;0;369.6;-12.39;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.09;49.19;47.44;28.94;29.29;32.87;33.3;32.26;21.96;25.67;43.14;41.48;19;20.58;30.4;29.75;31.27;28.17
1035.4;12.52;482;34.8;23.5;0.24;0;369.6;-11.99;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.09;49.19;47.44;28.94;29.29;32.87;33.3;32.26;21.96;25.68;43.15;41.5;19;20.57;30.41;29.74;31.28;28.16
1035.5;12.56;482;34.8;22.23;0.19;0;369.6;-11.6;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.09;49.19;47.44;28.94;29.29;32.87;33.3;32.26;21.95;25.7;43.16;41.5;19;20.58;30.42;29.73;31.29;28.16
1035.6;12.66;482;34.52;21.5;0.2;0;369.65;-11.55;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.09;49.19;47.44;28.95;29.29;32.87;33.3;32.26;21.95;25.72;43.17;41.49;19.01;20.63;30.43;29.73;31.3;28.17
1035.7;12.73;482;33.06;20.15;0.26;0;369.7;-11.47;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.1;49.19;47.44;28.96;29.3;32.87;33.3;32.26;21.94;25.74;43.17;41.47;19.03;20.68;30.44;29.73;31.3;28.17
1035.8;12.85;482;32.21;19.38;0.25;0;369.7;-10.62;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.11;49.2;47.44;28.97;29.31;32.87;33.3;32.26;21.93;25.75;43.17;41.45;19.05;20.73;30.45;29.73;31.3;28.18
1035.9;12.92;482;31.85;17.62;0.18;0;369.7;-9.79;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.12;49.21;47.44;28.98;29.32;32.87;33.3;32.26;21.92;25.77;43.17;41.43;19.07;20.79;30.45;29.73;31.3;28.19
1036;12.98;482;31.7;15.5;0.16;0;369.8;-9.49;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.13;49.22;47.44;28.99;29.33;32.87;33.3;32.26;21.91;25.79;43.17;41.42;19.08;20.84;30.46;29.73;31.3;28.2
1036.1;13.06;482;31.14;13.38;0.17;0;369.9;-9.18;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;372.5;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.13;49.23;47.44;29;29.34;32.87;33.3;32.26;21.9;25.81;43.17;41.4;19.1;20.89;30.47;29.73;31.3;28.21
1036.2;13.1;482;29.32;13.12;0.07;0;369.95;-8.53;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.14;49.24;47.44;29;29.35;32.87;33.3;32.26;21.89;25.82;43.17;41.38;19.12;20.94;30.48;29.73;31.3;28.22
1036.3;13.13;482;28.03;10.62;0.04;0;370;-7.89;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.15;49.25;47.44;29.01;29.35;32.87;33.3;32.26;21.88;25.84;43.17;41.36;19.14;21;30.49;29.73;31.3;28.23
1036.4;13.18;482;26.83;7.85;0.07;0;370.1;-7.54;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.16;49.26;47.44;29.02;29.36;32.87;33.3;32.26;21.88;25.86;43.17;41.35;19.15;21.05;30.5;29.73;31.3;28.24
1036.5;13.23;482;25.01;6.62;0.01;0;370.2;-7.14;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.17;49.26;47.44;29.03;29.37;32.87;33.3;32.26;21.87;25.88;43.17;41.33;19.17;21.1;30.51;29.73;31.3;28.24
1036.6;13.26;482;24.73;1.85;-0.13;0;370.3;-5.44;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.18;49.27;47.44;29.04;29.38;32.87;33.3;32.25;21.86;25.9;43.17;41.33;19.18;21.14;30.51;29.73;31.3;28.24
1036.7;13.24;482;24.73;-1.53;-0.21;0;370.41;-3.79;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.18;49.28;47.44;29.05;29.39;32.88;33.3;32.24;21.85;25.92;43.17;41.33;19.18;21.19;30.5;29.73;31.3;28.24
1036.8;13.17;482;24.9;-7.38;-0.29;0;370.56;-3.39;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.18;49.28;47.44;29.06;29.4;32.89;33.3;32.24;21.84;25.95;43.17;41.33;19.19;21.23;30.49;29.73;31.3;28.24
1036.9;13.13;482;24.73;-6.88;-0.25;0;370.7;-2.98;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.18;49.28;47.44;29.06;29.41;32.9;33.3;32.23;21.83;25.98;43.17;41.33;19.2;21.27;30.48;29.73;31.3;28.24
1037;13.09;482;24.29;-5.88;-0.18;0;370.7;-2.48;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.18;49.28;47.44;29.07;29.42;32.91;33.3;32.22;21.82;26;43.17;41.33;19.21;21.32;30.47;29.73;31.3;28.24
1037.1;13.05;482;22.52;-7;-0.23;0;370.7;-2.01;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.18;49.28;47.44;29.08;29.42;32.92;33.3;32.21;21.82;26.03;43.17;41.33;19.22;21.36;30.46;29.73;31.3;28.24
1037.2;13.02;482;19.56;-8.73;-0.28;0;370.75;-2.36;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.18;49.28;47.44;29.09;29.43;32.92;33.3;32.2;21.81;26.05;43.17;41.33;19.23;21.4;30.45;29.73;31.3;28.24
1037.3;12.95;482;15.76;-9.38;-0.34;0;370.8;-2.64;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.18;49.28;47.44;29.1;29.44;32.93;33.3;32.19;21.8;26.08;43.17;41.33;19.24;21.45;30.45;29.73;31.3;28.24
1037.4;12.9;482;16.03;-14.04;-0.44;0;370.9;-0.89;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.18;49.28;47.44;29.11;29.45;32.94;33.3;32.18;21.79;26.11;43.17;41.33;19.25;21.49;30.44;29.73;31.3;28.24
1037.5;12.79;482;16.03;-19.15;-0.49;0;371.01;0.81;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373.5;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.18;49.28;47.44;29.11;29.46;32.95;33.3;32.17;21.78;26.13;43.17;41.33;19.25;21.52;30.43;29.73;31.3;28.24
1037.6;12.68;482;16.2;-23.88;-0.6;0;371.16;1.21;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.18;49.28;47.44;29.11;29.46;32.95;33.3;32.17;21.78;26.15;43.17;41.32;19.24;21.5;30.43;29.73;31.3;28.24
1037.7;12.53;482;16.2;-28.15;-0.67;0;371.3;1.63;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.18;49.28;47.44;29.11;29.46;32.95;33.3;32.17;21.78;26.15;43.17;41.31;19.23;21.48;30.44;29.73;31.3;28.24
1037.8;12.37;482;16.35;-31.65;-0.7;0;371.3;2.38;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.15;40.5;23.67;47.18;49.28;47.44;29.11;29.46;32.95;33.3;32.17;21.78;26.15;43.17;41.3;19.22;21.46;30.45;29.73;31.3;28.24
1037.9;12.13;482;16.35;-33.77;-0.76;0;371.3;3.08;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.16;40.5;23.67;47.18;49.28;47.44;29.11;29.46;32.95;33.3;32.17;21.78;26.15;43.17;41.3;19.21;21.45;30.45;29.73;31.3;28.24
1038;11.92;482;16.48;-34.38;-0.73;0;371.35;2.58;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.16;40.5;23.67;47.18;49.28;47.44;29.11;29.46;32.95;33.3;32.17;21.78;26.15;43.17;41.29;19.21;21.43;30.46;29.73;31.3;28.24
1038.1;11.72;482;16.65;-34.12;-0.7;0;371.4;2.1;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.17;40.5;23.67;47.18;49.28;47.44;29.11;29.46;32.95;33.3;32.17;21.78;26.15;43.17;41.28;19.2;21.41;30.47;29.73;31.3;28.24
1038.2;11.5;482;17.09;-32.5;-0.7;0;371.35;2.15;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.18;40.5;23.67;47.18;49.28;47.44;29.11;29.46;32.95;33.3;32.17;21.78;26.15;43.17;41.27;19.19;21.39;30.48;29.73;31.3;28.24
1038.3;11.3;482;18.13;-32;-0.67;0;371.3;2.16;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.19;40.5;23.67;47.18;49.28;47.44;29.11;29.46;32.95;33.3;32.17;21.78;26.15;43.17;41.26;19.18;21.38;30.49;29.73;31.3;28.24
1038.4;11.09;482;19.26;-28.27;-0.61;0;371.25;1.01;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.19;40.5;23.67;47.18;49.28;47.44;29.11;29.46;32.95;33.3;32.17;21.78;26.15;43.17;41.25;19.17;21.36;30.5;29.73;31.3;28.24
1038.5;10.93;482;19.41;-24.5;-0.58;0;371.2;-0.09;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.2;40.5;23.67;47.18;49.28;47.44;29.11;29.46;32.95;33.3;32.17;21.78;26.15;43.17;41.24;19.16;21.34;30.51;29.73;31.3;28.24
1038.6;10.74;482;19.87;-24.12;-0.56;0;371.15;0.16;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.21;40.5;23.67;47.18;49.28;47.44;29.11;29.46;32.95;33.3;32.17;21.78;26.15;43.17;41.24;19.14;21.31;30.52;29.73;31.3;28.24
1038.7;10.61;482;20.66;-23.88;-0.51;0;371.1;0.37;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.22;40.5;23.67;47.18;49.28;47.45;29.11;29.45;32.95;33.3;32.17;21.78;26.15;43.17;41.23;19.12;21.29;30.52;29.74;31.3;28.24
1038.8;10.47;482;21.26;-21.77;-0.48;0;371.05;-0.58;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.22;40.5;23.67;47.18;49.28;47.46;29.11;29.44;32.95;33.3;32.17;21.78;26.15;43.17;41.22;19.11;21.26;30.53;29.75;31.3;28.24
1038.9;10.3;482;21.48;-19.35;-0.46;0;371;-1.49;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.23;40.5;23.67;47.18;49.28;47.47;29.11;29.43;32.95;33.3;32.17;21.78;26.15;43.17;41.21;19.09;21.23;30.54;29.76;31.3;28.24
1039;10.16;482;21.8;-19.5;-0.44;0;371;-1.14;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.23;40.5;23.67;47.18;49.28;47.47;29.11;29.42;32.95;33.3;32.17;21.78;26.15;43.17;41.2;19.07;21.21;30.55;29.76;31.3;28.24
1039.1;10.05;482;22.25;-18.73;-0.43;0;371;-0.81;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.23;40.5;23.67;47.18;49.28;47.48;29.11;29.42;32.95;33.3;32.17;21.78;26.15;43.17;41.19;19.05;21.18;30.56;29.77;31.3;28.24
1039.2;9.91;482;22.68;-17.38;-0.42;0;370.95;-1.16;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.23;40.5;23.67;47.18;49.28;47.49;29.11;29.41;32.95;33.3;32.17;21.78;26.15;43.17;41.18;19.04;21.15;30.57;29.78;31.3;28.24
1039.3;9.77;482;24.25;-16.62;-0.41;0;370.9;-1.52;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.23;40.5;23.67;47.18;49.28;47.5;29.11;29.4;32.95;33.3;32.17;21.78;26.15;43.17;41.17;19.02;21.13;30.58;29.79;31.3;28.24
1039.4;9.65;482;25.65;-13.35;-0.3;0;370.85;-2.02;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;374;3.25;6;6.42;50;85;49;-0.23;40.5;23.67;47.18;49.28;47.51;29.11;29.39;32.95;33.3;32.17;21.78;26.15;43.17;41.17;19;21.1;30.58;29.8;31.3;28.24
1039.5;9.58;482;25.83;-8.12;-0.19;0;370.8;-2.51;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373.51;3.25;6;6.42;50;85;49;-0.23;40.5;23.67;47.18;49.28;47.52;29.11;29.38;32.95;33.3;32.17;21.78;26.15;43.17;41.16;18.99;21.08;30.59;29.81;31.3;28.24
1039.6;9.52;482;25.65;-8.38;-0.21;0;370.8;-2.76;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373.01;3.25;6;6.42;50;85;49;-0.23;40.5;23.67;47.18;49.28;47.53;29.11;29.38;32.95;33.3;32.17;21.78;26.15;43.16;41.17;19;21.06;30.6;29.81;31.3;28.24
1039.7;9.45;482;25.65;-9;-0.23;0;370.8;-3;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.23;40.5;23.67;47.18;49.28;47.53;29.11;29.38;32.95;33.3;32.17;21.78;26.16;43.15;41.18;19.01;21.04;30.6;29.81;31.3;28.24
1039.8;9.4;482;25.5;-9;-0.21;0;370.8;-2.9;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.23;40.52;23.66;47.18;49.28;47.52;29.11;29.38;32.95;33.3;32.17;21.78;26.17;43.15;41.19;19.02;21.03;30.6;29.81;31.3;28.24
1039.9;9.37;482;25.35;-9.23;-0.23;0;370.8;-2.8;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.22;40.57;23.65;47.18;49.28;47.51;29.11;29.38;32.95;33.3;32.17;21.78;26.18;43.14;41.2;19.03;21.01;30.6;29.81;31.3;28.24
1040;9.3;482;25.35;-9.62;-0.27;0;370.8;-2.8;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.21;40.62;23.63;47.18;49.28;47.5;29.11;29.38;32.95;33.3;32.17;21.78;26.19;43.13;41.21;19.04;20.99;30.6;29.81;31.3;28.24
1040.1;9.23;482;25.5;-9.62;-0.29;0;370.8;-2.79;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.19;40.67;23.61;47.18;49.28;47.49;29.11;29.38;32.95;33.3;32.17;21.78;26.19;43.12;41.21;19.04;20.97;30.6;29.81;31.3;28.24
1040.2;9.16;482;25.5;-9.77;-0.3;0;370.8;-2.49;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.18;40.72;23.6;47.18;49.28;47.48;29.11;29.38;32.95;33.3;32.17;21.78;26.2;43.11;41.22;19.05;20.96;30.6;29.81;31.3;28.24
1040.3;9.1;482;25.54;-9.5;-0.35;0;370.8;-2.22;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.16;40.77;23.58;47.18;49.28;47.47;29.11;29.38;32.95;33.3;32.17;21.78;26.21;43.1;41.23;19.06;20.94;30.6;29.81;31.3;28.24
1040.4;9.06;482;25.54;-9.12;-0.35;0;370.75;-2.67;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.15;40.82;23.56;47.18;49.28;47.46;29.11;29.38;32.95;33.3;32.17;21.78;26.22;43.09;41.24;19.07;20.92;30.6;29.81;31.3;28.24
1040.5;9.02;482;25.5;-9.77;-0.32;0;370.7;-3.11;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.13;40.87;23.55;47.18;49.28;47.46;29.11;29.38;32.95;33.3;32.17;21.78;26.23;43.08;41.25;19.09;20.92;30.6;29.81;31.3;28.24
1040.6;8.97;482;25.5;-9.62;-0.29;0;370.75;-3.31;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.12;40.92;23.53;47.18;49.28;47.45;29.11;29.38;32.96;33.3;32.17;21.77;26.24;43.08;41.26;19.12;20.93;30.6;29.81;31.3;28.24
1040.7;8.94;482;25.61;-9.5;-0.32;0;370.8;-3.5;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.1;40.97;23.51;47.18;49.28;47.44;29.11;29.38;32.97;33.3;32.18;21.76;26.26;43.09;41.27;19.16;20.95;30.6;29.81;31.3;28.24
1040.8;8.88;482;25.94;-9.27;-0.37;0;370.75;-3.4;10;10;53.9;59.5;8;88.5;1.16;1200;1200;0;1;373;3.25;6;6.42;50;85;49;-0.09;41;23.5;47.18;49.28;47.44;29.11;29.38;32.98;33.3;32.19;21.75;26.28;43.1;41.28;19.19;20.97;30.6;29.81;31.3;28.24
