Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Ambient Temperature [°C];Requested Coolant Temperature [°C];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C]
1622.6;58.28;570.85;42.7;16;0.16;0;368;-23.5;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1622.7;58.34;570.85;42.58;16.5;0.2;0;368;-23.45;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1622.8;58.33;570.85;42.58;16.5;0.16;0;368;-23.4;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1622.9;58.31;570.85;42.4;16;0.08;0;368.05;-23.02;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1623;58.38;570.85;42.4;15.5;-0.04;0;368.1;-22.62;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1623.1;58.45;570.85;42.4;15.5;0.09;0;368.05;-22.46;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1623.2;58.47;570.86;42.25;15.5;0.15;0;368;-22.31;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1623.3;58.49;570.86;42.25;15.5;0.01;0;368.05;-22.06;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1623.4;58.49;570.86;41.97;14.62;-0.02;0;368.1;-21.81;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1623.5;58.48;570.86;41.78;14.12;0.03;0;368.2;-20.74;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1623.6;58.5;570.86;41.65;13.5;0.06;0;368.3;-19.64;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1623.7;58.47;570.86;41.18;12.27;0.05;0;368.4;-18.25;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1623.8;58.48;570.87;41;11.73;-0.05;0;368.5;-16.85;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1623.9;58.48;570.87;40.85;10;0;0;368.55;-16.51;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1624;58.45;570.87;40.68;10.38;0.07;0;368.6;-16.21;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1624.1;58.41;570.87;40.68;10.38;0;0;368.6;-15.96;19;21;48;53.5;8;90;0;7000;0;1;16.5;85;14;22.34
1624.2;58.45;570.87;40.85;9.88;0.07;0;368.6;-15.71;19;21;48;53.42;8;90;0;7000;0;1;16.5;85;14;22.34
1624.3;58.43;570.87;41.29;10.12;-0.09;0;368.55;-16.18;19;21;48;53.31;8;90;0;7000;0;1;16.5;85;14;22.34
1624.4;58.38;570.88;41.74;10.5;-0.04;0;368.5;-16.68;19;21;48;53.2;8;90;0;7000;0;1;16.5;85;14;22.34
1624.5;58.37;570.88;42.53;11.77;0.09;0;368.4;-18.19;19;21;48;53.09;8;90;0;7000;0;1;16.5;85;14;22.34
1624.6;58.37;570.88;42.85;12.5;0.13;0;368.3;-19.74;19;21;48;53;8;90;0;7000;0;1;16.5;85;14;22.34
1624.7;58.27;570.88;43.03;13.77;0.07;0;368.2;-20.81;19;21;48;53;8;90;0;7000;0;1;16.5;85;14;22.34
1624.8;58.27;570.88;43.18;14.5;0.1;0;368.1;-21.86;19;21;47.95;53;8;90;0;7000;0;1;16.5;85;14;22.34
1624.9;58.37;570.88;43.35;15.38;0.18;0;368;-23.01;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1625;58.44;570.89;43.5;16.38;0.09;0;367.9;-24.16;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1625.1;58.44;570.89;43.5;17.38;0.04;0;367.8;-25.45;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1625.2;58.45;570.89;43.65;18.5;0.11;0;367.7;-26.75;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1625.3;58.51;570.89;44.23;19.5;0.31;0;367.6;-28.1;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1625.4;58.52;570.89;44.43;20.14;0.09;0;367.5;-29.45;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1625.5;58.6;570.89;44.58;21.14;0.21;0;367.4;-30.27;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1625.6;58.74;570.9;44.75;21.64;0.26;0;367.3;-31.07;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1625.7;58.82;570.9;44.75;23.72;0.2;0;367.2;-32.3;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1625.8;58.92;570.9;44.75;24;0.3;0;367.1;-33.55;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1625.9;59;570.9;44.58;24;0.28;0;367.1;-33.46;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1626;59.08;570.9;44.43;24.14;0.32;0;367.1;-33.31;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1626.1;59.15;570.9;44.53;23.14;0.3;0;367.15;-33.11;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1626.2;59.25;570.91;44.58;22.86;0.28;0;367.2;-32.91;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1626.3;59.29;570.91;44.47;23.5;0.33;0;367.15;-33.19;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1626.4;59.33;570.91;44.53;23.5;0.33;0;367.1;-33.49;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1626.5;59.48;570.91;44.58;23.14;0.36;0;367.1;-33.45;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1626.6;59.65;570.91;44.75;23.5;0.34;0;367.1;-33.4;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1626.7;59.64;570.91;44.53;23.5;0.24;0;367.1;-33.4;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1626.8;59.65;570.92;44.53;24.36;0.32;0;367.1;-33.4;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1626.9;59.74;570.92;44.47;22.5;0.29;0;367.1;-33.02;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1627;59.94;570.92;44.43;23;0.41;0;367.1;-32.62;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1627.1;59.95;570.92;44.43;22.5;0.26;0;367.1;-32.46;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1627.2;59.93;570.92;44.43;22.5;0.18;0;367.1;-32.31;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1627.3;60.02;570.92;44.58;22.5;0.21;0;367.1;-32.73;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1627.4;60.14;570.93;44.75;22.86;0.18;0;367.1;-33.18;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1627.5;60.23;570.93;44.79;23;0.29;0;367.05;-33.44;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1627.6;60.34;570.93;44.88;23.78;0.34;0;367;-33.69;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1627.7;60.36;570.93;44.88;23.66;0.3;0;366.95;-33.99;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1627.8;60.54;570.93;44.88;24;0.28;0;366.9;-34.29;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1627.9;60.6;570.93;44.83;24;0.3;0;366.9;-34.3;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1628;60.62;570.94;44.75;24.5;0.18;0;366.9;-34.3;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1628.1;60.72;570.94;44.75;23.5;0.27;0;366.95;-34.06;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1628.2;60.78;570.94;44.75;23.17;0.24;0;367;-33.81;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1628.3;60.92;570.94;44.75;23;0.3;0;367;-33.7;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1628.4;60.99;570.94;44.75;23;0.23;0;367;-33.6;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1628.5;60.98;570.94;44.75;23.17;0.12;0;367;-33.55;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1628.6;61.11;570.94;44.75;23;0.09;0;367;-33.5;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1628.7;61.22;570.95;44.58;23.31;0.12;0;367;-33.31;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1628.8;61.16;570.95;44.43;22.81;0.19;0;367;-33.11;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1628.9;61.19;570.95;44.58;22;0.22;0;367;-32.81;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1629;61.35;570.95;44.58;22.12;0.2;0;367;-32.51;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1629.1;61.48;570.95;44.58;22.5;0.11;0;367;-32.5;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1629.2;61.54;570.95;44.58;22.23;0.23;0;367;-32.5;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1629.3;61.52;570.96;44.51;22;0.16;0;367;-32.36;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1629.4;61.58;570.96;44.51;22;0.32;0;367;-32.21;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1629.5;61.73;570.96;44.51;22;0.27;0;367.05;-32.39;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1629.6;61.8;570.96;44.51;22.21;0.18;0;367.1;-32.59;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1629.7;61.91;570.96;44.58;21.5;0.09;0;367.05;-32.65;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1629.8;62;570.96;44.43;21.5;0.1;0;367;-32.7;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1629.9;61.97;570.97;44.28;22;0.03;0;367.05;-32.07;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1630;62.06;570.97;44.2;20.92;0.13;0;367.1;-31.42;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1630.1;62.11;570.97;43.95;21;0.15;0;367.2;-30.39;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1630.2;62.17;570.97;43.59;19.79;0.19;0;367.3;-29.34;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1630.3;62.23;570.97;43.11;19.08;0.2;0;367.4;-27.86;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1630.4;62.32;570.97;42.8;17.68;0.16;0;367.5;-26.36;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1630.5;62.39;570.98;42.04;17.13;0.19;0;367.55;-25.58;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1630.6;62.38;570.98;41.33;16.18;-0.05;0;367.6;-24.83;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1630.7;62.42;570.98;40.8;15.35;-0.05;0;367.7;-23.69;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1630.8;62.38;570.98;39.87;14.35;-0.06;0;367.8;-22.54;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1630.9;62.41;570.98;39.48;13.65;0.16;0;367.94;-20.58;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1631;62.47;570.98;39.48;12.2;0.22;0;368.09;-18.58;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1631.1;62.46;570.99;39.48;11.37;0.07;0;368.2;-17.44;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1631.2;62.41;570.99;39.48;10;0.13;0;368.3;-16.34;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1631.3;62.4;570.99;39.48;9.6;0.01;0;368.44;-15.19;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1631.4;62.44;570.99;39.63;8.11;-0.02;0;368.59;-14.04;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1631.5;62.43;570.99;39.75;8.89;0.04;0;368.55;-13.95;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1631.6;62.44;570.99;39.72;8.11;-0.02;0;368.5;-13.9;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1631.7;62.35;571;39.6;8.11;-0.1;0;368.5;-14.43;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1631.8;62.3;571;39.49;8.44;-0.04;0;368.5;-14.98;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1631.9;62.33;571;39.6;8.06;0;0;368.5;-15.29;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1632;62.37;571;39.75;8.44;-0.02;0;368.5;-15.59;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1632.1;62.33;571;39.75;8.06;-0.02;0;368.45;-15.41;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1632.2;62.25;571;39.77;8.5;0.02;0;368.4;-15.21;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1632.3;62.35;571.01;40.09;8;-0.04;0;368.4;-15.39;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1632.4;62.36;571.01;40.23;8.5;-0.13;0;368.4;-15.59;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1632.5;62.23;571.01;40.23;9.06;-0.08;0;368.4;-15.89;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1632.6;62.14;571.01;40.23;8.56;0.02;0;368.4;-16.19;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1632.7;62.23;571.01;40.4;8.94;-0.03;0;368.35;-16.2;19;21;47.9;53;8;90;0;7000;0;1;16.5;85;14;22.34
1632.8;62.3;571.01;40.56;8.62;-0.12;0;368.3;-16.2;19;21;47.85;53;8;90;0;7000;0;1;16.5;85;14;22.34
1632.9;62.29;571.02;40.68;9.5;0.05;0;368.3;-16.54;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1633;62.22;571.02;40.55;9.5;-0.04;0;368.3;-16.89;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1633.1;62.22;571.02;40.4;9.02;0.04;0;368.35;-16.61;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1633.2;62.2;571.02;40.08;8.51;-0.04;0;368.4;-16.31;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1633.3;62.23;571.02;39.93;8.5;0.03;0;368.4;-15.63;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1633.4;62.2;571.02;39.93;8.49;0.05;0;368.4;-14.93;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1633.5;62.2;571.03;39.93;8.01;0.09;0;368.45;-15.52;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1633.6;62.16;571.03;39.75;8.5;0.06;0;368.5;-16.17;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1633.7;62.15;571.03;39.75;8.49;-0.01;0;368.5;-15.86;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1633.8;62.13;571.03;39.75;8.5;0.01;0;368.5;-15.51;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1633.9;62.1;571.03;40.08;8.01;-0.02;0;368.45;-15.55;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1634;62.2;571.03;40.23;8.5;0.03;0;368.4;-15.6;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1634.1;62.1;571.04;40.4;9.49;-0.03;0;368.4;-16.23;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1634.2;62.1;571.04;40.68;9.49;-0.01;0;368.4;-16.88;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1634.3;62.09;571.04;40.68;9.5;0;0;368.35;-16.9;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1634.4;62.02;571.04;40.85;9.02;-0.09;0;368.3;-16.9;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1634.5;62.02;571.04;41.33;9.51;-0.07;0;368.25;-17.33;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1634.6;62.09;571.04;41.48;10;0.01;0;368.2;-17.78;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1634.7;62.11;571.05;41.48;11;-0.03;0;368.2;-18.28;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1634.8;62.14;571.05;41.48;10.46;0.02;0;368.2;-18.78;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1634.9;62.03;571.05;41.33;11.46;-0.07;0;368.2;-18.32;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1635;61.94;571.05;41.48;10.5;-0.05;0;368.2;-17.82;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1635.1;61.95;571.05;41.63;11.42;-0.09;0;368.2;-17.94;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1635.2;62.03;571.05;41.65;10.96;-0.1;0;368.2;-18.09;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1635.3;62.02;571.06;41.65;11.96;-0.1;0;368.15;-19.25;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1635.4;61.91;571.06;41.78;11.96;0;0;368.1;-20.45;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1635.5;61.91;571.06;41.78;12.92;0.09;0;368.05;-20.55;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1635.6;61.98;571.06;41.65;12.96;-0.03;0;368;-20.6;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1635.7;61.97;571.06;41.48;11.93;-0.02;0;368.14;-19.21;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1635.8;61.96;571.06;41.18;10.93;-0.1;0;368.29;-17.76;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1635.9;61.94;571.07;40.87;10.43;-0.05;0;368.35;-17.22;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1636;62.01;571.07;40.85;9.44;-0.03;0;368.4;-16.72;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1636.1;61.94;571.07;40.4;9.93;-0.01;0;368.4;-16.12;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1636.2;61.88;571.07;39.93;9.4;0.11;0;368.4;-15.53;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1636.3;61.92;571.07;39.79;8.1;0.11;0;368.45;-15.5;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1636.4;61.9;571.07;39.88;8.12;-0.09;0;368.5;-15.5;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1636.5;61.9;571.08;40.04;8.12;0.14;0;368.45;-15.55;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1636.6;61.89;571.08;40.19;8.88;0;0;368.4;-15.6;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1636.7;61.88;571.08;40.36;8.88;0.06;0;368.4;-15.94;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1636.8;61.84;571.08;40.4;9;0.02;0;368.4;-16.29;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1636.9;61.85;571.08;40.85;9.38;0.03;0;368.4;-16.73;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1637;61.9;571.08;41.18;9.39;0.18;0;368.4;-17.18;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1637.1;61.88;571.09;41.33;10.11;0.23;0;368.35;-17.39;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1637.2;61.89;571.09;41.48;10;0.18;0;368.3;-17.59;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1637.3;61.9;571.09;41.65;11.38;0.01;0;368.2;-18.56;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1637.4;61.88;571.09;41.65;11.89;-0.07;0;368.1;-19.56;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1637.5;61.93;571.09;42.05;12.37;-0.07;0;368.05;-20.85;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1637.6;61.94;571.09;42.58;12.58;0.13;0;368;-22.15;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1637.7;61.92;571.1;42.7;13.72;0.07;0;367.86;-23.16;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1637.8;61.9;571.1;43.03;15;0.13;0;367.71;-24.16;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1637.9;62;571.1;43.03;15.14;0.19;0;367.65;-25.26;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1638;62.06;571.1;43.18;16.5;0.07;0;367.6;-26.36;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1638.1;62.04;571.1;43.69;16.5;0.04;0;367.5;-27.55;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1638.2;62.09;571.1;44.22;17.72;0.01;0;367.4;-28.75;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1638.3;62.14;571.11;44.1;19;0.13;0;367.26;-29.91;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1638.4;62.25;571.11;43.78;19.5;0.11;0;367.11;-31.06;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1638.5;62.3;571.11;43.9;19.86;0.2;0;367.15;-30.62;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1638.6;62.35;571.11;43.83;19.14;0.17;0;367.2;-30.12;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1638.7;62.4;571.11;43.83;19.86;0.14;0;367.2;-30.24;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1638.8;62.45;571.11;43.78;19.33;0.19;0;367.2;-30.39;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1638.9;62.51;571.11;43.65;19.16;0.19;0;367.2;-29.87;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1639;62.58;571.12;43.5;18.5;0.17;0;367.2;-29.32;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1639.1;62.63;571.12;43.5;17.84;0.1;0;367.3;-28.96;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1639.2;62.67;571.12;43.5;18.33;0.07;0;367.4;-28.61;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1639.3;62.72;571.12;43.5;17.5;0.06;0;367.35;-28.79;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1639.4;62.73;571.12;43.35;18;-0.05;0;367.3;-28.99;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1639.5;62.75;571.12;43.35;16.66;0.08;0;367.35;-28.23;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1639.6;62.86;571.13;43.35;17.16;0.04;0;367.4;-27.43;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1639.7;62.86;571.13;43.12;17.5;0.05;0;367.45;-26.87;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1639.8;62.93;571.13;43.18;17;0.13;0;367.5;-26.32;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1639.9;62.97;571.13;43.18;16.19;0.1;0;367.55;-25.72;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1640;63.05;571.13;43.03;16.31;0.14;0;367.6;-25.12;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1640.1;63.02;571.13;43.03;16.5;0.11;0;367.6;-24.96;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1640.2;63.04;571.14;43.03;16.31;0.12;0;367.6;-24.81;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1640.3;63.14;571.14;43.03;16.5;0.11;0;367.6;-25.23;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1640.4;63.18;571.14;42.85;16.5;0.1;0;367.6;-25.68;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1640.5;63.14;571.14;42.76;15.81;0.05;0;367.6;-25.12;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1640.6;63.12;571.14;42.7;16;0.12;0;367.6;-24.52;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1640.7;63.18;571.14;42.7;14.88;0.03;0;367.6;-24.45;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1640.8;63.23;571.15;42.7;15.19;-0.12;0;367.6;-24.4;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1640.9;63.21;571.15;42.7;15;0.05;0;367.65;-24.11;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1641;63.26;571.15;42.7;15.12;0.18;0;367.7;-23.81;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1641.1;63.41;571.15;42.7;15;0.12;0;367.7;-23.75;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1641.2;63.34;571.15;42.58;14.5;-0.02;0;367.7;-23.7;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1641.3;63.34;571.15;42.4;14.19;0.06;0;367.75;-23.03;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1641.4;63.43;571.16;42.32;13.74;0.09;0;367.8;-22.33;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1641.5;63.48;571.16;41.71;14;0.03;0;367.85;-21.63;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1641.6;63.4;571.16;41.09;13.76;-0.01;0;367.9;-20.93;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1641.7;63.48;571.16;40.85;12.26;0.06;0;368;-19.22;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1641.8;63.44;571.16;39.93;10.74;0.06;0;368.1;-17.47;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1641.9;63.42;571.16;39.75;9.74;0.12;0;368.24;-15.91;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
1642;63.45;571.17;39.75;7.9;-0.06;0;368.39;-14.36;19;21;47.8;53;8;90;0;7000;0;1;16.5;85;14;22.34
