Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
1230.6;24.54;480.95;39.15;32;0.45;0;380.8;-23.37;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.06;43;23.84;48.75;50.76;49.03;31.65;32.52;35.84;35.84;34.44;23.18;25.78;44.91;43.26;21.87;22.57;33.31;32.26;34.79;30.77
1230.7;24.61;480.95;39.15;33;0.32;0;380.82;-22.74;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.04;43;23.84;48.75;50.76;49.02;31.65;32.52;35.84;35.85;34.44;23.19;25.81;44.91;43.27;21.87;22.57;33.3;32.26;34.79;30.76
1230.8;24.75;480.94;38.97;30.1;0.42;0;380.92;-22.44;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.03;43;23.84;48.75;50.76;49.01;31.65;32.52;35.84;35.86;34.44;23.2;25.84;44.9;43.27;21.87;22.57;33.3;32.26;34.79;30.75
1230.9;24.89;480.94;39;30.43;0.37;0;381.01;-22.03;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.01;43;23.84;48.75;50.76;49.01;31.65;32.52;35.84;35.86;34.44;23.21;25.86;44.89;43.28;21.87;22.57;33.3;32.26;34.79;30.74
1231;24.99;480.94;39;29;0.41;0;381.06;-21.13;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;0;43;23.84;48.75;50.76;49.01;31.65;32.52;35.84;35.87;34.44;23.22;25.89;44.88;43.29;21.87;22.57;33.3;32.26;34.79;30.73
1231.1;24.99;480.94;38.81;28.36;0.24;0;381.11;-20.4;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.01;43;23.84;48.75;50.76;49.01;31.65;32.52;35.84;35.88;34.44;23.23;25.92;44.87;43.3;21.87;22.57;33.3;32.26;34.79;30.73
1231.2;25.11;480.93;38.83;27.07;0.23;0;381.16;-20.4;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.02;43;23.84;48.75;50.76;49.01;31.65;32.52;35.84;35.89;34.44;23.23;25.94;44.86;43.31;21.87;22.57;33.3;32.26;34.79;30.72
1231.3;25.17;480.93;38.69;26.07;0.22;0;381.21;-20.26;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.02;43;23.84;48.75;50.76;49.01;31.65;32.52;35.84;35.9;34.44;23.24;25.97;44.86;43.32;21.87;22.57;33.3;32.26;34.79;30.71
1231.4;25.2;480.93;38.83;25.93;0.26;0;381.26;-19.51;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.03;43;23.84;48.75;50.76;49.01;31.65;32.52;35.84;35.91;34.44;23.25;25.99;44.85;43.33;21.87;22.57;33.3;32.26;34.79;30.7
1231.5;25.33;480.92;38.68;25;0.27;0;381.29;-18.95;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.04;43;23.84;48.75;50.76;49.01;31.65;32.52;35.84;35.92;34.44;23.26;26.02;44.84;43.34;21.87;22.57;33.3;32.26;34.79;30.69
1231.6;25.39;480.92;38.68;26;0.17;0;381.24;-19.2;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.05;43;23.84;48.75;50.76;49.01;31.65;32.52;35.84;35.92;34.44;23.27;26.05;44.83;43.34;21.88;22.56;33.3;32.26;34.79;30.69
1231.7;25.45;480.92;38.68;25;0.21;0;381.21;-19.35;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.06;43;23.84;48.75;50.76;49.01;31.65;32.51;35.84;35.91;34.44;23.28;26.06;44.83;43.33;21.89;22.54;33.3;32.26;34.79;30.69
1231.8;25.5;480.92;38.66;24.5;0.21;0;381.26;-19.1;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.06;43;23.84;48.75;50.76;49.01;31.65;32.51;35.84;35.9;34.44;23.29;26.07;44.84;43.32;21.91;22.53;33.3;32.26;34.79;30.69
1231.9;25.53;480.91;38.53;24.93;0.27;0;381.3;-18.83;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.07;43;23.84;48.75;50.76;49.01;31.65;32.5;35.84;35.89;34.44;23.3;26.08;44.85;43.31;21.93;22.51;33.3;32.26;34.79;30.69
1232;25.54;480.91;38.66;24.43;0.15;0;381.3;-18.48;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.08;43;23.84;48.75;50.76;49.01;31.65;32.49;35.84;35.88;34.44;23.3;26.09;44.86;43.3;21.95;22.49;33.3;32.26;34.79;30.69
1232.1;25.62;480.91;38.68;23.43;0.12;0;381.31;-18.22;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.09;43;23.84;48.75;50.76;49.01;31.65;32.48;35.84;35.88;34.44;23.31;26.1;44.86;43.29;21.96;22.48;33.3;32.26;34.79;30.69
1232.2;25.59;480.91;38.38;24.5;0.17;0;381.36;-18.32;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.09;43;23.84;48.75;50.76;49.01;31.65;32.47;35.84;35.87;34.44;23.32;26.11;44.87;43.29;21.98;22.46;33.3;32.26;34.79;30.69
1232.3;25.54;480.9;37.84;23.43;0.21;0;381.4;-18.25;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.1;43;23.84;48.75;50.76;49.01;31.65;32.46;35.84;35.86;34.44;23.33;26.12;44.88;43.28;22;22.44;33.3;32.26;34.79;30.69
1232.4;25.55;480.9;37.75;23;0.09;0;381.4;-17.45;14;15;71.1;81;8;89;1.12;1200;1200;0;1;384;3;7;7.38;51;85;50;-0.11;43;23.84;48.75;50.76;49.01;31.65;32.45;35.84;35.85;34.44;23.34;26.12;44.89;43.27;22.02;22.42;33.3;32.26;34.79;30.69
1232.5;25.65;480.9;37.59;21;0.07;0;381.43;-16.74;14;15;71.1;81;8;89;1.12;1200;1215.5;0;1;384;3;7;7.38;51;85;50;-0.12;43;23.84;48.75;50.76;49.01;31.65;32.44;35.84;35.84;34.44;23.35;26.13;44.9;43.26;22.03;22.41;33.3;32.26;34.79;30.69
1232.6;25.81;480.9;37.75;19;0.13;0;381.58;-16.44;14;15;71.1;81;8;89;1.12;1200;1235.5;0;1;384;3;7;7.38;51;85;50;-0.12;43;23.84;48.75;50.76;49.01;31.65;32.44;35.84;35.84;34.44;23.36;26.14;44.91;43.25;22.04;22.39;33.3;32.26;34.79;30.69
1232.7;26.03;480.89;37.75;18.06;0.1;0;381.68;-16.2;14;15;71.1;81;8;89;1.12;1200;1240;0;1;384;3;7;7.38;51;85;50;-0.13;43;23.84;48.75;50.76;49.01;31.65;32.43;35.84;35.84;34.44;23.38;26.16;44.91;43.25;22.04;22.37;33.3;32.26;34.78;30.69
1232.8;26.17;480.89;37.58;21;0.01;0;381.58;-16.2;14;15;71.1;81;8;89;1.12;1215;1240;0;1;384;3.09;7;7.38;51;85;50;-0.14;43;23.84;48.75;50.76;49.02;31.65;32.43;35.84;35.84;34.44;23.39;26.17;44.91;43.25;22.04;22.35;33.3;32.26;34.77;30.69
1232.9;26.26;480.89;37.58;20;0.08;0;381.52;-16.25;14;15;71.1;81;8;89;1.12;1234.99;1240;0;1;384;3.22;7;7.38;51;85;50;-0.15;43;23.84;48.74;50.76;49.03;31.65;32.43;35.84;35.84;34.44;23.41;26.19;44.91;43.25;22.04;22.34;33.3;32.26;34.77;30.69
1233;26.3;480.88;37.75;18.97;0.08;0;381.62;-16.5;14;15;71.1;81;8;89;1.12;1232.5;1240;0;1;384;3.25;7;7.38;51;85;50;-0.15;43;23.84;48.73;50.76;49.04;31.65;32.43;35.84;35.84;34.44;23.43;26.21;44.91;43.25;22.04;22.32;33.3;32.26;34.76;30.69
1233.1;26.46;480.88;37.75;18.53;0.07;0;381.68;-16.68;14;15;71.1;81;8;89;1.12;1222.51;1240;0;1;384;3.25;7;7.38;51;85;50;-0.13;43;23.84;48.72;50.76;49.05;31.65;32.43;35.84;35.84;34.44;23.45;26.23;44.91;43.25;22.04;22.3;33.3;32.26;34.75;30.69
1233.2;26.62;480.88;38.08;19;0.02;0;381.58;-16.58;14;15;71.1;81;8;89;1.12;1220;1240;0;1;384;3.25;7;7.38;51;85;50;-0.12;43;23.84;48.71;50.76;49.05;31.65;32.43;35.84;35.84;34.44;23.46;26.24;44.91;43.25;22.04;22.28;33.3;32.26;34.74;30.69
1233.3;26.77;480.88;38.38;20.47;0.03;0;381.49;-16.7;14;15;71.1;81;8;89;1.2;1220;1240;0;1;384;3.25;7;7.38;51;85;50;-0.1;43;23.84;48.7;50.76;49.06;31.65;32.43;35.84;35.84;34.44;23.48;26.26;44.91;43.25;22.04;22.27;33.3;32.26;34.73;30.69
1233.4;26.92;480.87;38.83;21.03;0.02;0;381.44;-17.75;14;15;71.1;81;8;89;1.2;1227.49;1240;0;1;384;3.25;7;7.38;51;85;50;-0.09;43;23.84;48.7;50.76;49.07;31.65;32.43;35.84;35.84;34.44;23.5;26.28;44.91;43.25;22.04;22.25;33.3;32.26;34.72;30.69
1233.5;27.05;480.87;39;21.59;0.13;0;381.39;-18.65;14;15;71.1;81;8;89;1.2;1237.49;1240;0;1;384;3.25;7;7.38;51;85;50;-0.07;43;23.84;48.69;50.76;49.08;31.65;32.43;35.84;35.84;34.44;23.52;26.29;44.91;43.25;22.04;22.23;33.3;32.26;34.71;30.69
1233.6;27.15;480.87;39.3;23.56;0.07;0;381.34;-18.9;14;15;71.1;81;8;89;1.2;1232.51;1240;0;1;384;3.25;7;7.38;51;85;50;-0.06;43;23.84;48.68;50.76;49.09;31.65;32.43;35.84;35.84;34.44;23.53;26.31;44.91;43.25;22.05;22.22;33.3;32.26;34.71;30.69
1233.7;27.23;480.87;39.76;24;0.04;0;381.28;-19.26;14;15;71.1;81;8;89;1.19;1222.51;1240;0;1;384;3.25;7;7.38;51;85;50;-0.04;43;23.84;48.67;50.76;49.1;31.65;32.43;35.84;35.84;34.44;23.55;26.32;44.91;43.24;22.06;22.22;33.3;32.26;34.7;30.69
1233.8;27.3;480.86;40.08;24.5;0.1;0;381.18;-20.11;14;15;71.1;81;8;89;1.19;1227.49;1240;0;1;384;3.25;7;7.38;51;85;50;-0.03;43;23.84;48.67;50.76;49.1;31.65;32.43;35.84;35.84;34.44;23.57;26.32;44.91;43.23;22.07;22.22;33.3;32.26;34.71;30.69
1233.9;27.45;480.86;41.49;25.53;0.11;0;381.09;-20.93;14;15;71.1;81;8;89;1.19;1237.49;1240;0;1;384;3.25;7;7.38;51;85;50;-0.01;43;23.84;48.67;50.75;49.09;31.65;32.43;35.84;35.84;34.44;23.59;26.32;44.91;43.22;22.07;22.22;33.3;32.26;34.72;30.69
1234;27.53;480.86;43.04;26.47;0.06;0;381.04;-21.58;14;15;71.1;81;8;89;1.19;1240;1240;0;1;384;3.25;7;7.38;51;85;50;-0.01;43;23.84;48.67;50.74;49.08;31.65;32.43;35.84;35.84;34.44;23.6;26.32;44.91;43.22;22.08;22.22;33.3;32.26;34.73;30.69
1234.1;27.73;480.86;45.36;27.59;0.04;0;380.89;-23.26;14;15;71.1;81;8;89;1.19;1240;1240;0;1;384;3.25;7;7.38;51;85;50;-0.03;43;23.84;48.67;50.73;49.07;31.65;32.43;35.84;35.84;34.44;23.62;26.32;44.91;43.21;22.09;22.22;33.3;32.26;34.74;30.69
1234.2;27.94;480.85;46.61;35.56;0.32;0;380.34;-29.26;14;15;71.1;81;8;89;1.19;1240;1240;0;1;383.25;3.25;7;7.38;51;85;50;-0.05;43;23.84;48.67;50.72;49.06;31.65;32.43;35.84;35.84;34.44;23.64;26.32;44.91;43.2;22.1;22.22;33.3;32.26;34.75;30.69
1234.3;28.21;480.85;47.21;46.12;0.59;0;379.74;-35.6;14;15;71.1;81;8;89;1.19;1240;1240;0;1;382.25;3.25;7;7.38;51;85;50;-0.07;43;23.84;48.67;50.71;49.05;31.65;32.43;35.84;35.84;34.44;23.66;26.32;44.91;43.19;22.11;22.22;33.3;32.26;34.76;30.69
1234.4;28.48;480.85;47.98;57.72;0.68;0;378.94;-43.35;14;15;71.1;81;8;89;1.18;1240;1240;0;1;381.63;3.25;7;7.38;51;85;50;-0.1;43;23.84;48.67;50.7;49.04;31.65;32.43;35.84;35.84;34.44;23.67;26.32;44.91;43.18;22.12;22.22;33.3;32.26;34.77;30.69
1234.5;28.68;480.84;48.93;68.97;0.74;0;378.2;-50.27;14;15;71.1;81;8;89;1.18;1240;1224.51;0;1;381.13;3.25;7;7.38;51;85;50;-0.12;43;23.84;48.67;50.69;49.04;31.65;32.43;35.84;35.84;34.44;23.69;26.32;44.91;43.17;22.13;22.22;33.3;32.26;34.77;30.69
1234.6;29.13;480.84;49.23;74.5;0.83;0;377.7;-53.72;14;15;71.1;81;8;89;1.18;1240;1204.51;0;1;380.63;3.25;7;7.38;51;85;50;-0.14;43;23.84;48.67;50.69;49.03;31.64;32.43;35.84;35.84;34.44;23.71;26.32;44.91;43.16;22.13;22.22;33.3;32.26;34.78;30.69
1234.7;29.61;480.84;49.85;79.02;1.07;0;377.23;-57.27;14;15;71.1;81;8;89;1.18;1240;1200;0;1;380.13;3.25;7;7.38;51;85;50;-0.17;43;23.84;48.67;50.68;49.02;31.63;32.43;35.84;35.84;34.44;23.71;26.3;44.91;43.16;22.11;22.22;33.31;32.26;34.79;30.69
1234.8;30.09;480.84;49.85;85.02;1.2;0;376.88;-61.22;14;15;71.1;81;8;89;1.18;1225.02;1200;0;1;379.63;3.25;7;7.38;51;85;50;-0.19;43;23.86;48.67;50.68;49.01;31.63;32.42;35.84;35.84;34.44;23.72;26.27;44.91;43.15;22.09;22.22;33.32;32.26;34.79;30.69
1234.9;30.64;480.83;50.63;87.51;1.35;0;376.52;-65.07;14;15;71.1;81;8;89;1.18;1205.02;1200;0;1;379.13;3.25;7;7.38;51;85;50;-0.21;43;23.87;48.67;50.69;49.01;31.62;32.41;35.84;35.84;34.44;23.73;26.24;44.91;43.14;22.07;22.22;33.33;32.26;34.79;30.69
1235;31.14;480.83;51.4;93.49;1.37;0;376.12;-68.52;14;15;71.1;81;8;89;1.18;1200;1200;0;1;378.63;3.25;7;7.38;51;85;50;-0.23;43;23.89;48.67;50.7;49.01;31.61;32.4;35.84;35.84;34.44;23.74;26.2;44.91;43.13;22.06;22.22;33.33;32.26;34.79;30.69
1235.1;31.63;480.83;54.17;95.01;1.41;0;375.66;-72.68;14;15;71.1;81;8;89;1.17;1200;1200;0;1;378.13;3.25;7;7.38;51;85;50;-0.22;43;23.91;48.67;50.7;49.01;31.6;32.39;35.84;35.84;34.44;23.75;26.17;44.91;43.12;22.04;22.22;33.34;32.26;34.79;30.69
1235.2;32.22;480.83;55.75;100.03;1.62;0;374.96;-79.78;14;15;71.1;81;8;89;1.17;1200;1200;0;1;377.63;3.25;7;7.38;51;85;50;-0.21;43;23.92;48.67;50.71;49.01;31.59;32.38;35.84;35.84;34.44;23.76;26.13;44.91;43.11;22.02;22.22;33.35;32.26;34.79;30.69
1235.3;32.78;480.82;55.75;112;1.73;0;374.27;-86.48;14;15;71.09;81;8;89;1.17;1200;1200;0;1;377.13;3.25;7;7.38;51;85;50;-0.2;43;23.94;48.67;50.72;49.01;31.58;32.37;35.84;35.84;34.44;23.77;26.1;44.91;43.1;22;22.22;33.36;32.26;34.79;30.69
1235.4;33.47;480.82;55.75;118.5;1.84;0;373.62;-91.53;14;15;71.04;81;8;89;1.17;1192.51;1200;0;1;376.63;3.25;7;7.38;51;85;50;-0.2;43;23.96;48.67;50.73;49.01;31.57;32.37;35.84;35.84;34.44;23.78;26.06;44.91;43.09;21.99;22.22;33.37;32.26;34.79;30.69
1235.5;34.11;480.82;55.9;121.5;1.89;0;373.03;-96.29;14;15;71;81;8;89;1.17;1182.52;1200;0;1;376.13;3.25;7;7.38;51;85;50;-0.19;43;23.97;48.67;50.74;49.01;31.56;32.36;35.84;35.84;34.44;23.78;26.03;44.91;43.09;21.97;22.22;33.38;32.26;34.79;30.69
1235.6;34.86;480.82;56.05;121.51;1.88;0;372.68;-99.84;14;15;71;81;8;89;1.17;1187.48;1200;0;1;375.25;3.25;7;7.38;51;85;50;-0.18;43;23.99;48.67;50.75;49.01;31.56;32.35;35.84;35.84;34.44;23.79;25.99;44.91;43.08;21.95;22.22;33.39;32.26;34.79;30.69
1235.7;35.55;480.81;56.5;124.5;1.95;0;372.34;-103.17;14;15;71;81;8;89;1.17;1197.48;1200;0;1;374.25;3.25;7;7.38;51;85;50;-0.17;43;24;48.67;50.76;49.01;31.57;32.35;35.84;35.84;34.44;23.8;25.97;44.91;43.09;21.92;22.22;33.39;32.26;34.79;30.69
1235.8;36.33;480.81;56.83;124.5;1.97;0;372.04;-105.57;14;15;71;81;8;89;1.16;1200;1200;0;1;374;3.25;7;7.38;51;85;50;-0.17;43;24;48.67;50.76;49.01;31.58;32.36;35.84;35.84;34.44;23.81;25.97;44.9;43.1;21.9;22.22;33.38;32.27;34.79;30.69
1235.9;37.03;480.81;57.28;126.5;1.98;0;371.71;-108.28;14;15;71;81;8;89;1.16;1200;1200;0;1;374;3.25;7;7.38;51;85;50;-0.16;43;24;48.67;50.76;49.01;31.59;32.37;35.84;35.84;34.44;23.82;25.97;44.89;43.11;21.87;22.22;33.37;32.28;34.79;30.69
1236;37.81;480.8;57.42;128.48;2.04;0;371.26;-112.26;14;15;71;81;8;89;1.16;1200;1200;0;1;373.63;3.25;7;7.38;51;85;50;-0.15;43;24;48.67;50.76;49.01;31.6;32.37;35.84;35.84;34.44;23.83;25.97;44.88;43.12;21.84;22.22;33.36;32.29;34.79;30.69
1236.1;38.49;480.8;57.43;129.98;2.07;0;370.84;-115.93;14;15;71;81;8;89;1.16;1200;1184.52;0;1;373.13;3.25;7;7.38;51;85;50;-0.14;43;24;48.67;50.76;49.01;31.61;32.38;35.84;35.84;34.44;23.84;25.97;44.87;43.13;21.82;22.22;33.35;32.3;34.79;30.69
1236.2;39.26;480.8;57.43;129.98;2.08;0;370.54;-118.23;14;15;71;81;8;89;1.16;1200;1164.52;0;1;372.63;3.25;7;7.38;51;85;50;-0.14;43;24;48.67;50.76;49.01;31.61;32.39;35.84;35.84;34.44;23.85;25.97;44.86;43.13;21.79;22.22;33.34;32.3;34.79;30.69
1236.3;40;480.8;57.43;130.96;2.17;0;370.26;-120.32;14;15;71;81;8;89;1.16;1200;1160;0;1;372.13;3.25;7;7.38;51;85;50;-0.13;43;24;48.67;50.76;49.01;31.62;32.4;35.84;35.84;34.44;23.85;25.97;44.86;43.14;21.77;22.22;33.33;32.31;34.79;30.69
1236.4;40.77;480.79;57.28;130.5;2.06;0;370.06;-121.47;14;15;71;81;8;89;1.16;1185.03;1160;0;1;372;3.16;7;7.38;51;85;50;-0.12;43;24;48.67;50.76;49.01;31.63;32.41;35.84;35.84;34.44;23.86;25.97;44.85;43.15;21.74;22.22;33.33;32.32;34.79;30.69
1236.5;41.43;480.79;57.28;129.5;1.97;0;369.87;-122.73;14;15;71;81;8;89;1.16;1165.04;1129.05;0;1;372;3.03;7;7.38;51;85;50;-0.11;43;24;48.67;50.76;49.01;31.64;32.42;35.84;35.84;34.44;23.87;25.97;44.84;43.16;21.71;22.22;33.32;32.33;34.79;30.69
1236.6;42.27;480.79;57.28;127.57;2.08;0;369.72;-124.49;14;15;71;81;8;89;1.16;1152.52;1089.06;0;1;372;3;7;7.38;51;85;50;-0.1;43;24;48.67;50.76;49.01;31.65;32.43;35.84;35.84;34.44;23.88;25.97;44.83;43.17;21.69;22.22;33.31;32.34;34.79;30.69
1236.7;42.96;480.79;57.15;128.07;2;0;369.56;-126.01;14;15;71;81;8;89;1.16;1142.52;1080;0;1;372;3;7;7.38;51;85;50;-0.1;43;24;48.67;50.76;49.01;31.65;32.43;35.84;35.84;34.44;23.88;25.98;44.83;43.17;21.68;22.22;33.3;32.34;34.79;30.69
1236.8;43.72;480.78;57;126.59;1.92;0;369.36;-126.56;14;15;71;81;8;89;1.16;1117.56;1080;0;1;371.63;3;7;7.38;51;85;50;-0.09;43;24;48.67;50.76;49.01;31.65;32.42;35.84;35.84;34.44;23.88;25.99;44.83;43.17;21.68;22.22;33.3;32.34;34.79;30.69
1236.9;44.39;480.78;56.83;126.32;1.89;0;369.18;-127.24;14;15;71;81;8;89;1.16;1087.56;1080;0;1;371.13;3;7;7.38;51;85;50;-0.08;43;24;48.67;50.76;49.01;31.65;32.41;35.84;35.84;34.44;23.88;25.99;44.83;43.17;21.67;22.22;33.3;32.34;34.79;30.69
1237;45.13;480.78;56.8;123.59;2;0;369.08;-128.49;14;15;71;81;8;89;1.16;1080;1080;0;1;371;3;7;7.38;51;85;50;-0.08;43;24;48.67;50.76;49.01;31.65;32.4;35.84;35.84;34.44;23.88;26;44.83;43.17;21.66;22.22;33.3;32.34;34.79;30.69
1237.1;45.8;480.78;56.83;124.09;1.92;0;368.97;-129.59;14;15;71;81;8;89;1.16;1080;1080;0;1;371;3;7;7.38;51;85;50;-0.09;43;24;48.67;50.76;49.01;31.65;32.39;35.84;35.84;34.44;23.88;26.01;44.83;43.17;21.65;22.22;33.3;32.34;34.79;30.69
1237.2;46.53;480.77;57;122.38;1.96;0;368.82;-130.04;14;15;71;81;8;89;1.16;1080;1080;0;1;371;3;7;7.38;51;85;50;-0.09;43;24;48.67;50.76;49.01;31.65;32.38;35.84;35.84;34.44;23.88;26.02;44.83;43.17;21.64;22.22;33.3;32.34;34.79;30.69
1237.3;47.22;480.77;56.96;121.62;1.9;0;368.68;-130.66;14;15;70.99;81;8;89;1.08;1080;1080;0;1;371;3;7;7.38;51;85;50;-0.1;43;24;48.67;50.76;49.01;31.65;32.37;35.84;35.84;34.44;23.88;26.03;44.83;43.17;21.63;22.22;33.3;32.34;34.79;30.69
1237.4;47.92;480.77;57;121.5;1.82;0;368.58;-132.01;14;15;70.94;81;8;89;1.08;1080;1080;0;1;370.63;3;7;7.38;51;85;50;-0.11;43;24;48.67;50.76;49.01;31.65;32.37;35.84;35.84;34.44;23.88;26.04;44.83;43.17;21.62;22.22;33.3;32.34;34.79;30.69
1237.5;48.67;480.76;57;119.5;1.87;0;368.46;-133.29;14;15;70.9;81;8;89;1.08;1080;1080;0;1;370.13;3;7;7.38;51;85;50;-0.12;43;24;48.67;50.76;49.01;31.65;32.36;35.84;35.84;34.44;23.88;26.05;44.83;43.17;21.61;22.22;33.3;32.34;34.79;30.69
1237.6;49.38;480.76;57;120.38;1.89;0;368.26;-134.29;14;15;70.9;81;8;89;1.08;1080;1080;0;1;370;3;7;7.38;51;85;50;-0.12;43;24;48.67;50.76;49.01;31.65;32.35;35.84;35.84;34.44;23.88;26.06;44.83;43.17;21.6;22.23;33.3;32.34;34.79;30.69
1237.7;50.05;480.76;57;119.19;1.88;0;368.07;-135.3;14;15;70.9;81;8;89;1.08;1080;1080;0;1;370;3;7;7.38;51;85;50;-0.13;43;24;48.67;50.76;49.01;31.66;32.35;35.84;35.85;34.44;23.89;26.07;44.83;43.17;21.58;22.24;33.3;32.34;34.79;30.7
1237.8;50.73;480.76;57;118.31;1.79;0;367.92;-136.35;14;15;70.9;81;8;89;1.08;1080;1080;0;1;370;3;7;7.38;51;85;50;-0.14;43;24;48.67;50.76;49.01;31.67;32.36;35.84;35.86;34.44;23.9;26.1;44.83;43.17;21.57;22.26;33.29;32.33;34.79;30.71
1237.9;51.4;480.75;57;118;1.93;0;367.77;-137.39;14;15;70.9;81;8;89;1.08;1080;1080;0;1;370;3;7;7.38;51;85;50;-0.15;43;24;48.67;50.75;49.01;31.67;32.37;35.84;35.86;34.44;23.91;26.12;44.83;43.17;21.55;22.28;33.28;32.32;34.79;30.71
1238;52;480.75;56.73;117.19;1.79;0;367.62;-138.39;14;15;70.9;81;8;89;1.08;1080;1080;0;1;369.63;3;7;7.38;51;85;50;-0.15;43;24;48.67;50.74;49.01;31.68;32.37;35.84;35.87;34.44;23.92;26.15;44.83;43.17;21.53;22.3;33.27;32.31;34.79;30.72
1238.1;52.63;480.75;56.5;115.88;1.8;0;367.48;-139.2;14;15;70.9;81;8;89;1.08;1080;1080;0;1;369.13;3;7;7.38;51;85;50;-0.13;43;24;48.67;50.73;49.01;31.69;32.38;35.84;35.88;34.44;23.92;26.18;44.83;43.17;21.52;22.31;33.26;32.3;34.79;30.73
1238.2;53.3;480.75;55.88;115.5;1.83;0;367.38;-139.2;14;15;70.9;81;8;89;1.08;1080;1080;0;1;369;3;7;7.38;51;85;50;-0.12;43;24;48.67;50.72;49.01;31.7;32.39;35.84;35.89;34.44;23.93;26.2;44.83;43.17;21.5;22.33;33.26;32.3;34.79;30.74
1238.3;53.88;480.74;54.83;113.78;1.67;0;367.33;-138.92;14;15;70.9;81;8;89;1.08;1080;1080;0;1;369;3;7;7.38;51;85;50;-0.1;43;24;48.67;50.71;49.01;31.71;32.4;35.84;35.9;34.44;23.94;26.23;44.83;43.17;21.48;22.35;33.25;32.29;34.79;30.75
1238.4;54.53;480.74;54.4;110.94;1.67;0;367.48;-137.47;14;15;70.9;81;8;89;1.08;1080;1080;0;1;369;3;7;7.38;51;85;50;-0.09;43;24;48.67;50.7;49.01;31.72;32.41;35.84;35.91;34.44;23.95;26.26;44.83;43.17;21.46;22.36;33.24;32.28;34.79;30.76
1238.5;55.1;480.74;53.8;108.56;1.54;0;367.65;-135.56;14;15;70.9;81;8;89;1.08;1080;1080;0;1;369;3;7;7.38;51;85;50;-0.07;43;24;48.67;50.69;49.01;31.73;32.42;35.84;35.92;34.44;23.96;26.28;44.83;43.17;21.45;22.38;33.23;32.27;34.79;30.77
1238.6;55.67;480.74;53.4;105.15;1.64;0;367.9;-131.76;14;15;70.9;81;8;89;1.08;1080;1080;0;1;369.37;3;7;7.38;51;85;50;-0.06;43;24;48.67;50.69;49.01;31.73;32.43;35.84;35.92;34.44;23.97;26.31;44.83;43.17;21.43;22.4;33.22;32.26;34.79;30.77
1238.7;56.24;480.73;52.47;100.72;1.51;0;368.18;-127.82;14;15;70.9;81;8;89;1.08;1080;1080;0;1;369.87;3;7;7.38;51;85;50;-0.04;43;24;48.67;50.68;49.01;31.72;32.43;35.84;35.91;34.44;23.98;26.33;44.83;43.17;21.42;22.42;33.22;32.26;34.78;30.76
