Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
724.2;51.02;476.08;44.67;29.21;0.39;0;342.06;-41.45;15;15;21.36;17.5;8;88.5;1;1000;1000;0;1;345;3;5;5.11;50;85;50;-0.12;40;25.34;48.58;50.3;49.07;30.42;30.86;33.41;33.39;32.95;22.03;26.22;40.44;38.75;19.97;21.63;31.73;30.86;31.32;29.65
724.3;51.15;476.09;44.65;30;0.33;0;342.01;-41.75;15;15;21.31;17.5;8;88.5;1;1000;1000;0;1;344.7;3;5;5.11;50;85;50;-0.11;40;25.34;48.58;50.3;49.08;30.42;30.86;33.4;33.39;32.95;22.04;26.22;40.45;38.72;19.95;21.68;31.73;30.86;31.31;29.64
724.4;51.26;476.09;44.58;29.21;0.37;0;342.08;-40.5;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;344.2;3;5;5.11;50;85;50;-0.1;40;25.34;48.58;50.31;49.09;30.42;30.86;33.39;33.39;32.95;22.05;26.23;40.46;38.71;19.95;21.71;31.73;30.86;31.3;29.64
724.5;51.39;476.09;44.75;28.71;0.34;0;342.18;-38.95;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;344.3;3;5;5.11;50;85;50;-0.09;40;25.34;48.58;50.32;49.1;30.41;30.86;33.39;33.39;32.95;22.06;26.23;40.45;38.7;19.95;21.74;31.73;30.85;31.3;29.65
724.6;51.54;476.09;44.65;28.5;0.42;0;342.12;-39.25;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;344.79;3;5;5.11;50;85;50;-0.09;40;25.34;48.58;50.32;49.1;30.4;30.86;33.39;33.39;32.95;22.07;26.22;40.44;38.69;19.95;21.77;31.72;30.84;31.3;29.66
724.7;51.61;476.09;44.58;29;0.37;0;342.02;-39.9;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;345;3;5;5.11;50;85;50;-0.08;40;25.34;48.58;50.31;49.1;30.39;30.86;33.39;33.39;32.95;22.08;26.21;40.44;38.68;19.95;21.79;31.71;30.84;31.3;29.67
724.8;51.67;476.09;44.58;28.21;0.42;0;342.08;-39.96;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;345;3;5;5.11;50;85;50;-0.08;40;25.34;48.58;50.3;49.1;30.38;30.86;33.39;33.39;32.95;22.09;26.2;40.43;38.67;19.95;21.82;31.7;30.83;31.3;29.68
724.9;51.79;476.1;44.58;28;0.37;0;342.18;-39.91;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;345;3;5;5.11;50;85;50;-0.09;40;25.34;48.58;50.29;49.1;30.37;30.86;33.39;33.39;32.95;22.09;26.19;40.42;38.67;19.95;21.85;31.69;30.82;31.3;29.69
725;51.9;476.1;44.51;28;0.37;0;342.16;-39.61;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;345;3;5;5.11;50;85;50;-0.1;40;25.34;48.58;50.28;49.1;30.36;30.86;33.39;33.39;32.95;22.1;26.18;40.41;38.66;19.95;21.87;31.68;30.81;31.3;29.7
725.1;51.92;476.1;44.43;28.21;0.4;0;342.11;-39.26;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;345;3;5;5.11;50;85;50;-0.1;40;25.34;48.58;50.27;49.1;30.36;30.86;33.39;33.39;32.95;22.11;26.17;40.4;38.65;19.95;21.9;31.67;30.8;31.3;29.71
725.2;52.03;476.1;44.43;27.79;0.42;0;342.18;-38.95;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;345;3;5;5.11;50;85;50;-0.11;40;25.34;48.58;50.26;49.1;30.35;30.86;33.39;33.39;32.95;22.12;26.17;40.39;38.64;19.95;21.92;31.66;30.79;31.3;29.71
725.3;52.13;476.1;44.28;26.71;0.4;0;342.28;-38.65;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;345;3;5;5.11;50;85;50;-0.12;40;25.34;48.58;50.26;49.1;30.34;30.86;33.39;33.39;32.95;22.13;26.16;40.38;38.63;19.95;21.95;31.66;30.78;31.3;29.72
725.4;52.18;476.11;43.95;26.79;0.44;0;342.34;-37.38;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;345;3;5;5.11;50;85;50;-0.13;40;25.34;48.58;50.25;49.1;30.34;30.86;33.39;33.39;32.95;22.13;26.15;40.37;38.64;19.94;21.97;31.65;30.77;31.3;29.73
725.5;52.24;476.11;43.57;26;0.26;0;342.39;-35.93;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;345;3;5;5.1;50;85;50;-0.14;40;25.34;48.58;50.24;49.1;30.35;30.85;33.39;33.39;32.95;22.13;26.15;40.38;38.66;19.93;21.99;31.65;30.78;31.3;29.73
725.6;52.31;476.11;42.31;23.93;0.28;0;342.53;-34.48;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;345;3;5;5.09;50;85;50;-0.14;40;25.34;48.58;50.24;49.1;30.36;30.84;33.39;33.39;32.95;22.13;26.15;40.39;38.68;19.93;22.01;31.66;30.79;31.3;29.73
725.7;52.33;476.11;40.61;23.71;0.35;0;342.68;-33.03;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;345;3;5;5.08;50;85;50;-0.15;40;25.34;48.58;50.24;49.1;30.37;30.83;33.39;33.39;32.95;22.13;26.15;40.4;38.69;19.92;22.02;31.67;30.8;31.3;29.73
725.8;52.43;476.11;39.83;21.43;0.22;0;342.91;-30.91;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;345;3;5;5.07;50;85;50;-0.15;40;25.34;48.58;50.24;49.1;30.38;30.83;33.39;33.39;32.95;22.13;26.15;40.41;38.71;19.91;22.04;31.68;30.81;31.3;29.73
725.9;52.47;476.11;39.07;19;0.13;0;343.16;-28.66;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;345.29;3;5;5.06;50;85;50;-0.15;40;25.34;48.58;50.24;49.1;30.39;30.82;33.39;33.39;32.95;22.13;26.15;40.42;38.73;19.9;22.06;31.69;30.82;31.3;29.73
726;52.45;476.12;38.68;18.29;0.18;0;343.28;-26.91;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;345.79;3;5;5.05;50;85;50;-0.15;40;25.34;48.58;50.24;49.1;30.4;30.81;33.39;33.39;32.95;22.13;26.15;40.43;38.75;19.89;22.07;31.7;30.82;31.3;29.73
726.1;52.43;476.12;38.38;16.21;0.15;0;343.38;-25.26;15;15;21.3;17.5;8;88.5;1;994.11;1000;0;1;346;2.93;5;5.04;50;85;50;-0.15;40;25.34;48.58;50.24;49.1;30.4;30.8;33.39;33.39;32.95;22.13;26.15;40.43;38.76;19.88;22.09;31.71;30.83;31.3;29.73
726.2;52.38;476.12;38.38;15.5;0.09;0;343.57;-23.82;15;15;21.3;17.5;8;88.5;1;984.11;1000;0;1;346;2.8;5;5.04;50;85;50;-0.15;40;25.34;48.58;50.24;49.1;30.41;30.79;33.39;33.39;32.95;22.13;26.15;40.44;38.78;19.87;22.11;31.71;30.84;31.3;29.73
726.3;52.43;476.12;38.38;14.21;0.03;0;343.77;-22.42;15;15;21.3;17.5;8;88.5;1;985.89;1000;0;1;346;2.82;5;5.03;50;85;50;-0.15;40;25.34;48.58;50.24;49.1;30.42;30.78;33.39;33.39;32.95;22.13;26.15;40.45;38.8;19.86;22.13;31.72;30.85;31.3;29.73
726.4;52.52;476.12;38.53;13.07;0.02;0;343.84;-21.57;15;15;21.3;17.5;8;88.5;1;995.89;1000;0;1;346;2.95;5;5.02;50;85;50;-0.15;40;25.34;48.58;50.24;49.1;30.42;30.77;33.39;33.39;32.95;22.14;26.15;40.46;38.8;19.85;22.14;31.73;30.86;31.3;29.72
726.5;52.38;476.12;38.14;12;0.01;0;343.89;-20.82;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;346;2.93;5;5.02;50;85;50;-0.15;40;25.34;48.58;50.24;49.1;30.42;30.78;33.39;33.39;32.95;22.15;26.16;40.45;38.79;19.83;22.16;31.73;30.86;31.3;29.71
726.6;52.25;476.13;38.16;13;0.07;0;344.11;-19.11;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;346;2.8;5;5.02;50;85;50;-0.15;40;25.34;48.59;50.24;49.1;30.42;30.79;33.39;33.39;32.95;22.16;26.18;40.44;38.78;19.81;22.18;31.73;30.86;31.3;29.7
726.7;52.28;476.13;38.23;9.5;0.16;0;344.36;-17.21;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;346.29;2.75;5;5.02;50;85;50;-0.15;40;25.34;48.59;50.24;49.1;30.42;30.8;33.39;33.39;32.95;22.16;26.2;40.44;38.77;19.8;22.2;31.73;30.86;31.3;29.69
726.8;52.35;476.13;38.23;8.5;-0.04;0;344.4;-16.27;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;346.79;2.75;5;5.02;50;85;50;-0.15;40;25.34;48.6;50.24;49.1;30.42;30.81;33.39;33.39;32.95;22.17;26.21;40.43;38.76;19.78;22.21;31.73;30.86;31.3;29.68
726.9;52.31;476.13;38.38;8.57;-0.06;0;344.4;-15.52;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;347;2.82;5;5.02;50;85;50;-0.15;40;25.34;48.61;50.24;49.1;30.42;30.82;33.39;33.39;32.95;22.18;26.23;40.42;38.75;19.76;22.23;31.73;30.86;31.3;29.68
727;52.26;476.13;38.61;8.5;-0.03;0;344.4;-15.86;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;347;2.95;5;5.02;50;85;50;-0.15;40;25.34;48.62;50.24;49.1;30.42;30.82;33.39;33.39;32.95;22.19;26.25;40.41;38.74;19.75;22.25;31.73;30.86;31.3;29.67
727.1;52.18;476.13;38.53;8.57;-0.02;0;344.4;-16.41;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;347;2.93;5;5.02;50;85;50;-0.15;40;25.34;48.63;50.24;49.1;30.42;30.83;33.39;33.39;32.95;22.2;26.27;40.4;38.74;19.73;22.27;31.73;30.86;31.3;29.66
727.2;52.06;476.14;38.68;9.21;-0.04;0;344.4;-16.42;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;347;2.8;5;5.02;50;85;50;-0.15;40;25.34;48.64;50.24;49.1;30.42;30.84;33.39;33.39;32.95;22.21;26.28;40.39;38.73;19.71;22.28;31.73;30.86;31.3;29.65
727.3;52.07;476.14;39;8.28;-0.01;0;344.4;-16.32;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;346.71;2.75;5;5.02;50;85;50;-0.15;40;25.34;48.65;50.24;49.1;30.42;30.85;33.39;33.39;32.95;22.22;26.3;40.38;38.72;19.69;22.3;31.73;30.86;31.3;29.64
727.4;52.02;476.14;39.08;9.22;-0.02;0;344.36;-16.38;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;346.21;2.75;5;5.02;50;85;50;-0.15;40;25.34;48.66;50.24;49.1;30.42;30.86;33.39;33.39;32.95;22.22;26.32;40.37;38.71;19.69;22.31;31.73;30.86;31.3;29.64
727.5;51.94;476.14;39.23;9.5;0.02;0;344.31;-16.48;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;346.29;2.75;5;5.02;50;85;50;-0.15;40;25.34;48.66;50.24;49.1;30.42;30.86;33.4;33.39;32.95;22.22;26.33;40.37;38.7;19.69;22.32;31.73;30.85;31.3;29.64
727.6;52.02;476.14;40.93;9.28;0.13;0;344.26;-17.38;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;346.79;2.75;5;5.02;50;85;50;-0.15;40;25.34;48.67;50.24;49.1;30.42;30.86;33.41;33.39;32.95;22.22;26.34;40.37;38.69;19.69;22.33;31.73;30.84;31.3;29.64
727.7;52.03;476.14;41.65;9.78;0.04;0;344.21;-18.43;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;346.71;2.75;5;5.02;50;85;50;-0.15;40;25.34;48.67;50.25;49.1;30.42;30.86;33.42;33.39;32.95;22.22;26.35;40.37;38.68;19.69;22.34;31.73;30.84;31.3;29.64
727.8;51.99;476.15;41.78;12.07;-0.03;0;344.03;-19.69;15;15;21.3;17.5;8;88.5;1;1000;1000;0;1;346.21;2.75;5;5.02;50;85;50;-0.15;40;25.34;48.67;50.26;49.1;30.42;30.86;33.43;33.39;32.95;22.22;26.36;40.37;38.67;19.69;22.35;31.73;30.83;31.3;29.64
727.9;51.95;476.15;41.93;13;0.05;0;343.83;-20.99;15;15;21.3;17.5;8;88.5;0.96;1000;1000;0;1;346;2.82;5;5.02;50;85;50;-0.15;40;25.34;48.67;50.27;49.1;30.42;30.86;33.43;33.39;32.95;22.22;26.36;40.37;38.67;19.69;22.36;31.73;30.82;31.3;29.64
728;51.9;476.15;42.1;14;0.07;0;343.8;-22.08;15;15;21.3;17.5;8;88.5;0.96;1000;1000;0;1;346;2.95;5;5.02;50;85;50;-0.15;40;25.34;48.67;50.28;49.1;30.42;30.86;33.44;33.39;32.95;22.22;26.37;40.37;38.66;19.69;22.37;31.73;30.81;31.3;29.64
728.1;51.88;476.15;42.02;14.78;0.08;0;343.8;-23.13;15;15;21.3;17.5;8;88.5;0.96;1000;1000;0;1;346;2.93;5;5.02;50;85;50;-0.15;40;25.34;48.67;50.29;49.1;30.42;30.86;33.45;33.39;32.95;22.22;26.38;40.37;38.65;19.69;22.37;31.73;30.8;31.3;29.64
728.2;51.88;476.15;42.02;16.07;0.13;0;343.72;-23.97;15;15;21.3;17.5;8;88.5;0.96;1000;1000;0;1;346;2.8;5;5.02;50;85;50;-0.15;40;25.34;48.67;50.3;49.1;30.42;30.86;33.46;33.39;32.95;22.22;26.39;40.37;38.64;19.69;22.38;31.73;30.79;31.3;29.64
728.3;51.84;476.16;42.1;16.28;0.11;0;343.62;-24.77;15;15;21.3;17.5;8;88.5;0.96;1000;1000;0;1;346;2.82;5;5.02;50;85;50;-0.15;40;25.34;48.67;50.3;49.1;30.42;30.86;33.47;33.39;32.95;22.22;26.4;40.37;38.63;19.69;22.39;31.73;30.78;31.3;29.64
728.4;51.77;476.16;42.4;16.78;0.17;0;343.52;-25.7;15;15;21.3;17.5;8;88.5;0.96;1000;1000;0;1;346;2.95;5;5.02;50;85;50;-0.15;40;25.34;48.67;50.31;49.1;30.42;30.86;33.48;33.39;32.95;22.22;26.41;40.37;38.64;19.71;22.41;31.73;30.77;31.3;29.64
728.5;51.76;476.16;43.11;16.78;0.1;0;343.42;-26.65;15;15;21.3;17.5;8;88.5;0.96;1000;1000;0;1;346;3;5;5.02;50;85;50;-0.15;40;25.34;48.67;50.32;49.1;30.42;30.85;33.47;33.39;32.95;22.22;26.42;40.37;38.66;19.73;22.42;31.73;30.77;31.3;29.64
728.6;51.84;476.16;43.65;17.78;0.07;0;343.32;-27.72;15;15;21.3;17.5;8;88.5;0.96;1000;1000;0;1;346;3;5;5.02;50;85;50;-0.15;40;25.34;48.67;50.32;49.1;30.42;30.84;33.46;33.39;32.95;22.22;26.44;40.37;38.68;19.76;22.44;31.73;30.77;31.3;29.64
728.7;51.87;476.16;43.78;19.5;0.24;0;343.22;-28.82;15;15;21.3;17.5;8;88.5;0.96;1000;1000;0;1;345.71;3;5;5.02;50;85;50;-0.15;40;25.34;48.67;50.31;49.1;30.42;30.84;33.45;33.39;32.95;22.22;26.46;40.37;38.69;19.79;22.46;31.73;30.77;31.3;29.64
728.8;51.94;476.16;43.95;19.93;0.14;0;343.07;-30.05;15;15;21.3;17.5;8;88.5;0.96;1000;1012.25;0;1;345.21;3;5;5.02;50;85;50;-0.16;40;25.34;48.67;50.3;49.1;30.42;30.83;33.44;33.39;32.95;22.22;26.48;40.37;38.71;19.81;22.48;31.73;30.77;31.3;29.64
728.9;51.97;476.17;44.02;20.5;0.2;0;342.92;-31.3;15;15;21.3;17.5;8;88.5;1;1005.87;1032.25;0;1;345;3;5;5.02;50;85;50;-0.18;40;25.34;48.67;50.29;49.1;30.42;30.82;33.44;33.39;32.95;22.22;26.49;40.37;38.73;19.84;22.49;31.73;30.77;31.3;29.64
729;51.98;476.17;44.2;23;0.2;0;342.82;-32.42;15;15;21.3;17.5;8;88.5;1;1015.87;1040;0;1;345;3;5;5.02;50;85;50;-0.19;40;25.34;48.67;50.28;49.1;30.42;30.81;33.43;33.39;32.95;22.22;26.51;40.37;38.75;19.86;22.51;31.73;30.77;31.3;29.64
729.1;52.03;476.17;44.28;22.93;0.32;0;342.72;-33.52;15;15;21.3;17.5;8;88.5;1;1025.87;1040;0;1;345;3;5;5.02;50;85;50;-0.21;40;25.34;48.67;50.27;49.1;30.42;30.8;33.42;33.39;32.95;22.22;26.53;40.37;38.76;19.89;22.53;31.73;30.77;31.3;29.64
729.2;52.09;476.17;44.1;24.28;0.33;0;342.57;-34.67;15;15;21.3;17.5;8;88.5;1;1035.87;1040;0;1;345;3;5;5.02;50;85;50;-0.22;40;25.34;48.67;50.26;49.1;30.42;30.79;33.41;33.39;32.95;22.22;26.55;40.37;38.78;19.92;22.55;31.73;30.77;31.3;29.64
729.3;52.17;476.17;44.2;25.5;0.27;0;342.42;-35.81;15;15;21.3;17.5;8;88.5;1;1040;1040;0;1;345;3;5;5.02;50;85;50;-0.24;40;25.34;48.67;50.26;49.1;30.42;30.78;33.4;33.39;32.95;22.22;26.56;40.37;38.8;19.94;22.56;31.73;30.77;31.3;29.64
729.4;52.25;476.17;44.28;25.5;0.34;0;342.36;-37.17;15;15;21.3;17.5;8;88.5;1.01;1040;1040;0;1;345;3;5;5.02;50;85;50;-0.25;40;25.34;48.67;50.25;49.1;30.42;30.77;33.39;33.38;32.95;22.22;26.58;40.37;38.78;19.96;22.57;31.73;30.77;31.3;29.64
729.5;52.3;476.18;44.28;26.22;0.24;0;342.31;-38.57;15;15;21.3;17.5;8;88.5;1.01;1040;1040;0;1;345;3;5;5.02;50;85;50;-0.27;40;25.34;48.67;50.24;49.1;30.41;30.77;33.39;33.38;32.95;22.22;26.58;40.37;38.76;19.98;22.57;31.73;30.77;31.29;29.64
729.6;52.42;476.18;44.28;26.72;0.18;0;342.3;-38.04;15;15;21.3;17.5;8;88.5;1.01;1040;1040;0;1;345;3;5;5.02;50;85;50;-0.29;40;25.34;48.67;50.24;49.1;30.4;30.77;33.39;33.37;32.94;22.22;26.58;40.37;38.73;20;22.57;31.73;30.77;31.28;29.64
729.7;52.41;476.18;44.18;26.28;0.16;0;342.3;-37.14;15;15;21.3;17.5;8;88.5;1.01;1040;1040;0;1;345;3;5;5.02;50;85;50;-0.3;40;25.35;48.67;50.24;49.1;30.39;30.77;33.39;33.36;32.93;22.22;26.58;40.37;38.71;20.02;22.57;31.73;30.77;31.27;29.64
729.8;52.47;476.18;44.2;26.22;0.2;0;342.3;-36.66;15;15;21.3;17.5;8;88.5;1.01;1040;1040;0;1;345;3;5;5.02;50;85;50;-0.31;40;25.37;48.67;50.24;49.1;30.38;30.77;33.39;33.35;32.92;22.22;26.58;40.37;38.68;20.03;22.57;31.73;30.77;31.26;29.64
729.9;52.56;476.18;44.1;25.72;0.27;0;342.3;-36.26;15;15;21.3;17.5;8;88.5;1.01;1040;1040;0;1;345;3;5;5.02;50;85;50;-0.31;40;25.39;48.67;50.24;49.1;30.37;30.77;33.39;33.34;32.91;22.22;26.58;40.37;38.65;20.05;22.57;31.73;30.77;31.25;29.64
730;52.54;476.18;44.02;25.57;0.2;0;342.34;-35.82;15;15;21.3;17.5;8;88.5;1.01;1040;1040;0;1;345;3;5;5.02;50;85;50;-0.31;40;25.4;48.67;50.24;49.1;30.36;30.77;33.39;33.33;32.9;22.22;26.58;40.37;38.63;20.07;22.57;31.73;30.77;31.25;29.64
730.1;52.59;476.19;43.78;25.15;0.15;0;342.39;-35.37;15;15;21.3;17.5;8;88.5;1.01;1040;1040;0;1;345;3;5;5.02;50;85;50;-0.31;40;25.42;48.67;50.24;49.1;30.36;30.77;33.39;33.32;32.89;22.22;26.58;40.37;38.6;20.08;22.57;31.73;30.77;31.24;29.64
730.2;52.68;476.19;43.65;24.28;0.26;0;342.48;-34.21;15;15;21.3;17.5;8;88.5;1.01;1040;1040;0;1;345;3;5;5.02;50;85;50;-0.31;40;25.44;48.67;50.24;49.1;30.35;30.77;33.39;33.32;32.89;22.22;26.58;40.37;38.57;20.1;22.57;31.73;30.77;31.23;29.64
730.3;52.77;476.19;42.93;23.22;0.21;0;342.58;-32.91;15;15;21.3;17.5;8;88.5;1.01;1040;1040;0;1;345;3;5;5.02;50;85;50;-0.31;40;25.45;48.67;50.24;49.1;30.34;30.77;33.39;33.31;32.88;22.22;26.58;40.37;38.55;20.12;22.57;31.73;30.77;31.22;29.64
730.4;52.81;476.19;41.84;22.43;0.13;0;342.68;-32.15;15;15;21.3;17.5;8;88.5;1.02;1040;1040;0;1;345;3;5;5.02;50;85;50;-0.31;40;25.47;48.67;50.24;49.1;30.34;30.77;33.39;33.31;32.87;22.21;26.58;40.37;38.55;20.12;22.57;31.73;30.77;31.21;29.64
730.5;52.8;476.19;40.99;21.5;0.19;0;342.78;-31.5;15;15;21.3;17.5;8;88.5;1.02;1040;1040;0;1;345;3;5;5.02;50;85;50;-0.31;40;25.49;48.67;50.24;49.1;30.34;30.77;33.4;33.32;32.88;22.2;26.57;40.37;38.56;20.11;22.58;31.73;30.77;31.21;29.64
730.6;52.85;476.19;40.4;19.43;0.21;0;342.97;-29.35;15;15;21.3;17.5;8;88.5;1.02;1040;1040;0;1;345;3;5;5.02;50;85;50;-0.31;40;25.5;48.67;50.24;49.11;30.34;30.77;33.41;33.33;32.88;22.2;26.55;40.37;38.56;20.1;22.59;31.73;30.77;31.21;29.64
730.7;52.89;476.2;39.53;17.65;0.17;0;343.17;-26.9;15;15;21.3;17.5;8;88.5;1.02;1040;1040;0;1;345.29;3;5;5.02;50;85;50;-0.31;40;25.51;48.67;50.24;49.12;30.34;30.77;33.42;33.34;32.89;22.19;26.53;40.37;38.57;20.09;22.6;31.73;30.77;31.21;29.64
730.8;52.87;476.2;38.74;17.72;0.2;0;343.28;-25.95;15;15;21.3;17.5;8;88.5;1.02;1040;1040;0;1;345.79;3;5;5.02;50;85;50;-0.29;40;25.51;48.67;50.24;49.13;30.34;30.77;33.43;33.35;32.9;22.18;26.52;40.37;38.58;20.08;22.61;31.73;30.77;31.21;29.64
730.9;52.86;476.2;38.38;16.22;0.24;0;343.38;-25.3;15;15;21.3;17.5;8;88.5;1.02;1040;1040;0;1;346;3;5;5.02;50;85;50;-0.28;40;25.51;48.67;50.24;49.14;30.34;30.77;33.43;33.35;32.91;22.17;26.5;40.37;38.59;20.07;22.62;31.73;30.77;31.21;29.64
731;52.93;476.2;38.23;14.93;0.21;0;343.44;-24.07;15;15;21.3;17.5;8;88.5;1.02;1040;1040;0;1;346;3;5;5.02;50;85;50;-0.26;40;25.51;48.67;50.24;49.14;30.34;30.77;33.44;33.36;32.92;22.16;26.48;40.37;38.6;20.07;22.63;31.73;30.77;31.21;29.64
731.1;52.92;476.2;38.08;14.22;0.09;0;343.49;-22.72;15;15;21.3;17.5;8;88.5;1.02;1040;1040;0;1;346;3;5;5.02;50;85;50;-0.25;40;25.51;48.67;50.24;49.15;30.34;30.77;33.45;33.37;32.93;22.15;26.46;40.37;38.61;20.06;22.64;31.73;30.77;31.21;29.64
731.2;52.91;476.21;37.75;13.22;0.09;0;343.63;-21.62;15;15;21.3;17.5;8;88.5;1.02;1040;1040;0;1;346;3;5;5.02;50;85;50;-0.23;40;25.51;48.67;50.24;49.16;30.34;30.77;33.46;33.38;32.94;22.14;26.45;40.37;38.62;20.05;22.64;31.73;30.77;31.21;29.64
731.3;52.89;476.21;37.37;11.72;0.09;0;343.78;-20.57;15;15;21.3;17.5;8;88.5;1.02;1040;1040;0;1;346;3;5;5.02;50;85;50;-0.22;40;25.51;48.67;50.24;49.17;30.34;30.77;33.47;33.39;32.95;22.13;26.43;40.37;38.63;20.04;22.65;31.73;30.77;31.21;29.64
731.4;52.84;476.21;36.83;11.72;-0.05;0;343.93;-19.31;15;15;21.3;17.5;8;88.5;1.03;1040;1040;0;1;346;3;5;5.02;50;85;50;-0.2;40;25.51;48.67;50.24;49.18;30.34;30.77;33.48;33.38;32.95;22.13;26.41;40.37;38.63;20.04;22.64;31.73;30.77;31.21;29.64
731.5;52.82;476.21;36.57;10.22;0.02;0;344.08;-18.01;15;15;21.3;17.5;8;88.5;1.03;1040;1040;0;1;346.29;3;5;5.02;50;85;50;-0.19;40;25.51;48.67;50.24;49.19;30.34;30.77;33.47;33.38;32.95;22.12;26.39;40.37;38.64;20.04;22.63;31.73;30.77;31.21;29.64
731.6;52.82;476.21;36.38;8.15;0.06;0;344.18;-16.67;15;15;21.3;17.5;8;88.5;1.03;1040;1040;0;1;346.79;3;5;5.02;50;85;50;-0.17;40;25.51;48.67;50.24;49.19;30.34;30.77;33.46;33.37;32.95;22.11;26.36;40.37;38.65;20.04;22.61;31.73;30.77;31.21;29.64
731.7;52.8;476.21;35.97;8;0.03;0;344.28;-15.32;15;15;21.3;17.5;8;88.5;1.03;1040;1040;0;1;347;3;5;5.02;50;85;50;-0.16;40;25.51;48.67;50.25;49.19;30.34;30.77;33.45;33.36;32.95;22.1;26.33;40.37;38.66;20.04;22.59;31.73;30.77;31.21;29.64
731.8;52.76;476.22;35.28;7.22;0.04;0;344.47;-13.97;15;15;21.3;17.5;8;88.5;1.03;1040;1040;0;1;347;3;5;5.02;50;85;50;-0.16;40;25.51;48.67;50.26;49.19;30.34;30.77;33.44;33.35;32.95;22.09;26.31;40.37;38.67;20.04;22.57;31.73;30.77;31.21;29.64
731.9;52.74;476.22;35.03;5.93;-0.01;0;344.67;-12.62;15;15;21.3;17.5;8;88.5;1.03;1040;1040;0;1;347;3;5;5.02;50;85;50;-0.18;40;25.51;48.67;50.27;49.19;30.34;30.77;33.44;33.34;32.95;22.08;26.28;40.37;38.68;20.04;22.56;31.73;30.77;31.21;29.64
732;52.72;476.22;34.55;5.5;-0.03;0;344.74;-11.39;15;15;21.3;17.5;8;88.5;1.03;1040;1040;0;1;347;3;5;5.02;50;85;50;-0.19;40;25.51;48.67;50.28;49.19;30.34;30.77;33.43;33.33;32.95;22.07;26.25;40.37;38.69;20.04;22.54;31.73;30.77;31.21;29.64
732.1;52.68;476.22;34.2;4.5;-0.03;0;344.79;-10.19;15;15;21.3;17.5;8;88.5;1.03;1040;1040;0;1;347;3;5;5.02;50;85;50;-0.21;40;25.51;48.67;50.29;49.19;30.34;30.77;33.42;33.32;32.95;22.06;26.23;40.37;38.7;20.04;22.52;31.73;30.77;31.21;29.64
