Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
882.9;16.69;513;29.54;10.45;0.03;0;343.93;-8.67;14;15;15.7;10;8;88.5;0.76;800;800;0;1;346;2.25;5;5.72;47;85;46;-0.02;35.5;25.17;44.66;45.96;44.74;27.72;27.81;29.46;30.77;30.34;21.78;22.92;35.75;35.92;19.42;21.36;27.98;26.23;26.67;26.06
883;16.71;513;28.31;8.55;0.02;0;344.03;-7.87;14;15;15.7;10;8;88.5;0.76;800;800;0;1;346;2.25;5;5.72;47;85;46;-0.01;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.45;30.77;30.34;21.78;22.93;35.76;35.92;19.41;21.37;27.98;26.23;26.68;26.06
883.1;16.73;513;27.29;6.5;-0.06;0;344.13;-7.17;14;15;15.7;10;8;88.5;0.76;800;800;0;1;346.02;2.25;5;5.72;47;85;46;-0.01;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.44;30.77;30.34;21.78;22.94;35.77;35.92;19.4;21.37;27.98;26.23;26.69;26.06
883.2;16.71;513;26.67;5;-0.11;0;344.22;-6.35;14;15;15.68;10;8;88.5;0.75;800;800;0;1;346.52;2.25;5;5.72;47;85;46;-0.01;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.43;30.77;30.34;21.78;22.95;35.78;35.92;19.39;21.38;27.98;26.23;26.7;26.06
883.3;16.7;513;25.91;3.05;-0.1;0;344.27;-5.3;14;15;15.63;10;8;88.5;0.75;800;800;0;1;347;2.25;5;5.72;47;85;46;-0.03;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.43;30.77;30.34;21.78;22.96;35.79;35.92;19.38;21.39;27.98;26.23;26.71;26.06
883.4;16.67;513;25.36;0.28;-0.22;0;344.37;-3.99;14;15;15.6;10;8;88.5;0.75;800;800;0;1;347;2.25;5;5.72;47;85;46;-0.05;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.42;30.77;30.34;21.78;22.96;35.8;35.92;19.37;21.4;27.98;26.23;26.72;26.06
883.5;16.66;513;24.73;-2.72;-0.36;0;344.57;-2.14;14;15;15.6;10;8;88.5;0.75;800;800;0;1;347;2.25;5;5.72;47;85;46;-0.07;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.41;30.77;30.34;21.78;22.97;35.8;35.92;19.36;21.41;27.98;26.23;26.73;26.06
883.6;16.49;513;24.73;-11.22;-0.48;0;344.72;-0.82;14;15;15.6;10;8;88.5;0.75;800;800;0;1;347;2.25;5;5.72;47;85;46;-0.1;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.4;30.77;30.34;21.78;22.98;35.81;35.92;19.35;21.42;27.98;26.23;26.74;26.06
883.7;16.38;513;24.66;-10.06;-0.52;0;344.77;-0.57;14;15;15.6;10;8;88.5;0.75;800;800;0;1;347;2.25;5;5.72;47;85;46;-0.12;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.39;30.77;30.34;21.78;22.99;35.82;35.92;19.35;21.43;27.98;26.23;26.74;26.06
883.8;16.27;513;24.73;-10.5;-0.56;0;344.82;-0.38;14;15;15.6;10;8;88.5;0.75;800;800;0;1;347;2.25;5;5.72;47;85;46;-0.14;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.38;30.77;30.34;21.78;23;35.83;35.92;19.34;21.44;27.98;26.23;26.75;26.06
883.9;16.2;513;24.9;-13.28;-0.56;0;344.87;-0.33;14;15;15.6;10;8;88.5;0.75;800;800;0;1;347;2.25;5;5.72;47;85;46;-0.17;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.38;30.77;30.34;21.78;23.01;35.84;35.92;19.33;21.46;27.98;26.23;26.76;26.06
884;16.13;513;25.25;-11.28;-0.64;0;344.88;-0.58;14;15;15.6;10;8;88.5;0.74;800;800;0;1;347;2.25;5;5.72;47;85;46;-0.19;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.39;30.77;30.34;21.78;23.02;35.84;35.92;19.32;21.47;27.98;26.23;26.76;26.06
884.1;16.01;513;26.85;-8.95;-0.56;0;344.83;-1.43;14;15;15.6;10;8;88.5;0.74;800;800;0;1;347;2.25;5;5.72;47;85;46;-0.21;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.4;30.77;30.34;21.78;23.03;35.84;35.92;19.31;21.49;27.98;26.23;26.76;26.06
884.2;15.86;513;32.71;-5.78;-0.4;0;344.75;-2.3;14;15;15.6;10;8;88.5;0.74;800;800;0;1;347;2.25;5;5.72;47;85;46;-0.23;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.41;30.77;30.34;21.78;23.03;35.84;35.92;19.3;21.51;27.98;26.23;26.76;26.06
884.3;15.84;513;36.12;-1.39;-0.33;0;344.6;-3.2;14;15;15.6;10;8;88.5;0.74;800;800;0;1;347;2.25;5;5.72;47;85;46;-0.22;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.41;30.77;30.34;21.78;23.04;35.84;35.92;19.29;21.53;27.98;26.23;26.76;26.06
884.4;15.7;513;37.4;1.28;-0.34;0;344.47;-4.31;14;15;15.6;10;8;88.5;0.74;800;800;0;1;347;2.25;5;5.72;47;85;46;-0.21;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.42;30.77;30.34;21.78;23.05;35.84;35.92;19.28;21.54;27.98;26.23;26.76;26.06
884.5;15.66;513;40.68;1.67;-0.4;0;344.37;-5.86;14;15;15.6;10;8;88.5;0.74;800;800;0;1;346.98;2.25;5;5.72;47;85;46;-0.2;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.43;30.77;30.34;21.78;23.06;35.84;35.92;19.28;21.56;27.98;26.23;26.76;26.06
884.6;15.59;513;41.92;7.17;-0.21;0;344.1;-8.98;14;15;15.6;10;8;88.5;0.74;800;800;0;1;346.48;2.25;5;5.72;47;85;46;-0.2;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.44;30.77;30.34;21.78;23.07;35.84;35.92;19.27;21.58;27.98;26.23;26.76;26.06
884.7;15.64;513;44.16;21.72;0.05;0;343.5;-15.28;14;15;15.6;10;8;88.5;0.73;800;800;0;1;345.98;2.25;5;5.72;47;85;46;-0.19;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.45;30.77;30.34;21.78;23.08;35.84;35.92;19.26;21.6;27.98;26.23;26.76;26.06
884.8;15.75;513;45.95;41.27;0.32;0;342.79;-22.92;14;15;15.6;10;8;88.5;0.73;800;800;0;1;345.48;2.25;5;5.72;47;85;46;-0.18;35.5;25.17;44.65;45.96;44.74;27.72;27.81;29.46;30.77;30.34;21.78;23.09;35.84;35.93;19.25;21.62;27.98;26.23;26.76;26.06
884.9;16.1;513;45.95;64.28;0.74;0;341.84;-33.27;14;15;15.6;10;8;88.5;0.73;800;800;0;1;344.96;2.25;5;5.72;47;85;46;-0.17;35.5;25.17;44.65;45.96;44.74;27.73;27.81;29.47;30.77;30.33;21.79;23.1;35.84;35.94;19.26;21.65;27.98;26.24;26.76;26.06
885;16.46;513;45.5;85.22;1.11;0;341.08;-40.98;14;15;15.6;10;8;88.5;0.73;800;800;0;1;343.96;2.25;5;5.72;47;85;46;-0.17;35.5;25.17;44.65;45.96;44.74;27.74;27.81;29.48;30.77;30.32;21.8;23.12;35.86;35.96;19.27;21.69;27.98;26.25;26.76;26.06
885.1;16.93;513;44.96;94.17;1.25;0;340.73;-43.33;14;15;15.6;10;8;88.5;0.73;800;800;0;1;342.98;2.25;5;5.72;47;85;46;-0.16;35.5;25.17;44.64;45.96;44.74;27.75;27.81;29.48;30.77;30.32;21.81;23.13;35.88;35.98;19.28;21.72;27.98;26.26;26.76;26.06
885.2;17.41;513;42.51;91.89;1.18;0;340.47;-44.87;14;15;15.6;10;8;88.5;0.73;800;800;0;1;342.48;2.25;5;5.72;47;85;46;-0.15;35.5;25.17;44.63;45.96;44.74;27.76;27.81;29.49;30.77;30.31;21.82;23.15;35.89;36;19.29;21.76;27.98;26.26;26.76;26.06
885.3;17.87;513;42.1;93.22;1.27;0;340.37;-44.77;14;15;15.6;10;8;88.5;0.73;800;800;0;1;342.02;2.25;5;5.72;47;85;46;-0.16;35.5;25.17;44.62;45.96;44.74;27.76;27.81;29.5;30.77;30.3;21.83;23.17;35.91;36.01;19.3;21.79;27.98;26.27;26.76;26.06
885.4;18.38;513;42;86.56;1.05;0;340.35;-44.39;14;15;15.6;10;8;88.5;0.73;800;800;0;1;342.52;2.25;5;5.72;47;85;46;-0.17;35.5;25.17;44.61;45.96;44.74;27.77;27.81;29.51;30.77;30.29;21.84;23.19;35.93;36.03;19.31;21.83;27.98;26.28;26.76;26.06
885.5;18.89;513;42.58;81.78;0.95;0;340.5;-43.44;14;15;15.6;10;8;88.5;0.72;800;800;0;1;343;2.25;5;5.72;47;85;46;-0.18;35.5;25.17;44.6;45.96;44.74;27.78;27.81;29.52;30.77;30.28;21.85;23.2;35.95;36.05;19.31;21.86;27.98;26.29;26.76;26.06
885.6;19.25;513;42.19;78.06;0.99;0;340.6;-42.47;14;15;15.6;10;8;88.5;0.72;800;800;0;1;343;2.25;5;5.72;47;85;46;-0.19;35.5;25.17;44.6;45.96;44.74;27.79;27.81;29.53;30.77;30.27;21.85;23.22;35.96;36.07;19.32;21.9;27.98;26.3;26.76;26.06
885.7;19.63;513;42.16;76.06;1.04;0;340.6;-41.48;14;15;15.6;10;8;88.5;0.72;800;800;0;1;343;2.25;5;5.72;47;85;46;-0.19;35.5;25.17;44.59;45.96;44.74;27.8;27.81;29.54;30.77;30.26;21.86;23.24;35.98;36.08;19.33;21.93;27.98;26.31;26.76;26.06
885.8;20.04;513;42.4;73.06;0.99;0;340.62;-40.85;14;15;15.6;10;8;88.5;0.72;800;800;0;1;343;2.25;5;5.72;47;85;46;-0.2;35.5;25.17;44.58;45.96;44.74;27.81;27.81;29.55;30.77;30.25;21.87;23.26;36;36.09;19.34;21.95;27.98;26.32;26.76;26.06
885.9;20.4;513;42.63;70.28;0.78;0;340.67;-41;14;15;15.6;10;8;88.5;0.72;800;800;0;1;343;2.25;5;5.72;47;85;46;-0.21;35.5;25.17;44.57;45.96;44.74;27.81;27.81;29.55;30.77;30.25;21.87;23.27;36.01;36.09;19.34;21.94;27.98;26.32;26.76;26.07
886;20.74;513;43.25;70.22;0.84;0;340.7;-41.07;14;15;15.6;10;8;88.5;0.72;800;800;0;1;343;2.25;5;5.72;47;85;46;-0.22;35.5;25.17;44.56;45.96;44.74;27.81;27.82;29.55;30.77;30.25;21.87;23.29;36.01;36.08;19.34;21.92;27.98;26.32;26.76;26.08
886.1;20.99;513;43.18;69.44;0.93;0;340.7;-40.97;14;15;15.6;10;8;88.5;0.72;800;800;0;1;343;2.25;5;5.72;47;85;46;-0.22;35.5;25.17;44.56;45.96;44.74;27.81;27.83;29.55;30.77;30.25;21.87;23.31;36.01;36.07;19.34;21.9;27.98;26.32;26.76;26.09
886.2;21.4;513;43.65;67.72;0.97;0;340.64;-41.43;14;15;15.6;10;8;88.5;0.72;800;800;0;1;343;2.25;5;5.72;47;85;46;-0.22;35.5;25.17;44.56;45.96;44.74;27.81;27.83;29.55;30.77;30.25;21.87;23.33;36.01;36.06;19.34;21.88;27.98;26.32;26.76;26.1
886.3;21.77;513;44.1;68.44;0.94;0;340.44;-43.08;14;15;15.6;10;8;88.5;0.72;800;800;0;1;342.98;2.25;5;5.72;47;85;46;-0.2;35.5;25.17;44.56;45.96;44.74;27.81;27.84;29.55;30.77;30.25;21.87;23.34;36.01;36.05;19.34;21.87;27.98;26.32;26.76;26.11
886.4;22.08;513;44.7;70.72;0.97;0;340.27;-44.76;14;15;15.6;10;8;88.5;0.72;800;800;0;1;342.48;2.25;5;5.72;47;85;46;-0.18;35.5;25.17;44.56;45.96;44.74;27.81;27.85;29.55;30.77;30.25;21.87;23.36;36.01;36.04;19.34;21.85;27.98;26.32;26.76;26.11
886.5;22.52;513;45.74;70;1.01;0;340.17;-46.51;14;15;15.6;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.15;35.5;25.17;44.56;45.96;44.74;27.81;27.86;29.55;30.77;30.25;21.87;23.38;36.01;36.03;19.34;21.83;27.98;26.32;26.76;26.12
886.6;22.94;513;46.8;75.17;1.09;0;339.94;-48.98;14;15;15.6;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.13;35.5;25.17;44.56;45.96;44.74;27.81;27.87;29.55;30.77;30.25;21.87;23.4;36.01;36.03;19.34;21.81;27.98;26.32;26.76;26.13
886.7;23.35;513;47.63;82.72;1.17;0;339.44;-52.98;14;15;15.6;10;8;88.5;0.72;800;800;0;1;341.98;2.25;5;5.72;47;85;46;-0.11;35.5;25.17;44.56;45.96;44.74;27.81;27.88;29.55;30.77;30.25;21.87;23.41;36.01;36.02;19.34;21.8;27.98;26.32;26.76;26.14
886.8;23.7;513;49.7;86.89;1.39;0;338.96;-57.45;14;15;15.6;10;8;88.5;0.72;800;800;0;1;341.48;2.25;5;5.72;47;85;46;-0.09;35.5;25.17;44.56;45.96;44.74;27.81;27.89;29.55;30.77;30.25;21.87;23.43;36.01;36.01;19.34;21.77;27.98;26.32;26.76;26.15
886.9;24.2;513;49.61;93.61;1.62;0;338.51;-62.9;14;15;15.6;10;8;88.5;0.72;800;800;0;1;340.98;2.25;5;5.72;47;85;46;-0.06;35.5;25.17;44.56;45.96;44.74;27.82;27.89;29.55;30.77;30.25;21.87;23.45;36.01;36.01;19.36;21.73;27.98;26.32;26.76;26.15
887;24.76;513;49.47;100.17;1.55;0;338.1;-67.11;14;15;15.6;10;8;88.5;0.72;800;800;0;1;340.48;2.25;5;5.72;47;85;46;-0.04;35.5;25.17;44.56;45.96;44.74;27.82;27.88;29.55;30.77;30.25;21.87;23.47;36.01;36.01;19.38;21.69;27.98;26.32;26.77;26.15
887.1;25.25;513;49.23;103.33;1.68;0;337.8;-68.71;14;15;15.6;10;8;88.5;0.72;800;800;0;1;339.98;2.25;5;5.72;47;85;46;-0.02;35.5;25.17;44.56;45.95;44.74;27.83;27.87;29.55;30.77;30.25;21.87;23.48;36.01;36.01;19.4;21.64;27.98;26.32;26.78;26.15
887.2;26.02;513;49.23;102.38;1.71;0;337.54;-70.55;14;15;15.6;10;8;88.5;0.72;800;800;0;1;339.48;2.25;5;5.72;47;85;46;-0.01;35.5;25.17;44.56;45.94;44.74;27.84;27.86;29.55;30.77;30.25;21.87;23.5;36.01;36.01;19.41;21.6;27.98;26.32;26.79;26.15
887.3;26.67;513;49.23;101.72;1.7;0;337.34;-72.9;14;15;15.6;10;8;88.5;0.72;800;800;0;1;339;2.25;5;5.72;47;85;46;-0.04;35.5;25.17;44.56;45.93;44.74;27.85;27.85;29.55;30.77;30.25;21.87;23.52;36.01;36.01;19.43;21.55;27.98;26.32;26.8;26.15
887.4;27.25;513;49.23;102.78;1.65;0;337.18;-74.63;14;15;15.6;10;8;88.5;0.72;800;800;0;1;339;2.25;5;5.72;47;85;46;-0.07;35.5;25.17;44.56;45.92;44.74;27.86;27.85;29.55;30.77;30.25;21.87;23.54;36.01;36.01;19.45;21.51;27.98;26.32;26.81;26.15
887.5;27.83;513;49.15;101.06;1.68;0;337.13;-75.03;14;15;15.6;10;8;88.5;0.72;800;800;0;1;339;2.25;5;5.72;47;85;46;-0.1;35.5;25.17;44.56;45.91;44.74;27.87;27.84;29.55;30.77;30.25;21.87;23.55;36.01;36.01;19.47;21.47;27.98;26.32;26.81;26.15
887.6;28.39;513;49.05;100;1.61;0;337.05;-75.43;14;15;15.6;10;8;88.5;0.72;800;800;0;1;339;2.25;5;5.72;47;85;46;-0.13;35.5;25.17;44.56;45.9;44.74;27.88;27.83;29.55;30.77;30.25;21.87;23.57;36.01;36.01;19.48;21.42;27.98;26.32;26.82;26.15
887.7;28.95;513;49.05;99.5;1.58;0;336.9;-75.83;14;15;15.6;10;8;88.5;0.72;800;800;0;1;339;2.25;5;5.72;47;85;46;-0.16;35.5;25.17;44.56;45.9;44.74;27.89;27.82;29.55;30.77;30.25;21.87;23.59;36.01;36.01;19.5;21.38;27.98;26.32;26.83;26.15
887.8;29.56;513;49;97.84;1.55;0;336.78;-76.4;14;15;15.6;10;8;88.5;0.72;800;800;0;1;339;2.25;5;5.72;47;85;46;-0.19;35.5;25.17;44.56;45.89;44.74;27.89;27.81;29.55;30.77;30.25;21.87;23.61;36.01;36.01;19.52;21.34;27.98;26.32;26.84;26.15
887.9;30.15;513;48.63;96.28;1.58;0;336.73;-77.35;14;15;15.6;10;8;88.5;0.72;800;800;0;1;339;2.25;5;5.72;47;85;46;-0.22;35.5;25.17;44.56;45.88;44.74;27.88;27.81;29.55;30.76;30.25;21.88;23.62;36.01;36.01;19.54;21.34;27.98;26.32;26.85;26.15
888;30.69;513;46.92;96.5;1.5;0;336.75;-77.25;14;15;15.6;10;8;88.5;0.72;800;800;0;1;339;2.25;5;5.72;47;85;46;-0.25;35.5;25.17;44.56;45.87;44.73;27.87;27.82;29.55;30.75;30.26;21.89;23.62;36.02;36.01;19.55;21.33;27.99;26.32;26.85;26.15
888.1;31.27;513;45.53;92.83;1.43;0;336.9;-74.9;14;15;15.6;10;8;88.5;0.72;800;800;0;1;339;2.25;5;5.72;47;85;46;-0.28;35.5;25.17;44.56;45.87;44.73;27.86;27.83;29.55;30.74;30.27;21.9;23.62;36.03;36.01;19.57;21.32;28;26.32;26.85;26.15
888.2;31.74;513;44.43;87.84;1.38;0;337.18;-71.31;14;15;15.6;10;8;88.5;0.72;800;800;0;1;339;2.25;5;5.72;47;85;46;-0.3;35.5;25.17;44.56;45.87;44.72;27.86;27.83;29.55;30.74;30.28;21.91;23.62;36.04;36.01;19.59;21.31;28.01;26.32;26.85;26.15
888.3;32.28;513;44.43;78.95;1.19;0;337.73;-65.11;14;15;15.6;10;8;88.5;0.72;800;800;0;1;339.03;2.25;5;5.72;47;85;46;-0.28;35.5;25.17;44.56;45.87;44.71;27.85;27.84;29.55;30.73;30.29;21.92;23.62;36.05;36.01;19.61;21.3;28.02;26.32;26.85;26.15
888.4;32.64;513;44.28;68.95;1.02;0;338.16;-60.4;14;15;15.6;10;8;88.5;0.72;800;800;0;1;340.03;2.25;5;5.72;47;85;46;-0.25;35.5;25.17;44.56;45.87;44.7;27.84;27.85;29.55;30.72;30.3;21.92;23.62;36.06;36.01;19.62;21.29;28.03;26.32;26.85;26.15
888.5;33.06;513;44.1;66.45;0.96;0;338.36;-58.85;14;15;15.6;10;8;88.5;0.72;800;800;0;1;341;2.25;5;5.72;47;85;46;-0.23;35.5;25.17;44.56;45.87;44.69;27.83;27.86;29.55;30.71;30.31;21.93;23.62;36.07;36.01;19.64;21.28;28.04;26.32;26.85;26.15
888.6;33.41;513;43.95;62.95;0.93;0;338.55;-56.91;14;15;15.58;10;8;88.5;0.72;800;800;0;1;341;2.25;5;5.72;47;85;46;-0.21;35.5;25.17;44.56;45.87;44.68;27.82;27.87;29.55;30.7;30.31;21.94;23.62;36.07;36.01;19.66;21.27;28.04;26.32;26.85;26.15
888.7;33.66;513;43.87;59.22;1.07;0;338.7;-54.1;14;15;15.53;10;8;88.5;0.72;800;800;0;1;341;2.25;5;5.72;47;85;46;-0.19;35.5;25.17;44.56;45.87;44.67;27.81;27.88;29.55;30.69;30.32;21.95;23.62;36.08;36.01;19.67;21.27;28.05;26.32;26.85;26.15
888.8;34.01;513;43.95;57;0.74;0;338.86;-51.64;14;15;15.5;10;8;88.5;0.72;800;800;0;1;341;2.25;5;5.72;47;85;46;-0.16;35.5;25.17;44.56;45.87;44.66;27.81;27.89;29.55;30.69;30.33;21.96;23.62;36.09;36.01;19.7;21.26;28.06;26.32;26.85;26.15
888.9;34.28;513;44.28;54.72;0.82;0;339.06;-49.89;14;15;15.5;10;8;88.5;0.72;800;800;0;1;341.02;2.25;5;5.72;47;85;46;-0.14;35.5;25.17;44.56;45.87;44.66;27.81;27.89;29.55;30.7;30.33;21.96;23.63;36.11;36.03;19.73;21.25;28.07;26.32;26.85;26.15
889;34.55;513;44.28;51.89;0.89;0;339.2;-48.67;14;15;15.5;10;8;88.5;0.72;800;800;0;1;341.52;2.25;5;5.72;47;85;46;-0.12;35.5;25.17;44.56;45.87;44.65;27.81;27.89;29.55;30.71;30.32;21.96;23.66;36.13;36.05;19.77;21.24;28.07;26.33;26.85;26.15
889.1;34.93;513;44.58;51.06;0.74;0;339.2;-48.57;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.09;35.5;25.17;44.56;45.87;44.65;27.81;27.89;29.55;30.71;30.32;21.96;23.7;36.16;36.07;19.8;21.23;28.07;26.34;26.85;26.15
889.2;35.21;513;44.51;50.72;0.71;0;339.22;-48.48;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.08;35.5;25.17;44.56;45.87;44.65;27.81;27.89;29.55;30.72;30.31;21.96;23.73;36.19;36.08;19.84;21.22;28.07;26.35;26.85;26.15
889.3;35.52;513;44.58;49.5;0.62;0;339.27;-48.43;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.09;35.5;25.17;44.56;45.87;44.65;27.81;27.89;29.55;30.73;30.3;21.96;23.77;36.21;36.1;19.87;21.21;28.07;26.36;26.85;26.15
889.4;35.71;513;44.58;49.78;0.52;0;339.33;-48.16;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.09;35.5;25.17;44.56;45.87;44.65;27.81;27.89;29.55;30.74;30.29;21.96;23.8;36.24;36.12;19.91;21.2;28.07;26.37;26.85;26.15
889.5;35.96;513;44.58;47.56;0.49;0;339.43;-47.41;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.1;35.5;25.17;44.56;45.87;44.65;27.81;27.89;29.55;30.75;30.28;21.96;23.84;36.26;36.14;19.94;21.2;28.07;26.38;26.85;26.15
889.6;36.24;513;44.58;47.72;0.52;0;339.5;-46.74;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.11;35.5;25.17;44.56;45.87;44.65;27.81;27.89;29.55;30.76;30.27;21.96;23.87;36.29;36.15;19.98;21.19;28.07;26.39;26.85;26.15
889.7;36.52;513;44.43;47.06;0.61;0;339.5;-46.24;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.12;35.5;25.17;44.56;45.87;44.65;27.81;27.89;29.55;30.77;30.26;21.96;23.91;36.32;36.17;20.01;21.18;28.07;26.39;26.85;26.15
889.8;36.78;513;44.43;46.72;0.78;0;339.52;-45.88;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.12;35.5;25.17;44.56;45.87;44.65;27.81;27.89;29.55;30.77;30.25;21.96;23.94;36.34;36.18;20.04;21.17;28.07;26.4;26.85;26.15
889.9;37.04;513;44.36;45.78;0.74;0;339.57;-45.83;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.13;35.5;25.17;44.56;45.87;44.65;27.82;27.89;29.55;30.77;30.25;21.96;23.98;36.37;36.18;20.05;21.16;28.07;26.41;26.85;26.15
890;37.22;513;44.2;45.44;0.64;0;339.62;-45.32;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.14;35.5;25.17;44.56;45.87;44.65;27.82;27.89;29.56;30.77;30.25;21.96;24.01;36.38;36.18;20.06;21.15;28.08;26.41;26.86;26.15
890.1;37.32;513;44.36;45.78;0.51;0;339.67;-43.82;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.15;35.5;25.17;44.56;45.87;44.65;27.83;27.89;29.57;30.77;30.25;21.96;24.05;36.4;36.18;20.07;21.14;28.09;26.41;26.87;26.15
890.2;37.61;513;44.34;42.22;0.53;0;339.68;-42.86;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.15;35.5;25.17;44.56;45.87;44.65;27.84;27.89;29.58;30.77;30.25;21.96;24.08;36.42;36.18;20.07;21.13;28.1;26.41;26.87;26.15
890.3;37.86;513;44.1;43.5;0.46;0;339.63;-43.06;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.15;35.5;25.17;44.56;45.87;44.65;27.85;27.89;29.59;30.77;30.25;21.96;24.12;36.44;36.18;20.08;21.13;28.11;26.41;26.88;26.15
890.4;38.07;513;43.59;41.44;0.58;0;339.65;-42.7;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342;2.25;5;5.72;47;85;46;-0.15;35.5;25.17;44.56;45.87;44.65;27.86;27.89;29.6;30.77;30.25;21.96;24.15;36.45;36.18;20.09;21.12;28.11;26.41;26.89;26.15
890.5;38.31;513;40.28;41.28;0.6;0;339.8;-41.15;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342.02;2.25;5;5.72;47;85;46;-0.15;35.5;25.17;44.56;45.87;44.65;27.87;27.89;29.61;30.77;30.25;21.96;24.19;36.47;36.18;20.1;21.11;28.12;26.41;26.9;26.15
890.6;38.51;513;37.1;37.34;0.48;0;340.08;-38.13;14;15;15.5;10;8;88.5;0.72;800;800;0;1;342.52;2.25;5;5.72;47;85;46;-0.15;35.5;25.17;44.56;45.87;44.65;27.88;27.89;29.62;30.77;30.25;21.96;24.22;36.49;36.18;20.11;21.1;28.13;26.41;26.91;26.15
890.7;38.66;513;35.66;31.34;0.41;0;340.63;-31.98;14;15;15.5;10;8;88.5;0.72;800;800;0;1;343.02;2.25;5;5.72;47;85;46;-0.15;35.5;25.17;44.56;45.87;44.65;27.89;27.89;29.62;30.77;30.25;21.96;24.26;36.51;36.18;20.12;21.09;28.14;26.41;26.92;26.15
890.8;38.75;513;34.74;25.06;0.2;0;341.13;-26.89;14;15;15.5;10;8;88.5;0.72;800;801.11;0;1;343.52;2.25;5;5.72;47;85;46;-0.15;35.5;25.17;44.56;45.87;44.65;27.89;27.89;29.63;30.77;30.25;21.96;24.29;36.52;36.18;20.12;21.08;28.15;26.41;26.93;26.15
890.9;38.85;513;34.2;21.06;0.26;0;341.53;-24.04;14;15;15.5;10;8;88.5;0.72;800.3;821.11;0;1;344.02;2.25;5;5.72;47;85;46;-0.15;35.5;25.17;44.56;45.87;44.65;27.88;27.89;29.64;30.77;30.25;21.97;24.33;36.54;36.18;20.11;21.08;28.15;26.41;26.94;26.15
