Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
873.4;0.35;475;0;-1;-0.09;0;373.8;-4.19;11;12;59.9;63.5;8;89;1.2;1166.05;1160;0;1;376.7;3.08;7.5;7.6;52;85;51;;43.5;23.5;49.86;51.98;50.24;31.99;31.91;35.98;37.93;37.06;23.88;22.39;44.53;44.09;20.35;21.26;32.69;33.45;34.53;30.82
873.5;0.36;475;0;-1;-0.1;0;373.79;-4.31;11;12;59.9;63.5;8;89;1.2;1160;1160;0;1;377;3;7.5;7.6;52;85;51;;43.5;23.5;49.85;51.98;50.24;31.99;31.91;35.97;37.93;37.06;23.88;22.39;44.52;44.08;20.34;21.26;32.69;33.44;34.53;30.81
873.6;0.34;475;0;0;-0.05;0;373.74;-4.36;11;12;59.9;63.5;8;89;1.2;1160;1160;0;1;377;3;7.5;7.61;52;85;51;;43.5;23.5;49.85;51.98;50.24;31.99;31.91;35.96;37.93;37.06;23.88;22.39;44.51;44.07;20.33;21.26;32.69;33.43;34.53;30.8
873.7;0.34;475;0;-0.63;-0.12;0;373.7;-4.43;11;12;59.9;63.5;8;89;1.2;1160;1160;0;1;376.8;3;7.5;7.62;52;85;51;;43.5;23.5;49.84;51.98;50.24;31.99;31.91;35.95;37.93;37.06;23.88;22.39;44.51;44.06;20.32;21.26;32.69;33.42;34.53;30.79
873.8;0.34;475;0;-1;-0.09;0;373.7;-4.53;11;12;59.9;63.5;8;89;1.2;1160;1160;0;1;376.3;3;7.5;7.63;52;85;51;;43.5;23.5;49.83;51.98;50.24;31.99;31.91;35.94;37.93;37.06;23.88;22.39;44.5;44.05;20.31;21.26;32.69;33.41;34.53;30.79
873.9;0.34;475;0;-1;-0.1;0;373.71;-4.59;11;12;59.9;63.5;8;89;1.2;1160;1160;0;1;376;3;7.5;7.64;52;85;51;;43.5;23.5;49.82;51.98;50.24;31.99;31.91;35.93;37.93;37.06;23.88;22.39;44.49;44.04;20.3;21.26;32.69;33.4;34.53;30.78
874;0.34;475;0;-0.37;-0.09;0;373.76;-4.54;11;12;59.9;63.5;8;89;1.12;1160;1160;0;1;376;3;7.5;7.64;52;85;51;;43.5;23.5;49.81;51.98;50.24;31.99;31.91;35.93;37.93;37.06;23.88;22.39;44.48;44.03;20.31;21.26;32.69;33.39;34.53;30.77
874.1;0.36;475;0;-0.63;-0.12;0;373.8;-4.5;11;12;59.9;63.5;8;89;1.12;1160;1160;0;1;376.2;3;7.5;7.64;52;85;51;;43.5;23.5;49.8;51.98;50.24;31.99;31.91;35.92;37.93;37.06;23.88;22.39;44.48;44.01;20.33;21.26;32.7;33.4;34.53;30.77
874.2;0.34;475;0;0;-0.11;0;373.8;-4.5;11;12;59.9;63.5;8;89;1.12;1160;1160;0;1;376.7;3;7.5;7.64;52;85;51;;43.5;23.5;49.81;51.98;50.24;31.99;31.91;35.92;37.93;37.06;23.88;22.39;44.49;44;20.34;21.26;32.71;33.41;34.53;30.77
874.3;0.34;475;0;0;-0.11;0;373.79;-4.47;11;12;59.9;63.5;8;89;1.12;1160;1160;0;1;377;3;7.5;7.64;52;85;51;;43.5;23.5;49.82;51.98;50.25;31.99;31.91;35.92;37.93;37.06;23.88;22.39;44.5;43.98;20.36;21.26;32.72;33.41;34.53;30.77
874.4;0.33;475;0;-1;-0.11;0;373.74;-4.37;11;12;59.9;63.5;8;89;1.12;1160;1160;0;1;377;3;7.5;7.64;52;85;51;;43.5;23.5;49.82;51.98;50.26;31.99;31.91;35.92;37.93;37.06;23.88;22.39;44.51;43.96;20.38;21.26;32.73;33.42;34.53;30.77
874.5;0.33;475;0;-1;-0.11;0;373.71;-4.37;11;12;59.9;63.5;8;89;1.12;1160;1160;0;1;376.8;3;7.5;7.64;52;85;51;;43.5;23.5;49.83;51.98;50.27;31.99;31.91;35.92;37.93;37.06;23.88;22.39;44.52;43.94;20.4;21.26;32.73;33.43;34.53;30.77
874.6;0.33;475;0;-0.56;-0.1;0;373.76;-4.62;11;12;59.9;63.5;8;89;1.12;1160;1160;0;1;376.3;3;7.5;7.64;52;85;51;;43.5;23.5;49.84;51.98;50.28;31.99;31.91;35.92;37.93;37.06;23.88;22.39;44.53;43.93;20.41;21.26;32.74;33.44;34.53;30.77
874.7;0.3;475;0;0;-0.09;0;373.79;-4.72;11;12;59.9;63.5;8;89;1.12;1160;1160;0;1;376.2;3;7.5;7.64;52;85;51;;43.5;23.5;49.85;51.98;50.29;31.99;31.91;35.92;37.93;37.06;23.88;22.39;44.53;43.91;20.43;21.26;32.75;33.45;34.53;30.77
874.8;0.3;475;0;-1.5;-0.19;0;373.74;-4.42;11;12;59.9;63.5;8;89;1.12;1160;1160;0;1;376.7;3;7.5;7.64;52;85;51;;43.5;23.5;49.86;51.98;50.3;31.99;31.91;35.92;37.93;37.06;23.88;22.39;44.54;43.89;20.45;21.26;32.76;33.46;34.53;30.77
874.9;0.28;475;0;-0.44;-0.22;0;373.71;-4.2;11;12;59.9;63.5;8;89;1.12;1156.06;1160;0;1;376.8;3;7.5;7.64;52;85;51;;43.5;23.5;49.87;51.98;50.3;31.99;31.91;35.92;37.93;37.06;23.88;22.39;44.55;43.87;20.46;21.26;32.77;33.47;34.53;30.77
875;0.28;475;0;0;-0.17;0;373.76;-4.2;11;12;59.9;63.5;8;89;1.12;1146.06;1160;0;1;376.3;3;7.5;7.64;52;85;51;;43.5;23.5;49.88;51.98;50.31;31.99;31.91;35.92;37.93;37.06;23.88;22.39;44.56;43.87;20.47;21.26;32.78;33.48;34.53;30.77
875.1;0.25;475;0;0;-0.23;0;373.8;-4.17;11;12;59.9;63.5;8;89;1.12;1140;1160;0;1;376.2;3;7.5;7.64;52;85;51;;43.5;23.5;49.89;51.98;50.32;31.99;31.91;35.92;37.93;37.06;23.89;22.39;44.56;43.87;20.47;21.27;32.78;33.48;34.53;30.77
875.2;0.25;475;0;0;-0.23;0;373.8;-4.07;11;12;59.9;63.5;8;89;1.12;1140;1168.39;0;1;376.7;3;7.5;7.64;52;85;51;;43.5;23.5;49.89;51.98;50.32;31.99;31.91;35.92;37.93;37.06;23.9;22.39;44.56;43.87;20.47;21.28;32.78;33.48;34.53;30.77
875.3;0.22;475;0;0;-0.3;0;373.8;-4.04;11;12;59.9;63.5;8;89;1.12;1143.94;1188.39;0;1;377;3;7.5;7.64;52;85;51;;43.5;23.5;49.89;51.98;50.31;31.99;31.91;35.92;37.93;37.06;23.91;22.39;44.56;43.87;20.47;21.29;32.78;33.48;34.53;30.77
875.4;0.22;475;0;0;-0.21;0;373.8;-4.19;11;12;59.9;63.5;8;89;1.12;1153.94;1200;0;1;377;3;7.5;7.64;52;85;51;;43.5;23.5;49.89;51.98;50.3;31.99;31.91;35.92;37.93;37.06;23.92;22.39;44.56;43.87;20.47;21.3;32.78;33.48;34.53;30.77
875.5;0.19;475;0;0;-0.03;0;373.79;-4.26;11;12;59.9;63.5;8;89;1.12;1167.89;1200;0;1;377;3.05;7.5;7.64;52;85;51;;43.5;23.5;49.89;51.98;50.29;31.99;31.91;35.92;37.93;37.06;23.93;22.39;44.56;43.87;20.47;21.31;32.78;33.48;34.53;30.77
875.6;0.16;475;0;0;-0.04;0;373.74;-4.11;11;12;59.9;63.5;8;89;1.12;1187.89;1200;0;1;377;3.17;7.5;7.64;52;85;51;;43.5;23.5;49.89;51.98;50.28;31.99;31.91;35.92;37.93;37.06;23.93;22.39;44.56;43.87;20.47;21.32;32.78;33.48;34.53;30.77
875.7;0.16;475;0;0;-0.19;0;373.71;-4.08;11;12;59.9;63.5;8;89;1.12;1200;1200;0;1;377;3.25;7.5;7.64;52;85;51;;43.5;23.5;49.89;51.98;50.27;31.99;31.91;35.92;37.93;37.06;23.94;22.39;44.56;43.87;20.47;21.32;32.78;33.48;34.53;30.77
875.8;0.14;475;0;0;-0.04;0;373.76;-4.38;11;12;59.9;63.5;8;89;1.12;1200;1200;0;1;377;3.25;7.5;7.64;52;85;51;;43.5;23.5;49.89;51.98;50.27;31.99;31.91;35.92;37.93;37.06;23.95;22.39;44.56;43.87;20.47;21.33;32.78;33.48;34.53;30.77
875.9;0.11;475;0;0;-0.03;0;373.79;-4.56;11;12;59.9;63.5;8;89;1.12;1200;1200;0;1;377;3.25;7.5;7.64;52;85;51;;43.5;23.5;49.89;51.98;50.26;31.99;31.91;35.92;37.93;37.06;23.96;22.39;44.56;43.87;20.47;21.34;32.78;33.48;34.53;30.77
876;0.09;475;0;0;-0.12;0;373.74;-4.41;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;377;3.25;7.5;7.64;52;85;51;;43.5;23.5;49.89;51.98;50.25;31.99;31.91;35.92;37.93;37.06;23.96;22.39;44.56;43.87;20.47;21.34;32.78;33.48;34.53;30.77
876.1;0.09;475;0;0;-0.1;0;373.71;-4.34;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;376.8;3.25;7.5;7.64;52;85;51.2;;43.5;23.5;49.89;51.98;50.24;31.99;31.91;35.92;37.93;37.06;23.95;22.39;44.56;43.87;20.47;21.33;32.77;33.47;34.53;30.77
876.2;0.08;475;0;0;-0.05;0;373.76;-4.49;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;376.3;3.25;7.5;7.64;52;85;51.7;;43.5;23.5;49.89;51.98;50.24;31.99;31.91;35.92;37.93;37.06;23.94;22.39;44.55;43.87;20.47;21.32;32.75;33.46;34.53;30.77
876.3;0.06;475;0;0;-0.13;0;373.8;-4.57;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;376.2;3.25;7.5;7.64;52;85;51.8;;43.5;23.5;49.9;51.97;50.24;31.99;31.91;35.92;37.93;37.06;23.93;22.39;44.54;43.87;20.47;21.32;32.73;33.46;34.53;30.77
876.4;0;475;0;0;-0.12;0;373.8;-4.47;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;376.7;3.25;7.5;7.64;52;85;51.3;;43.5;23.5;49.91;51.96;50.24;31.99;31.91;35.92;37.93;37.06;23.93;22.39;44.53;43.87;20.47;21.31;32.72;33.45;34.53;30.77
876.5;0;475;0;0;-0.09;0;373.8;-4.45;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;377;3.25;7.5;7.64;52;85;51;;43.5;23.5;49.92;51.95;50.24;31.99;31.91;35.92;37.93;37.06;23.92;22.39;44.52;43.87;20.47;21.3;32.7;33.44;34.53;30.77
876.6;0;475;0;0;-0.09;0;373.8;-4.65;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;377;3.25;7.5;7.64;52;85;51;;43.5;23.5;49.93;51.94;50.24;31.99;31.91;35.92;37.93;37.06;23.91;22.39;44.51;43.87;20.47;21.29;32.68;33.43;34.53;30.77
876.7;0;475;0;0;-0.12;0;373.8;-4.76;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;377;3.25;7.5;7.64;52;85;51.2;;43.5;23.5;49.94;51.93;50.24;31.99;31.91;35.92;37.93;37.06;23.9;22.39;44.51;43.87;20.47;21.28;32.66;33.42;34.53;30.77
876.8;0;475;0;0;-0.11;0;373.8;-4.61;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;377;3.25;7.5;7.64;52;85;51.69;;43.5;23.5;49.95;51.92;50.24;31.99;31.91;35.92;37.93;37.06;23.89;22.39;44.5;43.87;20.47;21.27;32.65;33.41;34.53;30.77
876.9;0;475;0;0;-0.13;0;373.8;-4.53;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;377;3.25;7.5;7.64;52;85;51.81;;43.5;23.5;49.96;51.91;50.24;31.99;31.91;35.92;37.93;37.06;23.88;22.39;44.49;43.87;20.47;21.26;32.63;33.4;34.53;30.77
877;0;475;0;0;-0.14;0;373.8;-4.63;11;12;59.9;63.5;8;89;1.2;1200;1191.82;0;1;377;3.25;7.5;7.64;52;85;51.31;;43.5;23.5;49.96;51.91;50.24;31.99;31.91;35.92;37.93;37.06;23.88;22.39;44.48;43.86;20.46;21.26;32.61;33.39;34.53;30.77
877.1;0;475;0;0;-0.06;0;373.8;-4.62;11;12;59.9;63.5;8;89;1.2;1196.16;1171.82;0;1;376.81;3.25;7.5;7.64;52;85;51;;43.5;23.5;49.97;51.9;50.24;31.99;31.91;35.93;37.93;37.06;23.88;22.4;44.47;43.85;20.45;21.26;32.61;33.39;34.53;30.77
877.2;0;475;0;0;-0.05;0;373.8;-4.32;11;12;59.9;63.5;8;89;1.2;1186.17;1160;0;1;376.31;3.25;7.5;7.64;52;85;51;;43.5;23.5;49.97;51.9;50.24;31.99;31.91;35.94;37.93;37.06;23.88;22.41;44.46;43.84;20.43;21.26;32.62;33.39;34.53;30.77
877.3;0;475;0;0;-0.14;0;373.8;-4.13;11;12;59.9;63.5;8;89;1.2;1172.34;1160;0;1;376;3.2;7.5;7.64;52;85;51;;43.5;23.5;49.96;51.9;50.24;31.99;31.91;35.95;37.93;37.06;23.88;22.42;44.45;43.83;20.41;21.26;32.63;33.39;34.53;30.77
877.4;0;475;0;0;-0.1;0;373.8;-4.23;11;12;59.9;63.5;8;89;1.2;1152.33;1160;0;1;376;3.08;7.5;7.64;52;85;51;;43.5;23.5;49.95;51.9;50.24;31.99;31.91;35.95;37.93;37.06;23.88;22.43;44.44;43.83;20.4;21.26;32.64;33.39;34.53;30.77
877.5;0;475;0;0;-0.05;0;373.8;-4.3;11;12;59.9;63.5;8;89;1.2;1143.84;1160;0;1;376.19;3;7.5;7.64;52;85;51.19;;43.5;23.5;49.94;51.9;50.24;31.99;31.91;35.96;37.93;37.06;23.88;22.43;44.44;43.82;20.38;21.26;32.65;33.39;34.53;30.77
877.6;0;475;0;0;-0.11;0;373.8;-4.3;11;12;59.9;63.5;8;89;1.2;1153.84;1160;0;1;376.69;3;7.5;7.64;52;85;51.69;;43.5;23.5;49.93;51.9;50.24;31.99;31.91;35.97;37.93;37.06;23.88;22.44;44.43;43.81;20.36;21.26;32.66;33.39;34.53;30.77
877.7;0;475;0;0;-0.11;0;373.8;-4.38;11;12;59.9;63.5;8;89;1.2;1160;1160;0;1;377;3;7.5;7.64;52;85;51.81;;43.5;23.5;49.92;51.9;50.24;31.99;31.91;35.98;37.93;37.06;23.88;22.45;44.42;43.8;20.34;21.26;32.66;33.39;34.53;30.77
877.8;0;475;0;0;-0.11;0;373.8;-4.68;11;12;59.9;63.5;8;89;1.2;1160;1160;0;1;377;3;7.5;7.64;52;85;51.31;;43.5;23.5;49.92;51.9;50.24;31.99;31.91;35.99;37.93;37.06;23.88;22.46;44.41;43.79;20.33;21.26;32.67;33.39;34.53;30.77
877.9;0;475;0;0;-0.12;0;373.8;-4.78;11;12;59.9;63.5;8;89;1.2;1160;1160;0;1;376.81;3;7.5;7.64;52;85;51.19;;43.5;23.5;49.91;51.9;50.24;31.99;31.91;36;37.93;37.06;23.88;22.47;44.4;43.78;20.31;21.26;32.68;33.39;34.53;30.77
878;0;475;0;0;-0.08;0;373.8;-4.33;11;12;59.9;63.5;8;89;1.12;1160;1160;0;1;376.31;3;7.5;7.64;52;85;51.69;;43.5;23.5;49.9;51.9;50.24;31.99;31.91;36.01;37.93;37.06;23.88;22.48;44.39;43.79;20.3;21.27;32.69;33.39;34.53;30.77
878.1;0;475;0;0;-0.07;0;373.8;-4.07;11;12;59.9;63.5;8;89;1.12;1156.17;1160;0;1;376;3;7.5;7.63;52;85;51.81;;43.5;23.5;49.89;51.9;50.24;31.99;31.91;36;37.93;37.06;23.88;22.49;44.39;43.8;20.31;21.29;32.69;33.39;34.53;30.76
878.2;0;475;0;0;-0.08;0;373.8;-4.32;11;12;59.9;63.5;8;89;1.12;1146.17;1160;0;1;376;3;7.5;7.62;52;85;51.31;;43.5;23.5;49.89;51.9;50.24;31.99;31.91;36;37.93;37.06;23.88;22.5;44.4;43.82;20.32;21.3;32.69;33.39;34.53;30.75
878.3;0;475;0;0;-0.05;0;373.8;-4.39;11;12;59.9;63.5;8;89;1.12;1140;1160;0;1;376.19;3;7.5;7.61;52;85;51.19;;43.5;23.5;49.89;51.9;50.24;31.99;31.91;35.99;37.93;37.06;23.88;22.5;44.41;43.84;20.33;21.32;32.69;33.39;34.53;30.74
878.4;0;475;0;0;-0.09;0;373.8;-3.99;11;12;59.9;63.5;8;89;1.12;1140;1160;0;1;376.69;3;7.5;7.6;52;85;51.69;;43.5;23.5;49.89;51.9;50.24;31.99;31.91;35.98;37.93;37.06;23.88;22.51;44.42;43.86;20.34;21.34;32.69;33.39;34.53;30.73
878.5;0;475;0;0;-0.12;0;373.8;-3.91;11;12;59.9;63.5;8;89;1.12;1143.83;1160;0;1;377;3;7.5;7.6;52;85;51.81;;43.5;23.5;49.89;51.9;50.24;31.99;31.91;35.97;37.93;37.06;23.88;22.52;44.43;43.87;20.35;21.36;32.69;33.39;34.53;30.72
878.6;0;475;0;0;-0.09;0;373.8;-4.66;11;12;59.9;63.5;8;89;1.12;1153.83;1160;0;1;377;3;7.5;7.59;52;85;51.31;;43.5;23.5;49.89;51.9;50.24;31.99;31.91;35.96;37.93;37.06;23.88;22.53;44.44;43.89;20.36;21.37;32.69;33.39;34.53;30.72
878.7;0;475;0;0;-0.11;0;373.8;-5.08;11;12;59.9;63.5;8;89;1.12;1160;1160;0;1;377;3;7.5;7.58;52;85;51.19;;43.5;23.5;49.89;51.9;50.24;31.99;31.91;35.95;37.93;37.06;23.88;22.54;44.45;43.91;20.36;21.39;32.69;33.39;34.53;30.71
878.8;0;475;0;0;-0.1;0;373.8;-4.63;11;12;59.9;63.5;8;89;1.12;1160;1160;0;1;377;3;7.5;7.57;52;85;51.69;;43.5;23.5;49.89;51.9;50.24;31.99;31.91;35.94;37.93;37.06;23.88;22.55;44.46;43.93;20.37;21.41;32.69;33.39;34.53;30.7
878.9;0;475;0;0;-0.09;0;373.8;-4.38;11;12;59.9;63.5;8;89;1.12;1156.17;1160;0;1;377;3;7.5;7.56;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.99;31.91;35.93;37.93;37.06;23.88;22.56;44.46;43.94;20.38;21.42;32.69;33.39;34.53;30.69
879;0;475;0;0;-0.1;0;373.8;-4.68;11;12;59.9;63.5;8;89;1.12;1146.17;1160;0;1;377;3;7.5;7.56;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.99;31.91;35.93;37.93;37.06;23.87;22.57;44.47;43.95;20.39;21.43;32.69;33.39;34.53;30.69
879.1;0;475;0;0;-0.07;0;373.8;-4.82;11;12;59.9;63.5;8;89;1.12;1143.83;1160;0;1;377;3;7.5;7.56;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.99;31.9;35.92;37.93;37.05;23.85;22.58;44.47;43.94;20.4;21.42;32.69;33.39;34.52;30.7
879.2;0;475;0;0;-0.12;0;373.8;-4.52;11;12;59.9;63.5;8;89;1.12;1153.83;1160;0;1;377;3;7.5;7.56;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.99;31.89;35.92;37.93;37.04;23.83;22.6;44.46;43.93;20.41;21.41;32.69;33.39;34.51;30.71
879.3;0;475;0;0;-0.11;0;373.8;-4.41;11;12;59.9;63.5;8;89;1.12;1160;1160;0;1;377;3;7.5;7.56;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.99;31.88;35.92;37.93;37.03;23.82;22.61;44.45;43.92;20.42;21.4;32.69;33.39;34.5;30.72
879.4;0;475;0;0;-0.11;0;373.8;-4.81;11;12;59.9;63.5;8;89;1.12;1160;1160;0;1;377;3;7.5;7.56;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.99;31.88;35.92;37.93;37.03;23.8;22.63;44.44;43.91;20.43;21.39;32.69;33.39;34.49;30.72
879.5;0;475;0;0;-0.11;0;373.8;-4.96;11;12;59.9;63.5;8;89;1.12;1156.17;1160;0;1;377;3;7.5;7.56;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.99;31.87;35.92;37.93;37.02;23.78;22.65;44.44;43.9;20.43;21.39;32.69;33.39;34.49;30.73
879.6;0;475;0;0;-0.1;0;373.8;-4.46;11;12;59.9;63.5;8;89;1.12;1146.17;1168.16;0;1;377;3;7.5;7.56;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.99;31.86;35.92;37.93;37.01;23.76;22.67;44.43;43.9;20.44;21.38;32.69;33.39;34.48;30.74
879.7;0;475;0;0;-0.07;0;373.8;-4.17;11;12;59.9;63.5;8;89;1.12;1143.83;1188.16;0;1;377;3;7.5;7.56;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.99;31.85;35.92;37.93;37;23.75;22.68;44.42;43.89;20.45;21.37;32.69;33.39;34.47;30.75
879.8;0;475;0;0;-0.11;0;373.8;-4.42;11;12;59.9;63.5;8;89;1.12;1153.83;1200;0;1;377;3;7.5;7.56;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.99;31.84;35.92;37.93;36.99;23.73;22.7;44.41;43.88;20.46;21.36;32.69;33.39;34.46;30.76
879.9;0;475;0;0;-0.12;0;373.8;-4.56;11;12;59.9;63.5;8;89;1.12;1167.66;1200;0;1;377;3.05;7.5;7.56;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.99;31.83;35.92;37.93;36.98;23.71;22.72;44.4;43.87;20.47;21.35;32.69;33.39;34.45;30.77
880;0;475;0;0;-0.09;0;373.8;-4.41;11;12;59.9;63.5;8;89;1.12;1187.66;1200;0;1;377;3.17;7.5;7.56;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.99;31.82;35.92;37.93;36.97;23.69;22.74;44.39;43.86;20.49;21.35;32.69;33.39;34.44;30.77
880.1;0;475;0;0;-0.11;0;373.8;-4.35;11;12;59.9;63.5;8;89;1.12;1200;1200;0;1;377;3.25;7.5;7.57;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.98;31.83;35.93;37.92;36.98;23.68;22.74;44.39;43.85;20.51;21.36;32.69;33.39;34.44;30.76
880.2;0;475;0;0;-0.14;0;373.8;-4.55;11;12;59.9;63.5;8;89;1.12;1200;1200;0;1;377;3.25;7.5;7.58;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.97;31.83;35.94;37.91;36.98;23.66;22.73;44.4;43.84;20.54;21.37;32.69;33.39;34.45;30.75
880.3;0;475;0;0;-0.08;0;373.8;-4.62;11;12;59.9;63.5;8;89;1.12;1200;1200;0;1;377;3.25;7.5;7.59;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.96;31.84;35.95;37.9;36.99;23.64;22.72;44.41;43.83;20.57;21.38;32.69;33.39;34.46;30.74
880.4;0;475;0;0;-0.05;0;373.8;-4.32;11;12;59.9;63.5;8;89;1.12;1200;1200;0;1;377;3.25;7.5;7.6;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.96;31.85;35.95;37.89;37;23.62;22.71;44.42;43.83;20.59;21.39;32.69;33.39;34.47;30.73
880.5;0;475;0;0;-0.1;0;373.8;-4.2;11;12;59.9;63.5;8;89;1.12;1200;1200;0;1;377;3.25;7.5;7.6;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.95;31.86;35.96;37.88;37.01;23.61;22.7;44.43;43.82;20.62;21.39;32.69;33.39;34.48;30.72
880.6;0;475;0;0;-0.07;0;373.8;-4.55;11;12;59.9;63.5;8;89;1.12;1200;1200;0;1;377;3.25;7.5;7.61;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.94;31.87;35.97;37.87;37.02;23.59;22.69;44.44;43.81;20.64;21.4;32.69;33.39;34.49;30.72
880.7;0;475;0;0;-0.07;0;373.79;-4.66;11;12;59.9;63.5;8;89;1.12;1196.18;1200;0;1;376.81;3.25;7.5;7.62;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.93;31.88;35.98;37.86;37.03;23.57;22.68;44.45;43.8;20.67;21.41;32.69;33.39;34.5;30.71
880.8;0;475;0;0;-0.07;0;373.74;-4.16;11;12;59.9;63.5;8;89;1.12;1186.18;1200;0;1;376.31;3.25;7.5;7.63;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.92;31.89;35.99;37.86;37.04;23.55;22.68;44.46;43.79;20.7;21.42;32.69;33.39;34.51;30.7
880.9;0;475;0;0;-0.08;0;373.71;-3.92;11;12;59.9;63.5;8;89;1.12;1183.82;1200;0;1;376.19;3.25;7.5;7.64;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.91;31.9;36;37.85;37.05;23.54;22.67;44.46;43.78;20.72;21.43;32.69;33.39;34.51;30.69
881;0;475;0;0;-0.05;0;373.76;-4.37;11;12;59.9;63.5;8;89;1.2;1193.82;1200;0;1;376.69;3.25;7.5;7.64;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.91;31.9;36.01;37.84;37.05;23.52;22.66;44.47;43.78;20.75;21.43;32.69;33.39;34.52;30.69
881.1;0;475;0;0;-0.12;0;373.8;-4.64;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;377;3.25;7.5;7.64;52;85;51.81;;43.5;23.5;49.89;51.9;50.24;31.92;31.91;36.01;37.84;37.05;23.49;22.65;44.47;43.79;20.77;21.43;32.69;33.39;34.52;30.69
881.2;0;475;0;0;-0.1;0;373.8;-4.44;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;377;3.25;7.5;7.64;52;85;51.31;;43.5;23.5;49.89;51.9;50.24;31.93;31.91;36.01;37.84;37.04;23.46;22.64;44.46;43.8;20.8;21.43;32.68;33.39;34.51;30.69
881.3;0;475;0;0;-0.08;0;373.8;-4.38;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;377;3.25;7.5;7.64;52;85;51.19;;43.5;23.5;49.89;51.9;50.24;31.94;31.91;36.01;37.84;37.03;23.44;22.63;44.45;43.81;20.83;21.43;32.67;33.39;34.5;30.69
881.4;0;475;0;0;-0.05;0;373.8;-4.68;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;377;3.25;7.5;7.64;52;85;51.69;;43.5;23.5;49.89;51.9;50.24;31.95;31.91;36.01;37.84;37.03;23.41;22.62;44.44;43.82;20.85;21.43;32.66;33.39;34.49;30.69
881.5;0;475;0;0;-0.14;0;373.8;-4.8;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;377;3.25;7.5;7.64;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.96;31.91;36.01;37.84;37.02;23.38;22.61;44.44;43.83;20.88;21.43;32.65;33.39;34.49;30.69
881.6;0;475;0;0;-0.1;0;373.8;-4.45;11;12;59.9;63.5;8;89;1.2;1200;1200;0;1;377;3.25;7.5;7.64;52;85;52;;43.5;23.5;49.89;51.9;50.24;31.96;31.91;36.01;37.84;37.01;23.36;22.61;44.43;43.83;20.91;21.43;32.64;33.39;34.48;30.69
