Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
1323;130.59;484.83;66.6;69;0.69;0;339.13;-224.12;12;13;52.9;56.5;8;89;1.31;1400;1400;0;1;340;4;6;7.29;48;85;48;-0.18;38;23.5;46.4;47.88;46.75;28.16;28.25;31.22;32.52;32.17;18.29;22.5;37.76;37.32;19.95;20.55;28.77;27.99;28.07;26.32
1323.1;130.92;484.83;66.6;69.93;0.78;0;338.77;-226.05;12;13;52.85;56.5;8;89;1.33;1400;1400;0;1;339.5;4;6;7.29;48;85;48;-0.18;38;23.5;46.4;47.88;46.75;28.15;28.24;31.21;32.52;32.17;18.29;22.48;37.76;37.32;19.94;20.57;28.77;27.98;28.07;26.32
1323.2;131.19;484.82;66.3;70.43;0.88;0;338.42;-227.8;12;13;52.8;56.5;8;89;1.35;1400;1400;0;1;339;4;6;7.29;48;85;48;-0.17;38;23.5;46.4;47.88;46.75;28.15;28.24;31.21;32.52;32.17;18.28;22.45;37.74;37.32;19.93;20.58;28.76;27.99;28.06;26.32
1323.3;131.47;484.82;66.3;70;0.69;0;338.49;-227.95;12;13;52.8;56.5;8;89;1.36;1400;1400;0;1;339;4;6;7.29;48;85;48;-0.16;38;23.5;46.39;47.89;46.75;28.15;28.24;31.21;32.52;32.17;18.27;22.42;37.72;37.32;19.93;20.58;28.75;28;28.05;26.32
1323.4;131.79;484.81;65.67;69.93;0.81;0;338.59;-228;12;13;52.8;56.5;8;89;1.36;1400;1400;0;1;339;4;6;7.29;48;85;48;-0.15;38;23.5;46.38;47.9;46.75;28.15;28.24;31.21;32.52;32.17;18.26;22.38;37.71;37.32;19.92;20.59;28.74;28.01;28.04;26.32
1323.5;132.15;484.81;65.5;68.5;0.84;0;338.74;-224.51;12;13;52.8;56.5;8;89;1.36;1400;1400;0;1;339.5;4;6;7.29;48;85;48;-0.16;38;23.5;46.37;47.91;46.75;28.15;28.24;31.21;32.52;32.17;18.25;22.35;37.69;37.32;19.91;20.6;28.73;28.01;28.03;26.32
1323.6;132.4;484.8;65.38;68;0.62;0;338.89;-220.81;12;13;52.8;56.5;8;89;1.36;1400;1400;0;1;340;4;6;7.29;48;85;48;-0.18;38;23.5;46.36;47.92;46.75;28.15;28.24;31.21;32.52;32.17;18.24;22.31;37.67;37.32;19.9;20.61;28.72;28.02;28.02;26.32
1323.7;132.66;484.8;65.65;67.43;0.75;0;338.9;-221.97;12;13;52.8;56.5;8;89;1.36;1400;1400;0;1;340;4;6;7.29;48;85;48;-0.19;38;23.5;46.35;47.92;46.75;28.15;28.24;31.21;32.52;32.17;18.23;22.28;37.65;37.32;19.89;20.62;28.71;28.03;28.02;26.32
1323.8;132.97;484.79;66.55;67.5;0.84;0;338.9;-223.42;12;13;52.8;56.5;8;89;1.36;1400;1400;0;1;340;4;6;7.29;48;85;48;-0.21;38;23.5;46.34;47.93;46.75;28.15;28.24;31.21;32.52;32.17;18.22;22.24;37.64;37.32;19.88;20.63;28.71;28.04;28.01;26.32
1323.9;133.27;484.79;67.18;68.43;0.67;0;338.52;-226;12;13;52.8;56.5;8;89;1.36;1400;1400;0;1;339.5;4;6;7.29;48;85;48;-0.23;38;23.5;46.33;47.94;46.75;28.15;28.24;31.21;32.52;32.17;18.22;22.21;37.62;37.32;19.87;20.64;28.7;28.05;28;26.32
1324;133.57;484.78;72.58;68.5;0.78;0;338.12;-228.65;12;13;52.8;56.5;8;89;1.36;1400;1400;0;1;339;4;6;7.29;48;85;48;-0.24;38;23.5;46.33;47.95;46.75;28.15;28.24;31.21;32.52;32.17;18.21;22.17;37.6;37.32;19.87;20.65;28.69;28.06;27.99;26.32
1324.1;133.85;484.78;79.94;69.5;0.95;0;337.72;-233.09;12;13;52.75;56.5;8;89;1.36;1400;1400;0;1;338.5;4;6;7.29;48;85;48;-0.26;38;23.5;46.32;47.96;46.75;28.15;28.24;31.21;32.52;32.17;18.2;22.14;37.58;37.31;19.86;20.65;28.68;28.07;27.98;26.32
1324.2;134.11;484.77;87.76;70.43;0.81;0;337.32;-237.64;12;13;52.7;56.5;8;89;1.36;1400;1400;0;1;338;4;6;7.28;48;85;48;-0.27;38;23.5;46.31;47.97;46.75;28.15;28.24;31.2;32.52;32.16;18.19;22.09;37.58;37.3;19.85;20.66;28.68;28.06;27.98;26.32
1324.3;134.39;484.77;97.89;71.5;0.82;0;336.59;-244.83;12;13;52.7;56.5;8;89;1.36;1400;1400;0;1;337.5;4.12;6;7.27;48;85;48;-0.29;38;23.5;46.32;47.98;46.75;28.15;28.24;31.19;32.52;32.15;18.18;22.05;37.58;37.3;19.84;20.67;28.68;28.05;27.98;26.32
1324.4;134.74;484.76;99.3;74.29;1;0;335.84;-252.18;12;13;52.7;56.5;8;89;1.36;1400;1400;0;1;337;4.25;6;7.26;48;85;48;-0.3;38;23.5;46.33;47.99;46.75;28.15;28.24;31.18;32.52;32.14;18.17;22.01;37.58;37.29;19.83;20.68;28.68;28.04;27.98;26.32
1324.5;135.07;484.76;99.33;76.43;0.97;0;334.95;-260.19;12;13;52.7;56.5;8;89;1.36;1400;1400;0;1;336.01;4.25;6;7.25;48;85;48;-0.29;38;23.5;46.34;47.99;46.75;28.15;28.24;31.18;32.52;32.14;18.16;21.96;37.58;37.28;19.82;20.69;28.68;28.03;27.98;26.32
1324.6;135.44;484.75;99.33;78;0.8;0;334.05;-268.24;12;13;52.7;56.5;8;89;1.36;1400;1400;0;1;335.01;4.25;6;7.24;48;85;48;-0.28;38;23.5;46.34;48;46.75;28.15;28.24;31.17;32.52;32.13;18.15;21.92;37.58;37.27;19.81;20.7;28.68;28.02;27.98;26.32
1324.7;135.81;484.75;99.33;79;0.97;0;333.48;-273.09;12;13;52.7;56.5;8;89;1.36;1400;1400;0;1;334.5;4.25;6;7.24;48;85;48;-0.26;38;23.5;46.35;48.01;46.75;28.15;28.24;31.16;32.52;32.12;18.15;21.88;37.58;37.26;19.8;20.71;28.68;28.02;27.98;26.32
1324.8;136.21;484.74;99.15;80;1.16;0;332.93;-277.74;12;13;52.7;56.5;8;89;1.36;1400;1400;0;1;334;4.25;6;7.23;48;85;48;-0.25;38;23.5;46.36;48.02;46.75;28.15;28.24;31.15;32.52;32.11;18.14;21.83;37.58;37.25;19.8;20.72;28.68;28.01;27.98;26.32
1324.9;136.56;484.74;99.15;80.93;0.95;0;332.48;-282.01;12;13;52.65;56.31;8;89;1.36;1390.06;1400;0;1;333.5;4.25;6;7.22;48;85;48;-0.23;38;23.5;46.37;48.03;46.75;28.15;28.24;31.14;32.52;32.1;18.13;21.79;37.58;37.24;19.79;20.72;28.68;28;27.98;26.32
1325;136.94;484.73;99.15;81.57;0.87;0;332.03;-286.26;12;13;52.6;56;8;89;1.36;1380.06;1400;0;1;333;4.25;6;7.21;48;85;48;-0.22;38;23.5;46.38;48.04;46.75;28.15;28.24;31.13;32.52;32.09;18.12;21.74;37.58;37.23;19.78;20.73;28.68;27.99;27.98;26.32
1325.1;137.3;484.73;99.02;82.57;1.08;0;331.62;-288.67;12;13;52.6;56;8;89;1.36;1389.94;1400;0;1;332.5;4.25;6;7.21;48;85;48;-0.2;38;23.5;46.39;48.05;46.75;28.16;28.24;31.12;32.52;32.08;18.12;21.7;37.58;37.24;19.78;20.75;28.68;27.98;27.98;26.32
1325.2;137.68;484.72;98.98;83;1.11;0;331.22;-290.97;12;13;52.6;56;8;89;1.36;1399.94;1400;0;1;332;4.25;6;7.21;48;85;48;-0.19;38;23.5;46.4;48.05;46.75;28.17;28.24;31.13;32.52;32.08;18.12;21.67;37.6;37.26;19.79;20.78;28.68;27.98;27.98;26.31
1325.3;138.03;484.72;98.88;82.5;0.99;0;331.15;-291.24;12;13;52.6;56;8;89;1.4;1400;1399.61;0;1;332;4.25;6;7.21;48;85;48;-0.17;38;23.5;46.4;48.06;46.75;28.18;28.24;31.14;32.52;32.08;18.12;21.65;37.63;37.28;19.8;20.81;28.68;27.98;27.98;26.3
1325.4;138.48;484.71;98.88;82.5;0.89;0;331.1;-291.39;12;13;52.6;56;8;89;1.4;1400;1379.61;0;1;332;4.25;6;7.21;48;85;48;-0.16;38;23.5;46.4;48.07;46.76;28.19;28.24;31.15;32.52;32.08;18.12;21.62;37.66;37.3;19.81;20.83;28.68;27.98;27.98;26.29
1325.5;138.86;484.71;98.88;82.07;1.06;0;331.1;-291.07;12;13;52.6;56;8;89;1.4;1400;1360;0;1;332;4.25;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.08;46.77;28.2;28.24;31.16;32.52;32.08;18.12;21.59;37.68;37.31;19.82;20.86;28.68;27.98;27.98;26.28
1325.6;139.18;484.7;98.7;82.43;1.13;0;331.1;-290.72;12;13;52.6;56;8;89;1.4;1400;1360;0;1;332;4.25;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.09;46.78;28.2;28.24;31.16;32.52;32.08;18.12;21.57;37.71;37.33;19.83;20.89;28.68;27.98;27.98;26.27
1325.7;139.58;484.7;98.7;81.07;0.88;0;331.1;-289.57;12;13;52.55;56;8;89;1.4;1380.12;1360;0;1;332;4.13;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.1;46.79;28.21;28.24;31.17;32.52;32.08;18.12;21.54;37.73;37.35;19.83;20.91;28.68;27.98;27.98;26.26
1325.8;139.92;484.69;98.55;81;0.77;0;331.1;-288.37;12;13;52.5;56;8;89;1.4;1360.12;1360;0;1;332;4;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.11;46.8;28.22;28.24;31.18;32.52;32.08;18.12;21.52;37.76;37.37;19.84;20.94;28.68;27.98;27.98;26.25
1325.9;140.35;484.69;98.57;80.57;0.99;0;331.1;-288.3;12;13;52.5;56;8;89;1.4;1360;1360;0;1;332;4;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.12;46.81;28.23;28.24;31.19;32.52;32.08;18.12;21.49;37.79;37.38;19.85;20.96;28.68;27.98;27.98;26.25
1326;140.67;484.68;98.55;80.43;1.08;0;331.1;-288.3;12;13;52.5;56;8;89;1.4;1360;1360;0;1;332;4;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.12;46.82;28.24;28.24;31.2;32.52;32.08;18.12;21.46;37.81;37.4;19.86;20.99;28.68;27.98;27.98;26.24
1326.1;141.05;484.68;98.68;80.43;0.89;0;331.01;-288.25;12;13;52.5;56;8;89;1.4;1360;1360;0;1;332;4;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.13;46.82;28.24;28.24;31.21;32.52;32.08;18.12;21.44;37.84;37.41;19.88;21;28.68;27.98;27.98;26.23
1326.2;141.44;484.67;98.55;80;0.76;0;330.91;-288.2;12;13;52.5;56;8;89;1.4;1360;1360;0;1;332;4;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.14;46.83;28.23;28.24;31.2;32.52;32.08;18.12;21.41;37.84;37.42;19.89;21.01;28.68;27.98;27.99;26.23
1326.3;141.81;484.67;98.55;79.5;0.77;0;330.95;-287.49;12;13;52.5;56;8;89;1.32;1360;1360;0;1;332;4;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.14;46.83;28.22;28.24;31.19;32.52;32.08;18.12;21.38;37.83;37.43;19.91;21.02;28.68;27.98;28;26.23
1326.4;142.15;484.66;98.42;80;1.03;0;331;-286.74;12;13;52.5;56;8;89;1.32;1360;1360;0;1;332;4;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.14;46.83;28.21;28.24;31.18;32.52;32.08;18.12;21.36;37.82;37.44;19.93;21.03;28.68;27.98;28.01;26.23
1326.5;142.45;484.66;98.23;78.5;1.13;0;331.14;-284.67;12;13;52.45;56;8;89;1.32;1360;1360;0;1;332;4;6;7.21;48;85;48;-0.16;38;23.5;46.4;48.14;46.83;28.2;28.24;31.18;32.52;32.08;18.12;21.33;37.81;37.45;19.95;21.04;28.68;27.98;28.01;26.23
1326.6;142.82;484.65;97;78.43;0.86;0;331.29;-282.52;12;13;52.4;56;8;89;1.33;1360;1360;0;1;332;4;6;7.21;48;85;48;-0.17;38;23.5;46.4;48.14;46.83;28.19;28.24;31.17;32.52;32.08;18.12;21.31;37.8;37.46;19.96;21.05;28.68;27.98;28.02;26.23
1326.7;143.17;484.64;96.85;77.5;0.6;0;331.39;-281.88;12;13;52.4;56;8;89;1.33;1360;1360;0;1;332;4;6;7.21;48;85;48;-0.17;38;23.5;46.4;48.14;46.83;28.18;28.24;31.16;32.52;32.08;18.12;21.28;37.79;37.47;19.98;21.06;28.68;27.98;28.03;26.23
1326.8;143.44;484.64;95.92;77.07;0.69;0;331.49;-281.33;12;13;52.4;56;8;89;1.33;1360;1360;0;1;332;4;6;7.21;48;85;48;-0.18;38;23.5;46.4;48.14;46.83;28.17;28.24;31.15;32.52;32.08;18.12;21.25;37.78;37.47;20;21.06;28.68;27.98;28.04;26.23
1326.9;143.76;484.63;95.63;76.5;0.96;0;331.59;-279.6;12;13;52.4;56;8;89;1.33;1360;1360;0;1;332.5;4;6;7.21;48;85;48;-0.19;38;23.5;46.4;48.14;46.83;28.17;28.24;31.14;32.52;32.08;18.12;21.23;37.77;37.48;20.02;21.07;28.68;27.98;28.05;26.23
1327;144.09;484.63;95.13;76.5;0.95;0;331.69;-277.8;12;13;52.4;56;8;89;1.33;1360;1360;0;1;333;4;6;7.21;48;85;48;-0.2;38;23.5;46.4;48.14;46.83;28.16;28.24;31.13;32.52;32.08;18.12;21.2;37.77;37.49;20.03;21.08;28.68;27.98;28.06;26.23
1327.1;144.37;484.62;94.68;75.57;0.74;0;331.79;-277.09;12;13;52.4;56;8;89;1.33;1360;1359.62;0;1;333;4;6;7.21;48;85;48;-0.2;38;23.5;46.4;48.14;46.83;28.15;28.24;31.12;32.52;32.08;18.12;21.18;37.76;37.48;20.03;21.09;28.68;27.98;28.07;26.24
1327.2;144.7;484.62;94.07;74.57;0.6;0;331.89;-276.44;12;13;52.4;56;8;89;1.33;1360;1339.63;0;1;333;4;6;7.21;48;85;48;-0.21;38;23.5;46.4;48.14;46.83;28.14;28.24;31.12;32.52;32.08;18.12;21.16;37.74;37.46;20.02;21.1;28.68;27.98;28.06;26.25
1327.3;144.92;484.61;93.75;73.57;0.72;0;332.47;-270.5;12;13;52.35;56;8;89;1.34;1360;1320;0;1;333.5;4;6;7.21;48;85;48;-0.22;38;23.5;46.4;48.16;46.83;28.13;28.24;31.12;32.52;32.08;18.12;21.14;37.72;37.45;20.01;21.11;28.68;27.98;28.05;26.26
1327.4;145.22;484.61;93.88;72.07;0.82;0;333.07;-264.25;12;13;52.3;56;8;89;1.34;1360;1320;0;1;334;4;6;7.21;48;85;48;-0.23;38;23.5;46.4;48.18;46.83;28.12;28.24;31.12;32.52;32.08;18.12;21.12;37.71;37.43;20;21.12;28.68;27.98;28.04;26.27
1327.5;145.52;484.6;93.88;70.93;0.83;0;333.57;-258.56;12;13;52.3;56;8;89;1.34;1340.14;1320;0;1;334.5;4;6;7.21;48;85;48;-0.23;38;23.5;46.4;48.19;46.83;28.11;28.24;31.12;32.52;32.08;18.12;21.1;37.69;37.41;20;21.13;28.68;27.98;28.03;26.28
1327.6;145.68;484.6;93.88;69.5;0.89;0;334.07;-252.91;12;13;52.3;56;8;89;1.34;1320.14;1320;0;1;335;4;6;7.21;48;85;48;-0.24;38;23.5;46.4;48.21;46.83;28.1;28.24;31.12;32.52;32.08;18.12;21.09;37.67;37.39;19.99;21.13;28.68;27.98;28.02;26.28
1327.7;145.95;484.59;94.05;68.5;0.77;0;334.53;-247.55;12;13;52.3;56;8;89;1.34;1320;1320;0;1;335;4;6;7.21;48;85;48;-0.25;38;23.5;46.4;48.23;46.83;28.1;28.24;31.12;32.52;32.08;18.12;21.07;37.65;37.38;19.98;21.14;28.68;27.98;28.02;26.29
1327.8;146.17;484.59;94.05;67.07;0.46;0;334.98;-242.2;12;13;52.3;56;8;89;1.34;1320;1320;0;1;335;4;6;7.21;48;85;48;-0.26;38;23.5;46.4;48.25;46.83;28.09;28.24;31.12;32.52;32.08;18.12;21.05;37.64;37.36;19.97;21.15;28.68;27.98;28.01;26.3
1327.9;146.38;484.58;94.05;64.2;0.36;0;335.33;-239.02;12;13;52.3;56;8;89;1.34;1320;1320;0;1;335.99;4;6;7.21;48;85;48;-0.27;38;23.5;46.4;48.26;46.83;28.08;28.24;31.12;32.52;32.08;18.12;21.03;37.62;37.34;19.96;21.16;28.68;27.98;28;26.31
1328;146.53;484.58;94.05;64;0.48;0;335.68;-235.97;12;13;52.3;56;8;89;1.35;1320;1320;0;1;336.99;4;6;7.21;48;85;48;-0.27;38;23.5;46.4;48.28;46.83;28.07;28.24;31.12;32.52;32.08;18.12;21.02;37.6;37.32;19.95;21.17;28.68;27.98;27.99;26.32
1328.1;146.77;484.57;94.05;63.5;0.65;0;336.03;-232.54;12;13;52.25;56;8;89;1.35;1320;1320;0;1;337;4;6;7.21;48;85;48;-0.28;38;23.5;46.4;48.3;46.83;28.07;28.24;31.12;32.52;32.08;18.11;21;37.58;37.31;19.94;21.17;28.68;27.98;27.98;26.32
1328.2;146.94;484.57;94.05;63;0.69;0;336.38;-229.09;12;13;52.2;55.87;8;89;1.35;1320;1320;0;1;337;4;6;7.21;48;85;48;-0.29;38;23.5;46.4;48.32;46.83;28.07;28.23;31.12;32.52;32.07;18.1;20.99;37.58;37.3;19.92;21.16;28.67;27.98;27.97;26.32
1328.3;147.16;484.56;94.05;60.93;0.64;0;336.68;-225.36;12;13;52.2;55.54;8;89;1.35;1320;1320;0;1;337.5;4;6;7.21;48;85;48;-0.3;38;23.5;46.4;48.32;46.84;28.07;28.23;31.12;32.52;32.07;18.09;20.98;37.58;37.3;19.9;21.15;28.66;27.98;27.96;26.32
1328.4;147.35;484.56;94.05;60.5;0.44;0;336.98;-221.61;12;13;52.2;55.5;8;89;1.35;1320;1320;0;1;338;4;6;7.21;48;85;48;-0.3;38;23.5;46.4;48.32;46.85;28.07;28.22;31.12;32.52;32.06;18.08;20.97;37.58;37.29;19.88;21.14;28.65;27.98;27.95;26.32
1328.5;147.57;484.55;94.05;59;0.33;0;337.43;-217.86;12;13;52.2;55.5;8;89;1.35;1320;1320;0;1;338.5;4;6;7.21;48;85;48;-0.29;38;23.5;46.4;48.32;46.86;28.07;28.21;31.12;32.52;32.05;18.08;20.96;37.58;37.28;19.87;21.13;28.64;27.98;27.95;26.32
1328.6;147.69;484.55;94.05;57.57;0.36;0;337.88;-214.11;12;13;52.2;55.5;8;89;1.35;1320;1320;0;1;339;4;6;7.21;48;85;48;-0.28;38;23.5;46.4;48.32;46.87;28.07;28.2;31.12;32.52;32.04;18.07;20.95;37.58;37.27;19.85;21.12;28.64;27.98;27.94;26.32
1328.7;147.92;484.54;94.2;56.93;0.51;0;338.09;-210.78;12;13;52.2;55.5;8;89;1.36;1320;1320;0;1;339;4;6;7.21;48;85;48;-0.26;38;23.5;46.4;48.32;46.88;28.07;28.19;31.12;32.52;32.03;18.06;20.95;37.58;37.26;19.83;21.11;28.63;27.98;27.93;26.32
1328.8;148.13;484.54;94.05;56.63;0.63;0;338.29;-207.48;12;13;52.2;55.5;8;89;1.36;1320;1320;0;1;339;4;6;7.21;48;85;48;-0.25;38;23.5;46.4;48.32;46.89;28.07;28.18;31.12;32.52;32.02;18.05;20.94;37.58;37.25;19.82;21.1;28.62;27.98;27.92;26.32
1328.9;148.27;484.53;94.2;55;0.56;0;338.87;-203.71;12;13;52.2;55.5;8;89;1.36;1320;1320;0;1;339.99;4;6;7.21;48;85;48;-0.23;38;23.5;46.4;48.32;46.89;28.07;28.17;31.12;32.52;32.01;18.04;20.93;37.58;37.24;19.8;21.1;28.61;27.98;27.91;26.32
1329;148.4;484.53;94.22;53.57;0.58;0;339.47;-199.91;12;13;52.2;55.5;8;89;1.36;1320;1320;0;1;340.99;4;6;7.21;48;85;48;-0.22;38;23.5;46.4;48.32;46.9;28.07;28.16;31.12;32.52;32;18.03;20.92;37.58;37.23;19.78;21.09;28.6;27.98;27.9;26.32
1329.1;148.58;484.52;94.5;53.5;0.52;0;339.78;-195.68;12;13;52.2;55.5;8;89;1.36;1320;1320;0;1;341;3.88;6;7.21;48;85;48;-0.2;38;23.5;46.4;48.32;46.91;28.06;28.16;31.12;32.52;32;18.02;20.91;37.58;37.21;19.78;21.08;28.59;27.98;27.89;26.32
1329.2;148.69;484.52;94.35;52.07;0.38;0;340.08;-191.43;12;13;52.2;55.5;8;89;1.36;1320;1320;0;1;341;3.75;6;7.21;48;85;48;-0.19;38;23.5;46.4;48.32;46.92;28.05;28.15;31.12;32.52;32;18;20.91;37.57;37.19;19.79;21.08;28.59;27.98;27.89;26.32
1329.3;148.83;484.51;94.68;51.93;0.4;0;340.38;-189.07;12;13;52.15;55.5;8;89;1.36;1320;1320;0;1;341.49;3.87;6;7.21;48;85;48;-0.17;38;23.5;46.4;48.33;46.94;28.04;28.14;31.12;32.52;32.01;17.98;20.91;37.56;37.16;19.8;21.08;28.59;27.98;27.89;26.32
1329.4;148.97;484.51;94.65;50.7;0.41;0;340.68;-186.82;12;13;52.1;55.5;8;89;1.36;1320;1320;0;1;341.99;4;6;7.21;48;85;48;-0.16;38;23.5;46.4;48.33;46.96;28.03;28.13;31.12;32.52;32.02;17.96;20.91;37.56;37.13;19.81;21.08;28.59;27.98;27.89;26.32
1329.5;149.04;484.5;94.53;49.5;0.39;0;340.79;-185.9;12;13;52.1;55.5;8;89;1.36;1320;1320;0;1;342;3.88;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.34;46.97;28.03;28.12;31.12;32.52;32.03;17.95;20.91;37.55;37.11;19.82;21.08;28.59;27.98;27.89;26.32
1329.6;149.2;484.5;94.68;50.07;0.43;0;340.89;-185.05;12;13;52.1;55.5;8;89;1.36;1320;1320;0;1;342;3.75;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.35;46.99;28.02;28.11;31.12;32.52;32.04;17.93;20.91;37.54;37.08;19.83;21.08;28.59;27.98;27.89;26.32
1329.7;149.38;484.49;94.68;49.5;0.44;0;341.28;-181.88;12.06;13;52.1;55.5;8;89;1.36;1329.83;1320;0;1;342.49;3.87;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.36;47.01;28.01;28.1;31.12;32.52;32.05;17.91;20.91;37.53;37.06;19.83;21.08;28.59;27.98;27.89;26.32
1329.8;149.44;484.49;94.68;47.63;0.45;0;341.68;-178.58;12.37;13;52.1;55.5;8;89;1.36;1339.83;1320;0;1;342.99;4;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.37;47.03;28;28.09;31.12;32.52;32.05;17.89;20.91;37.52;37.03;19.84;21.08;28.59;27.98;27.89;26.32
1329.9;149.57;484.48;94.68;48;0.44;0;341.75;-177.83;12.69;13;52.1;55.5;8;89;1.36;1330.17;1320;0;1;343;3.88;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.38;47.04;27.99;28.09;31.12;32.52;32.06;17.88;20.91;37.51;37;19.85;21.08;28.59;27.98;27.89;26.32
1330;149.78;484.48;94.68;47.5;0.28;0;341.8;-177.23;13;13;52.1;55.5;8;89;1.36;1320.17;1320;0;1;343;3.75;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.39;47.06;27.98;28.08;31.12;32.52;32.07;17.86;20.91;37.5;36.98;19.86;21.08;28.59;27.98;27.89;26.32
1330.1;149.68;484.47;94.68;46.07;0.05;0;342.04;-175.5;13;13;52.1;55.5;8;89;1.28;1320;1320;0;1;343.49;3.75;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.4;47.08;27.98;28.07;31.12;32.52;32.08;17.85;20.91;37.49;36.97;19.86;21.08;28.59;27.98;27.89;26.32
1330.2;149.79;484.47;94.68;45.93;-0.03;0;342.29;-173.7;13;13;52.1;55.5;8;89;1.28;1320;1320;0;1;343.99;3.75;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.4;47.09;27.98;28.06;31.11;32.52;32.08;17.84;20.89;37.49;36.97;19.86;21.08;28.59;27.98;27.9;26.32
1330.3;149.97;484.46;94.68;46;-0.01;0;342.54;-170.86;13;13;52.1;55.5;8;89;1.28;1320;1320;0;1;344;3.75;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.4;47.1;27.98;28.05;31.11;32.52;32.08;17.83;20.88;37.49;36.97;19.86;21.08;28.59;27.98;27.91;26.32
1330.4;150.02;484.46;94.68;44.63;0.12;0;342.79;-167.96;13;13;52.1;55.5;8;89;1.29;1320;1320;0;1;344;3.75;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.4;47.11;27.98;28.04;31.1;32.52;32.08;17.82;20.86;37.49;36.97;19.86;21.08;28.59;27.98;27.92;26.32
1330.5;150.18;484.45;94.68;45;0.26;0;343.04;-164.63;13;13;52.05;55.5;8;89;1.29;1320;1320;0;1;344.49;3.75;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.4;47.12;27.98;28.03;31.09;32.52;32.08;17.81;20.84;37.49;36.97;19.86;21.08;28.59;27.98;27.93;26.32
1330.6;150.28;484.45;94.68;44.5;0.45;0;343.29;-161.28;13;13;52;55.5;8;89;1.29;1320;1320;0;1;344.99;3.75;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.4;47.13;27.98;28.02;31.08;32.52;32.08;17.81;20.82;37.49;36.97;19.86;21.08;28.59;27.98;27.94;26.32
1330.7;150.37;484.44;94.69;43;0.53;0;343.58;-159.26;13;13.02;52;55.5;8;89;1.29;1320;1320;0;1;345;3.75;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.4;47.14;27.98;28.02;31.07;32.52;32.08;17.8;20.81;37.49;36.97;19.86;21.08;28.59;27.98;27.94;26.32
1330.8;150.43;484.44;94.68;42.2;0.32;0;343.88;-157.31;13;13.13;52;55.5;8;89;1.29;1320;1320;0;1;345;3.75;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.4;47.15;27.98;28.01;31.06;32.52;32.08;17.79;20.79;37.49;36.97;19.86;21.08;28.59;27.98;27.95;26.32
1330.9;150.46;484.43;94.68;40;0.06;0;344.18;-154.65;13;13.24;52;55.5;8;89;1.3;1320;1320;0;1;345.49;3.75;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.4;47.16;27.98;28;31.05;32.52;32.08;17.78;20.77;37.49;36.97;19.86;21.08;28.59;27.98;27.96;26.32
1331;150.46;484.43;94.65;40.5;0.05;0;344.48;-151.95;13;13.35;52;55.5;8;89;1.3;1320;1320;0;1;345.99;3.75;6;7.21;48;85;48;-0.15;38;23.5;46.4;48.4;47.16;27.98;27.99;31.04;32.52;32.08;17.77;20.76;37.49;36.97;19.86;21.08;28.59;27.98;27.97;26.32
