Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
962.7;30.2;512.28;41.37;21;0.14;0;381.71;-18.55;13;14;70.6;85;8;89;1.2;1153.04;1050.16;0;1;384;3;6.5;6.86;52;85;51;;43;23.67;49.28;51.37;49.8;31.47;31.91;35.49;36.36;35.49;20.56;23.53;44.76;43.25;20.22;22.03;32.41;32.26;33.9;30.07
962.8;30.3;512.28;41.33;22.17;0.22;0;381.66;-19.05;13;14;70.6;85;8;89;1.2;1133.05;1000;0;1;384;3;6.5;6.86;52;85;51;;43;23.67;49.28;51.37;49.8;31.47;31.91;35.49;36.36;35.49;20.56;23.53;44.75;43.25;20.22;22.04;32.42;32.26;33.9;30.07
962.9;30.39;512.28;41.18;23.17;0.3;0;381.61;-19.55;13;14;70.6;85;8;89;1.2;1099.14;1000;0;1;384;2.91;6.5;6.86;52;85;51;;43;23.67;49.28;51.37;49.8;31.47;31.91;35.49;36.35;35.49;20.55;23.53;44.74;43.25;20.21;22.04;32.43;32.26;33.91;30.07
963;30.44;512.28;40.85;23.67;0.28;0;381.6;-19.2;13;14;70.6;85;8;89;1.2;1039.14;1000;0;1;384;2.66;6.5;6.86;52;85;51;;43;23.67;49.28;51.37;49.8;31.46;31.91;35.49;36.35;35.49;20.53;23.52;44.74;43.24;20.2;22.04;32.44;32.26;33.91;30.06
963.1;30.49;512.29;40.5;22.83;0.25;0;381.6;-18.75;13;14;70.6;85;8;89;1.2;1000;1000;0;1;384.17;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.38;49.8;31.45;31.91;35.49;36.34;35.49;20.52;23.51;44.75;43.23;20.19;22.04;32.45;32.26;33.9;30.05
963.2;30.57;512.29;38.42;20.83;0.23;0;381.69;-18.43;13;14;70.6;85;8;89;1.2;1000;1000;0;1;384.67;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.39;49.8;31.44;31.91;35.49;36.33;35.49;20.5;23.5;44.76;43.22;20.18;22.04;32.46;32.26;33.89;30.04
963.3;30.6;512.29;34.97;19.67;0.21;0;381.79;-18.13;13;14;70.6;85;8;89;1.03;1000;1000;0;1;385;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.4;49.8;31.43;31.91;35.49;36.32;35.49;20.48;23.5;44.77;43.21;20.17;22.04;32.46;32.26;33.88;30.03
963.4;30.68;512.29;34.2;18.83;0.13;0;381.93;-16.4;13;14;70.6;85;8;89;0.96;1000;1000;0;1;385;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.4;49.8;31.42;31.91;35.49;36.31;35.49;20.46;23.49;44.78;43.21;20.16;22.04;32.47;32.26;33.87;30.03
963.5;30.68;512.29;34.25;15.5;0.09;0;382.08;-14.5;13;14;70.6;85;8;89;0.97;1000;1000;0;1;385;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.41;49.8;31.41;31.91;35.49;36.3;35.49;20.45;23.48;44.79;43.2;20.15;22.04;32.48;32.26;33.86;30.02
963.6;30.77;512.29;34.2;14.15;0.1;0;382.19;-13.72;13;14;70.6;85;8;89;0.97;1000;1000;0;1;385;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.42;49.8;31.4;31.91;35.49;36.29;35.49;20.43;23.47;44.8;43.19;20.15;22.04;32.49;32.26;33.86;30.01
963.7;30.78;512.29;34.2;12.48;0.03;0;382.29;-13.07;13;14;70.6;85;8;89;0.98;1000;1000;0;1;385;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.43;49.8;31.4;31.91;35.49;36.28;35.49;20.41;23.46;44.81;43.18;20.14;22.04;32.5;32.26;33.85;30
963.8;30.78;512.29;34.2;11.83;0;0;382.39;-12.33;13;14;70.6;85;8;89;0.98;1000;1000;0;1;385;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.44;49.8;31.39;31.91;35.49;36.28;35.49;20.39;23.45;44.81;43.17;20.13;22.04;32.51;32.26;33.84;29.99
963.9;30.81;512.29;33.82;11.15;0.03;0;382.49;-11.58;13;14;70.6;85;8;89;0.98;1000;1000;0;1;385;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.45;49.8;31.39;31.91;35.49;36.28;35.49;20.39;23.44;44.82;43.16;20.12;22.05;32.52;32.26;33.83;29.99
964;30.82;512.29;32.95;9.83;-0.09;0;382.54;-10.69;13;14;70.6;85;8;89;0.99;1000;1000;0;1;385;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.46;49.8;31.4;31.91;35.49;36.29;35.49;20.39;23.44;44.83;43.15;20.12;22.07;32.52;32.26;33.83;30
964.1;30.84;512.29;31.97;8.65;-0.09;0;382.59;-9.79;13;14;70.6;85;8;89;0.99;1000;1000;0;1;385;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.46;49.8;31.41;31.92;35.5;36.29;35.49;20.39;23.44;44.83;43.14;20.12;22.09;32.52;32.26;33.84;30.01
964.2;30.85;512.29;30.87;7.83;-0.03;0;382.69;-9.66;13;14;70.6;85;8;89;1;1000;1000;0;1;385;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.46;49.8;31.42;31.93;35.51;36.3;35.49;20.39;23.44;44.83;43.14;20.12;22.11;32.52;32.26;33.85;30.02
964.3;30.81;512.29;30.57;6.83;-0.06;0;382.79;-9.61;13;14;70.6;85;8;89;1;1000;1000;0;1;385;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.46;49.8;31.42;31.94;35.52;36.31;35.49;20.39;23.44;44.83;43.13;20.12;22.12;32.52;32.26;33.86;30.03
964.4;30.83;512.29;30.18;6.33;-0.04;0;382.84;-8.48;13;14;70.6;85;8;89;1;1000;1000;0;1;385;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.46;49.8;31.43;31.95;35.53;36.32;35.49;20.39;23.44;44.83;43.12;20.12;22.14;32.52;32.26;33.87;30.04
964.5;30.84;512.29;29.38;4.48;-0.08;0;382.89;-7.23;13;14;70.6;85;8;89;1;1000;1000;0;1;385.17;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.46;49.8;31.44;31.96;35.54;36.33;35.49;20.39;23.44;44.83;43.11;20.12;22.16;32.52;32.26;33.88;30.04
964.6;30.81;512.3;29.38;4;-0.05;0;382.99;-6.7;13;14;70.6;85;8;89;1;1000;1000;0;1;385.67;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.46;49.8;31.45;31.97;35.54;36.34;35.49;20.39;23.44;44.83;43.1;20.12;22.18;32.52;32.26;33.89;30.05
964.7;30.81;512.3;29.2;3.33;-0.03;0;383.09;-6.25;13;14;70.6;85;8;89;1;1000;1000;0;1;386;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.46;49.8;31.46;31.98;35.55;36.35;35.49;20.39;23.44;44.83;43.09;20.12;22.19;32.52;32.26;33.9;30.06
964.8;30.77;512.3;29.2;1.67;-0.05;0;383.19;-5.44;13;14;70.6;85;8;89;1;1000;1007.45;0;1;386;2.5;6.5;6.86;52;85;51;;43;23.67;49.28;51.46;49.8;31.47;31.98;35.56;36.36;35.49;20.39;23.44;44.83;43.08;20.12;22.21;32.52;32.26;33.9;30.07
964.9;30.79;512.3;29.38;0.33;-0.04;0;383.29;-4.59;13;14;70.6;85;8;89;1;1003.46;1027.45;0;1;386;2.54;6.5;6.86;52;85;51;;43;23.67;49.28;51.46;49.8;31.48;31.99;35.57;36.35;35.49;20.39;23.44;44.83;43.07;20.13;22.21;32.52;32.26;33.91;30.07
965;30.77;512.3;29.68;0;-0.07;0;383.3;-4.05;13;14;70.6;85;8;89;1;1013.47;1040;0;1;386;2.67;6.5;6.86;52;85;51;;43;23.67;49.28;51.46;49.8;31.48;31.99;35.57;36.35;35.49;20.39;23.45;44.83;43.07;20.15;22.19;32.51;32.26;33.92;30.07
965.1;30.7;512.3;30.41;-2.17;-0.12;0;383.3;-3.55;13;14;70.6;85;8;89;1;1023.47;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.67;49.28;51.46;49.8;31.49;31.98;35.57;36.34;35.49;20.39;23.47;44.83;43.06;20.17;22.17;32.5;32.26;33.92;30.07
965.2;30.64;512.3;31.96;0.17;-0.16;0;383.26;-4.53;13;14;70.6;85;8;89;1;1033.46;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.67;49.29;51.46;49.8;31.5;31.97;35.57;36.33;35.49;20.39;23.49;44.83;43.05;20.19;22.16;32.49;32.26;33.92;30.07
965.3;30.56;512.3;33.83;1.17;-0.13;0;383.21;-5.68;13;14;70.6;85;8;89;1;1040;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.67;49.3;51.46;49.8;31.51;31.96;35.57;36.32;35.49;20.39;23.51;44.83;43.04;20.2;22.14;32.49;32.26;33.92;30.07
965.4;30.55;512.3;35.68;3;-0.04;0;382.93;-8.04;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.67;49.31;51.46;49.8;31.52;31.95;35.57;36.31;35.49;20.39;23.52;44.83;43.03;20.22;22.12;32.48;32.26;33.92;30.07
965.5;30.55;512.3;37.45;10.65;-0.04;0;382.63;-10.54;13;14;70.6;85;8;89;1.08;1040;1040;0;1;385.83;2.75;6.5;6.86;52;85;51;;43;23.67;49.32;51.46;49.8;31.53;31.94;35.57;36.3;35.49;20.39;23.54;44.83;43.02;20.24;22.1;32.47;32.26;33.92;30.07
965.6;30.56;512.3;39.1;7.5;-0.07;0;382.64;-10.76;13;14;70.6;85;8;89;1.07;1040;1040;0;1;385.33;2.75;6.5;6.86;52;85;51;;43;23.67;49.33;51.46;49.8;31.54;31.94;35.57;36.29;35.49;20.39;23.56;44.83;43.01;20.26;22.09;32.46;32.26;33.92;30.07
965.7;30.63;512.3;40.73;7.67;0.01;0;382.69;-10.71;13;14;70.6;85;8;89;1.07;1040;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.67;49.34;51.46;49.8;31.55;31.93;35.57;36.28;35.49;20.39;23.58;44.83;43;20.27;22.07;32.45;32.26;33.92;30.07
965.8;30.64;512.3;41.23;9.85;0.06;0;382.61;-11.51;13;14;70.6;85;8;89;1.07;1040;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.67;49.34;51.46;49.8;31.55;31.92;35.57;36.28;35.49;20.39;23.59;44.83;43;20.29;22.05;32.44;32.26;33.92;30.07
965.9;30.61;512.3;41.53;11;0.05;0;382.51;-12.41;13;14;70.6;85;8;89;1.07;1036.63;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.67;49.35;51.46;49.8;31.56;31.91;35.57;36.27;35.49;20.38;23.61;44.83;43;20.31;22.03;32.43;32.26;33.92;30.07
966;30.64;512.3;42.15;12.83;0.05;0;382.37;-13.4;13;14;70.6;85;8;89;1.07;1026.63;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.67;49.36;51.46;49.8;31.56;31.91;35.57;36.27;35.49;20.37;23.63;44.83;43.02;20.34;22;32.44;32.26;33.92;30.07
966.1;30.68;512.31;42.35;13.85;0.12;0;382.22;-14.4;13;14;70.6;85;8;89;1.06;1023.37;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.67;49.37;51.45;49.81;31.56;31.91;35.57;36.27;35.49;20.36;23.65;44.83;43.04;20.37;21.98;32.45;32.26;33.92;30.07
966.2;30.81;512.31;42.04;16.52;0.19;0;382.07;-16.21;13;14;70.6;85;8;89;1.06;1033.37;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.67;49.38;51.44;49.82;31.56;31.91;35.57;36.27;35.49;20.36;23.66;44.83;43.05;20.39;21.95;32.46;32.26;33.92;30.07
966.3;30.83;512.31;41.65;18.85;0.2;0;381.92;-18.11;13;14;70.6;85;8;89;1.06;1036.64;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.67;49.39;51.43;49.82;31.56;31.91;35.57;36.27;35.49;20.35;23.68;44.83;43.07;20.42;21.92;32.46;32.26;33.92;30.07
966.4;30.97;512.31;41.65;20.5;0.22;0;381.81;-18.34;13;14;70.6;85;8;89;1.06;1026.64;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.69;49.4;51.43;49.83;31.56;31.91;35.57;36.27;35.49;20.34;23.7;44.83;43.09;20.45;21.9;32.47;32.26;33.92;30.07
966.5;31.04;512.31;41.59;20.5;0.23;0;381.71;-18.39;13;14;70.6;85;8;89;1.06;1023.36;1040;0;1;384.83;2.75;6.5;6.86;52;85;51;;43;23.71;49.41;51.42;49.84;31.56;31.91;35.57;36.27;35.49;20.33;23.72;44.83;43.11;20.47;21.87;32.48;32.26;33.92;30.07
966.6;31.14;512.31;41.48;22;0.3;0;381.66;-19.66;13;14;70.6;85;8;89;1.05;1033.36;1040;0;1;384.33;2.75;6.5;6.86;52;85;51;;43;23.72;49.41;51.41;49.85;31.56;31.91;35.57;36.27;35.49;20.32;23.73;44.83;43.12;20.5;21.85;32.49;32.26;33.92;30.07
966.7;31.26;512.31;41.53;22.85;0.32;0;381.61;-21.06;13;14;70.6;85;8;89;1.05;1040;1040;0;1;384;2.75;6.5;6.86;52;85;51;;43;23.74;49.42;51.4;49.86;31.56;31.91;35.57;36.27;35.49;20.31;23.75;44.83;43.14;20.52;21.82;32.5;32.26;33.92;30.07
966.8;31.38;512.31;41.48;23.97;0.3;0;381.51;-21.33;13;14;70.6;85;8;89;1.05;1040;1040;0;1;384;2.75;6.5;6.86;52;85;51;;43;23.76;49.43;51.39;49.87;31.56;31.91;35.57;36.27;35.49;20.3;23.77;44.83;43.16;20.55;21.79;32.51;32.26;33.92;30.07
966.9;31.48;512.31;41.48;24.32;0.31;0;381.41;-21.48;13;14;70.6;85;8;89;1.05;1040;1040;0;1;384;2.75;6.5;6.86;52;85;51;;43;23.77;49.44;51.38;49.88;31.56;31.91;35.57;36.27;35.49;20.3;23.79;44.83;43.17;20.57;21.78;32.52;32.26;33.92;30.07
967;31.6;512.31;41.33;24;0.25;0;381.44;-21.68;13;14;70.6;85;8;89;1.05;1040;1040;0;1;384;2.75;6.5;6.86;52;85;51;;43;23.79;49.45;51.37;49.89;31.56;31.91;35.57;36.27;35.49;20.31;23.8;44.83;43.17;20.57;21.78;32.52;32.26;33.92;30.07
967.1;31.72;512.31;40.39;23.82;0.18;0;381.49;-21.88;13;14;70.6;85;8;89;1.04;1040;1040;0;1;384;2.75;6.5;6.86;52;85;51;;43;23.81;49.45;51.37;49.89;31.56;31.92;35.57;36.27;35.49;20.32;23.81;44.84;43.17;20.58;21.78;32.52;32.26;33.92;30.07
967.2;31.85;512.31;39.04;23.32;0.21;0;381.54;-20.91;13;14;70.6;85;8;89;1.04;1040;1040;0;1;384;2.75;6.5;6.86;52;85;51;;43;23.82;49.45;51.37;49.89;31.56;31.93;35.57;36.27;35.49;20.33;23.81;44.85;43.17;20.59;21.78;32.52;32.26;33.92;30.07
967.3;31.91;512.31;37.65;21.82;0.18;0;381.59;-19.81;13;14;70.6;85;8;89;1.04;1040;1040;0;1;384;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.94;35.57;36.27;35.49;20.34;23.82;44.86;43.17;20.6;21.78;32.52;32.26;33.92;30.07
967.4;32.02;512.31;35.47;20.5;0.11;0;381.69;-18.31;13;14;70.6;85;8;89;1.04;1040;1040;0;1;384;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.95;35.57;36.27;35.49;20.35;23.83;44.87;43.17;20.61;21.78;32.52;32.26;33.92;30.07
967.5;32.14;512.31;34.43;19;0.16;0;381.79;-16.76;13;14;70.6;85;8;89;1.05;1040;1040;0;1;384.17;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.96;35.57;36.27;35.49;20.36;23.84;44.88;43.17;20.62;21.78;32.52;32.26;33.92;30.07
967.6;32.24;512.32;33.61;16.47;0.12;0;381.93;-15.97;13;14;70.6;85;8;89;1.05;1040;1040;0;1;384.67;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.97;35.57;36.27;35.49;20.37;23.85;44.88;43.17;20.63;21.78;32.52;32.26;33.92;30.07
967.7;32.36;512.32;33.28;14.47;0.05;0;382.08;-15.27;13;14;70.6;85;8;89;1.06;1040;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.98;35.57;36.27;35.49;20.37;23.86;44.89;43.17;20.64;21.78;32.52;32.26;33.92;30.07
967.8;32.37;512.32;33.22;13.18;0.07;0;382.23;-13.72;13;14;70.6;85;8;89;1.06;1040;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.98;35.57;36.27;35.49;20.38;23.87;44.9;43.17;20.64;21.78;32.52;32.26;33.92;30.07
967.9;32.45;512.32;33.1;10.97;0.09;0;382.38;-12.07;13;14;70.6;85;8;89;1.06;1036.64;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.99;35.57;36.27;35.49;20.38;23.88;44.91;43.16;20.66;21.79;32.52;32.26;33.92;30.07
968;32.42;512.32;33.05;10.32;0.18;0;382.44;-12.17;13;14;70.6;85;8;89;1.07;1026.64;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.99;35.57;36.27;35.49;20.37;23.88;44.91;43.15;20.68;21.8;32.51;32.26;33.92;30.07
968.1;32.45;512.32;32.8;10.79;0.15;0;382.49;-12.47;13;14;70.6;85;8;89;1.07;1020;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.99;35.56;36.27;35.49;20.36;23.89;44.91;43.14;20.69;21.81;32.5;32.26;33.92;30.07
968.2;32.34;512.32;32.8;8.35;0.02;0;382.59;-10.93;13;14;70.6;85;8;89;1.08;1020;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.99;35.55;36.27;35.49;20.36;23.9;44.91;43.14;20.71;21.81;32.49;32.26;33.92;30.07
968.3;32.32;512.32;32.8;6.79;0.13;0;382.69;-9.18;13;14;70.6;85;8;89;1.08;1020;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.99;35.54;36.27;35.49;20.35;23.91;44.91;43.13;20.73;21.82;32.49;32.26;33.92;30.07
968.4;32.35;512.32;32.95;6.15;0.21;0;382.79;-8.1;13;14;70.6;85;8;89;1.08;1020;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.99;35.53;36.27;35.49;20.34;23.92;44.91;43.12;20.75;21.83;32.48;32.26;33.92;30.07
968.5;32.42;512.32;32.95;5.15;0.03;0;382.89;-7.1;13;14;70.6;85;8;89;1.08;1023.36;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.99;35.52;36.27;35.49;20.33;23.93;44.91;43.11;20.76;21.84;32.47;32.26;33.92;30.07
968.6;32.42;512.32;32.95;3.85;-0.12;0;382.9;-7.22;13;14;70.6;85;8;89;1.08;1033.36;1040;0;1;385;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.99;35.51;36.27;35.49;20.32;23.94;44.91;43.1;20.78;21.85;32.46;32.26;33.92;30.07
968.7;32.35;512.32;33;3.82;-0.13;0;382.9;-7.47;13;14;70.6;85;8;89;1.08;1040;1040;0;1;385.17;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.99;35.51;36.27;35.49;20.31;23.95;44.91;43.09;20.8;21.86;32.45;32.26;33.92;30.07
968.8;32.36;512.32;33.28;2.85;-0.09;0;382.9;-7.41;13;14;70.6;85;8;89;1.08;1040;1040;0;1;385.67;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.56;31.99;35.5;36.27;35.49;20.3;23.95;44.91;43.08;20.82;21.87;32.44;32.26;33.92;30.07
968.9;32.38;512.32;33.28;3.5;-0.03;0;382.9;-7.31;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.55;31.99;35.49;36.27;35.49;20.3;23.96;44.91;43.08;20.83;21.87;32.43;32.26;33.92;30.07
969;32.38;512.32;33.45;4.18;-0.06;0;382.9;-7.61;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.37;49.89;31.54;31.99;35.49;36.27;35.49;20.3;23.98;44.91;43.09;20.85;21.86;32.44;32.26;33.92;30.07
969.1;32.32;512.33;33.73;4.5;-0.05;0;382.9;-7.96;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.36;49.89;31.54;31.99;35.5;36.27;35.49;20.3;24;44.91;43.1;20.87;21.85;32.45;32.27;33.92;30.07
969.2;32.34;512.33;33.88;4.33;0;0;382.86;-8;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.36;49.89;31.53;31.99;35.51;36.27;35.49;20.3;24.01;44.91;43.11;20.89;21.84;32.46;32.28;33.92;30.07
969.3;32.35;512.33;34.03;5.16;-0.04;0;382.81;-8;13;14;70.6;85;8;89;1.08;1036.64;1040;0;1;385.83;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.35;49.89;31.52;31.99;35.52;36.27;35.49;20.3;24.03;44.91;43.12;20.9;21.83;32.46;32.29;33.92;30.07
969.4;32.29;512.33;33.88;5.67;-0.03;0;382.84;-7.96;13;14;70.6;85;8;89;1.08;1026.64;1040;0;1;385.33;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.34;49.89;31.51;31.99;35.53;36.27;35.49;20.3;24.05;44.91;43.13;20.92;21.82;32.47;32.3;33.92;30.07
969.5;32.32;512.33;33.88;4.5;-0.06;0;382.89;-7.91;13;14;70.6;85;8;89;1.08;1023.36;1040;0;1;385.17;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.33;49.89;31.5;31.99;35.54;36.27;35.49;20.3;24.07;44.91;43.14;20.94;21.81;32.48;32.31;33.92;30.07
969.6;32.21;512.33;33.73;5.17;-0.07;0;382.94;-7.63;13;14;70.6;85;8;89;1.08;1033.36;1040;0;1;385.67;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.32;49.89;31.49;31.99;35.54;36.27;35.49;20.3;24.08;44.91;43.15;20.95;21.8;32.49;32.32;33.92;30.07
969.7;32.35;512.33;33.73;4.83;-0.02;0;382.99;-7.33;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.31;49.89;31.48;31.99;35.55;36.27;35.49;20.3;24.1;44.91;43.15;20.97;21.8;32.5;32.32;33.92;30.07
969.8;32.29;512.33;33.55;4;-0.08;0;382.96;-7.39;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.3;49.89;31.47;31.99;35.56;36.27;35.49;20.3;24.12;44.91;43.16;20.99;21.79;32.51;32.33;33.92;30.07
969.9;32.3;512.33;33.4;5;-0.12;0;382.91;-7.49;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.29;49.89;31.47;31.99;35.57;36.27;35.49;20.3;24.13;44.91;43.16;20.99;21.79;32.52;32.34;33.92;30.07
970;32.28;512.33;33;4.5;-0.12;0;382.94;-7.68;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.29;49.89;31.47;31.99;35.58;36.27;35.49;20.3;24.14;44.92;43.15;20.98;21.8;32.51;32.34;33.92;30.07
970.1;32.28;512.33;30.89;4.17;-0.08;0;382.99;-7.88;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.28;49.88;31.47;31.99;35.59;36.27;35.49;20.3;24.14;44.93;43.14;20.97;21.81;32.5;32.34;33.92;30.07
970.2;32.26;512.33;29.11;2.66;-0.08;0;383.09;-6.78;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.28;49.87;31.47;31.99;35.6;36.27;35.49;20.3;24.14;44.94;43.14;20.97;21.81;32.49;32.34;33.92;30.07
970.3;32.28;512.33;27.42;1.33;-0.12;0;383.19;-5.53;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43;23.84;49.45;51.28;49.86;31.47;31.99;35.61;36.27;35.49;20.3;24.14;44.95;43.13;20.96;21.82;32.49;32.34;33.92;30.07
970.4;32.24;512.33;26.01;0;-0.15;0;383.42;-2.97;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386;2.75;6.5;6.86;52;85;51;;43.05;23.84;49.45;51.28;49.85;31.47;31.99;35.61;36.27;35.49;20.3;24.14;44.95;43.12;20.95;21.83;32.48;32.34;33.92;30.07
970.5;32.19;512.33;24.47;-3.17;-0.32;0;383.67;-0.27;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386.17;2.75;6.5;6.86;52;85;51;;43.1;23.84;49.45;51.28;49.85;31.47;31.99;35.62;36.27;35.49;20.3;24.14;44.96;43.11;20.94;21.84;32.47;32.34;33.92;30.07
970.6;32.03;512.34;24.05;-13.67;-0.43;0;383.92;1.62;13;14;70.6;85;8;89;1.08;1040;1040;0;1;386.67;2.75;6.5;6.86;52;85;51;;43.15;23.84;49.45;51.28;49.84;31.47;31.99;35.63;36.27;35.49;20.3;24.14;44.97;43.1;20.93;21.85;32.46;32.34;33.92;30.07
970.7;31.84;512.34;23.43;-13;-0.35;0;384.17;3.42;13;14;70.6;85;8;89;1.08;1040;1040;0;1;387;2.75;6.5;6.86;52;85;51;;43.2;23.84;49.45;51.28;49.83;31.47;31.99;35.64;36.27;35.49;20.3;24.14;44.98;43.09;20.92;21.86;32.45;32.34;33.92;30.07
970.8;31.71;512.34;23;-13.83;-0.36;0;384.33;4.95;13;14;70.6;85;8;89;1.08;1040;1040;0;1;387;2.75;6.5;6.86;52;85;51;;43.25;23.84;49.45;51.28;49.82;31.47;31.99;35.65;36.27;35.49;20.3;24.14;44.99;43.08;20.91;21.87;32.44;32.34;33.92;30.07
