Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Ambient Temperature [°C];Requested Coolant Temperature [°C];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C]
346.2;108.35;582;22.67;-9.64;-0.36;0;380.4;21.03;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
346.3;108.29;582;22.67;-9.5;-0.5;0;380.4;20.63;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
346.4;108.13;582;22.73;-9.5;-0.57;0;380.37;20.26;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
346.5;108.04;582;22.73;-9.5;-0.44;0;380.32;19.91;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
346.6;107.93;582;22.73;-9.5;-0.43;0;380.33;19.94;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
346.7;107.8;582;22.55;-9.5;-0.45;0;380.38;20.14;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
346.8;107.65;582;22.55;-10;-0.4;0;380.43;20.37;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
346.9;107.46;582;22.55;-10;-0.52;0;380.48;20.62;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
347;107.28;582;22.55;-10;-0.49;0;380.5;20.6;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
347.1;107.21;582;22.88;-10;-0.62;0;380.5;20.45;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
347.2;107.07;582;23.12;-9.5;-0.58;0;380.5;20.16;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
347.3;106.92;582;23.13;-9.5;-0.37;0;380.5;19.81;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
347.4;106.7;582;22.77;-9.14;-0.54;0;380.5;19.97;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
347.5;106.54;582;22.29;-9.5;-0.4;0;380.5;20.37;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
347.6;106.46;582;20.79;-10.36;-0.37;0;380.67;23.21;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
347.7;106.35;582;19.67;-12.36;-0.58;0;380.92;27.16;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
347.8;106.08;582;18.42;-14;-0.61;0;381.17;30.63;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
347.9;106.02;582;16.33;-15.36;-0.39;0;381.42;33.88;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
348;105.8;582;12.31;-17.86;-0.65;0;381.74;38.85;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
348.1;105.5;582;8.34;-19.86;-0.59;0;382.09;44.6;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
348.2;105.3;582;7.83;-25.09;-0.74;0;382.92;57.39;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
348.3;105.05;582;8.15;-33.23;-0.94;0;383.97;73.39;27;28;66.4;78;8;90;0;0;0.22;1;24.5;85;10;21.84
348.4;104.72;582;9.4;-40.59;-1.01;0;384.27;75.79;27;28;66.4;78;8;90;0;0;0.21;1;24.5;85;10;21.84
348.5;104.42;582;12.99;-39.05;-0.78;0;384.22;71.99;27;28;66.4;78;8;90;0;0;0.21;1;24.5;85;10;21.84
348.6;104.21;582;16.8;-29.68;-0.86;0;383.41;57.44;27;28;66.4;78;8;90;0;0;0.2;1;24.5;85;10;21.84
348.7;103.93;582;21.27;-20.41;-0.57;0;382.26;37.99;27;28;66.4;78;8;90;0;0;0.2;1;24.5;85;10;21.84
348.8;103.77;582;25.7;-11.55;-0.44;0;381.18;21.56;27;28;66.4;78;8;90;0;0;0.21;1;24.5;85;10;21.84
348.9;103.68;582;31.76;-5.32;-0.34;0;380.13;6.51;27;28;66.4;78;8;90;0;0;0.21;1;24.5;85;10;21.84
349;103.65;582;35.69;-0.32;-0.24;0;379.59;-1.09;27;28;66.4;78;8;90;0;0;0.22;1;24.5;85;10;21.84
349.1;103.6;582;38.57;2.34;-0.19;0;379.29;-5.29;27;28;66.4;78;8;90;0;0;0.22;1;24.5;85;10;21.84
349.2;103.54;582;40.4;2.84;-0.23;0;378.96;-9.62;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
349.3;103.45;582;40.4;4;-0.04;0;378.61;-14.02;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
349.4;103.43;582;40.23;4.5;-0.03;0;378.5;-15.06;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
349.5;103.43;582;39.97;4.5;-0.11;0;378.5;-14.56;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
349.6;103.36;582;39.93;4;-0.3;0;378.53;-14.06;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
349.7;103.31;582;39.6;4;-0.14;0;378.58;-13.56;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
349.8;103.35;582;38.78;3.84;-0.08;0;378.63;-12.64;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
349.9;103.32;582;37.23;3.5;-0.26;0;378.68;-11.54;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
350;103.21;582;34.75;2.66;-0.39;0;378.8;-9.69;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
350.1;103.29;582;32.52;1.66;-0.18;0;378.95;-7.49;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
350.2;103.23;582;29.63;0.66;-0.29;0;379.07;-5.73;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
350.3;103.18;582;28.38;0;-0.48;0;379.17;-4.18;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
350.4;103.17;582;26.74;0;-0.3;0;379.48;0.49;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
350.5;103.04;582;25.13;-4.84;-0.44;0;379.88;6.59;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
350.6;102.89;582;23.95;-6.34;-0.26;0;380.28;12.66;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
350.7;102.79;582;23.22;-8.66;-0.4;0;380.68;18.71;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
350.8;102.71;582;23;-9.66;-0.47;0;380.8;20.36;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
350.9;102.56;582;22.88;-9.84;-0.38;0;380.8;20.01;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
351;102.39;582;22.73;-10.34;-0.45;0;380.83;20.28;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
351.1;102.27;582;22.88;-10.5;-0.41;0;380.88;20.83;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
351.2;102.09;582;23.18;-10.5;-0.45;0;380.87;20.14;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
351.3;101.96;582;24.52;-10;-0.4;0;380.82;18.89;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
351.4;101.89;582;26.99;-8.16;-0.48;0;380.49;12.83;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
351.5;101.91;582;28.87;-3.98;-0.44;0;380.04;4.58;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
351.6;101.82;582;29.68;-1.84;-0.47;0;379.8;0.93;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
351.7;101.81;582;30.4;0;-0.34;0;379.65;-0.62;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
351.8;101.69;582;30.73;0;-0.33;0;379.6;-1.07;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
351.9;101.61;582;31.45;0;-0.11;0;379.6;-1.02;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
352;101.55;582;33.17;0;-0.15;0;379.53;-2;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
352.1;101.46;582;34.69;0;-0.34;0;379.43;-3.45;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
352.2;101.51;582;35.73;1.5;-0.16;0;379.37;-4.48;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
352.3;101.38;582;36.87;2;-0.23;0;379.32;-5.33;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
352.4;101.35;582;37.9;2.5;-0.27;0;379.13;-8.25;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
352.5;101.33;582;38.23;2.84;-0.16;0;378.88;-12.1;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
352.6;101.22;582;38.12;3.5;-0.13;0;378.8;-12.96;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
352.7;101.16;582;38.08;3.34;-0.21;0;378.8;-12.46;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
352.8;101.16;582;38.08;3.5;-0.21;0;378.83;-11.99;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
352.9;101.18;582;38.08;3.5;-0.21;0;378.88;-11.54;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
353;101.14;582;37.9;3.34;-0.04;0;378.9;-11.12;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
353.1;101.14;582;37.9;3;-0.2;0;378.9;-10.72;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
353.2;101.14;582;37.9;3;-0.16;0;378.9;-10.81;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
353.3;101.08;582;37.9;3;-0.15;0;378.9;-11.11;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
353.4;101.02;582;37.85;3;-0.19;0;378.9;-11.03;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
353.5;101.03;582;37.9;3;-0.12;0;378.9;-10.78;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
353.6;101.02;582;37.9;2.5;-0.23;0;378.9;-10.77;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
353.7;100.99;582;37.9;3;-0.06;0;378.9;-10.87;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
353.8;100.94;582;37.9;3;-0.18;0;378.9;-10.76;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
353.9;100.99;582;37.9;3;-0.14;0;378.9;-10.56;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
354;100.96;582;37.75;3;-0.32;0;378.9;-10.84;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
354.1;100.92;582;37.75;3;-0.22;0;378.9;-11.34;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
354.2;100.86;582;37.75;3;-0.25;0;378.9;-11.12;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
354.3;100.86;582;37.8;3;-0.1;0;378.9;-10.57;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
354.4;100.88;582;37.75;3;0.04;0;378.9;-10.47;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
354.5;100.85;582;37.75;3;-0.2;0;378.9;-10.57;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
354.6;100.75;582;37.75;3;-0.33;0;378.9;-10.84;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
354.7;100.76;582;37.75;3;-0.18;0;378.9;-11.19;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
354.8;100.76;582;37.63;3;-0.25;0;378.9;-11.02;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
354.9;100.74;582;37.75;2.84;-0.14;0;378.9;-10.62;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
355;100.69;582;37.9;3;-0.19;0;378.9;-10.6;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
355.1;100.72;582;38.08;3;-0.12;0;378.9;-10.75;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
355.2;100.71;582;37.9;3.34;-0.15;0;378.9;-10.9;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
355.3;100.66;582;37.85;3;-0.23;0;378.9;-11.05;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
355.4;100.66;582;37.9;3;-0.18;0;378.9;-10.96;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
355.5;100.66;582;37.8;3;-0.3;0;378.9;-10.76;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
355.6;100.6;582;37.58;3;-0.14;0;378.9;-10.8;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
355.7;100.56;582;37.69;3;-0.13;0;378.9;-10.95;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
355.8;100.6;582;37.75;3;-0.06;0;378.9;-10.83;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
355.9;100.63;582;37.58;3;-0.15;0;378.9;-10.58;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
356;100.54;582;37.75;3;-0.21;0;378.9;-10.57;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
356.1;100.52;582;37.75;3;-0.19;0;378.9;-10.67;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
356.2;100.57;582;37.75;2.66;-0.23;0;378.9;-10.87;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
356.3;100.5;582;37.69;2.84;-0.29;0;378.9;-11.12;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
356.4;100.44;582;37.75;3;-0.1;0;378.9;-11.1;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
356.5;100.48;582;37.75;3;-0.09;0;378.9;-10.95;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
356.6;100.5;582;37.75;3;-0.15;0;378.93;-10.9;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
356.7;100.46;582;37.75;3;-0.23;0;378.98;-10.9;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
356.8;100.45;582;37.8;3;-0.12;0;378.97;-10.97;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
356.9;100.42;582;37.9;3;-0.21;0;378.92;-11.07;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
357;100.46;582;37.75;3;-0.14;0;378.93;-11.2;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
357.1;100.39;582;37.75;3;-0.15;0;378.98;-11.35;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
357.2;100.32;582;37.75;3;-0.25;0;379;-11.19;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
357.3;100.33;582;37.75;3;-0.16;0;379;-10.89;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
357.4;100.33;582;37.75;3;-0.19;0;379;-10.77;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
357.5;100.36;582;37.85;2.66;-0.06;0;379;-10.72;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
357.6;100.33;582;37.9;2.5;-0.18;0;379;-10.77;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
357.7;100.35;582;37.8;3;-0.14;0;379;-10.87;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
357.8;100.21;582;37.75;3;-0.21;0;379;-10.83;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
357.9;100.22;582;37.9;3;-0.14;0;379;-10.73;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
358;100.24;582;37.9;2.66;-0.21;0;379;-10.73;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
358.1;100.24;582;37.9;3;-0.23;0;379;-10.78;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
358.2;100.22;582;38.08;3;-0.14;0;378.97;-11.35;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
358.3;100.21;582;38.23;3.18;-0.26;0;378.92;-12.15;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
358.4;100.24;582;38.08;3.5;-0.25;0;378.9;-12.02;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
358.5;100.14;582;38.08;3.5;-0.18;0;378.9;-11.47;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
358.6;100.18;582;38.18;3.5;-0.13;0;378.9;-11.51;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
358.7;100.17;582;38.08;3.5;-0.23;0;378.9;-11.81;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
358.8;100.16;582;38.08;3.5;-0.21;0;378.9;-11.93;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
358.9;100.14;582;38.08;3.5;-0.14;0;378.9;-11.98;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
359;100.15;582;37.9;3.5;-0.13;0;378.93;-11.59;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
359.1;100.14;582;37.75;3;-0.19;0;378.98;-10.99;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
359.2;100.15;582;37.58;2.84;-0.14;0;379;-10.9;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
359.3;100.1;582;37.3;2.84;-0.32;0;379;-11.05;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
359.4;100.14;582;37.3;2.84;-0.14;0;379;-11.03;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
359.5;100.14;582;37.3;3;-0.28;0;379;-10.93;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
359.6;100.06;582;36.5;3;-0.18;0;379.03;-10.49;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
359.7;100.08;582;36.38;2.5;-0.12;0;379.08;-9.89;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
359.8;100.15;582;36.2;2.5;-0.24;0;379.1;-9.67;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
359.9;100.06;582;36.2;2.5;-0.33;0;379.1;-9.62;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
360;100.06;582;36.32;2.5;-0.14;0;379.1;-9.6;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
360.1;100.11;582;36.5;2.5;-0.17;0;379.1;-9.6;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
360.2;100.12;582;36.93;2.5;-0.3;0;379.1;-9.7;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
360.3;100.12;582;37.49;2.5;-0.18;0;379.1;-9.85;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
360.4;100.17;582;38.33;3;-0.08;0;379.03;-10.69;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
360.5;99.97;582;38.23;3.5;-0.11;0;378.93;-11.84;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
360.6;99.91;582;38.23;3.5;-0.36;0;378.93;-11.92;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
360.7;99.93;582;38.27;3.5;-0.16;0;378.98;-11.52;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
360.8;100.02;582;38.23;3;-0.13;0;379;-11.54;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
360.9;100;582;38.23;3.34;-0.34;0;379;-11.74;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
361;99.98;582;38.23;3.5;-0.33;0;378.97;-12.04;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
361.1;99.93;582;38.23;3.5;-0.07;0;378.92;-12.39;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
361.2;100.01;582;38.27;3.5;-0.17;0;378.93;-12.26;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
361.3;99.96;582;38.38;3.5;-0.19;0;378.98;-11.91;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
361.4;99.91;582;38.89;3.5;-0.19;0;378.97;-12.08;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
361.5;99.92;582;40.75;3.5;-0.04;0;378.92;-12.48;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
361.6;99.97;582;41.43;4.5;-0.18;0;378.83;-14.22;27;28;66.4;78;8;90;0;0;0.22;1;24.5;85;10;21.84
361.7;99.97;582;41.59;4.66;-0.23;0;378.73;-16.57;27;28;66.4;78;8;90;5.52;0;0.22;1;24.5;85;10;21.84
361.8;100.02;582;41.59;5.16;-0.1;0;378.7;-16.96;27;28;66.4;78;8;90;5.52;0;0.22;1;24.5;85;10;21.84
361.9;100;582;41.48;5.5;-0.05;0;378.7;-16.46;27;28;66.4;78;8;90;5.52;0;0.21;1;24.5;85;10;21.84
362;100;582;41.33;5.5;-0.2;0;378.73;-15.85;27;28;66.4;78;8;90;5.52;0;0.21;1;24.5;85;10;21.84
362.1;100.01;582;41.33;5.16;-0.06;0;378.78;-15.2;27;28;66.4;78;8;90;5.52;0;0.2;1;24.5;85;10;21.84
362.2;99.99;582;41.33;5;-0.07;0;378.8;-15;27;28;66.4;78;8;90;5.52;0;0.2;1;24.5;85;10;21.84
362.3;100.03;582;41.33;5;-0.09;0;378.8;-15;27;28;66.4;78;8;90;5.52;0;0.2;1;24.5;85;10;21.84
362.4;100.07;582;41.48;5;-0.13;0;378.77;-15.62;27;28;66.4;78;8;90;5.52;0;0.2;1;24.5;85;10;21.84
362.5;100.03;582;41.59;5.5;-0.19;0;378.72;-16.52;27;28;66.4;78;8;90;5.52;0;0.2;1;24.5;85;10;21.84
362.6;100.09;582;41.65;5.5;-0.19;0;378.67;-17.18;27;28;66.4;78;8;90;5.52;0;0.2;1;24.5;85;10;21.84
362.7;100.07;582;41.48;6;-0.21;0;378.62;-17.73;27;28;66.4;78;8;90;0;0;0.2;1;24.5;85;10;21.84
362.8;100.08;582;41.73;5.66;-0.14;0;378.6;-18.07;27;28;66.4;78;8;90;0;0;0.21;1;24.5;85;10;21.84
362.9;100.13;582;41.88;5.66;-0.04;0;378.6;-18.32;27;28;66.4;78;8;90;0;0;0.21;1;24.5;85;10;21.84
363;100.17;582;42.25;6.5;-0.18;0;378.53;-19.4;27;28;66.4;78;8;90;0;0;0.21;1;24.5;85;10;21.84
363.1;100.18;582;42.52;7.34;-0.1;0;378.43;-20.85;27;28;66.4;78;8;90;0;0;0.21;1;24.5;85;10;21.84
363.2;100.21;582;42.7;8;0;0;378.37;-21.61;27;28;66.4;78;8;90;0;0;0.21;1;24.5;85;10;21.84
363.3;100.25;582;42.58;8.5;-0.01;0;378.32;-22.06;27;28;66.4;78;8;90;0;0;0.21;1;24.5;85;10;21.84
363.4;100.29;582;42.4;8;-0.01;0;378.33;-21.65;27;28;66.4;78;8;90;0;0;0.21;1;24.5;85;10;21.84
363.5;100.29;582;42.52;8;-0.14;0;378.38;-20.85;27;28;66.4;78;8;90;0;0;0.21;1;24.5;85;10;21.84
363.6;100.34;582;42.46;7.84;-0.11;0;378.37;-20.7;27;28;66.4;78;8;90;0;0;0.21;1;24.5;85;10;21.84
363.7;100.34;582;42.46;7.5;-0.13;0;378.32;-20.85;27;28;66.4;78;8;90;0;0;0.21;1;24.5;85;10;21.84
363.8;100.36;582;42.15;7.5;-0.15;0;378.33;-20.56;27;28;66.4;78;8;90;0;0;0.22;1;24.5;85;10;21.84
363.9;100.41;582;41.93;7.16;-0.04;0;378.38;-20.06;27;28;66.4;78;8;90;0;0;0.22;1;24.5;85;10;21.84
364;100.49;582;41.53;6.5;0.2;0;378.5;-18.52;27;28;66.4;78;8;90;0;0;0.22;1;24.5;85;10;21.84
364.1;100.5;582;41.06;6;-0.21;0;378.65;-16.52;27;28;66.4;78;8;90;0;0;0.22;1;24.5;85;10;21.84
364.2;100.56;582;40.4;5;-0.25;0;378.73;-15.11;27;28;66.4;78;8;90;0;0;0.22;1;24.5;85;10;21.84
364.3;100.56;582;39.97;4.16;-0.23;0;378.78;-13.96;27;28;66.4;78;8;90;0;0;0.22;1;24.5;85;10;21.84
364.4;100.55;582;37.9;4.5;-0.21;0;378.87;-12.7;27;28;66.4;78;8;90;0;0;0.22;1;24.5;85;10;21.84
364.5;100.57;582;34.65;3.5;-0.21;0;378.97;-11.4;27;28;66.4;78;8;90;0;0;0.22;1;24.5;85;10;21.84
364.6;100.49;582;26.53;2.5;-0.14;0;379.1;-9;27;28;66.4;78;8;90;0;0;0.22;1;24.5;85;10;21.84
364.7;100.55;582;11.56;1.5;-0.06;0;379.25;-6.1;27;28;66.4;78;8;90;0;0;0.22;1;24.5;85;10;21.84
364.8;100.59;582;0.06;0;-0.22;0;380.06;7.41;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
364.9;100.43;582;0;-9.37;-0.65;0;381.16;25.71;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
365;100.25;582;0;-19.5;-0.69;0;382.4;44.9;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
365.1;100.04;582;0;-29.22;-0.82;0;383.7;64.5;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
365.2;99.87;582;0;-39.53;-1.09;0;385.03;84.14;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
365.3;99.48;582;0;-50.03;-1.28;0;386.38;103.79;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
365.4;99.09;582;0;-60.07;-1.4;0.69;387.49;119.17;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
365.5;98.71;582;0;-67.69;-1.42;1;388.49;132.62;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
365.6;98.28;582;0;-70;-1.58;1;388.77;134.87;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
365.7;97.72;582;0;-69;-1.49;1;388.72;132.07;27;28;66.4;78;8;90;0;0;0.23;1;24.5;85;10;21.84
365.8;97.14;582;0;-68;-1.43;1;388.77;131.41;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
365.9;96.65;582;0;-68.5;-1.62;1;388.87;131.71;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
366;96.27;582;0;-69.84;-1.63;1;388.93;131.56;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
366.1;95.77;582;0;-69.5;-1.55;1;388.98;131.21;27;28;66.4;78;8;90;0;0;0.24;1;24.5;85;10;21.84
