Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
979.1;0;484.69;0;0;0.06;0;353;-3.6;8;8;25;22;8;88.5;0.76;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.07;37;24.5;45.59;46.92;45.79;28.82;29.11;30.51;32.34;32.26;17.93;21.06;36.1;36.36;19.27;21;28.77;28.59;28.24;26.67
979.2;0;484.7;0;0;0.05;0;353;-3.6;8;8;25;22;8;88.5;0.76;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.08;37;24.5;45.58;46.92;45.79;28.81;29.11;30.51;32.34;32.26;17.91;21.05;36.1;36.36;19.26;21;28.77;28.59;28.24;26.67
979.3;0;484.71;0;0;0.08;0;353;-3.67;8;8;25;22;8;88.5;0.76;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.09;37;24.5;45.57;46.92;45.79;28.8;29.11;30.51;32.34;32.26;17.88;21.04;36.1;36.36;19.24;21;28.77;28.59;28.24;26.67
979.4;0;484.72;0;0;0.08;0;353;-3.87;8;8;25;22;8;88.5;0.76;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.09;37;24.5;45.57;46.92;45.79;28.79;29.11;30.51;32.34;32.26;17.85;21.03;36.1;36.36;19.22;21;28.77;28.59;28.24;26.67
979.5;0;484.73;0;0;0.07;0;353;-3.88;8;8;25;22;8;88.5;0.76;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.1;37;24.5;45.56;46.92;45.79;28.79;29.11;30.51;32.34;32.26;17.83;21.03;36.1;36.36;19.2;21;28.77;28.59;28.24;26.67
979.6;0;484.74;0;0;0.09;0;353;-3.53;8;8;25;22;8;88.5;0.76;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.11;37;24.5;45.55;46.92;45.79;28.78;29.11;30.51;32.34;32.26;17.8;21.02;36.1;36.36;19.19;21;28.77;28.59;28.24;26.67
979.7;0;484.75;0;0;0.08;0;353.02;-3.38;8;8;25;22;8;88.5;0.76;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.12;37;24.5;45.54;46.92;45.79;28.77;29.11;30.51;32.34;32.26;17.78;21.01;36.1;36.36;19.17;21;28.77;28.59;28.24;26.67
979.8;0;484.76;0;0;0.09;0;353.07;-3.63;8;8;25;22;8;88.5;0.76;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.13;37;24.5;45.53;46.92;45.79;28.77;29.11;30.51;32.34;32.26;17.77;21;36.1;36.36;19.16;21;28.77;28.59;28.24;26.67
979.9;0;484.77;0;0;0.09;0;353.08;-3.75;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.13;37;24.5;45.52;46.92;45.79;28.77;29.11;30.51;32.34;32.26;17.77;21;36.1;36.37;19.15;21.01;28.77;28.59;28.24;26.67
980;0;484.78;0;0;0.09;0;353.03;-3.6;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.14;37;24.5;45.52;46.92;45.79;28.77;29.11;30.51;32.34;32.26;17.77;21.01;36.1;36.38;19.14;21.02;28.77;28.59;28.24;26.67
980.1;0;484.79;0;0;0.1;0;353.02;-3.58;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.15;37;24.5;45.52;46.92;45.79;28.77;29.11;30.51;32.34;32.26;17.77;21.02;36.1;36.39;19.13;21.03;28.77;28.59;28.24;26.67
980.2;0;484.8;0;0;0.1;0;353.07;-3.83;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.15;37;24.5;45.52;46.92;45.79;28.77;29.11;30.51;32.34;32.26;17.77;21.03;36.1;36.4;19.12;21.04;28.77;28.59;28.24;26.67
980.3;0;484.81;0;0;0.09;0;353.08;-3.95;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.14;37;24.5;45.52;46.92;45.79;28.77;29.11;30.51;32.34;32.26;17.77;21.04;36.1;36.41;19.11;21.05;28.77;28.59;28.24;26.67
980.4;0;484.82;0;0;0.05;0;353.03;-3.8;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.13;37;24.5;45.52;46.92;45.79;28.77;29.11;30.51;32.34;32.26;17.77;21.05;36.1;36.42;19.11;21.06;28.77;28.59;28.24;26.67
980.5;0;484.83;0;0;0.03;0;353.02;-3.75;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.13;37;24.5;45.52;46.92;45.79;28.77;29.11;30.51;32.34;32.26;17.77;21.06;36.1;36.43;19.1;21.06;28.77;28.59;28.24;26.67
980.6;0;484.84;0;0;0.06;0;353.07;-3.9;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.12;37;24.5;45.52;46.92;45.79;28.77;29.11;30.51;32.34;32.26;17.77;21.07;36.1;36.43;19.09;21.07;28.77;28.59;28.24;26.67
980.7;0;484.85;0;0;0.09;0;353.1;-3.95;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.11;37;24.5;45.52;46.92;45.79;28.77;29.11;30.51;32.34;32.26;17.77;21.07;36.1;36.44;19.08;21.08;28.77;28.59;28.24;26.67
980.8;0;484.86;0;0;0.09;0;353.1;-3.8;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.1;37;24.5;45.52;46.92;45.79;28.77;29.11;30.51;32.34;32.26;17.77;21.08;36.1;36.45;19.07;21.1;28.77;28.59;28.24;26.67
980.9;0;484.87;0;0;0.08;0;353.1;-3.67;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.1;37;24.5;45.52;46.92;45.78;28.77;29.11;30.51;32.34;32.26;17.77;21.11;36.1;36.45;19.06;21.11;28.77;28.59;28.24;26.67
981;0;484.88;0;0;0.07;0;353.1;-3.57;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.09;37;24.5;45.52;46.92;45.77;28.77;29.11;30.51;32.34;32.26;17.77;21.13;36.1;36.45;19.05;21.13;28.77;28.59;28.24;26.67
981.1;0;484.89;0;0;0.06;0;353.1;-3.6;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.08;37;24.5;45.52;46.92;45.77;28.77;29.11;30.51;32.34;32.26;17.77;21.16;36.1;36.45;19.04;21.15;28.77;28.59;28.24;26.67
981.2;0;484.9;0;0;0.07;0;353.1;-3.9;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.08;37;24.5;45.52;46.92;45.76;28.77;29.11;30.51;32.34;32.26;17.77;21.18;36.1;36.45;19.04;21.17;28.77;28.59;28.24;26.67
981.3;0;484.91;0;0;0.09;0;353.08;-4;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.09;37;24.5;45.52;46.92;45.75;28.77;29.11;30.51;32.34;32.26;17.77;21.21;36.1;36.45;19.03;21.18;28.77;28.59;28.24;26.67
981.4;0;484.92;0;0;0.08;0;353.03;-3.7;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.09;37;24.5;45.52;46.92;45.74;28.77;29.11;30.51;32.34;32.26;17.77;21.24;36.1;36.45;19.02;21.2;28.77;28.59;28.24;26.67
981.5;0;484.93;0;0;0.08;0;353.02;-3.58;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.1;37;24.5;45.52;46.92;45.73;28.77;29.11;30.51;32.34;32.26;17.77;21.26;36.1;36.45;19.01;21.22;28.77;28.59;28.24;26.67
981.6;0;484.95;0;0;0.1;0;353.07;-3.83;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.11;37;24.5;45.52;46.92;45.72;28.77;29.11;30.51;32.34;32.26;17.77;21.29;36.1;36.45;19;21.24;28.77;28.59;28.24;26.67
981.7;0;484.96;0;0;0.1;0;353.08;-3.92;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.12;37;24.5;45.52;46.92;45.71;28.77;29.11;30.51;32.34;32.26;17.77;21.31;36.1;36.45;18.99;21.25;28.77;28.59;28.24;26.67
981.8;0;484.97;0;0;0.06;0;353.03;-3.67;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.13;37;24.5;45.52;46.92;45.7;28.77;29.11;30.51;32.34;32.26;17.77;21.34;36.1;36.44;18.99;21.27;28.77;28.59;28.24;26.66
981.9;0;484.98;0;0;0.06;0;353.02;-3.6;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.13;37;24.5;45.52;46.92;45.7;28.77;29.12;30.52;32.33;32.26;17.77;21.36;36.09;36.43;18.99;21.29;28.77;28.59;28.24;26.66
982;0;484.99;0;0;0.08;0;353.07;-3.9;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.14;37;24.5;45.52;46.91;45.7;28.77;29.13;30.53;32.32;32.26;17.77;21.38;36.08;36.42;18.99;21.31;28.77;28.59;28.24;26.65
982.1;0;485;0;0;0.07;0;353.1;-4;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.15;37;24.5;45.52;46.9;45.7;28.77;29.14;30.54;32.31;32.26;17.77;21.4;36.07;36.41;18.99;21.32;28.77;28.59;28.24;26.64
982.2;0;485.01;0;0;0.08;0;353.1;-3.7;8;8;25;22;8;88.5;0.75;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.15;37;24.5;45.52;46.89;45.7;28.77;29.15;30.54;32.3;32.26;17.77;21.41;36.06;36.41;18.99;21.34;28.77;28.59;28.24;26.63
982.3;0;485.02;0;0;0.09;0;353.1;-3.64;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.15;37;24.5;45.52;46.88;45.7;28.77;29.16;30.55;32.29;32.26;17.77;21.43;36.06;36.4;18.99;21.36;28.77;28.59;28.24;26.62
982.4;0;485.03;0;0;0.11;0;353.1;-4.04;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.15;37;24.5;45.52;46.87;45.7;28.77;29.17;30.56;32.29;32.26;17.77;21.45;36.05;36.39;18.99;21.38;28.77;28.59;28.24;26.61
982.5;0;485.04;0;0;0.13;0;353.08;-4.15;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.15;37;24.5;45.52;46.87;45.7;28.77;29.17;30.57;32.28;32.26;17.77;21.46;36.04;36.38;18.99;21.39;28.77;28.59;28.24;26.6
982.6;0;485.05;0;0;0.11;0;353.03;-3.7;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.15;37;24.5;45.52;46.86;45.7;28.77;29.18;30.58;32.27;32.26;17.77;21.48;36.03;36.37;18.99;21.41;28.77;28.59;28.24;26.59
982.7;0;485.06;0;0;0.1;0;353.02;-3.45;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.15;37;24.5;45.52;46.85;45.7;28.77;29.19;30.59;32.26;32.26;17.77;21.5;36.02;36.36;18.99;21.43;28.77;28.59;28.24;26.59
982.8;0;485.07;0;0;0.08;0;353.07;-3.6;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.15;37;24.5;45.52;46.84;45.7;28.77;29.2;30.6;32.26;32.26;17.77;21.52;36.01;36.36;18.98;21.42;28.77;28.59;28.24;26.59
982.9;0;485.08;0;0;0.07;0;353.1;-3.7;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.15;37;24.5;45.52;46.83;45.7;28.77;29.2;30.59;32.26;32.26;17.77;21.54;36;36.36;18.98;21.39;28.77;28.58;28.24;26.6
983;0;485.09;0;0;0.08;0;353.1;-3.7;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.15;37;24.5;45.51;46.83;45.7;28.77;29.2;30.58;32.26;32.26;17.77;21.57;35.99;36.36;18.97;21.36;28.78;28.58;28.24;26.61
983.1;0;485.1;0;0;0.08;0;353.1;-3.77;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.15;37;24.5;45.5;46.83;45.7;28.77;29.2;30.57;32.26;32.26;17.77;21.59;35.99;36.36;18.96;21.34;28.79;28.57;28.24;26.62
983.2;0;485.11;0;0;0.09;0;353.1;-3.97;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.15;37;24.5;45.5;46.83;45.7;28.77;29.2;30.57;32.26;32.26;17.77;21.62;35.98;36.36;18.95;21.31;28.8;28.56;28.24;26.62
983.3;0;485.12;0;0;0.1;0;353.1;-4.07;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.14;37;24.5;45.49;46.83;45.7;28.77;29.2;30.56;32.26;32.26;17.77;21.65;35.97;36.36;18.94;21.28;28.81;28.55;28.24;26.63
983.4;0;485.13;0;0;0.11;0;353.1;-3.97;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.13;37;24.5;45.48;46.83;45.7;28.77;29.2;30.55;32.26;32.26;17.77;21.67;35.96;36.36;18.93;21.26;28.82;28.54;28.24;26.64
983.5;0;485.14;0;0;0.09;0;353.1;-3.85;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.13;37;24.5;45.47;46.83;45.7;28.77;29.2;30.54;32.26;32.26;17.77;21.7;35.95;36.36;18.92;21.23;28.82;28.53;28.24;26.65
983.6;0;485.15;0;0;0.09;0;353.1;-3.7;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.12;37;24.5;45.46;46.83;45.7;28.77;29.2;30.53;32.26;32.26;17.77;21.72;35.94;36.36;18.91;21.21;28.83;28.52;28.24;26.66
983.7;0;485.16;0;0;0.08;0;353.1;-3.7;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.85;48;85;47;-0.11;37;24.5;45.45;46.83;45.7;28.77;29.2;30.52;32.26;32.26;17.77;21.75;35.93;36.36;18.91;21.18;28.84;28.51;28.24;26.67
983.8;0;485.17;0;0;0.08;0;353.1;-4;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.86;48;85;47;-0.1;37;24.5;45.44;46.83;45.7;28.77;29.2;30.51;32.26;32.26;17.77;21.78;35.92;36.35;18.9;21.17;28.85;28.51;28.24;26.66
983.9;0;485.18;0;0;0.09;0;353.1;-4.06;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.86;48;85;47;-0.1;37;24.5;45.44;46.83;45.7;28.77;29.19;30.51;32.26;32.26;17.78;21.79;35.94;36.34;18.9;21.16;28.85;28.5;28.23;26.66
984;0;485.19;0;0;0.06;0;353.1;-3.66;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.87;48;85;47;-0.09;37;24.5;45.44;46.83;45.7;28.77;29.19;30.51;32.26;32.26;17.79;21.8;35.95;36.34;18.9;21.15;28.85;28.5;28.23;26.65
984.1;0;485.2;0;0;0.05;0;353.1;-3.48;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.88;48;85;47;-0.08;37;24.5;45.44;46.83;45.7;28.77;29.18;30.51;32.26;32.26;17.8;21.81;35.97;36.33;18.9;21.14;28.85;28.5;28.22;26.64
984.2;0;485.21;0;0;0.05;0;353.1;-3.73;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.89;48;85;47;-0.08;37;24.5;45.44;46.83;45.7;28.77;29.17;30.51;32.26;32.26;17.81;21.82;35.99;36.32;18.9;21.13;28.85;28.5;28.21;26.63
984.3;0;485.22;0;0;0.04;0;353.1;-3.82;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.9;48;85;47;-0.09;37;24.5;45.44;46.83;45.7;28.77;29.16;30.51;32.26;32.26;17.82;21.82;36.01;36.31;18.9;21.12;28.85;28.5;28.2;26.62
984.4;0;485.23;0;0;0.05;0;353.1;-3.57;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.91;48;85;47;-0.09;37;24.5;45.44;46.83;45.7;28.77;29.15;30.51;32.26;32.26;17.83;21.83;36.02;36.3;18.9;21.11;28.85;28.5;28.19;26.61
984.5;0;485.24;0;0;0.08;0;353.1;-3.5;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.92;48;85;47;-0.1;37;24.5;45.44;46.83;45.7;28.77;29.14;30.51;32.26;32.26;17.83;21.84;36.04;36.29;18.9;21.1;28.85;28.5;28.18;26.6
984.6;0;485.25;14.87;0.09;0.1;0;353.1;-3.8;8;8;25;22;8;88.5;0.74;800;800;0;1;356;2.25;3.5;4.93;48;85;47;-0.11;37;24.5;45.44;46.83;45.7;28.77;29.13;30.51;32.26;32.26;17.84;21.85;36.06;36.28;18.9;21.1;28.85;28.5;28.17;26.59
984.7;0;485.26;26.32;2.32;0.12;0;353.03;-4.51;8;8;25;22;8;88.5;0.73;800;800;0;1;356;2.25;3.5;4.93;48;85;47;-0.12;37;24.5;45.44;46.83;45.7;28.77;29.13;30.51;32.26;32.26;17.85;21.86;36.08;36.27;18.9;21.09;28.85;28.5;28.16;26.59
984.8;0;485.27;35.78;14.22;0.47;0;352.83;-6.01;8;8;25;22;8;88.5;0.73;800;800;0;1;355.8;2.25;3.5;4.93;48;85;47;-0.13;37;24.5;45.44;46.83;45.7;28.77;29.12;30.51;32.26;32.26;17.85;21.87;36.09;36.27;18.9;21.07;28.85;28.5;28.16;26.58
984.9;0.06;485.28;37.58;62.41;1.38;0;352.5;-8.52;8;8;25;22;8;88.5;0.73;800;800;0;1;354.8;2.25;3.5;4.92;48;85;47;-0.13;37;24.5;45.44;46.83;45.7;28.77;29.11;30.51;32.26;32.26;17.84;21.88;36.1;36.27;18.9;21.06;28.85;28.5;28.15;26.58
985;0.05;485.29;37.58;123.84;2.21;0;351.9;-13.02;8;8;25;22;8;88.5;0.73;800;800;0;1;354;2.25;3.5;4.91;48;85;47;-0.14;37;24.5;45.44;46.82;45.69;28.77;29.11;30.51;32.26;32.26;17.83;21.89;36.1;36.27;18.9;21.04;28.84;28.5;28.15;26.58
985.1;0.78;485.3;37.3;149.47;2.5;0;351.36;-16.98;8;8;25;22;8;88.5;0.73;800;800;0;1;354;2.25;3.5;4.91;48;85;47;-0.15;37;24.5;45.44;46.81;45.68;28.77;29.11;30.51;32.26;32.26;17.82;21.89;36.1;36.27;18.9;21.02;28.83;28.5;28.15;26.58
985.2;2.05;485.31;37.42;151;2.55;0;350.96;-19.88;8;8;25;22;8;88.5;0.73;800;800;0;1;353.9;2.25;3.5;4.9;48;85;47;-0.16;37;24.5;45.44;46.8;45.67;28.77;29.11;30.51;32.26;32.26;17.81;21.9;36.1;36.27;18.9;21;28.82;28.5;28.15;26.58
985.3;3.09;485.32;37.58;150.68;2.57;0;350.56;-22.73;8;8;25;22;8;88.5;0.73;800;800;0;1;353.4;2.25;3.5;4.89;48;85;47;-0.16;37;24.5;45.44;46.8;45.66;28.77;29.11;30.51;32.26;32.26;17.81;21.91;36.1;36.27;18.9;20.99;28.81;28.5;28.15;26.58
985.4;4.07;485.33;38.04;150.56;2.51;0;350.16;-25.48;8;8;25;22;8;88.5;0.73;800;800;0;1;352.9;2.25;3.5;4.88;48;85;47;-0.17;37;24.5;45.44;46.79;45.65;28.77;29.11;30.51;32.26;32.26;17.8;21.92;36.1;36.27;18.9;20.97;28.8;28.5;28.15;26.58
985.5;4.98;485.34;39.24;147.09;2.44;0;349.78;-28.15;8;8;25;22;8;88.5;0.73;800;800;0;1;352.4;2.25;3.5;4.87;48;85;47;-0.18;37;24.5;45.44;46.78;45.64;28.77;29.11;30.51;32.26;32.26;17.79;21.93;36.1;36.27;18.9;20.95;28.79;28.5;28.15;26.58
985.6;5.86;485.35;42.28;146;2.4;0;349.43;-30.65;8;8;25;22;8;88.5;0.73;800;800;0;1;351.9;2.25;3.5;4.86;48;85;47;-0.19;37;24.5;45.44;46.77;45.64;28.77;29.11;30.51;32.26;32.26;17.78;21.94;36.1;36.27;18.9;20.93;28.78;28.5;28.15;26.58
985.7;6.7;485.36;45.71;144.09;2.39;0;349.01;-33.6;8;8;25;22;8;88.5;0.73;800;800;0;1;351.4;2.25;3.5;4.85;48;85;47;-0.19;37;24.5;45.44;46.76;45.63;28.77;29.11;30.51;32.26;32.26;17.77;21.95;36.1;36.27;18.9;20.92;28.78;28.5;28.15;26.58
985.8;7.55;485.37;48.24;145;2.51;0;348.46;-37.45;8;8;25;22;8;88.5;0.73;800;800;0;1;350.9;2.25;3.5;4.85;48;85;47;-0.2;37;24.5;45.44;46.75;45.62;28.77;29.11;30.51;32.26;32.26;17.77;21.96;36.1;36.27;18.89;20.9;28.77;28.5;28.15;26.58
985.9;8.49;485.38;49.79;152.24;2.61;0;347.93;-41.27;8;8;25;22;8;88.5;0.73;800;800;0;1;350.4;2.25;3.5;4.85;48;85;47;-0.21;37;24.5;45.44;46.75;45.61;28.77;29.11;30.51;32.26;32.26;17.77;21.96;36.08;36.27;18.87;20.9;28.77;28.5;28.15;26.58
986;9.39;485.39;51.91;156.67;2.63;0;347.43;-45.02;8;8;25;22;8;88.5;0.73;800;800;0;1;349.9;2.25;3.5;4.85;48;85;47;-0.22;37;24.5;45.44;46.75;45.61;28.77;29.11;30.51;32.26;32.26;17.77;21.96;36.07;36.27;18.86;20.89;28.77;28.49;28.14;26.58
986.1;10.26;485.4;53.37;154.35;2.63;0;346.95;-48.41;8;8;25;22;8;88.5;0.73;800;800;0;1;349.4;2.25;3.5;4.85;48;85;47;-0.22;37;24.5;45.44;46.75;45.61;28.77;29.11;30.51;32.26;32.26;17.77;21.96;36.05;36.27;18.84;20.88;28.77;28.48;28.13;26.58
986.2;11.22;485.41;54.76;153.26;2.59;0;346.5;-51.11;8;8;25;22;8;88.5;0.73;800;800;0;1;348.9;2.25;3.5;4.85;48;85;47;-0.23;37;24.5;45.44;46.75;45.61;28.77;29.11;30.51;32.26;32.26;17.77;21.96;36.03;36.27;18.82;20.87;28.77;28.47;28.12;26.58
986.3;12.15;485.42;56.61;153.5;2.53;0;346.01;-54.39;8;8;25;22;8;88.5;0.73;800;800;0;1;348.4;2.25;3.5;4.85;48;85;47;-0.22;37;24.5;45.44;46.75;45.61;28.77;29.11;30.51;32.26;32.26;17.77;21.96;36.01;36.27;18.8;20.86;28.77;28.46;28.11;26.58
986.4;13.03;485.43;58.79;156.32;2.59;0;345.46;-58.79;8;8;25;22;8;88.5;0.73;800;800;0;1;347.9;2.25;3.5;4.85;48;85;47;-0.21;37;24.5;45.44;46.75;45.61;28.77;29.11;30.51;32.26;32.26;17.77;21.96;36;36.27;18.79;20.85;28.77;28.45;28.1;26.58
986.5;13.92;485.44;60.22;158.32;2.73;0;344.86;-63.19;8;8;25;22;8;88.5;0.73;800;800;0;1;347.4;2.25;3.5;4.85;48;85;47;-0.2;37;24.5;45.44;46.75;45.61;28.77;29.11;30.51;32.26;32.26;17.77;21.96;35.98;36.27;18.77;20.84;28.77;28.44;28.1;26.58
986.6;14.89;485.45;60.4;161.5;2.73;0;344.16;-67.59;8;8;25;22;8;88.5;0.73;800;800;0;1;346.8;2.25;3.5;4.85;48;85;47;-0.2;37;24.5;45.44;46.75;45.61;28.77;29.11;30.51;32.26;32.26;17.77;21.96;35.96;36.27;18.75;20.83;28.77;28.44;28.09;26.58
986.7;15.85;485.46;60.4;164.33;2.71;0;343.53;-71.92;8;8;25;22;8;88.5;0.73;800;800;0;1;345.8;2.25;3.5;4.85;48;85;47;-0.19;37;24.5;45.44;46.75;45.61;28.77;29.11;30.51;32.26;32.26;17.77;21.96;35.94;36.27;18.73;20.83;28.77;28.43;28.08;26.58
986.8;16.83;485.47;60.4;164;2.76;0;343.03;-76.12;8;8;25;22;8;88.5;0.73;800;800;0;1;345;2.25;3.5;4.86;48;85;47;-0.18;37;24.5;45.44;46.75;45.61;28.77;29.11;30.51;32.26;32.26;17.79;21.96;35.93;36.27;18.73;20.83;28.77;28.42;28.07;26.58
986.9;17.78;485.48;60.4;165;2.74;0;342.55;-79.85;8;8;25;22;8;88.5;0.73;800;800;0;1;345;2.25;3.5;4.86;48;85;47;-0.17;37;24.5;45.43;46.75;45.61;28.77;29.11;30.51;32.26;32.25;17.81;21.98;35.92;36.26;18.73;20.84;28.77;28.42;28.07;26.58
987;18.68;485.49;60.4;163.5;2.69;0;342.1;-82.65;8;8;25;22;8;88.5;0.73;800;800;0;1;344.8;2.25;3.5;4.87;48;85;47;-0.16;37;24.5;45.43;46.75;45.61;28.77;29.11;30.51;32.26;32.24;17.84;22;35.91;36.25;18.73;20.85;28.77;28.42;28.07;26.58
987.1;19.67;485.5;60.4;162;2.71;0;341.65;-85.57;8;8;24.98;22;8;88.5;0.72;800;800;0;1;343.8;2.25;3.5;4.88;48;85;47;-0.16;37;24.5;45.42;46.75;45.61;28.77;29.11;30.51;32.26;32.23;17.86;22.03;35.9;36.24;18.73;20.85;28.77;28.42;28.07;26.58
987.2;20.58;485.51;60.25;161.09;2.68;0;341.2;-88.71;8;8;24.93;22;8;88.5;0.72;800;800;0;1;342.9;2.25;3.5;4.89;48;85;47;-0.15;37;24.5;45.41;46.75;45.61;28.77;29.11;30.51;32.26;32.22;17.89;22.06;35.89;36.23;18.73;20.86;28.77;28.42;28.07;26.58
987.3;21.48;485.52;60.4;161;2.61;0;340.75;-91.81;8;8;24.9;22;8;88.5;0.72;800;800;0;1;342.4;2.25;3.5;4.9;48;85;47;-0.15;37;24.5;45.4;46.75;45.61;28.77;29.11;30.51;32.26;32.21;17.92;22.08;35.88;36.22;18.73;20.87;28.77;28.42;28.07;26.58
