Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
1055.5;16.04;507;19.1;-30.04;-0.87;0;380.77;3.76;6;6;68.2;80.5;8;88.5;1.2;1280;1280;0;1;384;3.25;6;6.25;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;31.96;36.18;36.71;35.75;16.42;23.62;46.78;44.79;18.82;21.12;33.1;32.69;35.02;30.95
1055.6;15.82;507;20.21;-25.91;-0.75;0;380.62;2.73;6;6;68.2;80.5;8;88.5;1.2;1280;1280;0;1;384;3.25;6;6.25;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;31.96;36.18;36.71;35.75;16.41;23.62;46.78;44.78;18.82;21.13;33.09;32.69;35.01;30.95
1055.7;15.62;507;20.81;-22.54;-0.73;0;380.47;1.68;6;6;68.2;80.5;8;88.5;1.2;1280;1280;0;1;383.53;3.25;6;6.25;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;31.95;36.18;36.71;35.75;16.4;23.62;46.79;44.77;18.82;21.14;33.08;32.69;35;30.95
1055.8;15.49;507;21.3;-21.04;-0.67;0;380.37;1.06;6;6;68.2;80.5;8;88.5;1.2;1280;1280;0;1;383.03;3.25;6;6.25;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;31.94;36.18;36.71;35.75;16.39;23.62;46.8;44.76;18.82;21.15;33.07;32.69;34.99;30.95
1055.9;15.32;507;21.3;-20.04;-0.65;0;380.32;0.81;6;6;68.2;80.5;8;88.5;1.2;1280;1280;0;1;383;3.25;6;6.25;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;31.93;36.18;36.71;35.75;16.39;23.62;46.81;44.75;18.82;21.16;33.06;32.69;34.98;30.95
1056;15.14;507;21.3;-19.54;-0.7;0;380.3;0.75;6;6;68.2;80.5;8;88.5;1.2;1280;1280;0;1;383;3.25;6;6.25;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;31.92;36.18;36.71;35.75;16.38;23.62;46.82;44.74;18.82;21.17;33.06;32.69;34.98;30.95
1056.1;14.96;507;21.3;-19.5;-0.65;0;380.3;0.85;6;6;68.2;80.5;8;88.5;1.2;1280;1280;0;1;383;3.25;6;6.24;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;31.91;36.18;36.71;35.75;16.37;23.62;46.83;44.75;18.82;21.18;33.05;32.69;34.97;30.95
1056.2;14.81;507;21.01;-20;-0.72;0;380.27;0.79;6;6;68.2;80.5;8;88.5;1.2;1280;1299.24;0;1;383;3.25;6;6.24;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;31.92;36.18;36.71;35.75;16.36;23.62;46.83;44.77;18.83;21.19;33.05;32.7;34.97;30.95
1056.3;14.63;507;20.7;-20.5;-0.83;0;380.22;0.59;6;6;68.2;80.5;8;88.5;1.2;1280;1319.24;0;1;383;3.25;6;6.23;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;31.93;36.18;36.71;35.75;16.35;23.64;46.82;44.8;18.84;21.21;33.06;32.71;34.99;30.95
1056.4;14.44;507;20.7;-21.87;-0.82;0;380.2;0.58;6;6;68.2;80.5;8;88.5;1.2;1280;1320;0;1;383;3.25;6;6.22;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;31.95;36.18;36.71;35.75;16.34;23.66;46.81;44.82;18.84;21.23;33.06;32.71;35.01;30.95
1056.5;14.28;507;20.83;-21.57;-0.8;0;380.2;0.73;6;6;68.2;80.5;8;88.5;1.2;1298.72;1320;0;1;383;3.37;6;6.21;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;31.97;36.18;36.71;35.75;16.33;23.68;46.8;44.85;18.85;21.25;33.07;32.72;35.02;30.95
1056.6;14.07;507;20.7;-20.57;-0.8;0;380.17;0.83;6;6;68.2;80.5;8;88.5;1.2;1318.72;1320;0;1;383;3.49;6;6.2;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;31.99;36.18;36.71;35.75;16.33;23.69;46.79;44.88;18.86;21.26;33.08;32.73;35.04;30.95
1056.7;13.92;507;20.7;-21.57;-0.74;0;380.12;0.88;6;6;68.2;80.5;8;88.5;1.2;1320;1320;0;1;383;3.5;6;6.19;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;32;36.18;36.71;35.75;16.32;23.71;46.78;44.9;18.87;21.28;33.09;32.74;35.06;30.95
1056.8;13.73;507;20.55;-21.5;-0.67;0;380.13;0.79;6;6;68.2;80.5;8;88.5;1.2;1320;1320;0;1;383;3.5;6;6.18;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;32.02;36.18;36.71;35.75;16.31;23.73;46.78;44.93;18.88;21.3;33.1;32.75;35.08;30.95
1056.9;13.55;507;20.4;-22;-0.7;0;380.18;0.59;6;6;68.2;80.5;8;88.5;1.2;1320;1320;0;1;383;3.5;6;6.17;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;32.04;36.18;36.71;35.75;16.3;23.75;46.77;44.96;18.89;21.32;33.11;32.76;35.09;30.95
1057;13.38;507;19.65;-22.5;-0.72;0;380.2;0.79;6;6;68.2;80.5;8;88.5;1.2;1320;1320;0;1;383;3.5;6;6.17;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;32.06;36.18;36.71;35.75;16.29;23.76;46.76;44.98;18.9;21.33;33.12;32.77;35.11;30.95
1057.1;13.2;507;19.3;-23.43;-0.74;0;380.2;1.34;6;6;68.2;80.5;8;88.5;1.2;1320;1320;0;1;383;3.5;6;6.16;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;32.07;36.18;36.71;35.75;16.29;23.78;46.75;45;18.9;21.35;33.12;32.78;35.13;30.95
1057.2;13.01;507;19.45;-25.88;-0.77;0;380.23;1.39;6;6;68.2;80.5;8;88.5;1.2;1320;1320;0;1;383;3.5;6;6.16;53;85;52;-0.15;44.5;22.5;50.5;52.68;50.85;31.73;32.09;36.19;36.71;35.75;16.31;23.79;46.74;45;18.9;21.36;33.13;32.78;35.14;30.96
1057.3;12.84;507;19.45;-24.5;-0.78;0;380.28;0.99;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;383;3.5;6;6.16;53;85;52;-0.15;44.5;22.5;50.5;52.69;50.85;31.73;32.11;36.21;36.71;35.75;16.32;23.78;46.72;45;18.9;21.37;33.14;32.78;35.15;30.97
1057.4;12.63;507;19.63;-24.5;-0.73;0;380.25;0.8;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;383;3.5;6;6.16;53;85;52;-0.15;44.5;22.5;50.51;52.69;50.85;31.73;32.13;36.23;36.71;35.75;16.34;23.77;46.7;45;18.9;21.38;33.15;32.78;35.16;30.98
1057.5;12.46;507;19.78;-24.36;-0.64;0;380.15;0.8;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;383;3.5;6;6.16;53;85;52;-0.15;44.5;22.5;50.52;52.7;50.85;31.73;32.14;36.24;36.71;35.75;16.36;23.76;46.68;45;18.9;21.38;33.16;32.78;35.17;30.99
1057.6;12.28;507;19.86;-23.86;-0.63;0;380.13;0.59;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;383;3.5;6;6.16;53;85;52;-0.14;44.5;22.5;50.53;52.71;50.85;31.73;32.16;36.26;36.71;35.75;16.38;23.75;46.67;45;18.9;21.39;33.17;32.78;35.18;30.99
1057.7;12.14;507;20.18;-24;-0.64;0;380.18;0.19;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;383;3.5;6;6.16;53;85;52;-0.13;44.5;22.5;50.54;52.72;50.85;31.73;32.18;36.28;36.71;35.75;16.39;23.74;46.65;45;18.9;21.4;33.18;32.78;35.18;31
1057.8;12;507;20.94;-23.5;-0.57;0;380.15;-0.05;6;6;68.2;80.5;8;88.5;1.36;1320;1339.22;0;1;383;3.5;6;6.16;53;85;52;-0.13;44.5;22.5;50.55;52.73;50.85;31.73;32.2;36.3;36.71;35.75;16.41;23.73;46.63;45;18.9;21.41;33.19;32.78;35.19;31.01
1057.9;11.85;507;22.02;-20.51;-0.53;0;380.05;-0.15;6;6;68.2;80.5;8;88.5;1.36;1320;1359.22;0;1;383;3.5;6;6.16;53;85;52;-0.12;44.5;22.5;50.56;52.74;50.85;31.73;32.21;36.31;36.71;35.75;16.43;23.73;46.62;45;18.9;21.42;33.19;32.78;35.2;31.02
1058;11.72;507;22.88;-18;-0.49;0;379.97;-0.6;6;6;68.2;80.5;8;88.5;1.36;1320;1360;0;1;383;3.5;6;6.16;53;85;52;-0.11;44.5;22.5;50.56;52.75;50.85;31.73;32.23;36.33;36.71;35.75;16.45;23.72;46.6;45;18.9;21.43;33.2;32.78;35.21;31.03
1058.1;11.61;507;23.48;-16.34;-0.4;0;379.92;-1.35;6;6;68.2;80.5;8;88.5;1.36;1338.71;1360;0;1;382.53;3.5;6;6.16;53;85;52;-0.1;44.5;22.5;50.57;52.76;50.85;31.74;32.25;36.35;36.71;35.75;16.47;23.71;46.58;45;18.91;21.42;33.21;32.78;35.22;31.04
1058.2;11.52;507;23.65;-14.66;-0.33;0;379.85;-1.73;6;6;68.2;80.5;8;88.5;1.36;1358.71;1360;0;1;382.03;3.5;6;6.15;53;85;52;-0.1;44.5;22.5;50.58;52.76;50.85;31.74;32.26;36.36;36.71;35.74;16.5;23.71;46.57;44.99;18.91;21.39;33.22;32.78;35.23;31.06
1058.3;11.41;507;23.99;-14.5;-0.35;0;379.75;-1.78;6;6;68.2;80.5;8;88.5;1.36;1360;1360;0;1;382;3.5;6;6.14;53;85;52;-0.09;44.5;22.51;50.58;52.77;50.85;31.75;32.26;36.37;36.71;35.74;16.54;23.73;46.58;44.98;18.92;21.35;33.23;32.79;35.24;31.07
1058.4;11.29;507;24.73;-13.17;-0.3;0;379.67;-2.25;6;6;68.2;80.5;8;88.5;1.36;1360;1360;0;1;382;3.5;6;6.13;53;85;52;-0.08;44.5;22.53;50.57;52.77;50.85;31.76;32.26;36.38;36.71;35.73;16.57;23.75;46.59;44.97;18.93;21.32;33.24;32.8;35.25;31.09
1058.5;11.19;507;25.86;-10.85;-0.28;0;379.62;-3.1;6;6;68.2;80.5;8;88.5;1.36;1360;1360;0;1;382;3.5;6;6.12;53;85;52;-0.08;44.5;22.54;50.56;52.77;50.85;31.77;32.26;36.39;36.71;35.72;16.61;23.76;46.6;44.96;18.94;21.28;33.25;32.81;35.25;31.11
1058.6;11.2;507;26.69;-8.34;-0.24;0;379.57;-3.37;6;6;68.2;80.5;8;88.5;1.36;1360;1360;0;1;382;3.5;6;6.11;53;85;52;-0.09;44.5;22.56;50.55;52.77;50.85;31.78;32.26;36.4;36.71;35.71;16.64;23.78;46.61;44.95;18.95;21.25;33.26;32.82;35.26;31.13
1058.7;11.07;507;26.85;-6.5;-0.18;0;379.52;-3.12;6;6;68.2;80.5;8;88.5;1.36;1360;1360;0;1;382;3.5;6;6.1;53;85;52;-0.09;44.5;22.58;50.55;52.77;50.85;31.79;32.26;36.41;36.71;35.7;16.68;23.8;46.62;44.94;18.96;21.21;33.26;32.83;35.27;31.14
1058.8;10.99;507;27.16;-6;-0.2;0;379.5;-3.32;6;6;68.2;80.5;8;88.5;1.36;1360;1360;0;1;382;3.5;6;6.1;53;85;52;-0.1;44.5;22.59;50.54;52.77;50.85;31.8;32.26;36.42;36.71;35.69;16.71;23.82;46.63;44.94;18.97;21.18;33.27;32.84;35.28;31.16
1058.9;10.87;507;27.08;-5.82;-0.18;0;379.5;-3.92;6;6;68.2;80.5;8;88.5;1.36;1360;1360;0;1;382;3.5;6;6.09;53;85;52;-0.11;44.5;22.61;50.53;52.77;50.85;31.81;32.26;36.42;36.71;35.68;16.75;23.83;46.64;44.93;18.98;21.14;33.28;32.85;35.29;31.18
1059;10.82;507;27.13;-5.04;-0.11;0;379.47;-3.99;6;6;68.2;80.5;8;88.5;1.36;1360;1360;0;1;382;3.5;6;6.08;53;85;52;-0.12;44.5;22.63;50.52;52.77;50.85;31.81;32.26;36.43;36.71;35.67;16.78;23.85;46.64;44.92;18.98;21.11;33.29;32.85;35.3;31.2
1059.1;10.68;507;27.53;-5.27;0.02;0;379.42;-3.59;6;6;68.2;80.5;8;88.5;1.36;1360;1360;0;1;382;3.5;6;6.07;53;85;52;-0.13;44.5;22.64;50.51;52.77;50.85;31.82;32.26;36.44;36.71;35.67;16.82;23.87;46.65;44.92;19;21.07;33.3;32.86;35.31;31.21
1059.2;10.59;507;27.75;-5.26;-0.04;0;379.4;-3.75;6;6;68.2;80.5;8;88.5;1.36;1360;1360;0;1;382;3.5;6;6.06;53;85;52;-0.13;44.5;22.66;50.5;52.77;50.85;31.82;32.26;36.45;36.71;35.66;16.86;23.89;46.66;44.92;19.05;21.03;33.3;32.87;35.31;31.2
1059.3;10.59;507;28.28;-4.74;-0.09;0;379.4;-4.4;6;6;68.2;80.5;8;88.5;1.36;1360;1360;0;1;382;3.5;6;6.05;53;85;52;-0.14;44.5;22.67;50.5;52.76;50.84;31.82;32.27;36.45;36.71;35.67;16.91;23.93;46.66;44.93;19.09;20.98;33.29;32.87;35.31;31.19
1059.4;10.5;507;28.45;-2.99;-0.1;0;379.37;-4.49;6;6;68.2;80.5;8;88.5;1.36;1360;1340.8;0;1;382;3.5;6;6.04;53;85;52;-0.15;44.5;22.67;50.5;52.75;50.83;31.82;32.28;36.45;36.71;35.68;16.95;23.96;46.66;44.94;19.13;20.94;33.28;32.87;35.31;31.18
1059.5;10.47;507;28.6;-1.76;-0.39;0;379.32;-4.09;6;6;68.2;80.5;8;88.5;1.36;1360;1320.81;0;1;382;3.5;6;6.03;53;85;52;-0.16;44.5;22.67;50.5;52.75;50.83;31.82;32.29;36.45;36.71;35.69;17;24;46.66;44.95;19.18;20.9;33.27;32.87;35.31;31.17
1059.6;10.45;507;29.06;-2;-0.35;0;379.3;-4.06;6;6;68.2;80.5;8;88.5;1.36;1360;1320;0;1;382;3.5;6;6.03;53;85;52;-0.19;44.5;22.67;50.5;52.74;50.82;31.82;32.3;36.45;36.71;35.7;17.04;24.03;46.66;44.96;19.22;20.85;33.27;32.87;35.31;31.16
1059.7;10.31;507;29.6;-1.99;-0.08;0;379.3;-4.36;6;6;68.2;80.5;8;88.5;1.36;1341.32;1320;0;1;382;3.5;6;6.02;53;85;52;-0.21;44.5;22.67;50.5;52.73;50.81;31.82;32.3;36.45;36.71;35.71;17.08;24.07;46.66;44.97;19.26;20.81;33.26;32.87;35.31;31.15
1059.8;10.31;507;29.68;-1;-0.08;0;379.27;-4.53;6;6;68.2;80.5;8;88.5;1.36;1321.32;1320;0;1;382;3.5;6;6.01;53;85;52;-0.23;44.5;22.67;50.5;52.72;50.8;31.82;32.31;36.45;36.71;35.72;17.13;24.1;46.66;44.98;19.31;20.77;33.25;32.87;35.31;31.15
1059.9;10.23;507;29.68;0;-0.16;0;379.22;-4.58;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;6;53;85;52;-0.25;44.5;22.67;50.5;52.71;50.79;31.82;32.32;36.45;36.71;35.73;17.17;24.14;46.66;44.98;19.35;20.72;33.24;32.87;35.31;31.14
1060;10.24;507;30.46;0;-0.23;0;379.23;-4.73;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.99;53;85;52;-0.28;44.5;22.67;50.5;52.7;50.78;31.82;32.33;36.45;36.71;35.73;17.21;24.17;46.66;44.99;19.4;20.68;33.23;32.87;35.31;31.13
1060.1;10.13;507;30.85;0;-0.2;0;379.28;-4.98;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.3;44.5;22.67;50.5;52.69;50.77;31.82;32.34;36.45;36.71;35.74;17.25;24.21;46.66;45;19.43;20.64;33.22;32.87;35.31;31.12
1060.2;10.09;507;30.78;0.46;-0.15;0;379.3;-5.1;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.32;44.5;22.67;50.5;52.68;50.76;31.82;32.34;36.44;36.71;35.75;17.29;24.24;46.66;45.01;19.44;20.63;33.22;32.87;35.31;31.12
1060.3;10.15;507;30.78;0.46;-0.12;0;379.3;-5.1;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.35;44.5;22.67;50.5;52.68;50.76;31.82;32.34;36.43;36.71;35.75;17.32;24.27;46.67;45.02;19.45;20.61;33.24;32.87;35.31;31.12
1060.4;10.16;507;30.93;0;-0.21;0;379.27;-5.07;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.37;44.5;22.67;50.5;52.68;50.76;31.82;32.34;36.42;36.71;35.75;17.36;24.29;46.68;45.03;19.46;20.59;33.26;32.87;35.31;31.12
1060.5;10.19;507;30.78;1.23;-0.12;0;379.22;-5.02;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.37;44.5;22.67;50.5;52.68;50.76;31.82;32.34;36.42;36.71;35.75;17.39;24.32;46.69;45.04;19.46;20.57;33.28;32.87;35.31;31.12
1060.6;10.03;507;30.69;1;-0.01;0;379.2;-4.87;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.35;44.5;22.67;50.5;52.68;50.76;31.82;32.34;36.41;36.71;35.75;17.43;24.34;46.7;45.05;19.47;20.56;33.29;32.87;35.31;31.12
1060.7;9.99;507;30.63;1.77;-0.02;0;379.2;-4.62;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.33;44.5;22.67;50.5;52.68;50.76;31.82;32.34;36.4;36.71;35.75;17.46;24.37;46.71;45.05;19.48;20.54;33.31;32.87;35.31;31.12
1060.8;10.06;507;30.55;0;-0.11;0;379.23;-4.63;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.3;44.5;22.67;50.5;52.68;50.76;31.82;32.34;36.39;36.71;35.75;17.5;24.4;46.71;45.06;19.49;20.52;33.33;32.87;35.31;31.12
1060.9;10.04;507;30.63;0;-0.15;0;379.28;-4.88;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.28;44.5;22.67;50.5;52.68;50.76;31.82;32.34;36.38;36.71;35.75;17.53;24.42;46.72;45.07;19.5;20.5;33.35;32.87;35.31;31.12
1061;10.03;507;30.55;0;-0.04;0;379.3;-5;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.26;44.5;22.67;50.5;52.68;50.76;31.82;32.34;36.37;36.71;35.75;17.57;24.45;46.73;45.08;19.51;20.49;33.36;32.87;35.31;31.12
1061.1;9.98;507;30.45;0;-0.02;0;379.3;-5;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.23;44.5;22.67;50.5;52.68;50.76;31.82;32.34;36.36;36.71;35.75;17.6;24.47;46.74;45.08;19.52;20.47;33.38;32.87;35.31;31.12
1061.2;9.98;507;30.45;0;-0.14;0;379.27;-4.95;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.21;44.5;22.67;50.5;52.68;50.76;31.81;32.34;36.36;36.71;35.75;17.6;24.5;46.74;45.08;19.52;20.46;33.4;32.87;35.32;31.11
1061.3;9.97;507;30.63;0.59;-0.28;0;379.22;-4.85;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.19;44.5;22.67;50.5;52.68;50.76;31.8;32.33;36.37;36.71;35.75;17.61;24.51;46.73;45.07;19.53;20.45;33.4;32.87;35.32;31.1
1061.4;9.93;507;30.56;0;-0.01;0;379.23;-4.75;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.17;44.5;22.67;50.5;52.68;50.76;31.79;32.32;36.38;36.71;35.75;17.62;24.53;46.72;45.06;19.54;20.44;33.41;32.87;35.33;31.09
1061.5;9.84;507;30.18;0.39;0.09;0;379.28;-4.65;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.15;44.5;22.67;50.5;52.68;50.76;31.78;32.31;36.39;36.71;35.75;17.63;24.55;46.72;45.05;19.55;20.44;33.42;32.87;35.34;31.08
1061.6;9.82;507;30.18;0;-0.16;0;379.3;-4.6;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.15;44.5;22.67;50.5;52.68;50.76;31.77;32.3;36.4;36.71;35.75;17.64;24.57;46.71;45.04;19.56;20.43;33.43;32.87;35.35;31.08
1061.7;9.79;507;30.26;-0.36;-0.14;0;379.3;-4.6;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.15;44.5;22.67;50.5;52.68;50.76;31.77;32.3;36.41;36.71;35.75;17.65;24.58;46.7;45.03;19.57;20.42;33.44;32.87;35.36;31.07
1061.8;9.76;507;30.18;-1.18;-0.06;0;379.3;-4.71;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.15;44.5;22.67;50.5;52.68;50.76;31.76;32.29;36.42;36.71;35.75;17.66;24.6;46.69;45.02;19.58;20.41;33.45;32.87;35.37;31.06
1061.9;9.79;507;30.18;0;-0.04;0;379.3;-4.91;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.15;44.5;22.67;50.5;52.68;50.76;31.75;32.28;36.42;36.71;35.75;17.67;24.62;46.68;45.01;19.59;20.4;33.46;32.87;35.38;31.05
1062;9.71;507;30.18;0;-0.03;0;379.27;-4.76;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.15;44.5;22.67;50.5;52.68;50.76;31.74;32.27;36.43;36.71;35.75;17.67;24.64;46.67;45.01;19.59;20.39;33.47;32.87;35.39;31.04
1062.1;9.71;507;30.18;0;-0.11;0;379.22;-4.31;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.15;44.5;22.67;50.5;52.68;50.76;31.74;32.26;36.44;36.71;35.75;17.68;24.65;46.66;45;19.6;20.39;33.47;32.87;35.39;31.04
1062.2;9.72;507;30.18;0;-0.25;0;379.23;-4.29;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.15;44.5;22.67;50.5;52.68;50.76;31.74;32.26;36.45;36.71;35.75;17.68;24.67;46.66;45;19.61;20.39;33.47;32.87;35.39;31.05
1062.3;9.56;507;30.3;0;-0.2;0;379.28;-4.64;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.15;44.5;22.67;50.5;52.69;50.76;31.75;32.26;36.46;36.71;35.75;17.68;24.69;46.66;45;19.62;20.39;33.47;32.87;35.39;31.05
1062.4;9.52;507;30.18;-0.42;-0.08;0;379.27;-4.67;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.15;44.5;22.67;50.5;52.69;50.76;31.76;32.26;36.47;36.71;35.75;17.68;24.71;46.66;45;19.63;20.39;33.46;32.87;35.38;31.06
1062.5;9.59;507;30;-0.28;-0.18;0;379.22;-4.42;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.16;44.5;22.67;50.5;52.7;50.76;31.77;32.26;36.48;36.71;35.75;17.68;24.72;46.66;45;19.64;20.39;33.45;32.87;35.37;31.07
1062.6;9.57;507;30;0;-0.19;0;379.23;-4.57;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.17;44.5;22.67;50.5;52.71;50.76;31.78;32.26;36.49;36.71;35.75;17.68;24.74;46.66;45;19.65;20.39;33.44;32.87;35.36;31.08
1062.7;9.63;507;30;-0.28;-0.26;0;379.28;-5.06;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.19;44.5;22.67;50.5;52.72;50.76;31.79;32.26;36.49;36.71;35.75;17.68;24.76;46.66;45;19.66;20.39;33.43;32.87;35.35;31.09
1062.8;9.53;507;29.68;0;-0.27;0;379.27;-5.01;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.2;44.5;22.67;50.5;52.73;50.76;31.8;32.26;36.5;36.71;35.75;17.68;24.78;46.66;45;19.66;20.39;33.42;32.87;35.34;31.1
1062.9;9.55;507;29.53;-0.72;-0.18;0;379.22;-4.46;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.22;44.5;22.67;50.5;52.74;50.76;31.81;32.26;36.51;36.71;35.75;17.68;24.79;46.66;45;19.67;20.39;33.41;32.87;35.33;31.11
1063;9.57;507;29.53;-0.72;-0.15;0;379.23;-4.36;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.24;44.5;22.67;50.5;52.75;50.76;31.81;32.26;36.52;36.71;35.75;17.68;24.81;46.66;45;19.68;20.39;33.4;32.87;35.32;31.12
1063.1;9.56;507;28.51;-1.36;-0.17;0;379.28;-4.66;6;6;68.2;80.5;8;88.5;1.36;1320;1320;0;1;382;3.5;6;5.98;53;85;52;-0.25;44.5;22.67;50.5;52.76;50.76;31.82;32.26;36.53;36.71;35.75;17.68;24.83;46.66;45;19.69;20.39;33.4;32.87;35.32;31.13
1063.2;9.56;507;27.74;-2.22;-0.29;0;379.33;-4.38;6;6;68.2;80.5;8;88.5;1.36;1320;1300.86;0;1;382;3.5;6;5.98;53;85;52;-0.27;44.5;22.67;50.5;52.76;50.76;31.81;32.26;36.53;36.71;35.74;17.68;24.84;46.66;45;19.7;20.39;33.39;32.87;35.32;31.14
1063.3;9.48;507;26.38;-4.14;-0.33;0;379.38;-3.58;6;6;68.2;80.5;8;88.5;1.36;1320;1280.86;0;1;382;3.5;6;5.98;53;85;52;-0.28;44.5;22.67;50.5;52.76;50.76;31.8;32.26;36.53;36.71;35.74;17.68;24.85;46.66;45;19.71;20.39;33.39;32.87;35.32;31.16
