Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
1498.4;47.3;478;37.58;18.65;0.34;0;367.32;-30.29;13;14;52.8;59;8;88.5;1.55;1560;1560;0;1;369.88;4.25;3;3.28;50;85;49;-0.28;41.16;25.17;47.27;50.02;47.71;32.95;33.83;35.92;35.87;34.7;23.27;27.2;41.86;40.66;21.05;21.62;32.65;32.61;33.52;30.69
1498.5;47.36;478;37.45;18.97;0.26;0;367.72;-26.52;13;14;52.8;59;8;88.5;1.55;1551.21;1560;0;1;370;4.25;3;3.28;50;85;49;-0.27;41.11;25.17;47.27;50.01;47.71;32.95;33.83;35.92;35.86;34.7;23.27;27.22;41.86;40.68;21.06;21.59;32.64;32.61;33.51;30.69
1498.6;47.3;478;37.3;18.5;0.18;0;367.87;-24.67;13;14;52.8;59;8;88.5;1.55;1541.21;1560;0;1;370;4.25;3;3.28;50;85;49;-0.25;41.06;25.17;47.27;50;47.71;32.95;33.83;35.92;35.85;34.7;23.27;27.24;41.86;40.69;21.07;21.57;32.63;32.61;33.5;30.69
1498.7;47.34;478;37.74;16.47;0.16;0;368.01;-23.09;13;14;52.8;59;8;88.5;1.55;1548.78;1560;0;1;370;4.25;3;3.28;50;85;49;-0.23;41.01;25.17;47.27;49.99;47.71;32.95;33.83;35.92;35.84;34.7;23.27;27.25;41.86;40.71;21.08;21.54;32.62;32.61;33.49;30.69
1498.8;47.34;478;37.58;14.56;0.12;0;368.11;-23.04;13;14;52.8;59;8;88.5;1.55;1558.78;1560;0;1;370;4.25;3;3.28;50;85;49;-0.22;41.04;25.18;47.27;49.98;47.71;32.95;33.83;35.92;35.84;34.7;23.27;27.27;41.86;40.72;21.08;21.52;32.61;32.61;33.48;30.68
1498.9;47.27;478;37.58;15.03;0.06;0;368.22;-22.71;13;14;52.8;59;8;88.5;1.56;1560;1560;0;1;370.44;4.25;3;3.27;50;85;49;-0.2;41.09;25.2;47.27;49.98;47.71;32.95;33.83;35.92;35.84;34.7;23.28;27.28;41.86;40.72;21.08;21.51;32.61;32.6;33.48;30.67
1499;47.28;478;37.45;12.62;-0.01;0;368.37;-20.77;13;14;52.8;59;8;88.5;1.56;1560;1560;0;1;370.94;4.25;3;3.26;50;85;49;-0.19;41.14;25.22;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.29;27.28;41.86;40.72;21.08;21.5;32.61;32.59;33.49;30.67
1499.1;47.33;478;37.58;12.47;0.02;0;368.51;-19.03;13;14;52.8;59;8;88.5;1.56;1560;1560;0;1;371;4.25;3;3.25;50;85;49;-0.17;41.19;25.23;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.3;27.28;41.86;40.72;21.08;21.49;32.61;32.59;33.5;30.66
1499.2;47.37;478;37.75;10.03;-0.03;0;368.61;-18.53;13;14;52.8;59;8;88.5;1.56;1560;1560;0;1;371;4.25;3;3.24;50;85;49;-0.16;41.24;25.25;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.3;27.28;41.86;40.72;21.08;21.48;32.61;32.58;33.51;30.65
1499.3;47.28;478;37.9;11;0.03;0;368.71;-17.99;13;14;52.8;59;8;88.5;1.56;1560;1560;0;1;371.44;4.25;3;3.23;50;85;49;-0.16;41.29;25.27;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.31;27.28;41.86;40.72;21.08;21.47;32.61;32.57;33.52;30.64
1499.4;47.33;478;38.36;8.56;0.11;0;368.76;-17.19;13;14;52.8;59;8;88.5;1.56;1560;1560;0;1;371.94;4.25;3;3.22;50;85;49;-0.16;41.34;25.28;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.32;27.28;41.86;40.72;21.08;21.47;32.61;32.56;33.53;30.63
1499.5;47.33;478;38.23;9.47;0.18;0;368.8;-16.43;13;14;52.8;59;8;88.5;1.56;1560;1560;0;1;372;4.25;3;3.22;50.44;85;49;-0.17;41.39;25.3;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.33;27.28;41.86;40.72;21.08;21.46;32.61;32.55;33.53;30.62
1499.6;47.33;478;38.23;9.5;0.07;0;368.8;-15.93;13;14;52.8;59;8;88.5;1.56;1560;1560;0;1;372;4.25;3;3.21;50.94;85;49;-0.18;41.44;25.32;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.34;27.28;41.86;40.72;21.08;21.45;32.61;32.54;33.54;30.61
1499.7;47.3;478;37.91;9;-0.25;0;368.81;-15.57;13;14;52.8;59;8;88.5;1.56;1560;1560;0;1;372;4.25;3;3.2;50.56;85;49;-0.19;41.49;25.33;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.35;27.28;41.86;40.72;21.08;21.44;32.61;32.53;33.55;30.6
1499.8;47.19;478;37.89;10;-0.07;0;368.86;-16.07;13;14;52.8;59;8;88.5;1.56;1560;1560;0;1;372;4.25;3;3.19;50.06;85;49;-0.2;41.5;25.34;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.36;27.28;41.86;40.72;21.08;21.43;32.61;32.52;33.56;30.6
1499.9;47.11;478;38.06;9.03;0.14;0;368.89;-16.46;13;14;52.8;59;8;88.5;1.56;1560;1560;0;1;372;4.25;3;3.2;50;85;49;-0.2;41.5;25.34;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.39;27.28;41.86;40.72;21.07;21.42;32.61;32.52;33.56;30.61
1500;47.2;478;38.09;8.53;0.05;0;368.84;-16.16;13;14;52.8;59;8;88.5;1.56;1560;1560;0;1;372;4.25;3;3.21;50;85;49;-0.21;41.5;25.34;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.41;27.27;41.86;40.72;21.06;21.41;32.62;32.52;33.55;30.62
1500.1;47.14;478;37.9;9.5;0.09;0;368.81;-15.91;13;14;52.8;59;8;88.5;1.55;1560;1560;0;1;372;4.25;3;3.22;50;85;49;-0.22;41.5;25.34;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.44;27.26;41.86;40.72;21.06;21.4;32.63;32.52;33.55;30.63
1500.2;47.02;478;37.75;9.5;-0.14;0;368.86;-15.96;13;14;52.8;59;8;88.5;1.55;1560;1560;0;1;372;4.25;3;3.23;50;85;49;-0.23;41.5;25.34;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.47;27.25;41.86;40.72;21.05;21.4;32.64;32.52;33.54;30.64
1500.3;47.04;478;37.58;9.47;0.13;0;368.91;-15.96;13;14;52.8;59;8;88.5;1.55;1560;1560;0;1;372;4.25;3;3.24;50;85;49;-0.23;41.5;25.34;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.49;27.24;41.86;40.72;21.04;21.39;32.64;32.52;33.53;30.64
1500.4;47.08;478;37.13;8;-0.19;0;369.01;-15.66;13;14;52.8;59;8;88.5;1.55;1560;1560;0;1;372;4.25;3;3.25;50;85;49;-0.23;41.5;25.34;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.52;27.23;41.86;40.72;21.03;21.38;32.65;32.52;33.52;30.65
1500.5;47.03;478;36.51;7.97;-0.04;0;369.11;-15.22;13;14;52.8;59;8;88.5;1.54;1560;1560;0;1;372;4.25;3;3.26;50;85;49;-0.23;41.5;25.34;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.55;27.23;41.86;40.72;21.02;21.37;32.66;32.52;33.51;30.66
1500.6;46.95;478;35.42;7.47;-0.12;0;369.16;-13.92;13;14;52.8;59;8;88.5;1.54;1560;1560;0;1;372;4.25;3;3.26;50;85;49;-0.23;41.5;25.34;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.57;27.22;41.86;40.72;21.01;21.36;32.67;32.52;33.5;30.67
1500.7;46.92;478;34.95;6.03;-0.23;0;369.21;-12.79;13;14;52.8;59;8;88.5;1.54;1560;1560;0;1;372;4.25;3;3.27;50;85;49;-0.23;41.5;25.34;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.6;27.21;41.86;40.72;21;21.35;32.68;32.52;33.49;30.68
1500.8;46.9;478;34.8;5.5;-0.05;0;369.31;-12.69;13;14;52.8;59;8;88.5;1.53;1560;1560;0;1;372;4.25;3;3.28;50;85;49;-0.23;41.5;25.34;47.27;49.97;47.71;32.95;33.83;35.92;35.84;34.7;23.62;27.2;41.86;40.72;21;21.34;32.69;32.52;33.48;30.69
1500.9;46.77;478;33.56;4.97;0.03;0;369.41;-12.36;13;14;52.8;59;8;88.5;1.53;1560;1560;0;1;372;4.25;3;3.28;50;85;49;-0.23;41.5;25.34;47.27;49.97;47.71;32.95;33.83;35.92;35.85;34.7;23.62;27.19;41.86;40.72;21.01;21.34;32.69;32.52;33.48;30.69
1501;46.72;478;33.56;4.53;0;0;369.51;-10.61;13;14;52.8;59;8;88.5;1.53;1560;1541.95;0;1;372;4.25;3;3.28;50;85;49;-0.23;41.5;25.34;47.27;49.98;47.71;32.95;33.83;35.91;35.86;34.7;23.62;27.17;41.87;40.72;21.02;21.33;32.69;32.53;33.49;30.69
1501.1;46.57;478;33.28;2.53;-0.04;0;369.61;-9;13;14;52.8;59;8;88.5;1.52;1560;1521.96;0;1;372;4.25;3;3.28;50;85;49;-0.23;41.5;25.34;47.27;49.99;47.71;32.95;33.83;35.9;35.86;34.7;23.62;27.15;41.88;40.72;21.03;21.32;32.69;32.54;33.5;30.69
1501.2;46.51;478;32.95;2.54;-0.27;0;369.66;-8.25;13;14;52.8;59;8;88.5;1.52;1560;1520;0;1;372;4.25;3;3.28;50;85;49;-0.23;41.5;25.34;47.27;50;47.71;32.95;33.83;35.89;35.87;34.7;23.62;27.14;41.89;40.72;21.03;21.31;32.69;32.55;33.51;30.69
1501.3;46.45;478;33.1;2.03;-0.13;0;369.71;-7.7;13;14;52.8;59;8;88.5;1.52;1542.46;1520;0;1;372;4.14;3;3.28;50.44;85;49;-0.22;41.5;25.34;47.27;50.01;47.71;32.95;33.83;35.88;35.88;34.7;23.62;27.12;41.9;40.72;21.04;21.3;32.69;32.56;33.52;30.69
1501.4;46.48;478;33.1;1.5;-0.03;0;369.76;-8.4;13;14;52.8;59;8;88.5;1.51;1522.47;1520;0;1;372;4.02;3;3.28;50.94;85;49;-0.22;41.5;25.34;47.27;50.02;47.71;32.95;33.83;35.88;35.89;34.7;23.62;27.1;41.9;40.72;21.05;21.29;32.69;32.57;33.53;30.69
1501.5;46.34;478;33.09;1.97;-0.32;0;369.8;-8.88;13;14;52.8;59;8;88.5;1.51;1520;1520;0;1;372;4;3;3.28;50.56;85;49;-0.21;41.5;25.34;47.27;50.03;47.71;32.95;33.83;35.87;35.9;34.7;23.62;27.08;41.91;40.72;21.06;21.28;32.69;32.57;33.53;30.69
1501.6;46.22;478;32.95;3;-0.03;0;369.8;-8.03;13;14;52.8;59;8;88.5;1.51;1520;1520;0;1;372;4;3;3.28;50.06;85;49;-0.2;41.5;25.34;47.27;50.03;47.71;32.95;33.83;35.86;35.91;34.7;23.62;27.07;41.92;40.72;21.07;21.27;32.69;32.58;33.54;30.69
1501.7;46.15;478;32.81;1.53;-0.01;0;369.8;-7.32;13;14;52.8;59;8;88.5;1.51;1520;1520;0;1;372;4;3;3.28;50;85;49;-0.19;41.5;25.34;47.27;50.04;47.71;32.95;33.83;35.85;35.92;34.7;23.62;27.05;41.93;40.72;21.08;21.27;32.69;32.59;33.55;30.69
1501.8;45.98;478;32.46;1.5;-0.03;0;369.8;-7.47;13;14;52.8;59;8;88.5;1.5;1520;1520;0;1;372;4;3;3.28;50;85;49;-0.19;41.5;25.33;47.27;50.05;47.71;32.95;33.83;35.84;35.92;34.7;23.62;27.03;41.94;40.72;21.08;21.26;32.69;32.6;33.56;30.69
1501.9;46;478;32.3;1.47;0;0;369.81;-7.59;13;14;52.8;59;8;88.5;1.5;1520;1520;0;1;372.44;4;3;3.28;50.44;85;49;-0.18;41.5;25.31;47.27;50.06;47.71;32.95;33.83;35.84;35.92;34.7;23.63;27.01;41.94;40.72;21.07;21.28;32.69;32.61;33.56;30.69
1502;46.05;478;32.18;1;-0.13;0;369.86;-7.49;13;14;52.8;59;8;88.5;1.5;1520;1520;0;1;372.94;4;3;3.28;50.94;85;49;-0.17;41.5;25.29;47.27;50.05;47.71;32.95;33.83;35.84;35.92;34.7;23.64;26.98;41.94;40.72;21.06;21.3;32.69;32.62;33.55;30.69
1502.1;45.85;478;30.02;1;-0.47;0;369.9;-7.27;13;14;52.8;59;8;88.5;1.49;1520;1520;0;1;372.56;4;3;3.28;51;85;49;-0.16;41.5;25.28;47.27;50.05;47.72;32.95;33.83;35.84;35.92;34.7;23.64;26.96;41.94;40.72;21.06;21.32;32.69;32.63;33.55;30.69
1502.2;45.56;478;29.84;1.4;0.18;0;369.9;-6.32;13;14;52.8;59;8;88.5;1.49;1520;1520;0;1;372.06;4;3;3.28;51;85;49;-0.16;41.5;25.26;47.27;50.04;47.73;32.95;33.83;35.84;35.92;34.7;23.65;26.93;41.94;40.72;21.05;21.33;32.69;32.64;33.54;30.69
1502.3;45.69;478;29.85;0;-0.01;0;369.91;-5.55;13;14;52.8;59;8;88.5;1.49;1520;1520;0;1;372.44;4;3;3.28;51;85;49;-0.15;41.5;25.24;47.27;50.03;47.74;32.95;33.83;35.84;35.92;34.7;23.66;26.91;41.94;40.72;21.04;21.35;32.69;32.64;33.53;30.69
1502.4;45.73;478;29.68;-3.97;-0.33;0;370.01;-5.9;13;14;52.8;59;8;88.5;1.48;1520;1520;0;1;372.94;4;3;3.28;51;85;49;-0.15;41.5;25.23;47.27;50.02;47.75;32.95;33.83;35.84;35.92;34.7;23.67;26.88;41.94;40.72;21.03;21.37;32.69;32.65;33.52;30.69
1502.5;45.61;478;29.21;0;-0.19;0;370.09;-6.19;13;14;52.8;59;8;88.5;1.48;1520;1520;0;1;373;4;3;3.28;51;85;49;-0.15;41.5;25.21;47.27;50.01;47.76;32.95;33.83;35.84;35.92;34.7;23.68;26.85;41.94;40.72;21.02;21.39;32.69;32.66;33.51;30.69
1502.6;45.45;478;29.38;0;-0.06;0;370.04;-6.09;13;14;52.8;59;8;88.5;1.48;1520;1520;0;1;373;4;3;3.28;51;85;49;-0.15;41.5;25.19;47.27;50;47.77;32.95;33.83;35.84;35.92;34.7;23.69;26.83;41.94;40.72;21.01;21.4;32.69;32.67;33.5;30.69
1502.7;45.53;478;29.53;0;-0.14;0;370.01;-5.98;13;14;52.8;59;8;88.5;1.48;1520;1520;0;1;373;4;3;3.28;50.56;85;49;-0.15;41.5;25.18;47.27;49.99;47.77;32.95;33.83;35.84;35.92;34.7;23.7;26.8;41.94;40.72;21;21.42;32.69;32.68;33.49;30.69
1502.8;45.5;478;29.38;-2.53;-0.23;0;370.06;-5.83;13;14;52.8;59;8;88.5;1.48;1520;1411.87;0;1;373;4;3;3.28;50.06;85;49;-0.15;41.5;25.18;47.27;49.98;47.78;32.95;33.83;35.84;35.92;34.7;23.71;26.77;41.94;40.72;21;21.44;32.69;32.69;33.48;30.69
1502.9;45.37;478;29.51;0;-0.17;0;370.11;-5.6;13;14;52.8;59;8;88.5;1.48;1502.49;1291.88;0;1;373;4;3;3.28;50.44;85;49;-0.15;41.5;25.2;47.27;49.98;47.79;32.94;33.82;35.84;35.92;34.7;23.71;26.75;41.94;40.72;21;21.47;32.69;32.69;33.48;30.69
1503;45.33;478;29.66;0;-0.12;0;370.21;-4.9;13;14;52.8;59;8;88.5;1.48;1482.49;1261.98;0;1;373;4;3;3.28;50.94;85;49;-0.15;41.5;25.22;47.28;49.98;47.79;32.93;33.82;35.85;35.92;34.7;23.72;26.75;41.94;40.72;21;21.49;32.69;32.68;33.49;30.69
1503.1;45.27;478;29.66;-2.47;-0.17;0;370.29;-4.28;13;14;52.8;59;8;88.5;1.48;1383.7;1241.98;0;1;373;3.78;3;3.28;51;85;49;-0.15;41.5;25.23;47.29;49.99;47.79;32.93;33.81;35.86;35.92;34.7;23.73;26.74;41.94;40.72;21;21.52;32.69;32.67;33.5;30.69
1503.2;45.22;478;29.68;0;-0.12;0;370.24;-4.13;13;14;52.8;59;8;88.5;1.48;1273.73;1258.02;0;1;373;3.53;3;3.28;51;85;49;-0.15;41.5;25.25;47.29;50;47.79;32.92;33.8;35.86;35.92;34.7;23.74;26.73;41.94;40.72;21;21.55;32.69;32.66;33.51;30.69
1503.3;45.2;478;29.68;-1.4;-0.2;0;370.2;-4.11;13;14;52.8;59;8;88.5;1.48;1251.25;1278.01;0;1;373;3.39;3;3.28;51;85;49;-0.15;41.5;25.27;47.3;50.01;47.79;32.91;33.79;35.87;35.92;34.7;23.75;26.72;41.94;40.72;21;21.57;32.69;32.66;33.52;30.69
1503.4;45.22;478;29.85;0;-0.27;0;370.2;-4.91;13;14;52.8;59;8;88.5;1.48;1241.25;1280;0;1;373;3.27;3;3.28;51;85;49;-0.14;41.5;25.28;47.31;50.02;47.79;32.9;33.78;35.88;35.92;34.7;23.76;26.71;41.94;40.72;21;21.6;32.69;32.65;33.53;30.69
1503.5;45.08;478;30;0;-0.29;0;370.2;-5.59;13;14;52.8;59;8;88.5;1.48;1257.5;1280;0;1;373;3.36;3;3.28;51;85;49;-0.13;41.5;25.3;47.32;50.03;47.79;32.89;33.77;35.89;35.92;34.7;23.77;26.7;41.94;40.72;21;21.63;32.69;32.64;33.53;30.69
1503.6;45.09;478;30.63;0;-0.1;0;370.2;-5.54;13;14;52.8;59;8;88.5;1.32;1277.5;1280;0;1;373;3.48;3;3.28;51;85;49;-0.12;41.5;25.32;47.33;50.03;47.79;32.88;33.76;35.9;35.92;34.7;23.78;26.69;41.94;40.72;21;21.65;32.69;32.63;33.54;30.69
1503.7;45.03;478;31.37;0;-0.13;0;370.19;-5.53;13;14;52.8;59;8;88.5;1.32;1280;1280;0;1;373;3.5;3;3.28;51;85;49;-0.12;41.5;25.33;47.34;50.04;47.79;32.87;33.75;35.91;35.92;34.7;23.78;26.69;41.94;40.72;21;21.68;32.69;32.62;33.55;30.69
1503.8;45.03;478;32.29;0.03;-0.09;0;370.09;-5.78;13;14;52.8;59;8;88.5;1.32;1280;1280;0;1;373;3.5;3;3.28;51;85;49;-0.11;41.5;25.33;47.35;50.05;47.79;32.87;33.75;35.92;35.92;34.7;23.79;26.68;41.94;40.72;21;21.7;32.69;32.61;33.56;30.69
1503.9;44.98;478;32.79;1.47;-0.04;0;369.99;-6.21;13;14;52.8;59;8;88.5;1.32;1280;1280;0;1;373;3.5;3;3.28;51;85;49;-0.1;41.5;25.31;47.36;50.06;47.79;32.87;33.74;35.92;35.92;34.7;23.8;26.66;41.95;40.72;21;21.71;32.7;32.61;33.57;30.69
1504;45.01;478;33.86;1.5;-0.17;0;369.94;-7.71;13;14;52.8;59;8;88.5;1.32;1280;1280;0;1;373;3.5;3;3.28;51;85;49;-0.09;41.5;25.29;47.36;50.06;47.79;32.87;33.75;35.92;35.92;34.7;23.81;26.64;41.98;40.72;21;21.72;32.7;32.61;33.57;30.69
1504.1;45.06;478;35.1;3;-0.08;0;369.88;-9.08;13;14;52.8;59;8;88.5;1.32;1280;1280;0;1;372.56;3.5;3;3.28;50.56;85;49;-0.09;41.5;25.28;47.36;50.06;47.79;32.87;33.76;35.92;35.92;34.7;23.82;26.61;42.01;40.72;21;21.72;32.71;32.61;33.57;30.69
1504.2;44.99;478;35.28;4.5;-0.19;0;369.73;-9.68;13;14;52.8;59;8;88.5;1.32;1280;1280;0;1;372.06;3.5;3;3.28;50.06;85;49;-0.08;41.5;25.26;47.36;50.06;47.79;32.87;33.77;35.92;35.92;34.7;23.83;26.58;42.03;40.72;21;21.73;32.72;32.61;33.57;30.69
1504.3;44.97;478;36.03;5.06;-0.12;0;369.59;-10.39;13;14;52.8;59;8;88.5;1.32;1280;1280;0;1;372;3.5;3;3.28;50.44;85;49;-0.09;41.5;25.24;47.36;50.06;47.79;32.87;33.78;35.92;35.92;34.7;23.84;26.56;42.06;40.72;21;21.74;32.73;32.61;33.57;30.69
1504.4;45.08;478;36.5;5.5;-0.28;0;369.54;-11.79;13;14;52.8;59;8;88.5;1.32;1280;1280;0;1;372;3.5;3;3.28;50.94;85;49;-0.1;41.5;25.23;47.36;50.06;47.79;32.87;33.79;35.92;35.92;34.7;23.85;26.53;42.09;40.72;21;21.75;32.74;32.61;33.57;30.69
1504.5;45.09;478;37.45;6.56;-0.04;0;369.49;-13.12;13;14;52.8;59;8;88.5;1.32;1280;1280;0;1;372;3.5;3;3.28;51;85;49;-0.12;41.5;25.21;47.36;50.06;47.79;32.87;33.8;35.92;35.92;34.7;23.85;26.5;42.11;40.72;21;21.76;32.75;32.61;33.57;30.69
1504.6;45.11;478;37.73;8.06;-0.17;0;369.39;-14.02;13;14;52.8;59;8;88.5;1.32;1280;1280;0;1;372;3.5;3;3.28;51;85;49;-0.13;41.5;25.19;47.36;50.06;47.79;32.87;33.8;35.92;35.92;34.7;23.86;26.48;42.14;40.72;21;21.77;32.76;32.61;33.57;30.69
1504.7;45.08;478;38.08;8.5;-0.05;0;369.29;-14.88;13;14;52.8;59;8;88.5;1.32;1280;1280;0;1;372;3.5;3;3.28;51;85;49;-0.15;41.5;25.18;47.36;50.06;47.79;32.87;33.81;35.92;35.92;34.7;23.87;26.45;42.16;40.72;21;21.78;32.77;32.61;33.57;30.69
1504.8;45.11;478;38.36;10.5;-0.05;0;369.19;-15.43;13;14;52.8;59;8;88.5;1.32;1280;1369.97;0;1;372;3.5;3;3.28;51;85;49;-0.16;41.5;25.18;47.36;50.06;47.79;32.87;33.82;35.92;35.92;34.7;23.87;26.43;42.19;40.73;21;21.79;32.77;32.61;33.57;30.69
1504.9;45.11;478;38.81;10.56;0.14;0;369.09;-16.18;13;14;52.8;59;8;88.5;1.32;1280;1469.96;0;1;372;3.5;3;3.28;51;85;49;-0.18;41.5;25.2;47.36;50.06;47.79;32.87;33.83;35.92;35.92;34.7;23.87;26.4;42.21;40.73;21;21.81;32.78;32.61;33.56;30.69
1505;45.24;478;39.32;10.38;-0.01;0;368.99;-18.18;13;14;52.8;59;8;88.5;1.32;1280;1515.98;0;1;372;3.5;3;3.28;51;85;49;-0.19;41.5;25.22;47.36;50.06;47.79;32.87;33.83;35.92;35.92;34.7;23.86;26.39;42.21;40.74;21;21.82;32.78;32.61;33.55;30.69
1505.1;45.31;478;39.48;12.5;-0.4;0;368.9;-19.84;13;14;52.8;59;8;88.5;1.32;1367.42;1555.98;0;1;372;3.72;3;3.28;51;85;49;-0.21;41.5;25.23;47.36;50.06;47.79;32.87;33.83;35.92;35.92;34.7;23.85;26.37;42.21;40.75;21;21.84;32.78;32.61;33.55;30.69
1505.2;45.34;478;39.58;12.56;0.07;0;368.9;-19.39;13;14;52.8;59;8;88.5;1.32;1467.42;1560;0;1;372;3.97;3;3.28;51;85;49;-0.22;41.5;25.25;47.36;50.06;47.79;32.87;33.83;35.92;35.92;34.7;23.84;26.35;42.21;40.76;21;21.86;32.78;32.61;33.54;30.69
1505.3;45.42;478;39.93;12.5;0.13;0;368.89;-18.99;13;14;52.8;59;8;88.5;1.32;1514.96;1560;0;1;372;4.11;3;3.28;51;85;49;-0.23;41.5;25.27;47.36;50.06;47.79;32.87;33.83;35.92;35.92;34.7;23.83;26.33;42.21;40.77;21;21.88;32.78;32.61;33.53;30.69
1505.4;45.48;478;39.93;12.44;0.18;0;368.79;-18.89;13;14;52.8;59;8;88.5;1.32;1554.96;1560;0;1;372;4.23;3;3.28;51;85;49;-0.23;41.5;25.28;47.36;50.06;47.79;32.87;33.83;35.92;35.92;34.7;23.82;26.32;42.21;40.78;21;21.89;32.78;32.61;33.52;30.69
1505.5;45.55;478;40.08;12.62;0.03;0;368.7;-18.93;13;14;52.8;59;8;88.5;1.32;1568.74;1560;0;1;372;4.25;3;3.28;51;85;49;-0.23;41.5;25.3;47.36;50.06;47.79;32.87;33.83;35.92;35.92;34.7;23.81;26.3;42.21;40.79;21;21.91;32.78;32.61;33.51;30.69
1505.6;45.61;478;39.93;13;0.13;0;368.7;-19.88;13;14;52.8;59;8;88.5;1.48;1578.74;1560;0;1;372;4.25;3;3.28;51;85;49;-0.23;41.5;25.32;47.36;50.06;47.79;32.87;33.83;35.92;35.92;34.7;23.81;26.28;42.21;40.8;21;21.93;32.78;32.61;33.5;30.69
1505.7;45.58;478;39.94;13.5;-0.11;0;368.71;-20.57;13;14;52.8;59;8;88.5;1.48;1571.26;1560;0;1;371.56;4.25;3;3.28;51;85;49;-0.23;41.5;25.33;47.36;50.06;47.79;32.87;33.83;35.92;35.92;34.7;23.8;26.26;42.21;40.8;21;21.95;32.78;32.61;33.49;30.69
1505.8;45.64;478;40.51;13.06;0.09;0;368.76;-19.62;13;14;52.8;59;8;88.5;1.48;1561.26;1470.1;0;1;371.06;4.25;3;3.28;51;85;49;-0.23;41.5;25.34;47.36;50.06;47.79;32.87;33.83;35.92;35.92;34.7;23.79;26.25;42.21;40.81;21;21.96;32.78;32.61;33.48;30.69
1505.9;45.78;478;40.85;12.5;0.1;0;368.79;-18.95;13;14;52.8;59;8;88.5;1.48;1560;1370.11;0;1;371;4.25;3;3.28;51;85;49;-0.23;41.5;25.34;47.36;50.06;47.79;32.88;33.82;35.92;35.92;34.7;23.78;26.23;42.2;40.82;21;21.97;32.78;32.61;33.48;30.69
1506;45.73;478;40.42;15.38;-0.01;0;368.74;-20;13;14;52.8;59;8;88.5;1.48;1560;1324.05;0;1;371;4.25;3;3.28;51;85;49;-0.23;41.5;25.34;47.36;50.05;47.79;32.89;33.82;35.92;35.92;34.7;23.77;26.22;42.19;40.83;21;21.98;32.78;32.61;33.48;30.69
1506.1;45.78;478;40.85;14.44;-0.03;0;368.69;-20.91;13;14;52.8;59;8;88.5;1.48;1463.97;1284.05;0;1;371.44;3.92;3;3.28;51;85;49;-0.23;41.5;25.34;47.36;50.05;47.79;32.9;33.81;35.92;35.92;34.7;23.76;26.21;42.19;40.84;21;21.99;32.78;32.61;33.48;30.69
1506.2;45.88;478;40.85;13.44;0.06;0;368.64;-20.96;13;14;52.8;59;8;88.5;1.48;1354;1280;0;1;371.94;3.55;3;3.28;51;85;49;-0.23;41.5;25.34;47.36;50.04;47.79;32.91;33.8;35.92;35.92;34.7;23.75;26.2;42.18;40.85;21;22;32.78;32.61;33.48;30.69
1506.3;45.97;478;40.68;15;-0.11;0;368.6;-20.9;13;14;52.8;59;8;88.5;1.48;1313.81;1280;0;1;371.56;3.5;3;3.28;51;85;49;-0.23;41.5;25.34;47.36;50.03;47.79;32.91;33.79;35.92;35.92;34.7;23.74;26.2;42.17;40.86;21;22;32.78;32.61;33.48;30.69
