Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
1373.2;49.99;574;35.44;8.81;-0.1;0;377.37;-16.41;10;11;68;78.5;8;88;2.57;2520;2520;0;1;380;6.75;-3.5;-3.01;54;85;53;-0.18;46.5;24;49.63;53.55;50.15;37.58;37.35;40.78;41.42;39.36;22.22;25.33;46.08;46.33;19.1;21.85;38.66;40.32;42.24;38.19
1373.3;50.01;574;35.3;8.9;-0.06;0;377.52;-15.83;10;11;68;78.5;8;88;2.57;2520;2520.57;0;1;380;6.75;-3.5;-3.01;54;85;53;-0.19;46.5;24;49.63;53.55;50.15;37.58;37.34;40.76;41.42;39.35;22.22;25.32;46.07;46.32;19.09;21.86;38.65;40.31;42.23;38.19
1373.4;50.04;574;34.8;6.5;-0.05;0;377.67;-15.63;10;11;68;78.5;8;88;2.57;2520.03;2540.57;0;1;380;6.75;-3.5;-3.01;54;85;53;-0.19;46.5;24;49.63;53.55;50.15;37.58;37.33;40.75;41.42;39.34;22.22;25.3;46.06;46.31;19.08;21.87;38.64;40.3;42.22;38.19
1373.5;50.02;574;34.2;7;-0.06;0;377.78;-15.52;10;11;68;78.5;8;88;2.57;2530.03;2560;0;1;380;6.75;-3.5;-3.01;54;85;53;-0.2;46.5;24;49.63;53.55;50.15;37.58;37.32;40.73;41.42;39.33;22.22;25.28;46.05;46.31;19.08;21.87;38.63;40.29;42.21;38.19
1373.6;49.97;574;33.59;5.8;-0.15;0;377.88;-15.42;10;11;68;78.5;8;88;2.57;2540.03;2560;0;1;380;6.75;-3.5;-3.01;54;85;53;-0.21;46.5;24;49.63;53.55;50.15;37.58;37.32;40.72;41.42;39.33;22.23;25.28;46.05;46.32;19.08;21.87;38.62;40.28;42.21;38.19
1373.7;50;574;33.28;4.1;-0.17;0;378.02;-13.09;10;11;68;78.5;8;88;2.57;2550.03;2560;0;1;380.5;6.75;-3.5;-3.01;54;85;53;-0.22;46.5;24;49.63;53.56;50.15;37.58;37.32;40.72;41.42;39.34;22.24;25.29;46.06;46.33;19.08;21.87;38.61;40.27;42.21;38.19
1373.8;50.12;574;33.02;3.6;-0.12;0;378.17;-10.29;10;11;68;78.5;8;88;2.57;2560;2560;0;1;381;6.75;-3.5;-3.01;54;85;53;-0.23;46.5;24;49.64;53.57;50.15;37.58;37.32;40.72;41.42;39.35;22.25;25.3;46.07;46.34;19.08;21.87;38.61;40.26;42.21;38.19
1373.9;49.99;574;31.73;2.29;-0.35;0;378.28;-10.25;10;11;68;78.5;8;88;2.58;2560;2560;0;1;381;6.75;-3.5;-3.01;54;85;53;-0.22;46.5;24;49.65;53.58;50.15;37.58;37.32;40.72;41.42;39.36;22.26;25.31;46.08;46.35;19.08;21.87;38.6;40.25;42.21;38.19
1374;49.87;574;30.93;1.71;-0.27;0;378.38;-10.8;10;11;68;78.5;8;88;2.58;2560;2560;0;1;381;6.75;-3.5;-3.01;54;85;53;-0.22;46.5;24;49.66;53.59;50.15;37.58;37.32;40.72;41.42;39.37;22.27;25.31;46.09;46.36;19.08;21.87;38.59;40.25;42.21;38.19
1374.1;49.82;574;30;1;-0.03;0;378.48;-9.33;10;11;68;78.5;8;88;2.58;2560;2560;0;1;381;6.75;-3.5;-3.01;54;85;53;-0.21;46.5;24;49.67;53.6;50.15;37.58;37.32;40.72;41.42;39.38;22.28;25.32;46.1;46.37;19.08;21.87;38.58;40.24;42.21;38.19
1374.2;49.65;574;28.79;0.1;-0.25;0;378.58;-7.43;10;11;68;78.5;8;88;2.58;2560;2560;0;1;381;6.75;-3.5;-3.01;54;85;53;-0.2;46.5;24;49.68;53.6;50.15;37.58;37.32;40.72;41.42;39.38;22.28;25.33;46.11;46.37;19.08;21.87;38.57;40.23;42.21;38.19
1374.3;49.55;574;28.6;-2.6;-0.36;0;378.77;-6.98;10;11;68;78.5;8;88;2.58;2560;2560;0;1;381;6.75;-3.5;-3.01;54;85;53;-0.19;46.5;24;49.68;53.61;50.15;37.58;37.32;40.72;41.42;39.39;22.29;25.34;46.11;46.38;19.08;21.87;38.56;40.22;42.21;38.19
1374.4;49.48;574;28.16;-2.5;-0.28;0;378.97;-6.83;10;11;68;78.5;8;88;2.58;2560;2560;0;1;381;6.75;-3.5;-3.01;54;85;53;-0.19;46.5;24;49.69;53.62;50.15;37.58;37.32;40.72;41.42;39.4;22.3;25.35;46.12;46.39;19.08;21.87;38.55;40.21;42.21;38.19
1374.5;49.4;574;27.39;-3.4;-0.33;0;379.21;-5.23;10;11;68;78.5;8;88;2.58;2560;2560;0;1;381.5;6.75;-3.5;-3.01;54;85;53;-0.18;46.5;24;49.7;53.63;50.15;37.58;37.32;40.72;41.42;39.41;22.31;25.36;46.13;46.4;19.09;21.87;38.54;40.2;42.21;38.19
1374.6;49.18;574;26.58;-3.4;-0.38;0;379.46;-3.33;10;11;68;78.5;8;88;2.58;2560;2560;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.17;46.5;24;49.71;53.64;50.15;37.59;37.32;40.72;41.42;39.41;22.32;25.37;46.13;46.4;19.1;21.86;38.54;40.19;42.21;38.18
1374.7;49.04;574;26.28;-6.9;-0.27;0;379.67;-1.39;10;11;68;78.5;8;88;2.58;2560;2560;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.16;46.5;24.02;49.71;53.65;50.16;37.6;37.32;40.71;41.42;39.41;22.33;25.38;46.13;46.4;19.12;21.85;38.53;40.19;42.22;38.17
1374.8;48.99;574;26.1;-8.1;-0.36;0;379.87;0.56;10;11;68;78.5;8;88;2.58;2560;2560;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.16;46.5;24.03;49.71;53.66;50.16;37.61;37.32;40.7;41.42;39.41;22.34;25.38;46.13;46.4;19.14;21.84;38.52;40.18;42.23;38.16
1374.9;48.8;574;25.1;-7.1;-0.39;0;379.98;0.94;10;11;68;78.5;8;88;2.58;2560;2560;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.16;46.5;24.05;49.71;53.66;50.17;37.62;37.32;40.69;41.42;39.41;22.35;25.39;46.13;46.4;19.16;21.83;38.51;40.17;42.24;38.15
1375;48.58;574;24.61;-9.1;-0.39;0;380.08;0.99;10;11;68;78.5;8;88;2.58;2560.02;2560;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.16;46.5;24.07;49.71;53.67;50.18;37.63;37.32;40.68;41.42;39.41;22.35;25.4;46.13;46.4;19.17;21.82;38.5;40.16;42.25;38.14
1375.1;48.46;574;24.28;-11.29;-0.39;0;380.18;2.73;10;11;68;78.5;8;88;2.58;2570.02;2560;0;1;382.5;6.75;-3.5;-3.01;54;85;53;-0.17;46.5;24.08;49.71;53.68;50.19;37.64;37.32;40.67;41.42;39.41;22.36;25.41;46.13;46.4;19.19;21.81;38.49;40.15;42.26;38.14
1375.2;48.3;574;24.22;-12;-0.42;0;380.28;4.83;10;11;68;78.5;8;88;2.58;2579.98;2560;0;1;383;6.75;-3.5;-3.01;54;85;53;-0.18;46.5;24.1;49.71;53.69;50.2;37.65;37.32;40.67;41.42;39.41;22.37;25.42;46.13;46.4;19.21;21.81;38.48;40.14;42.26;38.13
1375.3;48.23;574;24.4;-12.9;-0.46;0;380.34;4.33;10;11;68;78.5;8;88;2.58;2569.98;2560;0;1;383;6.75;-3.5;-3.01;54;85;53;-0.19;46.5;24.12;49.71;53.7;50.21;37.65;37.32;40.66;41.42;39.41;22.38;25.43;46.13;46.4;19.22;21.8;38.47;40.13;42.27;38.12
1375.4;48.04;574;24.69;-11.5;-0.53;0;380.39;3.28;10;11;68;78.5;8;88;2.58;2560;2560;0;1;383;6.75;-3.5;-3.01;54;85;53;-0.19;46.5;24.13;49.71;53.71;50.22;37.66;37.32;40.65;41.42;39.41;22.39;25.44;46.13;46.4;19.24;21.79;38.47;40.12;42.28;38.11
1375.5;47.88;574;25.28;-10.6;-0.45;0;380.32;2.32;10;11;68;78.5;8;88;2.58;2560;2560;0;1;383;6.75;-3.5;-3.01;54;85;53;-0.2;46.5;24.15;49.71;53.72;50.23;37.66;37.32;40.64;41.42;39.41;22.39;25.45;46.13;46.4;19.24;21.78;38.46;40.12;42.29;38.1
1375.6;47.74;574;27.13;-10;-0.33;0;380.22;1.37;10;11;68;78.5;8;88;2.59;2560;2560;0;1;383;6.75;-3.5;-3.01;54;85;53;-0.21;46.5;24.17;49.71;53.73;50.23;37.66;37.31;40.64;41.41;39.41;22.39;25.44;46.13;46.4;19.21;21.78;38.45;40.11;42.29;38.09
1375.7;47.64;574;27.83;-5.71;-0.26;0;379.83;-1.77;10;11;68;78.5;8;88;2.59;2560;2560;0;1;382.5;6.75;-3.5;-3.01;54;85;53;-0.22;46.5;24.17;49.72;53.73;50.24;37.65;37.3;40.64;41.4;39.41;22.39;25.43;46.13;46.4;19.19;21.78;38.45;40.11;42.28;38.08
1375.8;47.48;574;28.24;-2.6;-0.3;0;379.38;-5.37;10;11;68;78.5;8;88;2.59;2560;2560;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.23;46.5;24.17;49.73;53.74;50.25;37.64;37.3;40.64;41.39;39.41;22.39;25.43;46.13;46.4;19.16;21.78;38.45;40.11;42.27;38.07
1375.9;47.49;574;29.17;-2.5;-0.26;0;379.3;-6.58;10;11;68;78.5;8;88;2.59;2560;2560;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.23;46.5;24.17;49.74;53.75;50.26;37.63;37.29;40.64;41.38;39.41;22.39;25.42;46.13;46.4;19.13;21.78;38.45;40.11;42.26;38.07
1376;47.36;574;29.49;-2.1;-0.26;0;379.3;-7.28;10;11;68;78.5;8;88;2.59;2560;2560;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.24;46.5;24.17;49.75;53.76;50.27;37.62;37.28;40.64;41.37;39.41;22.39;25.41;46.13;46.4;19.11;21.78;38.45;40.11;42.25;38.06
1376.1;47.31;574;29.97;0;-0.2;0;379.22;-6.91;10;11;68;78.5;8;88;2.59;2560;2560;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.25;46.5;24.17;49.75;53.77;50.28;37.61;37.27;40.64;41.36;39.41;22.39;25.4;46.13;46.4;19.08;21.78;38.45;40.11;42.24;38.05
1376.2;47.29;574;31.18;0;-0.22;0;379.12;-6.31;10;11;68;78.5;8;88;2.59;2560;2560;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.26;46.5;24.17;49.76;53.78;50.29;37.6;37.26;40.64;41.36;39.41;22.39;25.39;46.13;46.4;19.06;21.78;38.45;40.11;42.24;38.04
1376.3;47.16;574;31.35;0;-0.28;0;379.1;-7.19;10;11;68;78.5;8;88;2.59;2560;2560;0;1;381.5;6.75;-3.5;-3.01;54;85;53;-0.26;46.5;24.17;49.77;53.79;50.3;37.59;37.25;40.64;41.35;39.41;22.39;25.38;46.13;46.4;19.03;21.78;38.45;40.11;42.23;38.03
1376.4;47.03;574;31.51;1;-0.25;0;379.1;-8.39;10;11;68;78.5;8;88;2.59;2560;2560;0;1;381;6.75;-3.5;-3.01;54;85;53;-0.27;46.5;24.17;49.78;53.8;50.3;37.59;37.24;40.64;41.34;39.41;22.39;25.37;46.13;46.4;19;21.78;38.45;40.11;42.22;38.02
1376.5;46.96;574;31.51;0;-0.16;0;379.06;-8.06;10;11;68;78.5;8;88;2.59;2560;2560;0;1;381;6.75;-3.5;-3.01;54;85;53;-0.28;46.5;24.17;49.79;53.8;50.31;37.58;37.23;40.64;41.33;39.41;22.4;25.36;46.13;46.4;19;21.79;38.45;40.11;42.21;38.01
1376.6;46.88;574;31.55;0;-0.15;0;379.01;-7.41;10;11;68;78.5;8;88;2.59;2560;2560;0;1;381;6.75;-3.5;-3.01;54;85;53;-0.29;46.5;24.17;49.8;53.81;50.32;37.58;37.23;40.63;41.33;39.41;22.41;25.36;46.14;46.4;19.02;21.8;38.45;40.11;42.2;38
1376.7;46.79;574;31.41;0;-0.24;0;379;-7.71;10;11;68;78.5;8;88;2.59;2560;2560;0;1;381;6.75;-3.5;-3.01;54;85;53;-0.29;46.5;24.17;49.8;53.82;50.32;37.58;37.23;40.62;41.33;39.41;22.42;25.35;46.15;46.4;19.03;21.8;38.45;40.11;42.19;38
1376.8;46.63;574;31.55;0;-0.3;0;379;-8.21;10;11;68;78.5;8;88;2.59;2560;2560;0;1;381;6.75;-3.5;-3.01;54;85;53;-0.3;46.5;24.17;49.8;53.83;50.32;37.58;37.23;40.61;41.33;39.41;22.42;25.34;46.16;46.4;19.05;21.81;38.45;40.11;42.18;37.99
1376.9;46.6;574;31.55;0;-0.27;0;379.04;-8.75;10;11;68;78.5;8;88;2.59;2560;2560.52;0;1;381.5;6.75;-3.5;-3.01;54;85;53;-0.31;46.5;24.17;49.8;53.84;50.32;37.58;37.23;40.6;41.33;39.41;22.43;25.33;46.17;46.4;19.07;21.82;38.45;40.11;42.18;37.98
1377;46.48;574;31.55;0;-0.1;0;379.09;-9.3;10;11;68;78.5;8;88;2.59;2560;2580.52;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.31;46.5;24.17;49.8;53.85;50.32;37.58;37.23;40.6;41.33;39.41;22.44;25.32;46.17;46.4;19.09;21.83;38.45;40.11;42.17;37.97
1377.1;46.46;574;31.35;0;-0.13;0;379.06;-8.82;10;11;68;78.5;8;88;2.59;2560;2600;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.31;46.5;24.17;49.8;53.86;50.32;37.58;37.23;40.59;41.33;39.41;22.45;25.31;46.18;46.4;19.1;21.84;38.45;40.11;42.16;37.96
1377.2;46.25;574;30.66;0;0.12;0;379.01;-8.12;10;11;68;78.5;8;88;2.59;2560.01;2600;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.31;46.5;24.17;49.8;53.87;50.32;37.58;37.23;40.58;41.33;39.41;22.46;25.3;46.19;46.4;19.12;21.85;38.45;40.11;42.15;37.95
1377.3;46.17;574;29.98;0;-0.01;0;379.12;-7.96;10;11;68;78.5;8;88;2.59;2580;2600;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.31;46.5;24.17;49.8;53.87;50.32;37.58;37.23;40.57;41.33;39.41;22.47;25.29;46.2;46.4;19.14;21.86;38.45;40.11;42.14;37.94
1377.4;45.98;574;27.86;0;-0.72;0;379.27;-7.91;10;11;68;78.5;8;88;2.6;2600;2600;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.31;46.5;24.17;49.8;53.88;50.32;37.58;37.23;40.56;41.33;39.41;22.48;25.29;46.21;46.4;19.16;21.87;38.45;40.11;42.13;37.93
1377.5;45.98;574;27.71;-4.1;-0.29;0;379.51;-5.34;10;11;68;78.5;8;88;2.6;2600;2600;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.31;46.5;24.17;49.8;53.89;50.32;37.58;37.23;40.55;41.33;39.41;22.48;25.28;46.22;46.39;19.17;21.87;38.45;40.11;42.12;37.93
1377.6;45.99;574;25.42;-6.4;0.1;0;379.76;-2.24;10;11;68;78.5;8;88;2.6;2600;2600;0;1;382;6.75;-3.5;-3.01;54;85;53;-0.31;46.5;24.17;49.8;53.9;50.32;37.58;37.23;40.54;41.33;39.41;22.48;25.28;46.2;46.38;19.18;21.87;38.45;40.11;42.11;37.93
1377.7;45.76;574;24.13;-5.9;-0.39;0;380.09;0.61;10;11;68;78.5;8;88;2.6;2600;2600;0;1;382.5;6.75;-3.5;-3.01;54;85;53;-0.31;46.5;24.17;49.8;53.91;50.33;37.58;37.23;40.53;41.33;39.41;22.48;25.29;46.16;46.37;19.19;21.87;38.44;40.1;42.09;37.93
1377.8;45.58;574;23.98;-12.19;-0.33;0;380.44;3.41;10;11;68;78.5;8;88;2.6;2600;2600;0;1;383;6.75;-3.5;-3.01;54;85;53;-0.31;46.5;24.17;49.8;53.92;50.34;37.58;37.23;40.53;41.33;39.41;22.48;25.3;46.13;46.37;19.19;21.87;38.43;40.09;42.07;37.93
1377.9;45.46;574;22.18;-13.29;-0.35;0;380.66;4.39;10;11;68;78.5;8;88;2.6;2600;2600;0;1;383.5;6.75;-3.5;-3.01;54.5;85;53;-0.3;46.5;24.17;49.8;53.93;50.35;37.58;37.23;40.52;41.33;39.41;22.48;25.31;46.09;46.36;19.2;21.87;38.42;40.08;42.06;37.93
1378;45.26;574;21.03;-15;-0.46;0;380.86;4.99;10;11;68;78.5;8;88;2.6;2600;2600;0;1;384;6.75;-3.5;-3.01;55;85;53;-0.28;46.5;24.17;49.8;53.94;50.36;37.58;37.23;40.51;41.33;39.41;22.48;25.31;46.06;46.35;19.21;21.87;38.41;40.07;42.04;37.93
1378.1;45.05;574;20.38;-15.9;-0.57;0;381.06;7.82;10;11;68;78.5;8;88;2.6;2600;2600;0;1;384;6.75;-3.5;-3.01;55;85;53;-0.27;46.5;24.17;49.8;53.94;50.37;37.58;37.23;40.5;41.33;39.41;22.48;25.32;46.03;46.34;19.22;21.87;38.4;40.06;42.02;37.93
1378.2;44.87;574;20.11;-19.79;-0.6;0;381.26;11.12;10;11;68;78.5;8;88;2.6;2600;2600;0;1;384;6.75;-3.5;-3.01;55;85;53;-0.25;46.5;24.17;49.8;53.95;50.37;37.58;37.23;40.49;41.33;39.41;22.48;25.33;45.99;46.33;19.23;21.87;38.4;40.05;42;37.93
1378.3;44.78;574;19.66;-23.19;-0.67;0;381.51;12.03;10;11;68;78.5;8;88;2.6;2600;2597.49;0;1;384.5;6.75;-3.5;-3.01;55;85;53;-0.24;46.5;24.17;49.8;53.96;50.38;37.58;37.23;40.48;41.33;39.41;22.48;25.34;45.96;46.32;19.24;21.87;38.39;40.05;41.99;37.93
1378.4;44.49;574;18.47;-22.81;-0.62;0;381.76;12.43;10;11;68;78.5;8;88;2.6;2600;2497.5;0;1;385;6.75;-3.5;-3.01;55;85;53;-0.22;46.5;24.17;49.8;53.97;50.39;37.58;37.23;40.47;41.33;39.41;22.48;25.35;45.92;46.31;19.25;21.87;38.38;40.04;41.97;37.93
1378.5;44.28;574;17.31;-24.9;-0.78;0;382.09;15.8;10;11;68;78.5;8;88;2.6;2590.01;2399;0;1;385;6.75;-3.5;-3.01;55;85;53;-0.21;46.5;24.17;49.8;53.98;50.4;37.58;37.23;40.46;41.33;39.41;22.49;25.36;45.89;46.3;19.24;21.87;38.37;40.03;41.95;37.92
1378.6;43.97;574;17.28;-28.79;-0.82;0;382.44;19.8;10;11;68;78.5;8;88;2.6;2580.01;2359;0;1;385;6.75;-3.5;-3.01;55;85;53;-0.19;46.5;24.17;49.8;53.99;50.41;37.58;37.23;40.45;41.32;39.41;22.49;25.34;45.87;46.3;19.23;21.88;38.36;40.01;41.92;37.9
1378.7;43.85;574;17.16;-31;-0.79;0;382.58;20.58;10;11;68;78.5;8;88;2.6;2480.11;2320;0;1;385;6.5;-3.5;-3.01;55;85;53;-0.17;46.5;24.17;49.81;53.99;50.42;37.58;37.23;40.43;41.31;39.41;22.5;25.3;45.86;46.29;19.21;21.89;38.34;40;41.89;37.89
1378.8;43.5;574;14.18;-29.29;-0.52;0;382.68;20.68;10;11;68;78.5;8;88;2.6;2380.09;2320;0;1;385;6.25;-3.5;-3.01;55;85;53;-0.16;46.5;24.17;49.82;53.99;50.43;37.58;37.23;40.42;41.3;39.41;22.51;25.27;45.85;46.28;19.19;21.9;38.32;39.98;41.85;37.87
1378.9;43.3;574;12.05;-37.19;-1.04;0;383.4;26.27;10;11;68;78.5;8;88;2.6;2350.03;2320;0;1;386;6.13;-3.5;-3.01;55;85;53;-0.15;46.5;24.17;49.82;53.99;50.44;37.58;37.23;40.4;41.29;39.41;22.52;25.23;45.84;46.27;19.17;21.91;38.3;39.96;41.82;37.85
1379;42.96;574;10.25;-46.29;-1.51;0;384.25;33.02;10;11;68;78.5;8;88;2.6;2320.03;2320;0;1;387;6;-3.5;-3.01;55;85;53;-0.15;46.5;24.17;49.83;53.99;50.44;37.58;37.23;40.38;41.29;39.41;22.53;25.2;45.83;46.26;19.16;21.92;38.29;39.94;41.78;37.83
1379.1;42.35;574;8.53;-53.69;-1.25;0;384.85;38.31;10;11;68;78.5;8;88;2.6;2320;2320;0;1;387.5;6;-3.5;-3.01;55;85;53;-0.15;46.5;24.17;49.84;53.99;50.45;37.58;37.23;40.36;41.28;39.41;22.54;25.16;45.82;46.25;19.14;21.93;38.27;39.93;41.75;37.82
1379.2;41.88;574;7.09;-59.29;-1.39;1;385.4;43.3;10;11;68;78.5;8;88;2.6;2320;2320;0;1;388;6;-3.5;-3.01;55;85;53;-0.15;46.5;24.17;49.85;53.99;50.46;37.58;37.23;40.35;41.27;39.41;22.55;25.13;45.81;46.24;19.12;21.94;38.25;39.91;41.71;37.8
1379.3;41.32;574;6.9;-63.5;-1.43;1;385.7;44.32;10;11;68;78.5;8;88;2.36;2320;2320;0;1;388.5;6;-3.5;-3.01;55;85;53;-0.15;46.5;24.17;49.86;53.99;50.47;37.58;37.23;40.33;41.26;39.41;22.55;25.1;45.81;46.24;19.1;21.94;38.23;39.89;41.68;37.78
1379.4;40.84;574;6.9;-65;-1.47;1;385.95;44.47;10;11;68;78.5;8;88;2.36;2320;2320;0;1;389;6;-3.5;-3.01;55;85;53;-0.15;46.5;24.17;49.87;53.99;50.48;37.58;37.23;40.31;41.25;39.41;22.56;25.06;45.8;46.23;19.09;21.95;38.22;39.87;41.64;37.76
1379.5;40.26;574;6.9;-64;-1.32;1;385.92;44.09;10;11;68;78.5;8;88;2.36;2320;2320;0;1;389;6;-3.5;-3.01;55;85;53;-0.15;46.5;24.17;49.88;53.99;50.49;37.58;37.23;40.29;41.25;39.41;22.57;25.03;45.79;46.23;19.07;21.96;38.2;39.86;41.61;37.75
1379.6;39.82;574;6.9;-64.6;-1.27;1;385.82;43.59;10;11;68;78.5;8;88;2.36;2320;2320;0;1;389;6;-3.5;-3.02;55;85;53;-0.15;46.5;24.17;49.89;53.99;50.5;37.57;37.23;40.28;41.25;39.42;22.58;25;45.79;46.23;19.05;21.97;38.18;39.84;41.58;37.74
1379.7;39.38;574;7.05;-63.5;-1.21;1;385.84;42.72;10;11;68;78.5;8;88;2.36;2310.01;2320;0;1;389;6;-3.5;-3.03;55;85;53;-0.15;46.5;24.17;49.89;54;50.51;37.56;37.22;40.27;41.25;39.43;22.59;24.98;45.79;46.24;19.03;21.98;38.16;39.84;41.57;37.73
1379.8;38.83;574;7.05;-64.1;-1.14;1;385.89;41.77;10;11;68;78.5;8;88;2.36;2300.01;2320;0;1;389;6;-3.5;-3.04;55;85;53;-0.15;46.5;24.17;49.9;54.01;50.51;37.55;37.21;40.26;41.25;39.44;22.6;24.97;45.79;46.25;19.02;21.99;38.15;39.83;41.55;37.73
1379.9;38.2;574;7.05;-63.1;-1.43;1;385.82;40.74;10;11;68;78.5;8;88;2.36;2309.99;2320;0;1;389;6;-3.5;-3.04;55;85;53;-0.15;46.5;24.17;49.91;54.01;50.52;37.54;37.2;40.25;41.25;39.45;22.61;24.95;45.79;46.26;19;22;38.13;39.82;41.53;37.72
1380;37.67;574;7.23;-64.9;-1.22;1;385.72;39.69;10;11;68;78.5;8;88;2.36;2319.99;2320;0;1;389;6;-3.5;-3.05;55;85;53;-0.15;46.5;24.17;49.92;54.02;50.53;37.53;37.19;40.25;41.25;39.45;22.62;24.93;45.79;46.27;18.98;22.01;38.11;39.81;41.51;37.71
1380.1;37.1;574;7.05;-62.5;-1.19;1;385.66;39.38;10;11;68;78.5;8;88;2.36;2320;2320;0;1;388.5;6;-3.5;-3.06;55;85;53;-0.15;46.5;24.17;49.93;54.03;50.54;37.52;37.18;40.24;41.25;39.46;22.62;24.91;45.79;46.28;18.96;22.01;38.09;39.8;41.5;37.7
1380.2;36.59;574;7.05;-63.9;-1.43;1;385.61;39.23;10;11;68;78.5;8;88;2.36;2320;2320;0;1;388;6;-3.5;-3.07;55;85;53;-0.15;46.5;24.17;49.94;54.04;50.55;37.52;37.17;40.23;41.25;39.47;22.63;24.9;45.79;46.29;18.95;22.02;38.08;39.79;41.48;37.69
1380.3;35.99;574;7.05;-63.1;-1.42;1;385.6;38.09;10;11;68;78.5;8;88;2.32;2320;2320;0;1;388;6;-3.5;-3.08;55;85;53;-0.15;46.5;24.17;49.95;54.05;50.56;37.51;37.17;40.22;41.25;39.48;22.64;24.88;45.79;46.3;18.93;22.03;38.06;39.78;41.46;37.68
1380.4;35.52;574;7.19;-64;-1.42;1;385.6;36.74;10;11;68;78.5;8;88;2.32;2320;2320;0;1;388;6;-3.5;-3.09;55;85;53;-0.15;46.5;24.17;49.96;54.06;50.57;37.5;37.16;40.21;41.25;39.49;22.65;24.86;45.79;46.3;18.91;22.04;38.04;39.77;41.45;37.67
1380.5;35.09;574;7.05;-63.5;-1.41;1;385.48;36.5;10;11;68;78.5;8;88;2.32;2320;2320;0;1;388;6;-3.5;-3.09;55;85;53;-0.15;46.5;24.17;49.96;54.07;50.58;37.49;37.15;40.2;41.24;39.5;22.66;24.84;45.79;46.3;18.91;22.04;38.02;39.77;41.43;37.66
1380.6;34.58;574;6.93;-63.9;-1.42;1;385.33;36.5;10;11;68;78.5;8;88;2.31;2320;2320;0;1;388;6;-3.5;-3.08;55;85;53;-0.15;46.5;24.17;49.97;54.08;50.58;37.48;37.15;40.2;41.23;39.5;22.67;24.83;45.79;46.3;18.94;22.04;38.02;39.76;41.42;37.66
1380.7;34.11;574;6.9;-64.1;-1.49;1;385.3;35.6;10;11;68;78.5;8;88;2.31;2320;2320;0;1;388;6;-3.5;-3.07;55;85;53;-0.15;46.5;24.17;49.97;54.08;50.6;37.47;37.16;40.2;41.23;39.49;22.68;24.81;45.79;46.29;18.97;22.04;38.02;39.75;41.41;37.65
1380.8;33.54;574;6.9;-63.5;-1.47;1;385.3;34.5;10;11;68;78.5;8;88;2.31;2320;2320;0;1;388;6;-3.5;-3.06;55;85;53;-0.15;46.5;24.17;49.97;54.09;50.62;37.46;37.17;40.2;41.22;39.48;22.69;24.79;45.79;46.28;18.99;22.04;38.02;39.74;41.4;37.64
1380.9;33.1;574;6.76;-64.71;-1.4;1;385.3;34.01;10;11;68;78.5;8;88;2.31;2320;2320;0;1;388;6;-3.5;-3.05;55;85;53;-0.15;46.5;24.17;49.97;54.1;50.63;37.45;37.18;40.2;41.21;39.47;22.69;24.77;45.79;46.27;19.02;22.04;38.02;39.73;41.39;37.63
1381;32.61;574;5.55;-65;-1.3;1;385.3;33.66;10;11;68;78.5;8;88;2.31;2320;2320;0;1;388;6;-3.5;-3.04;55;85;53;-0.15;46.5;24.17;49.97;54.11;50.65;37.45;37.18;40.2;41.2;39.46;22.7;24.76;45.79;46.26;19.05;22.04;38.02;39.72;41.38;37.62
