Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
689.7;36.8;522;41.48;24;0.3;0;357.3;-24.39;16;17;30.9;30.5;8;88.5;0.86;880;880;0;1;360;2.5;6.5;7.38;46;85;46;-0.17;35;25.84;44.21;45.7;44.56;27.64;28.06;29.73;30.6;30.51;19.26;24.07;35.84;34.26;20.37;22.48;27.89;26.67;27.02;26.32
689.8;36.84;522;40.23;23.5;0.22;0;357.35;-23.85;16;17;30.9;30.5;8;88.5;0.86;880;880;0;1;360;2.5;6.5;7.38;46;85;46;-0.19;35;25.84;44.21;45.7;44.56;27.65;28.05;29.73;30.6;30.51;19.27;24.09;35.84;34.26;20.37;22.48;27.89;26.67;27.02;26.32
689.9;36.96;522;38.06;22.68;0.21;0;357.45;-23.1;16;17;30.9;30.5;8;88.5;0.85;880;880;0;1;360;2.5;6.5;7.38;46;85;46;-0.22;35;25.84;44.21;45.7;44.55;27.66;28.04;29.73;30.6;30.51;19.28;24.12;35.84;34.26;20.36;22.48;27.89;26.67;27.02;26.32
690;37.02;522;36.71;20.16;0.23;0;357.57;-21.95;16;17;30.9;30.5;8;88.5;0.85;880;880;0;1;360;2.5;6.5;7.38;46;85;46;-0.22;35;25.84;44.21;45.7;44.54;27.67;28.04;29.73;30.6;30.51;19.29;24.14;35.84;34.26;20.35;22.48;27.89;26.67;27.02;26.32
690.1;37.08;522;35.95;19.16;0.16;0;357.72;-20.35;16;17;30.9;30.5;8;88.5;0.85;880;880;0;1;360;2.5;6.5;7.38;46;85;46;-0.21;35;25.84;44.21;45.7;44.53;27.68;28.03;29.73;30.6;30.51;19.3;24.17;35.84;34.26;20.34;22.48;27.89;26.67;27.02;26.32
690.2;37.13;522;35.9;16.82;0.14;0;357.82;-18.85;16;17;30.9;30.5;8;88.5;0.84;880;880;0;1;360;2.5;6.5;7.38;46;85;46;-0.19;35;25.84;44.21;45.7;44.52;27.69;28.02;29.73;30.6;30.51;19.31;24.2;35.84;34.26;20.33;22.48;27.89;26.67;27.02;26.32
690.3;37.18;522;35.84;15.5;0.14;0;357.87;-17.45;16;17;30.9;30.5;8;88.5;0.84;880;880;0;1;360.2;2.5;6.5;7.38;46;85;46;-0.18;35;25.84;44.21;45.7;44.52;27.7;28.01;29.73;30.6;30.51;19.32;24.22;35.84;34.26;20.32;22.48;27.89;26.67;27.02;26.32
690.4;37.26;522;35.73;14.34;0.06;0;357.95;-16.58;16;17;30.9;30.5;8;88.5;0.84;880;880;0;1;360.7;2.5;6.5;7.38;46;85;46;-0.16;35;25.84;44.21;45.7;44.51;27.7;28;29.73;30.6;30.51;19.32;24.25;35.84;34.26;20.31;22.48;27.89;26.67;27.02;26.32
690.5;37.27;522;35.73;13.66;0.04;0;358.05;-16.33;16;17;30.9;30.5;8;88.5;0.83;880;880;0;1;361;2.5;6.5;7.38;46;85;46;-0.15;35;25.84;44.21;45.7;44.5;27.71;27.99;29.73;30.6;30.51;19.33;24.28;35.84;34.26;20.3;22.48;27.89;26.67;27.02;26.32
690.6;37.32;522;35.73;12.5;0.07;0;358.12;-15.62;16;17;30.9;30.5;8;88.5;0.83;880;880;0;1;361;2.5;6.5;7.38;46;85;46;-0.13;35;25.84;44.21;45.7;44.49;27.72;27.98;29.73;30.6;30.51;19.34;24.3;35.84;34.27;20.3;22.48;27.89;26.67;27.02;26.32
690.7;37.3;522;35.9;11.66;0.06;0;358.17;-14.37;16;17;30.9;30.5;8;88.5;0.83;880;880;0;1;361;2.5;6.5;7.37;46;85;46;-0.12;35;25.84;44.21;45.7;44.48;27.72;27.98;29.72;30.6;30.51;19.35;24.32;35.84;34.28;20.31;22.49;27.9;26.67;27.02;26.33
690.8;37.34;522;35.9;10.84;0.01;0;358.25;-13.26;16;17;30.9;30.5;8;88.5;0.82;880;880;0;1;361;2.5;6.5;7.36;46;85;46;-0.1;35;25.84;44.21;45.7;44.48;27.72;27.98;29.71;30.6;30.51;19.36;24.34;35.84;34.28;20.32;22.5;27.91;26.67;27.02;26.34
690.9;37.36;522;35.9;8.5;-0.02;0;358.35;-12.31;16;17;30.9;30.5;8;88.5;0.82;880;880;0;1;361;2.5;6.5;7.35;46;85;46;-0.09;35;25.84;44.21;45.7;44.49;27.72;27.98;29.7;30.6;30.51;19.37;24.36;35.84;34.29;20.33;22.51;27.91;26.67;27.02;26.35
691;37.39;522;35.9;8.34;0.01;0;358.42;-11.8;16;17;30.9;30.5;8;88.5;0.82;880;880;0;1;361;2.5;6.5;7.34;46;85;46;-0.08;35;25.84;44.21;45.7;44.5;27.72;27.98;29.69;30.6;30.51;19.38;24.38;35.84;34.3;20.34;22.52;27.92;26.67;27.02;26.36
691.1;37.38;522;35.9;8;0.03;0;358.47;-11.8;16;17;30.9;30.5;8;88.5;0.81;880;880;0;1;361;2.5;6.5;7.33;46;85;46;-0.08;35;25.84;44.21;45.7;44.51;27.72;27.98;29.69;30.6;30.51;19.39;24.39;35.84;34.31;20.35;22.53;27.93;26.67;27.02;26.37
691.2;37.39;522;35.84;7.66;0.03;0;358.5;-11.59;16;17;30.9;30.5;8;88.5;0.81;880;880;0;1;361;2.5;6.5;7.33;46;85;46;-0.08;35;25.84;44.21;45.7;44.52;27.72;27.98;29.68;30.6;30.51;19.39;24.41;35.84;34.32;20.35;22.54;27.94;26.67;27.02;26.38
691.3;37.31;522;35.58;7.68;0.08;0;358.5;-11.14;16;17;30.9;30.5;8;88.5;0.81;880;880;0;1;361;2.5;6.5;7.32;46;85;46;-0.08;35;25.84;44.21;45.7;44.52;27.72;27.98;29.67;30.6;30.51;19.4;24.43;35.84;34.33;20.36;22.55;27.95;26.67;27.02;26.39
691.4;37.34;522;35.68;7.66;0.06;0;358.5;-11.04;16;17;30.9;30.5;8;88.5;0.8;880;880;0;1;361;2.5;6.5;7.31;46;85;46;-0.08;35;25.84;44.21;45.7;44.53;27.72;27.98;29.66;30.6;30.51;19.41;24.45;35.84;34.34;20.37;22.55;27.96;26.67;27.02;26.39
691.5;37.34;522;35.73;6.84;0.08;0;358.5;-11.34;16;17;30.9;30.5;8;88.5;0.8;880;880;0;1;361;2.5;6.5;7.3;46;85;46;-0.08;35;25.84;44.21;45.7;44.54;27.72;27.98;29.65;30.6;30.51;19.42;24.46;35.84;34.35;20.38;22.56;27.97;26.67;27.02;26.4
691.6;37.42;522;35.73;7.34;0.05;0;358.5;-11.36;16;17;30.9;30.5;8;88.5;0.8;880;880;0;1;361;2.5;6.5;7.29;46;85;46;-0.08;35;25.84;44.21;45.7;44.55;27.71;27.98;29.64;30.6;30.51;19.43;24.48;35.84;34.35;20.4;22.57;27.98;26.67;27.02;26.41
691.7;37.42;522;35.73;7.34;-0.04;0;358.5;-11.06;16;17;30.9;30.5;8;88.5;0.79;876.21;880;0;1;361;2.5;6.5;7.28;46;85;46;-0.08;35;25.84;44.21;45.7;44.56;27.71;27.98;29.64;30.6;30.51;19.43;24.49;35.84;34.35;20.42;22.57;27.98;26.67;27.02;26.4
691.8;37.39;522;35.17;7.5;-0.04;0;358.52;-10.57;16;17;30.9;30.5;8;88.5;0.79;866.21;871.91;0;1;361;2.5;6.5;7.27;46;85;46;-0.08;35;25.84;44.21;45.7;44.56;27.7;27.98;29.64;30.6;30.51;19.43;24.5;35.84;34.35;20.45;22.57;27.97;26.67;27.01;26.39
691.9;37.36;522;34.29;5.82;-0.07;0;358.57;-9.87;16;17;30.9;30.5;8;88.5;0.78;860;851.91;0;1;361;2.5;6.5;7.26;46;85;46;-0.08;35;25.84;44.21;45.7;44.56;27.69;27.98;29.64;30.6;30.51;19.43;24.51;35.84;34.35;20.47;22.57;27.96;26.67;27;26.38
692;37.37;522;32.9;6.16;-0.09;0;358.65;-9.17;16;17;30.9;30.41;8;88.5;0.78;860;840;0;1;361;2.5;6.5;7.26;46;85;46;-0.08;35;25.84;44.21;45.7;44.56;27.68;27.98;29.64;30.6;30.51;19.43;24.52;35.84;34.35;20.5;22.57;27.95;26.67;26.99;26.37
692.1;37.35;522;32.22;4.5;-0.09;0;358.75;-8.47;16;17;30.9;30.22;8;88.5;0.78;856.21;840;0;1;361;2.45;6.5;7.25;46;85;46;-0.09;35;25.84;44.21;45.7;44.56;27.67;27.98;29.64;30.6;30.51;19.43;24.53;35.84;34.35;20.53;22.57;27.94;26.67;26.98;26.36
692.2;37.32;522;31.85;4;-0.07;0;358.85;-7.45;16;17;30.9;30.04;8;88.5;0.77;846.21;840;0;1;361;2.33;6.5;7.24;46;85;46;-0.09;35;25.84;44.21;45.7;44.56;27.66;27.98;29.64;30.6;30.51;19.43;24.54;35.84;34.35;20.55;22.57;27.93;26.67;26.97;26.35
692.3;37.32;522;31.85;2.5;-0.05;0;358.95;-6.05;16;17;30.9;30;8;88.5;0.77;840;840;0;1;361.19;2.25;6.5;7.23;46;85;46;-0.1;35;25.84;44.21;45.7;44.56;27.65;27.98;29.64;30.6;30.51;19.43;24.55;35.84;34.35;20.58;22.57;27.92;26.67;26.96;26.34
692.4;37.27;522;31.85;0.82;-0.09;0;359.02;-5.37;16;17;30.9;30;8;88.5;0.77;840;840;0;1;361.69;2.25;6.5;7.22;46;85;46;-0.11;35;25.84;44.21;45.7;44.56;27.64;27.98;29.64;30.6;30.51;19.43;24.55;35.84;34.35;20.61;22.57;27.91;26.67;26.95;26.34
692.5;37.27;522;31.85;1;-0.11;0;359.07;-5.52;16;17;30.9;30;8;88.5;0.76;840;840;0;1;362;2.25;6.5;7.21;46;85;46;-0.12;35;25.84;44.21;45.7;44.56;27.64;27.98;29.64;30.6;30.51;19.43;24.56;35.84;34.35;20.63;22.57;27.91;26.67;26.95;26.33
692.6;37.2;522;31.85;1.34;-0.12;0;359.1;-5.55;16;17;30.9;30;8;88.5;0.76;840;840;0;1;362;2.25;6.5;7.21;46;85;46;-0.13;35;25.84;44.21;45.7;44.56;27.63;27.98;29.64;30.6;30.51;19.43;24.57;35.84;34.35;20.65;22.57;27.9;26.67;26.94;26.32
692.7;37.18;522;31.85;1.5;-0.11;0;359.1;-5.45;16;17;30.9;30;8;88.5;0.76;840;840;0;1;362;2.25;6.5;7.21;46;85;46;-0.13;35;25.84;44.21;45.7;44.56;27.63;27.98;29.64;30.6;30.51;19.44;24.57;35.83;34.35;20.65;22.56;27.89;26.67;26.93;26.32
692.8;37.11;522;31.85;1;-0.07;0;359.08;-5.47;16;17;30.9;30;8;88.5;0.76;840;840;0;1;362;2.25;6.48;7.21;46;85;46;-0.14;35;25.84;44.21;45.7;44.56;27.63;27.98;29.64;30.6;30.51;19.45;24.56;35.82;34.35;20.65;22.55;27.89;26.67;26.93;26.32
692.9;37.06;522;31.85;1.5;-0.06;0;359.03;-5.62;16;17;30.9;30;8;88.5;0.76;840;840;0;1;362;2.25;6.43;7.21;46;85;46;-0.15;35;25.85;44.2;45.7;44.56;27.63;27.98;29.64;30.6;30.51;19.46;24.55;35.81;34.35;20.65;22.54;27.89;26.67;26.93;26.32
693;37.03;522;31.85;1;-0.09;0;359.02;-5.79;16;17;30.9;30;8;88.5;0.76;840;872.29;0;1;362;2.25;6.38;7.21;46;85;46;-0.16;35;25.87;44.19;45.7;44.56;27.63;27.98;29.64;30.6;30.51;19.46;24.54;35.8;34.35;20.65;22.53;27.89;26.67;26.93;26.32
693.1;37;522;31.85;1.5;-0.11;0;359.07;-5.99;16;17;30.9;30;8;88.5;0.76;843.78;952.29;0;1;362;2.3;6.33;7.21;46;85;46;-0.17;35;25.89;44.18;45.7;44.56;27.63;27.98;29.64;30.6;30.51;19.47;24.54;35.8;34.35;20.65;22.52;27.89;26.67;26.93;26.32
693.2;36.92;522;31.85;1.16;-0.09;0;359.08;-5.94;16;17;30.9;30;8;88.5;0.76;853.78;1016.14;0;1;362;2.42;6.28;7.21;46;85;46;-0.19;35;25.9;44.18;45.7;44.56;27.63;27.98;29.64;30.6;30.51;19.48;24.53;35.79;34.35;20.65;22.51;27.89;26.67;26.93;26.32
693.3;36.91;522;31.85;1.34;-0.1;0;359.03;-5.59;16;17;30.9;30;8;88.5;0.76;890.23;1056.14;0;1;362;2.55;6.23;7.21;46;85;46;-0.2;35;25.92;44.17;45.7;44.56;27.63;27.98;29.64;30.6;30.51;19.49;24.52;35.78;34.35;20.65;22.5;27.89;26.67;26.93;26.32
693.4;36.84;522;31.7;1;-0.1;0;359;-5.73;16;17;30.9;30;8;88.5;0.76;970.22;1080;0;1;362;2.67;6.18;7.21;46;85;46;-0.22;35;25.94;44.16;45.7;44.56;27.63;27.98;29.64;30.6;30.51;19.5;24.51;35.77;34.35;20.65;22.5;27.89;26.67;26.93;26.32
693.5;36.82;522;31.7;1.5;-0.05;0;359;-6.43;16;17;30.9;30;8;88.5;0.76;1031.33;1080;0;1;361.81;2.8;6.13;7.21;46;85;46;-0.24;35;25.95;44.15;45.7;44.56;27.63;27.98;29.64;30.6;30.51;19.51;24.5;35.76;34.35;20.65;22.49;27.89;26.67;26.93;26.32
693.6;36.77;522;31.7;1.16;-0.03;0;359;-6.66;16;17;30.9;30;8;88.5;0.76;1061.33;1080;0;1;361.31;2.92;6.08;7.2;46;85;46;-0.25;35;25.97;44.14;45.7;44.56;27.63;27.98;29.64;30.6;30.51;19.51;24.49;35.75;34.34;20.65;22.48;27.89;26.67;26.93;26.32
693.7;36.76;522;31.7;1.5;0;0;359;-6.36;16;17;30.9;30;8;88.5;0.92;1080;1080;0;1;361;3;6.03;7.19;46;85;46;-0.27;35;25.99;44.13;45.7;44.56;27.64;27.98;29.64;30.6;30.51;19.51;24.49;35.75;34.33;20.66;22.48;27.89;26.67;26.93;26.32
693.8;36.69;522;31.7;1.16;-0.05;0;359;-6.06;16;17;30.9;30;8;88.5;0.92;1080;1088.06;0;1;361;3;6;7.19;46;85;46;-0.28;35;26;44.13;45.7;44.56;27.65;27.98;29.64;30.6;30.51;19.51;24.49;35.76;34.31;20.67;22.48;27.89;26.67;26.93;26.32
693.9;36.7;522;31.1;1.34;-0.1;0;359;-5.76;16;17;30.9;30;8;88.5;0.92;1080;1108.06;0;1;361.19;3;6;7.18;46;85;46;-0.3;35;26.01;44.13;45.7;44.56;27.66;27.98;29.64;30.6;30.51;19.51;24.49;35.77;34.29;20.68;22.48;27.89;26.67;26.93;26.32
694;36.65;522;31.1;0.84;-0.09;0;359.02;-5.69;16;17;30.9;30;8;88.5;0.92;1080;1120;0;1;361.69;3;6;7.17;46;85;46;-0.3;35;26.01;44.13;45.7;44.56;27.67;27.98;29.64;30.6;30.51;19.51;24.49;35.78;34.28;20.69;22.48;27.89;26.67;26.93;26.32
694.1;36.58;522;31.04;0.68;-0.04;0;359.07;-5.89;16;17;30.9;30;8;88.5;0.92;1087.55;1120;0;1;362;3;6;7.16;46;85;46;-0.28;35;26.01;44.13;45.7;44.56;27.68;27.98;29.64;30.6;30.51;19.51;24.49;35.79;34.26;20.7;22.48;27.89;26.67;26.93;26.32
694.2;36.57;522;31.1;0.5;-0.1;0;359.1;-5.7;16;17;30.9;30;8;88.5;0.92;1107.55;1120;0;1;362;3;6;7.15;46;85;46;-0.27;35;26.01;44.13;45.7;44.56;27.69;27.98;29.64;30.6;30.51;19.51;24.49;35.8;34.24;20.7;22.48;27.89;26.67;26.93;26.32
694.3;36.5;522;31.1;0.16;-0.14;0;359.1;-5.05;16;17;30.9;30;8;88.5;0.92;1120;1120;0;1;362;3;6;7.14;46;85;46;-0.25;35;26.01;44.13;45.7;44.56;27.7;27.98;29.64;30.6;30.51;19.51;24.49;35.8;34.22;20.71;22.48;27.89;26.67;26.93;26.32
694.4;36.5;522;31.1;0.34;-0.11;0;359.1;-4.89;16;17;30.9;30;8;88.5;0.92;1120;1120;0;1;362;3;6;7.13;46;85;46;-0.24;35;26.01;44.13;45.7;44.56;27.7;27.98;29.64;30.6;30.51;19.51;24.49;35.81;34.21;20.72;22.48;27.89;26.67;26.93;26.32
694.5;36.4;522;31.1;0.16;-0.14;0;359.1;-5.29;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.13;46;85;46;-0.22;35;26.01;44.13;45.7;44.56;27.71;27.98;29.64;30.6;30.51;19.51;24.49;35.82;34.19;20.73;22.48;27.89;26.67;26.93;26.32
694.6;36.35;522;31.1;0.5;-0.13;0;359.1;-5.48;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.12;46;85;46;-0.21;35;26.01;44.13;45.7;44.56;27.71;27.98;29.64;30.6;30.51;19.51;24.49;35.83;34.18;20.73;22.48;27.89;26.67;26.93;26.32
694.7;36.32;522;31.1;0.5;-0.04;0;359.1;-5.43;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.11;46;85;46;-0.19;35;26.01;44.13;45.7;44.56;27.71;27.98;29.64;30.6;30.51;19.51;24.48;35.84;34.18;20.72;22.47;27.89;26.67;26.93;26.32
694.8;36.28;522;31.1;0.16;-0.09;0;359.1;-5.4;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.1;46;85;46;-0.18;35;26.01;44.13;45.7;44.56;27.7;27.98;29.64;30.6;30.5;19.51;24.46;35.84;34.18;20.71;22.46;27.89;26.67;26.93;26.32
694.9;36.22;522;31.1;0.16;-0.13;0;359.1;-5.4;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.09;46;85;46;-0.16;35;26.01;44.13;45.7;44.56;27.69;27.98;29.64;30.6;30.49;19.51;24.44;35.84;34.18;20.71;22.45;27.89;26.67;26.93;26.32
695;36.16;522;31.1;0.5;-0.06;0;359.12;-5.56;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.08;46;85;46;-0.15;35;26.01;44.13;45.7;44.56;27.68;27.98;29.64;30.6;30.48;19.51;24.43;35.84;34.18;20.7;22.44;27.89;26.67;26.93;26.32
695.1;36.12;522;31.1;0.34;-0.13;0;359.17;-5.91;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.07;46;85;46;-0.15;35;26.01;44.13;45.7;44.56;27.67;27.98;29.64;30.6;30.47;19.51;24.41;35.84;34.18;20.69;22.43;27.89;26.67;26.93;26.32
695.2;36.13;522;31.04;0.16;-0.1;0;359.18;-5.91;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.06;46;85;46;-0.15;35;26.01;44.13;45.7;44.56;27.66;27.98;29.64;30.6;30.46;19.51;24.39;35.84;34.18;20.68;22.43;27.89;26.67;26.93;26.32
695.3;35.99;522;30.73;0.34;-0.07;0;359.13;-5.51;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.06;46;85;46;-0.15;35;26.01;44.13;45.7;44.56;27.65;27.98;29.64;30.6;30.45;19.51;24.37;35.84;34.18;20.67;22.42;27.89;26.67;26.93;26.32
695.4;35.95;522;30.63;0.5;-0.16;0;359.12;-5.49;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.05;46;85;46;-0.15;35;26.01;44.13;45.7;44.56;27.64;27.98;29.64;30.6;30.45;19.51;24.36;35.84;34.18;20.66;22.41;27.89;26.67;26.93;26.32
695.5;35.96;522;30.63;0.5;-0.13;0;359.17;-5.89;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.04;46;85;46;-0.15;35;26.01;44.13;45.7;44.56;27.64;27.98;29.64;30.6;30.44;19.51;24.34;35.84;34.18;20.65;22.4;27.89;26.67;26.93;26.32
695.6;35.92;522;30.63;0.16;-0.14;0;359.2;-6.03;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.03;46;85;46;-0.15;35;26.01;44.13;45.7;44.56;27.63;27.98;29.64;30.6;30.43;19.51;24.32;35.84;34.18;20.64;22.4;27.89;26.67;26.93;26.32
695.7;35.89;522;30.67;0;-0.1;0;359.2;-5.88;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.03;46;85;46;-0.15;35;26.01;44.13;45.7;44.56;27.63;27.98;29.64;30.6;30.42;19.51;24.3;35.83;34.18;20.64;22.41;27.89;26.67;26.93;26.32
695.8;35.77;522;30.63;0.16;-0.08;0;359.18;-5.66;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.03;46;85;46;-0.15;35;26.01;44.13;45.7;44.56;27.63;27.98;29.64;30.6;30.42;19.51;24.29;35.82;34.18;20.63;22.41;27.89;26.67;26.93;26.32
695.9;35.78;522;30.78;0;-0.09;0;359.13;-5.36;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.03;46;85;46;-0.15;35;26.01;44.14;45.7;44.55;27.63;27.98;29.64;30.6;30.42;19.51;24.27;35.81;34.18;20.62;22.42;27.89;26.67;26.93;26.32
696;35.72;522;30.78;0.34;-0.07;0;359.12;-5.39;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.03;46;85;46;-0.16;35;26.01;44.15;45.7;44.54;27.63;27.98;29.64;30.6;30.42;19.51;24.25;35.8;34.18;20.61;22.43;27.89;26.67;26.93;26.32
696.1;35.64;522;30.78;0.5;-0.09;0;359.17;-5.79;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.03;46;85;46;-0.18;35;26.01;44.16;45.7;44.53;27.63;27.98;29.64;30.6;30.42;19.51;24.23;35.8;34.18;20.6;22.44;27.89;26.67;26.93;26.32
696.2;35.64;522;30.93;0.16;-0.09;0;359.2;-5.79;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.03;46;85;46;-0.21;35;26.01;44.17;45.7;44.52;27.63;27.98;29.64;30.6;30.42;19.51;24.22;35.79;34.18;20.59;22.45;27.89;26.67;26.93;26.32
696.3;35.55;522;30.93;0;-0.05;0;359.2;-5.34;16;17;30.9;30;8;88.5;1.08;1120;1120;0;1;362;3;6;7.03;46;85;46;-0.23;35;26.01;44.17;45.7;44.52;27.63;27.98;29.64;30.6;30.42;19.51;24.2;35.78;34.18;20.58;22.46;27.89;26.67;26.93;26.32
696.4;35.57;522;31.1;0.34;-0.09;0;359.2;-5.19;16;17;30.9;30;8;88.5;1.08;1120;1111.97;0;1;362;3;6;7.03;46;85;46;-0.25;35;26.01;44.18;45.7;44.51;27.63;27.98;29.64;30.6;30.42;19.51;24.18;35.77;34.18;20.58;22.47;27.89;26.67;26.93;26.32
696.5;35.45;522;31.1;0.5;-0.1;0;359.2;-5.39;16;17;30.9;30;8;88.5;1.08;1116.24;1091.98;0;1;362;3;6;7.03;46;85;46;-0.28;35;26.01;44.19;45.7;44.5;27.63;27.98;29.64;30.6;30.42;19.51;24.17;35.76;34.18;20.57;22.48;27.89;26.67;26.93;26.32
696.6;35.45;522;31.25;0.5;-0.12;0;359.2;-5.5;16;17;30.9;30;8;88.5;1.08;1106.24;1080;0;1;362;3;6;7.03;46;85;46;-0.3;35;26.01;44.2;45.7;44.49;27.63;27.98;29.64;30.6;30.42;19.51;24.15;35.75;34.18;20.55;22.48;27.89;26.67;26.93;26.32
696.7;35.39;522;31.25;0.5;-0.12;0;359.2;-5.5;16;17;30.9;30;8;88.5;1.08;1096.24;1080;0;1;362;3;6;7.02;46;85;46;-0.32;35;26.01;44.21;45.7;44.48;27.63;27.98;29.64;30.6;30.42;19.5;24.13;35.75;34.19;20.54;22.48;27.89;26.67;26.93;26.31
696.8;35.35;522;31.25;0;-0.07;0;359.18;-5.36;16;17;30.9;30;8;88.5;1.08;1086.25;1080;0;1;362;3;6;7.01;46;85;46;-0.35;35;26.01;44.21;45.7;44.48;27.63;27.98;29.64;30.6;30.42;19.49;24.11;35.75;34.2;20.52;22.48;27.89;26.67;26.92;26.3
696.9;35.26;522;31.25;0.16;-0.1;0;359.13;-5.06;16;17;30.9;30;8;88.5;1.08;1080;1080;0;1;362;3;6;7;46;85;46;-0.37;35;26.01;44.21;45.71;44.48;27.63;27.98;29.64;30.6;30.42;19.48;24.1;35.75;34.21;20.5;22.48;27.89;26.67;26.91;26.29
697;35.3;522;31.25;0.5;-0.09;0;359.12;-5.04;16;17;30.9;30;8;88.5;1.08;1080;1080;0;1;362;3;6;6.99;46;85;46;-0.37;35;26.01;44.21;45.72;44.48;27.63;27.98;29.64;30.6;30.42;19.48;24.08;35.75;34.21;20.48;22.48;27.89;26.67;26.9;26.28
697.1;35.26;522;31.25;0.5;-0.12;0;359.17;-5.34;16;17;30.9;30;8;88.5;1.08;1080;1080;0;1;362;3;6;6.99;46;85;46;-0.35;35;26.01;44.21;45.73;44.48;27.63;27.98;29.64;30.6;30.42;19.47;24.06;35.75;34.22;20.47;22.48;27.89;26.67;26.89;26.27
697.2;35.16;522;31.25;0.5;-0.11;0;359.2;-5.48;16;17;30.9;30;8;88.5;1.08;1080;1080;0;1;362;3;6;6.98;46;85;46;-0.33;35;26.01;44.21;45.74;44.48;27.63;27.98;29.64;30.6;30.42;19.46;24.04;35.75;34.23;20.45;22.48;27.89;26.67;26.88;26.27
697.3;35.12;522;31.25;0.16;-0.05;0;359.2;-5.43;16;17;30.9;30;8;88.5;1.08;1080;1080;0;1;362;3;6;6.97;46;85;46;-0.3;35;26.01;44.21;45.75;44.48;27.63;27.98;29.64;30.6;30.42;19.45;24.03;35.75;34.24;20.43;22.48;27.89;26.67;26.88;26.26
697.4;35.09;522;31.38;0.5;-0.06;0;359.2;-5.56;16;17;30.9;30;8;88.5;1.08;1080;1080;0;1;362;3;6;6.96;46;85;46;-0.28;35;26.01;44.21;45.75;44.48;27.63;27.98;29.64;30.6;30.42;19.44;24.01;35.75;34.25;20.41;22.48;27.89;26.67;26.87;26.25
697.5;35.07;522;31.55;0.66;-0.04;0;359.2;-5.91;16;17;30.9;30;8;88.5;1.08;1080;1080;0;1;362;3;6;6.95;46;85;46;-0.26;35;26.01;44.21;45.76;44.48;27.63;27.98;29.64;30.6;30.42;19.43;23.99;35.75;34.26;20.4;22.48;27.89;26.67;26.86;26.24
697.6;35.04;522;31.55;1.5;-0.01;0;359.2;-6.29;16;17;30.9;30;8;88.5;1.08;1080;1080;0;1;362;3;6;6.94;46;85;46;-0.23;35;26.01;44.21;45.77;44.48;27.63;27.98;29.64;30.6;30.42;19.42;23.97;35.75;34.26;20.38;22.48;27.89;26.67;26.85;26.23
697.7;34.98;522;31.55;1;-0.05;0;359.2;-6.69;16;17;30.9;30;8;88.5;1.08;1080;1080;0;1;362;3;6;6.94;46;85;46;-0.21;35;26.01;44.21;45.78;44.48;27.63;27.98;29.63;30.6;30.42;19.41;23.96;35.75;34.26;20.36;22.47;27.89;26.67;26.85;26.23
