Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
797.3;70.3;480.11;14.91;-30.82;-0.83;0;371.13;41.35;9;10;42.4;49.5;8;88.5;1.56;1800;1800;0;1;373.15;4.75;4;4.65;52;85;51;-0.16;43.52;23.34;48.75;51.37;49.19;32.93;33.39;36.38;37.9;37.34;21.06;23.01;44.74;43.34;17.65;19.1;32.52;32.36;34.61;30.6
797.4;69.99;480.11;14.35;-34.32;-0.99;0;371.82;47.57;9;10;42.4;49.5;8;88.5;1.56;1800;1800;0;1;374.15;4.75;4;4.64;52;85;51;-0.16;43.57;23.34;48.75;51.37;49.19;32.92;33.39;36.39;37.89;37.35;21.05;22.98;44.74;43.34;17.64;19.11;32.52;32.37;34.61;30.6
797.5;69.78;480.1;13.61;-36.5;-0.9;0;372.22;49.42;9;10;42.4;49.5;8;88.5;1.56;1800;1800;0;1;375.07;4.75;4;4.63;52;85;51;-0.16;43.62;23.34;48.75;51.37;49.19;32.91;33.39;36.4;37.89;37.36;21.04;22.94;44.74;43.34;17.64;19.12;32.52;32.38;34.61;30.6
797.6;69.49;480.1;12.74;-38.5;-0.93;0;372.61;51.27;9;10;42.4;49.5;8;88.5;1.56;1800;1800;0;1;375.57;4.75;4;4.62;52;85;51;-0.17;43.67;23.34;48.75;51.37;49.19;32.9;33.39;36.41;37.88;37.37;21.03;22.91;44.74;43.34;17.63;19.13;32.52;32.39;34.61;30.6
797.7;69.24;480.09;12.63;-40;-0.94;0;372.76;53.02;9;10;42.45;49.5;8;88.5;1.56;1800;1800;0;1;376;4.75;4;4.61;52;85;51;-0.18;43.72;23.34;48.75;51.37;49.19;32.89;33.39;36.41;37.87;37.37;21.02;22.87;44.74;43.34;17.62;19.14;32.52;32.4;34.61;30.6
797.8;68.93;480.09;12.63;-41.68;-0.95;0;372.9;54.67;9;10;42.5;49.5;8;88.5;1.56;1800;1803.42;0;1;376;4.75;4;4.6;52;85;51;-0.19;43.77;23.34;48.75;51.37;49.19;32.88;33.39;36.42;37.86;37.38;21.01;22.84;44.74;43.34;17.61;19.15;32.52;32.41;34.61;30.6
797.9;68.58;480.09;12.63;-41.18;-1.02;0;372.9;53.77;9;10;42.5;49.5;8;88.5;1.56;1800;1823.42;0;1;376;4.75;4;4.6;52;85;51;-0.19;43.82;23.34;48.75;51.37;49.19;32.88;33.39;36.43;37.85;37.39;21;22.8;44.74;43.34;17.6;19.16;32.52;32.42;34.61;30.6
798;68.23;480.08;12.55;-41.18;-0.9;0;372.9;52.92;9;10;42.5;49.5;8;88.5;1.56;1800;1840;0;1;376;4.75;4;4.59;52;85;51;-0.2;43.87;23.34;48.75;51.37;49.19;32.87;33.39;36.44;37.84;37.4;21;22.77;44.74;43.35;17.59;19.17;32.52;32.43;34.61;30.6
798.1;67.91;480.08;12.5;-41.5;-0.95;0;372.9;53.47;9;10;42.5;49.5;8;88.5;1.56;1802.91;1840;0;1;376;4.77;4;4.58;52;85;51;-0.21;43.92;23.34;48.75;51.37;49.19;32.88;33.39;36.45;37.85;37.4;20.99;22.74;44.74;43.4;17.59;19.2;32.52;32.43;34.63;30.61
798.2;67.62;480.07;12.33;-41;-1;0;372.9;54.01;9;10;42.5;49.5;8;88.5;1.56;1822.91;1840;0;1;376;4.89;4;4.57;52;85;51;-0.22;43.97;23.34;48.75;51.37;49.19;32.89;33.4;36.47;37.86;37.39;20.98;22.72;44.74;43.45;17.59;19.24;32.52;32.44;34.67;30.62
798.3;67.35;480.07;12.33;-42.32;-0.97;0;373;54.31;9;10;42.5;49.5;8;88.5;1.56;1840;1840;0;1;376;5;4;4.56;52;85;51;-0.22;44;23.34;48.75;51.37;49.19;32.9;33.41;36.49;37.87;37.39;20.97;22.7;44.74;43.51;17.59;19.27;32.52;32.45;34.72;30.63
798.4;67.05;480.07;12.33;-42;-1.11;0;373.1;54.53;9;10;42.5;49.5;8;88.5;1.56;1840;1840;0;1;376;5;4;4.55;52;85;51;-0.23;44;23.34;48.75;51.37;49.19;32.9;33.42;36.5;37.88;37.38;20.96;22.68;44.74;43.56;17.59;19.31;32.52;32.46;34.76;30.63
798.5;66.74;480.06;12.63;-41.68;-1.17;0;373;52.68;9;10;42.5;49.5;8;88.5;1.8;1840;1840;0;1;376;5;4;4.54;52;85;51;-0.22;44;23.34;48.75;51.37;49.19;32.91;33.43;36.52;37.89;37.37;20.95;22.67;44.74;43.61;17.59;19.34;32.52;32.47;34.8;30.64
798.6;66.36;480.06;12.63;-41.36;-0.9;0;372.9;50.93;9;10;42.5;49.5;8;88.5;1.8;1840;1840;0;1;376;5;4;4.53;52;85;51;-0.21;44;23.34;48.75;51.37;49.19;32.92;33.44;36.54;37.9;37.36;20.94;22.65;44.74;43.66;17.59;19.38;32.52;32.48;34.85;30.65
798.7;66.12;480.05;12.63;-41.5;-1.01;0;372.9;51.58;9;10;42.5;49.5;8;88.5;1.8;1840;1840;0;1;376;5;4;4.53;52;85;51;-0.2;44;23.34;48.75;51.37;49.19;32.93;33.45;36.56;37.91;37.35;20.93;22.63;44.74;43.72;17.59;19.41;32.52;32.49;34.89;30.66
798.8;65.79;480.05;12.63;-41.32;-1.13;0;372.9;52.17;9;10;42.5;49.5;8;88.5;1.8;1840;1840;0;1;376;5;4;4.52;52;85;51;-0.2;44;23.34;48.75;51.37;49.19;32.94;33.46;36.57;37.91;37.34;20.93;22.61;44.74;43.77;17.59;19.45;32.52;32.5;34.93;30.67
798.9;65.41;480.04;12.63;-41.18;-1.05;0;372.95;51.37;9;10;42.5;49.5;8;88.5;1.8;1840;1840;0;1;376;5;4;4.51;52;85;51;-0.19;44;23.34;48.75;51.37;49.19;32.95;33.46;36.59;37.92;37.33;20.92;22.6;44.74;43.82;17.59;19.48;32.52;32.5;34.98;30.68
799;65.08;480.04;12.63;-41;-0.94;0;372.99;50.59;9;10;42.5;49.5;8;88.5;1.8;1840;1840;0;1;376;5;4;4.5;52;85;51;-0.18;44;23.34;48.75;51.37;49.19;32.96;33.47;36.61;37.93;37.32;20.91;22.58;44.74;43.87;17.59;19.52;32.52;32.51;35.02;30.69
799.1;64.85;480.04;12.78;-41;-0.96;0;372.84;50.44;9;10;42.5;49.5;8;88.5;1.8;1840;1840;0;1;376;5;4;4.5;52;85;51;-0.17;44;23.34;48.75;51.37;49.19;32.99;33.49;36.64;37.94;37.32;20.9;22.58;44.74;43.93;17.6;19.54;32.55;32.53;35.09;30.75
799.2;64.61;480.03;12.93;-41.68;-0.87;0;372.7;50.26;9;10;42.5;49.5;8;88.5;1.8;1840;1840;0;1;376;5;4;4.5;52;85;51;-0.16;44;23.34;48.75;51.37;49.19;33.03;33.51;36.7;37.95;37.32;20.89;22.6;44.76;43.98;17.61;19.57;32.62;32.57;35.19;30.8
799.3;64.29;480.03;12.93;-41;-1.06;0;372.75;49.11;9;10;42.5;49.5;8;88.5;1.8;1840;1840;0;1;376;5;4;4.5;52;85;51;-0.16;44;23.34;48.75;51.37;49.18;33.06;33.54;36.76;37.96;37.32;20.88;22.63;44.78;44.03;17.62;19.6;32.7;32.6;35.3;30.85
799.4;63.95;480.02;13.19;-41;-1.01;0;372.79;47.98;9;10;42.5;49.5;8;88.5;1.8;1840;1840;0;1;376;5;4;4.5;52;85;51;-0.16;44;23.34;48.75;51.37;49.17;33.1;33.57;36.83;37.97;37.32;20.87;22.66;44.8;44.08;17.63;19.62;32.78;32.64;35.4;30.9
799.5;63.65;480.02;13.5;-40.32;-1;0;372.59;47.53;9;10;42.5;49.5;8;88.5;1.88;1840;1840;0;1;375.93;5;4;4.5;52;85;51;-0.16;44;23.34;48.75;51.37;49.16;33.13;33.59;36.89;37.97;37.32;20.87;22.68;44.81;44.13;17.64;19.65;32.86;32.67;35.51;30.96
799.6;63.4;480.02;14.99;-39;-0.94;0;372.37;46.83;9;10;42.5;49.5;8;88.5;1.87;1840;1840;0;1;375.43;5;4;4.5;52;85;51;-0.17;44;23.34;48.75;51.37;49.15;33.17;33.62;36.95;37.98;37.32;20.86;22.71;44.83;44.19;17.65;19.67;32.94;32.71;35.61;31.01
799.7;63.16;480.01;16.13;-34.73;-0.84;0;371.67;39.88;9;10;42.5;49.5;8;88.5;1.87;1840;1840;0;1;374.93;5;4;4.5;52;85;51;-0.18;44;23.34;48.75;51.37;49.14;33.2;33.64;37.01;37.99;37.32;20.85;22.73;44.85;44.24;17.66;19.7;33.02;32.74;35.72;31.06
799.8;62.93;480.01;17.22;-30.73;-0.75;0;370.99;33.11;9;10;42.5;49.5;8;88.5;1.87;1840;1840;0;1;374.43;5;4;4.5;52;85;51;-0.19;44;23.34;48.75;51.37;49.13;33.24;33.67;37.07;38;37.32;20.84;22.76;44.87;44.29;17.66;19.73;33.1;32.78;35.82;31.11
799.9;62.66;480;17.73;-28.36;-0.73;0;370.64;30.81;9;10;42.5;49.6;8;88.5;1.86;1840;1840;0;1;373.93;5;4;4.5;52;85;51;-0.19;44;23.34;48.75;51.37;49.12;33.27;33.7;37.13;38.01;37.32;20.83;22.79;44.88;44.34;17.67;19.75;33.17;32.81;35.92;31.16
800;62.46;480;18.2;-25.32;-0.72;0;370.29;28.52;9;10;42.5;49.72;8;88.5;1.86;1840;1840;0;1;373.43;5;4;4.5;52;85;51;-0.2;44;23.34;48.75;51.37;49.12;33.31;33.72;37.19;38.02;37.32;20.82;22.81;44.9;44.39;17.68;19.78;33.25;32.84;36.03;31.22
800.1;62.27;480;18.63;-24.82;-0.65;0;370.09;26.47;9;10;42.5;49.83;8;88.5;1.85;1840;1840;0;1;373;5;4;4.49;52;85;51;-0.21;44;23.34;48.75;51.37;49.11;33.32;33.75;37.24;38.03;37.32;20.8;22.82;44.92;44.41;17.67;19.79;33.32;32.87;36.11;31.27
800.2;62.02;479.99;19.07;-23.86;-0.7;0;369.9;24.46;9;10;42.5;49.95;8;88.5;1.85;1840;1836.61;0;1;373;5;4;4.48;52;85;51;-0.22;44;23.34;48.75;51.38;49.1;33.34;33.76;37.28;38.04;37.32;20.79;22.81;44.92;44.43;17.66;19.79;33.37;32.89;36.16;31.32
800.3;61.74;479.99;19.3;-22.68;-0.44;0;369.8;23.51;9;10;42.5;50;8;88.5;1.85;1838.56;1816.61;0;1;372.93;5;4;4.47;52;85;51;-0.22;44;23.35;48.75;51.38;49.09;33.36;33.78;37.31;38.04;37.32;20.77;22.79;44.93;44.44;17.65;19.8;33.43;32.91;36.2;31.37
800.4;61.73;479.98;20.89;-23.32;-0.77;0;369.68;22.47;9;10;42.5;50;8;88.5;1.84;1828.56;1800;0;1;372.43;5;4;4.46;52;85;51;-0.23;44;23.36;48.75;51.39;49.08;33.38;33.8;37.35;38.05;37.32;20.75;22.77;44.94;44.46;17.64;19.81;33.48;32.93;36.24;31.43
800.5;61.68;479.98;21.81;-20.5;-0.1;0;369.18;19.22;9;10;42.5;50;8;88.5;1.84;1818.56;1800;0;1;371.93;4.98;4;4.46;52;85;51;-0.22;44;23.38;48.75;51.4;49.07;33.39;33.82;37.38;38.06;37.32;20.73;22.75;44.95;44.48;17.64;19.82;33.53;32.94;36.29;31.48
800.6;61.47;479.97;22.9;-16.18;-0.53;0;368.69;16;9;10;42.5;50;8;88.5;1.83;1808.56;1800;0;1;371.43;4.86;4;4.45;52;85;51;-0.21;44;23.4;48.75;51.41;49.06;33.41;33.83;37.42;38.07;37.32;20.72;22.74;44.96;44.5;17.63;19.83;33.58;32.96;36.33;31.53
800.7;61.23;479.97;23.65;-14.18;-0.52;0;368.44;13.35;9;10;42.5;50;8;88.5;1.82;1800;1800;0;1;370.93;4.75;4;4.44;52;85;51;-0.2;44;23.41;48.75;51.42;49.05;33.43;33.85;37.45;38.08;37.32;20.7;22.72;44.97;44.51;17.62;19.84;33.64;32.98;36.37;31.58
800.8;61.14;479.97;24.1;-13.18;-0.36;0;368.19;10.77;9;10;42.5;50;8;88.5;1.81;1800;1800;0;1;370.43;4.75;4;4.43;52;85;51;-0.2;44;23.43;48.75;51.43;49.05;33.45;33.87;37.49;38.09;37.32;20.68;22.7;44.98;44.53;17.61;19.85;33.69;33;36.42;31.64
800.9;61.07;479.96;24.6;-12.82;-0.41;0;367.99;10.12;9;10;42.5;50;8;88.5;1.8;1800;1800;0;1;370;4.75;4;4.42;52;85;51;-0.19;44;23.45;48.75;51.44;49.04;33.46;33.89;37.52;38.1;37.32;20.66;22.68;44.99;44.55;17.6;19.86;33.74;33.01;36.46;31.69
801;60.97;479.96;25.03;-11.18;-0.43;0;367.79;9.37;9;10;42.5;50;8;88.5;1.79;1800;1796.62;0;1;370;4.75;4;4.41;52;85;51;-0.18;44;23.46;48.75;51.45;49.03;33.48;33.9;37.56;38.11;37.32;20.64;22.67;44.99;44.56;17.59;19.86;33.79;33.03;36.51;31.74
801.1;60.84;479.95;25.65;-9.18;-0.39;0;367.54;6.12;9;10;42.5;50;8;88.5;1.78;1800;1776.62;0;1;370;4.77;4;4.41;52;85;51;-0.17;44;23.48;48.75;51.45;49.02;33.49;33.92;37.59;38.11;37.32;20.61;22.66;45;44.57;17.57;19.85;33.83;33.05;36.54;31.75
801.2;60.72;479.95;26.46;-8.18;-0.28;0;367.29;2.97;9;10;42.5;50;8;88.5;1.77;1800;1760;0;1;370;4.89;4;4.41;52;85;51;-0.16;44;23.5;48.75;51.46;49.01;33.5;33.92;37.6;38.12;37.32;20.57;22.66;45;44.58;17.56;19.84;33.85;33.07;36.56;31.77
801.3;60.7;479.95;26.9;-7.36;-0.32;0;366.99;2.27;9;10;42.5;50;8;88.5;1.76;1797.13;1760;0;1;369.93;4.98;4;4.41;52;85;51;-0.16;44;23.5;48.75;51.46;49.01;33.51;33.92;37.62;38.13;37.32;20.54;22.66;45;44.59;17.54;19.84;33.87;33.08;36.57;31.79
801.4;60.7;479.94;27.53;-4.18;-0.21;0;366.69;1.47;9;10;42.5;50;8;88.5;1.76;1777.14;1756.63;0;1;369.43;4.86;4;4.41;52;85;51;-0.15;44;23.48;48.75;51.46;49.01;33.51;33.92;37.64;38.14;37.32;20.5;22.66;45;44.6;17.52;19.83;33.89;33.1;36.59;31.81
801.5;60.6;479.94;28.13;-5.18;-0.24;0;366.49;-1.78;9;10;42.5;50;8;88.5;1.76;1760;1736.63;0;1;369;4.75;4;4.41;52;85;51;-0.15;44;23.46;48.75;51.46;49.01;33.52;33.92;37.66;38.15;37.32;20.47;22.66;45;44.61;17.5;19.82;33.9;33.12;36.61;31.82
801.6;60.54;479.93;28.86;-2.68;-0.19;0;366.3;-4.89;9;10;42.5;50;8;88.5;1.76;1760;1720;0;1;369;4.75;4;4.41;52;85;51;-0.15;44;23.45;48.75;51.46;49.01;33.53;33.92;37.67;38.16;37.32;20.43;22.66;45;44.62;17.49;19.81;33.92;33.14;36.63;31.84
801.7;60.54;479.93;29.38;-1.32;-0.07;0;366.2;-4.54;9;10;42.5;50;8;88.5;1.76;1757.15;1720;0;1;369;4.75;4;4.41;52;85;51;-0.15;44;23.43;48.75;51.46;49.01;33.54;33.92;37.69;38.17;37.32;20.4;22.66;45;44.63;17.47;19.8;33.94;33.15;36.64;31.86
801.8;60.47;479.93;29.94;-1;-0.24;0;366.1;-4.26;9;10;42.5;50;8;88.5;1.76;1737.14;1720;0;1;369;4.75;4;4.41;52;85;51;-0.15;44;23.41;48.75;51.46;49.01;33.55;33.92;37.71;38.18;37.32;20.36;22.66;45;44.63;17.45;19.79;33.96;33.17;36.66;31.88
801.9;60.54;479.92;31.13;0;-0.22;0;366;-5.81;9;10;42.5;50;8;88.5;1.76;1720;1720;0;1;368.93;4.75;4;4.41;52;85;51;-0.15;44;23.4;48.75;51.46;49.01;33.56;33.92;37.73;38.18;37.32;20.33;22.66;45;44.64;17.43;19.78;33.97;33.19;36.68;31.89
802;60.51;479.92;32.12;0;-0.3;0;365.9;-7.3;9;10;42.5;50;8;88.5;1.76;1720;1720;0;1;368.43;4.75;4;4.41;52;85;51;-0.15;44;23.38;48.75;51.46;49.01;33.57;33.92;37.74;38.19;37.32;20.29;22.66;45;44.65;17.42;19.78;33.99;33.21;36.7;31.91
802.1;60.52;479.91;32.48;1.32;-0.24;0;365.8;-7.4;9;10;42.5;50;8;88.5;1.76;1720;1720;0;1;368;4.75;4;4.4;52;85;51;-0.15;44;23.36;48.75;51.46;49.01;33.58;33.92;37.76;38.2;37.32;20.25;22.65;45;44.66;17.4;19.78;34.01;33.22;36.71;31.95
802.2;60.42;479.91;33.28;1.5;-0.19;0;365.69;-7.58;9;10;42.5;50;8;88.5;1.76;1720;1720;0;1;368;4.75;4;4.4;52;85;51;-0.15;44;23.35;48.75;51.47;49.01;33.58;33.93;37.77;38.21;37.32;20.21;22.64;45;44.67;17.38;19.78;34.03;33.22;36.72;31.98
802.3;60.49;479.91;33.82;2.32;-0.27;0;365.54;-9.68;9;10;42.5;50;8;88.5;1.76;1718.57;1720;0;1;368;4.75;4;4.39;52;85;51;-0.15;44;23.34;48.75;51.48;49.01;33.59;33.94;37.78;38.22;37.32;20.16;22.64;45;44.68;17.36;19.78;34.04;33.22;36.73;32.02
802.4;60.47;479.9;34.2;2.5;-0.14;0;365.39;-11.71;9;10;42.5;50;8;88.5;1.76;1708.57;1720;0;1;368;4.75;4;4.38;52;85;51;-0.15;44;23.34;48.75;51.5;49.01;33.6;33.94;37.78;38.23;37.32;20.12;22.63;45;44.69;17.35;19.78;34.06;33.22;36.74;32.05
802.5;60.47;479.9;34.48;3.32;-0.13;0;365.24;-11.91;9;10;42.5;50;8;88.5;1.76;1700;1720;0;1;368;4.75;4;4.37;52;85;51;-0.15;44;23.34;48.75;51.52;49.01;33.61;33.95;37.79;38.24;37.32;20.07;22.62;45;44.7;17.33;19.78;34.08;33.22;36.75;32.09
802.6;60.49;479.89;34.8;4;-0.11;0;365.1;-12.11;9;10;42.5;50;8;88.5;1.76;1700;1720;0;1;368;4.75;4;4.36;52;85;51;-0.15;44;23.34;48.75;51.54;49.01;33.62;33.96;37.8;38.25;37.32;20.03;22.61;45;44.7;17.31;19.78;34.1;33.22;36.75;32.12
802.7;60.51;479.89;35.22;3.5;-0.05;0;365.05;-12.31;9;10;42.5;50;8;88.5;1.76;1701.43;1720;0;1;368;4.75;4;4.35;52;85;51;-0.15;44;23.34;48.75;51.55;49.01;33.63;33.97;37.81;38.25;37.32;19.99;22.6;45;44.71;17.29;19.78;34.11;33.22;36.76;32.16
802.8;60.53;479.88;35.83;4.32;-0.07;0;365;-12.56;9;10;42.5;50;8;88.5;1.76;1711.43;1720;0;1;368;4.75;4;4.34;52;85;51;-0.15;44;23.34;48.75;51.57;49.01;33.64;33.98;37.82;38.26;37.32;19.94;22.59;45;44.72;17.28;19.78;34.13;33.22;36.77;32.19
802.9;60.6;479.88;36.45;4.32;-0.08;0;364.9;-14.01;9;10;42.5;50;8;88.5;1.76;1720;1720;0;1;367.93;4.75;4;4.33;52;85;51;-0.15;44;23.34;48.75;51.59;49.01;33.65;33.99;37.83;38.27;37.32;19.9;22.58;45;44.73;17.26;19.78;34.15;33.22;36.78;32.23
803;60.54;479.88;36.92;5.5;-0.2;0;364.79;-15.41;9;10;42.5;50;8;88.5;1.76;1720;1720;0;1;367.43;4.75;4;4.33;52;85;51;-0.15;44;23.34;48.75;51.61;49.01;33.65;34;37.84;38.28;37.32;19.86;22.57;45;44.74;17.25;19.77;34.17;33.22;36.79;32.26
803.1;60.54;479.87;37.45;6;-0.16;0;364.64;-15.56;9;10;42.5;50;8;88.5;1.76;1720;1720;0;1;367;4.75;4;4.33;52;85;51;-0.15;44;23.34;48.75;51.62;49.01;33.65;34;37.85;38.28;37.32;19.86;22.57;45;44.76;17.26;19.77;34.18;33.22;36.8;32.26
803.2;60.6;479.87;38.93;7;-0.07;0;364.5;-15.77;9;10;42.5;50;8;88.5;1.76;1720;1720;0;1;367;4.75;4;4.33;52;85;51;-0.15;44;23.34;48.75;51.63;49.01;33.65;34;37.85;38.28;37.32;19.86;22.57;45.01;44.78;17.28;19.76;34.2;33.22;36.82;32.26
803.3;60.65;479.86;39.8;6.82;-0.21;0;364.4;-17.62;9;10;42.5;50;8;88.5;1.76;1720;1720;0;1;366.93;4.75;4;4.33;52;85;51;-0.15;44;23.34;48.74;51.62;49.01;33.65;34;37.86;38.28;37.32;19.86;22.57;45.02;44.79;17.3;19.75;34.22;33.22;36.84;32.26
803.4;60.66;479.86;40.49;8.32;-0.1;0;364.29;-19.41;9;10;42.5;50;8;88.5;1.76;1720;1716.64;0;1;366.43;4.75;4;4.33;52;85;51;-0.15;44;23.34;48.73;51.61;49.01;33.65;34;37.87;38.28;37.32;19.86;22.57;45.03;44.81;17.32;19.74;34.24;33.22;36.85;32.26
803.5;60.69;479.86;41.42;9.18;0.05;0;364.09;-19.71;9;10;42.5;50;8;88.5;1.76;1718.57;1696.64;0;1;366;4.75;4;4.33;52;85;51;-0.15;44;23.34;48.72;51.6;49.01;33.65;34;37.88;38.28;37.32;19.86;22.57;45.04;44.83;17.33;19.73;34.25;33.22;36.87;32.26
803.6;60.79;479.85;41.93;10.5;0.17;0;363.9;-20.09;9;10;42.5;50;8;88.5;1.76;1708.58;1680;0;1;366;4.75;3.97;4.33;52;85;51;-0.15;44;23.34;48.71;51.59;49.01;33.65;34;37.89;38.28;37.32;19.86;22.57;45.05;44.85;17.35;19.72;34.27;33.22;36.89;32.26
803.7;60.8;479.85;42.19;11.64;0.25;0;363.8;-22.44;9;10;42.5;50;8;88.5;1.76;1698.58;1680;0;1;366;4.73;3.92;4.33;52;85;51;-0.15;44;23.34;48.71;51.59;49.01;33.65;34;37.9;38.28;37.32;19.86;22.57;45.06;44.86;17.37;19.71;34.29;33.22;36.91;32.26
803.8;60.9;479.84;42.51;12.32;0.03;0;363.69;-24.72;9;10;42.5;50;8;88.5;1.76;1688.58;1680;0;1;366;4.61;3.87;4.33;52;85;51;-0.15;44;23.34;48.7;51.58;49.01;33.65;34;37.91;38.28;37.32;19.86;22.57;45.06;44.88;17.39;19.7;34.31;33.22;36.92;32.26
803.9;60.98;479.84;42.65;13;-0.05;0;363.44;-25.27;9;10;42.5;50;8;88.5;1.76;1678.58;1680;0;1;365.93;4.5;3.82;4.33;52;85;51;-0.15;44;23.34;48.69;51.57;49.01;33.65;34;37.92;38.28;37.32;19.86;22.57;45.07;44.9;17.4;19.7;34.32;33.22;36.94;32.26
804;61.04;479.84;42.58;14.5;0.11;0;363.2;-25.85;9;10;42.5;50;8;88.5;1.76;1668.58;1680;0;1;365.43;4.5;3.77;4.33;52;85;51;-0.15;44;23.34;48.68;51.56;49.01;33.65;34;37.92;38.28;37.32;19.86;22.57;45.08;44.91;17.42;19.69;34.34;33.22;36.96;32.26
804.1;61.13;479.83;42.58;15.5;0.07;0;363.1;-27.05;9;10;42.5;50;8;88.5;1.76;1661.42;1680;0;1;365;4.5;3.72;4.33;52;85;51;-0.15;44;23.34;48.67;51.55;49.01;33.64;34;37.93;38.28;37.32;19.85;22.57;45.09;44.91;17.43;19.67;34.35;33.22;36.97;32.27
804.2;61.18;479.83;42.58;15.5;0.03;0;363;-28.16;9;10;42.5;50;8;88.5;1.76;1671.42;1680;0;1;365;4.5;3.67;4.33;52;85;51;-0.15;44;23.34;48.67;51.55;49.01;33.63;34;37.94;38.28;37.32;19.84;22.59;45.1;44.91;17.44;19.65;34.34;33.23;36.97;32.28
804.3;61.24;479.82;42.47;15.18;0.01;0;363;-27.26;9;10;42.5;50;8;88.5;1.76;1680;1680;0;1;365;4.5;3.62;4.33;52;85;51;-0.15;44;23.34;48.67;51.55;49.01;33.63;34;37.95;38.28;37.32;19.84;22.61;45.11;44.91;17.45;19.63;34.33;33.24;36.97;32.28
804.4;61.35;479.82;42.47;15;0.03;0;363;-26.42;9;10;42.5;50;8;88.5;1.76;1680;1680;0;1;365;4.5;3.57;4.33;52;85;51;-0.16;44;23.34;48.67;51.55;49.01;33.62;34;37.96;38.28;37.32;19.83;22.63;45.12;44.91;17.45;19.62;34.32;33.25;36.97;32.29
804.5;61.5;479.82;42.58;15.5;0.03;0;363;-27.02;9;10;42.5;50;8;88.5;1.68;1680;1680;0;1;365;4.5;3.52;4.33;52;85;51;-0.16;44;23.34;48.67;51.55;49.01;33.61;34;37.97;38.28;37.32;19.82;22.64;45.13;44.91;17.46;19.6;34.31;33.25;36.97;32.3
804.6;61.59;479.81;42.4;15.5;-0.02;0;363;-27.55;9;10;42.5;50;8;88.5;1.68;1680;1680;0;1;365;4.5;3.5;4.33;52;85;51;-0.17;44;23.34;48.67;51.55;49.01;33.6;34;37.98;38.28;37.32;19.81;22.66;45.13;44.91;17.47;19.58;34.3;33.26;36.97;32.31
804.7;61.58;479.81;42.25;14.82;-0.04;0;363.1;-26.4;9;10;42.5;50;8;88.5;1.68;1680;1680;0;1;365.07;4.5;3.5;4.33;52;85;51;-0.18;44;23.34;48.67;51.55;49.01;33.59;34;37.99;38.28;37.32;19.8;22.68;45.14;44.91;17.48;19.56;34.3;33.27;36.97;32.32
804.8;61.67;479.8;42.16;14;0.06;0;363.2;-25.26;9;10;42.5;50;8;88.5;1.68;1680;1680;0;1;365.57;4.5;3.5;4.33;52;85;51;-0.19;44;23.34;48.67;51.55;49.01;33.58;34;37.99;38.28;37.32;19.79;22.7;45.15;44.91;17.49;19.55;34.29;33.28;36.97;32.33
804.9;61.79;479.8;41.78;14;-0.12;0;363.3;-24.36;9;10;42.5;50;8;88.5;1.68;1680;1680;0;1;366;4.5;3.5;4.33;52;85;51;-0.19;44;23.34;48.67;51.55;49.01;33.57;34;38;38.28;37.32;19.78;22.71;45.16;44.91;17.5;19.53;34.28;33.29;36.97;32.34
805;61.83;479.79;40.04;13.5;-0.15;0;363.41;-23.45;9;10;42.5;49.88;8;88.5;1.68;1680;1680;0;1;366;4.5;3.5;4.33;52;85;51;-0.2;44;23.34;48.67;51.55;49.01;33.57;34;38.01;38.28;37.32;19.77;22.73;45.17;44.91;17.51;19.51;34.27;33.3;36.97;32.35
805.1;61.94;479.79;39.82;12;-0.07;0;363.56;-22.2;9;10;42.5;49.5;8;88.5;1.68;1680;1680;0;1;366;4.5;3.5;4.32;52;85;51;-0.21;44;23.34;48.67;51.55;49.01;33.58;34;38.02;38.28;37.32;19.76;22.74;45.18;44.92;17.51;19.51;34.27;33.31;36.97;32.36
805.2;61.92;479.79;39.75;10.82;-0.06;0;363.71;-20.95;9;10;42.5;49.5;8;88.5;1.68;1680;1680;0;1;366;4.5;3.5;4.31;52;85;51;-0.22;44;23.34;48.66;51.55;49.02;33.58;34;38.02;38.28;37.32;19.74;22.74;45.19;44.93;17.51;19.51;34.29;33.33;36.97;32.38
