Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Ambient Temperature [°C];Requested Coolant Temperature [°C];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C]
1751;49.42244;577;43.90557;22.63632;0.06486;0;383.49018;-25.81783;20;20;76.6;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1751.1;49.50052;577;45.66303;23.5;0.1828;0;383.44018;-26.4178;20;20;76.6;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1751.2;49.60435;577;46.71081;23.63639;0.33246;0;383.37055;-27.26317;20;20;76.6;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1751.3;49.64565;577;46.75;26.27309;0.30727;0;383.22055;-29.11327;20;20;76.6;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1751.4;49.6462;577;46.6;27.86361;0.36936;0;383.08036;-30.87497;20;20;76.6;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1751.5;49.80806;577;46.63917;29.77259;0.34008;0;382.98035;-32.27504;20;20;76.6;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1751.6;50.00558;577;47.28499;29.5;0.69915;0;382.85088;-34.01891;20;20;76.6;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1751.7;50.24045;577;47.675;30.13777;0.27712;0;382.6009;-37.1686;20;20;76.6;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1751.8;50.43304;577;47.375;34.91243;0.64091;0;382.39019;-39.77851;20;20;76.6;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1751.9;50.51563;577;47.375;35.9093;0.54788;0;382.34019;-40.17845;20;20;76.5902;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1752;50.62051;577;47.2;35.5;0.56784;0;382.2804;-40.72539;20;20;76.5402;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1752.1;50.87055;577;47.2;36.63668;0.59564;0;382.18041;-41.87533;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1752.2;51.10436;577;47.32879;37.5;0.59406;0;382.08041;-42.96656;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1752.3;51.26116;577;47.24617;39;0.47678;0;381.98038;-43.81677;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1752.4;51.44869;577;47.2;39.13664;0.74688;0;381.88036;-44.65711;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1752.5;51.53741;577;46.6;41.1885;0.31834;0;381.78037;-45.45707;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1752.6;51.65682;577;46.45;40.36228;0.55939;0;381.71963;-45.88405;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1752.7;51.87055;577;46.23521;39.5;0.61236;0;381.81964;-44.78394;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1752.8;52.17806;577;45.91681;38.3615;0.5717;0;381.90983;-43.76245;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1752.9;52.47992;577;45.78531;37;0.57296;0;381.95983;-43.06245;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1753;52.66686;577;45.37406;36.723;0.43245;0;382.01965;-42.2642;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1753.1;52.86497;577;43.35;36;0.39177;0;382.11965;-41.0642;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1753.2;52.96932;577;41.74181;34.5;0.42015;0;382.25894;-39.31408;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1753.3;53.10997;577;40.73058;31.36157;0.40012;0;382.55891;-35.31448;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1753.4;53.13562;577;39.475;27.5;0.34936;0;382.86872;-31.29501;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1753.5;53.19252;577;39.475;23.0845;0.204;0;383.21879;-27.19419;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1753.6;53.26061;577;39.475;19.86125;0.21557;0;383.52951;-23.59511;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1753.7;53.26061;577;39.475;17.86125;0.21389;0;383.67951;-22.04511;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1753.8;53.16686;577;39.15;16.86125;0.04417;0;383.81967;-20.58364;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1753.9;53.16126;577;39.15;16.5;0.17719;0;383.91966;-19.4837;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1754;53.14623;577;37.7899;14.5;0.08103;0;384.01966;-18.33459;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1754.1;53.19367;577;37.25345;13.13875;0.16343;0;384.11966;-16.98459;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1754.2;53.21932;577;37.0452;12.13875;0.21702;0;384.20983;-15.7722;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1754.3;53.21814;577;35.4;11.36125;0.08106;0;384.25984;-15.12213;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1754.4;53.15065;577;34.95;11.36227;0.00143;0;384.32952;-14.3048;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1754.5;53.08814;577;34.64018;10.13893;0.07727;0;384.47952;-12.8048;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.6712
1754.6;53.08874;577;33.63855;9;0.11667;0;384.61968;-11.31464;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.67154
1754.7;53.17188;577;32.475;8;0.03934;0;384.71968;-9.86464;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.68821
1754.8;53.22376;577;32.475;6.72272;-0.12699;0;384.81968;-8.59176;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.70488
1754.9;53.26563;577;32.20825;5.13893;-0.06068;0;384.91968;-8.04176;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.72156
1755;53.3912;577;32.175;5.139;-0.23857;0;385;-7.52128;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.73823
1755.1;53.24376;577;31.08344;4.361;-0.15455;0;385;-7.12128;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.7549
1755.2;53.16188;577;29.63521;4.86164;-0.06628;0;385.03936;-6.3867;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.77157
1755.3;53.1238;577;28.51339;2.222;-0.04178;0;385.23937;-4.28659;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.78824
1755.4;53.06189;577;27.91334;0.63925;-0.04698;0;385.47869;-1.45901;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.80491
1755.5;52.92434;577;25.69664;-0.695;-0.0272;0;385.87833;4.33578;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.82158
1755.6;53.005;577;26.00822;-6.33292;-0.39485;0;386.2;8.65825;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1755.7;52.86939;577;26.2283;-11.443;-0.34864;0;386.2;6.90659;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1755.8;52.63563;577;26.31505;-6;-0.48428;0;386.2;5.46063;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1755.9;52.58813;577;26.9;-7;-0.41742;0;386.2;5.26077;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1756;52.51563;577;29.1551;-5.5;-0.24329;0;386.14128;4.44428;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1756.1;52.42625;577;31.3301;-3.2215;-0.22649;0;385.84107;1.09193;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1756.2;52.26684;577;32.14515;1;-0.58047;0;385.59016;-1.74762;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1756.3;52.28688;577;34.07179;1.6395;-0.12563;0;385.5402;-2.49694;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1756.4;52.21875;577;34.35;2.13911;-0.15106;0;385.47069;-3.46145;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1756.5;52.26563;577;34.7301;2;-0.05014;0;385.32056;-5.31311;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1756.6;52.29188;577;34.95;3.4185;-0.05716;0;385.20985;-6.7409;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1756.7;52.10003;577;35.07821;5.8605;-0.15011;0;385.25985;-6.44088;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1756.8;52.0525;577;34.95;4.36025;-0.12628;0;385.29015;-6.22956;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1756.9;51.97875;577;34.95;5;-0.09789;0;385.24015;-6.37956;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1757;51.94378;577;35.66206;4.13968;-0.09856;0;385.19015;-6.69701;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1757.1;51.985;577;36.2;4.63957;0.00058;0;385.14015;-7.69706;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1757.2;51.89497;577;36.08965;6;0.09418;0;385.1;-8.49014;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1757.3;51.85438;577;36.2;5.86;-0.09843;0;385.1;-8.44014;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1757.4;51.81186;577;36.375;6;-0.06104;0;385.1;-8.4;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1757.5;51.79123;577;36.5;6.5;-0.12733;0;385.1;-8.4;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1757.6;51.8125;577;36.65;6.14;0.00806;0;385.1;-8.46902;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1757.7;51.78125;577;36.69699;7;-0.22233;0;385.1;-8.819;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1757.8;51.71376;577;37.01528;6.5;-0.16627;0;385.09015;-9.22812;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1757.9;51.57314;577;37.575;7;-0.10286;0;385.04015;-9.87811;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1758;51.53624;577;37.98726;7.85993;0.03758;0;384.99014;-10.47884;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1758.1;51.60938;577;39.0403;8;0.07434;0;384.94015;-10.87884;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1758.2;51.64561;577;39.15;8.14025;0.04879;0;384.89015;-11.30841;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1758.3;51.61437;577;39.15;10.5;0.10159;0;384.84015;-11.8584;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1758.4;51.61503;577;39.15;9.14025;-0.0319;0;384.8;-12.28029;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1758.5;51.56317;577;39.19033;10.35975;0.13273;0;384.8;-12.18028;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1758.6;51.58311;577;39.925;9.86022;0.11265;0;384.79014;-12.27748;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1758.7;51.6087;577;40.18463;10;0.20843;0;384.74014;-13.17748;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1758.8;51.58311;577;40.075;11;0.12121;0;384.7;-13.8507;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1758.9;51.61436;577;40.4;11.14025;0.05282;0;384.7;-13.6007;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1759;51.71377;577;40.675;10.5;0.13733;0;384.69014;-13.54791;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1759.1;51.74502;577;40.55;11.5;0.01433;0;384.64014;-14.29794;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1759.2;51.67188;577;40.44037;11.6405;-0.04559;0;384.6;-14.85068;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1759.3;51.74502;577;40.72204;11.35985;-0.03998;0;384.6;-14.60069;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1759.4;51.79688;577;40.8904;11.5;0.14961;0;384.6;-14.43944;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1759.5;51.79189;577;41;12.3595;-0.00178;0;384.6;-14.63945;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1759.6;51.80684;577;41.81545;11.64057;-0.02627;0;384.5704;-15.09596;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1759.7;51.83877;577;42.05295;12.5;0.00989;0;384.4204;-16.59604;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1759.8;51.84873;577;41.97219;14.14057;0.04146;0;384.29013;-17.93817;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1759.9;51.93184;577;42.575;13.7815;0.09045;0;384.24013;-18.63814;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1760;51.96307;577;42.52784;15.64057;0.01441;0;384.19013;-19.33812;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1760.1;52.04189;577;42.7;16.78122;-0.00329;0;384.14013;-20.03815;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1760.2;52.07813;577;42.575;17;0.13947;0;384.09013;-20.75787;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1760.3;52.1456;577;42.575;18.64075;0.204;0;384.04015;-21.55763;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1760.4;52.23438;577;42.52775;18.5;0.20786;0;384;-22.15079;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1760.5;52.22871;577;42.35954;18.14061;0.26299;0;384;-21.90071;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1760.6;52.26919;577;42.48725;18.35925;0.28132;0;383.99013;-21.72961;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1760.7;52.44317;577;42.52775;17.35907;-0.09324;0;383.94014;-21.87959;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1760.8;52.1883;577;42.27169;18.71836;0.52931;0;383.90986;-21.83235;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1760.9;52.50637;577;42.1;17.5;-0.2996;0;383.95987;-20.98223;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1761;52.44676;577;41.88443;17.359;1.0736;0;384.00987;-20.24076;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1761.1;52.55612;577;41.775;15.782;0.04211;0;384.05987;-19.94079;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1761.2;52.59872;577;41.65;16.5;0.05266;0;384.11973;-19.37441;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1761.3;52.625;577;41.175;14.35893;0.14495;0;384.21975;-17.72416;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1761.4;52.62003;577;40.31209;13.57625;0.04666;0;384.31976;-16.24194;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1761.5;52.57315;577;39.38709;13.218;-0.01845;0;384.41974;-15.44206;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1761.6;52.59446;577;38.63443;12;0.04213;0;384.5296;-14.45467;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1761.7;52.6463;577;37.81204;10.21786;-0.00131;0;384.67962;-12.70441;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1761.8;52.71946;577;36.07151;9;-0.09851;0;384.80988;-11.2012;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1761.9;52.71378;577;33.89651;8.141;-0.04961;0;384.85988;-10.70117;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1762;52.60866;577;30.37588;7.5;-0.11013;0;384.91977;-10.11219;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1762.1;52.53125;577;28.8582;7.7175;-0.07838;0;385.01976;-9.16224;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1762.2;52.56321;577;26.75;6;-0.01013;0;385.13952;-7.93562;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1762.3;52.53053;577;26.575;3.85875;-0.05257;0;385.33953;-5.5855;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1762.4;52.41192;577;26.30354;2;-0.29013;0;385.52965;-3.18598;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1762.5;52.30252;577;25.5;0;-0.2779;0;385.67966;-0.58598;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1762.6;52.23865;577;25.39038;-3;-0.31725;0;385.88897;2.51815;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1762.7;52.10441;577;24.85262;-11.56456;-0.40228;0;386.33897;7.66815;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1762.8;52.05185;577;23.5218;-11.64078;-0.38074;0;386.73954;12.15586;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1762.9;51.82669;577;19.05305;-12.22133;-0.51152;0;386.93954;13.95586;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1763;51.60867;577;17.94023;-14.42018;-0.59588;0;387.1692;16.20073;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1763.1;51.46378;577;18.2;-18.42396;-0.60419;0;387.51922;20.25093;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1763.2;51.34873;577;19.30076;-23.5;-0.57975;0;387.74066;22.65935;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1763.3;51.07316;577;22.8008;-24.21772;-0.58466;0;387.44066;18.40935;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1763.4;50.9375;577;25.519;-16.43615;-0.44138;0;387.0912;13.62522;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1763.5;50.72868;577;27.99423;-8.29429;-0.30619;0;386.54118;6.67487;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1763.6;50.64633;577;31.71861;-2.28142;-0.23909;0;386.07032;0.71411;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1763.7;50.65128;577;36.15;0.42267;-0.12136;0;385.92032;-1.23579;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1763.8;50.65625;577;37.45;1.6406;-0.23012;0;385.75055;-3.42307;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1763.9;50.50496;577;37.45;2.5;-0.17101;0;385.50055;-6.57307;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1764;50.41194;577;37.575;5.42417;0.01375;0;385.3;-9.01099;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1764.1;50.44816;577;37.838;5.85868;0.03037;0;385.3;-8.56096;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1764.2;50.47444;577;37.9;5.14042;-0.03012;0;385.29011;-8.29895;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1764.3;50.3807;577;39.469;8.42288;-0.01791;0;385.24011;-8.79895;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1764.4;50.54191;577;41.81567;6.85868;-0.04951;0;385.16042;-9.6453;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1764.5;50.52133;577;41.775;10.06456;-0.07498;0;384.96041;-11.89541;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1764.6;50.51066;577;41.775;10.64078;0.08988;0;384.7802;-13.9376;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1764.7;50.47226;577;41.60287;11.28084;0.08255;0;384.6802;-15.1376;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1764.8;50.59598;577;42.2618;13;0.03215;0;384.5703;-16.496;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1764.9;50.65204;577;42.89745;12;0.19705;0;384.4203;-18.496;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1765;50.56323;577;42.4;15.56313;0.0666;0;384.2901;-20.1495;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1765.1;50.52134;577;42.20955;15.5;0.00555;0;384.2401;-20.3995;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1765.2;50.46948;577;42.33753;17.5;0.15543;0;384.1901;-20.699;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1765.3;50.55754;577;42.44713;16.5;0.1908;0;384.1401;-21.19903;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1765.4;50.61317;577;42.74067;17.78264;-0.66259;0;384.08019;-21.86744;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1765.5;50.63566;577;43.025;18.85886;0.13964;0;383.98019;-23.21743;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1765.6;50.59871;577;42.85;21;0.204;0;383.9;-24.26038;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1765.7;50.58308;577;42.97755;20;0.24699;0;383.9;-24.06038;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1765.8;50.69816;577;42.85;20.64132;0.38517;0;383.9;-23.85047;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1765.9;50.73512;577;42.74067;20.5;0.22791;0;383.9;-23.60046;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1766;50.78125;577;42.7;19.6415;0.244;0;383.9;-23.38018;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1766.1;50.88566;577;42.85;19.64157;0.25183;0;383.9;-23.28018;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1766.2;50.9375;577;42.7;20;0.27235;0;383.90991;-23.15045;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1766.3;50.9375;577;42.7;20;0.24356;0;383.95991;-22.90045;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1766.4;51.02059;577;42.575;19.5;0.33177;0;384.00991;-22.5018;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1766.5;51.0362;577;42.4;20;0.33659;0;384.05991;-21.5018;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1766.6;51.07813;577;42.20927;17.85861;0.29778;0;384.10991;-20.54144;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1766.7;51.08954;577;40.44064;18.35879;0.51009;0;384.15991;-19.74144;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1766.8;51.11015;577;39.64075;16.71722;0.0933;0;384.21982;-18.89188;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1766.9;51.1776;577;39.38688;15.28314;0.02829;0;384.31983;-17.84183;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1767;51.25991;577;38.91188;13.64132;0.24941;0;384.40991;-16.82154;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1767.1;51.30183;577;38.48433;14.43443;0.09033;0;384.45991;-15.92158;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1767.2;51.32892;577;37.54111;12.5;0.04893;0;384.51982;-14.99188;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1767.3;51.34452;577;35.63696;12;0.11305;0;384.61983;-13.94183;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1767.4;51.3849;577;33.74597;11.07529;0.00543;0;384.71983;-12.80255;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1767.5;51.37995;577;31.01206;9.35889;0.06249;0;384.81983;-11.30255;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1767.6;51.35938;577;28.32793;8.21722;-0.01067;0;384.94958;-9.61417;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1767.7;51.40129;577;26.53431;6.35861;0.07425;0;385.19958;-7.16417;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1767.8;51.41536;577;24.05938;3.5;-0.02843;0;385.42975;-4.76374;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1767.9;51.44321;577;22.46874;1.2175;-0.21872;0;385.57975;-2.56374;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1768;51.41198;577;20.57115;0;-0.11677;0;385.78924;0.24113;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1768.1;51.27552;577;19.45;-7.14139;-0.30184;0;386.23926;5.49139;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1768.2;51.29192;577;19.00971;-9.42492;-0.334;0;386.6496;10.32496;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1768.3;51.13906;577;16.3895;-11.14125;-0.39633;0;386.8996;13.47496;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1768.4;50.86768;577;14.625;-15.28278;-0.63255;0;387.22893;17.4877;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1768.5;50.61355;577;14.5;-22.92429;-0.56376;0;387.8788;24.9862;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
1768.6;50.2575;577;14.625;-31;-0.62753;0;388.45941;31.61395;20;20;76.5;87.5;8;89.5;0;0;0;1;17;85;17.5;22.8379
