Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
1337.9;1.57;509;11.47;31.22;-0.21;0;383.7;-6.35;13;13;71.6;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.23;43;23.34;48.32;50.06;48.58;31.3;31.91;36.02;35.73;34.61;22.92;27.27;44.56;44.02;20.84;22.86;34.18;34.44;35.84;32.17
1338;1.62;509;0.9;29.5;-0.28;0;383.7;-6.27;13;13;71.6;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.23;43;23.34;48.32;50.06;48.58;31.3;31.91;36.03;35.72;34.61;22.92;27.27;44.56;44.02;20.85;22.88;34.18;34.44;35.84;32.17
1338.1;1.73;509;0;25.14;-0.27;0;383.75;-5.42;13;13;71.6;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.23;43;23.34;48.32;50.06;48.58;31.3;31.91;36.03;35.72;34.61;22.92;27.26;44.56;44.01;20.85;22.89;34.18;34.44;35.84;32.17
1338.2;1.77;509;0;15.05;-0.05;0;383.8;-4.6;13;13;71.6;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.23;43;23.34;48.32;50.06;48.58;31.3;31.91;36.04;35.71;34.61;22.92;27.25;44.56;44;20.86;22.91;34.18;34.44;35.84;32.17
1338.3;1.77;509;0;5.41;0.06;0;383.85;-4.55;13;13;71.6;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.24;43;23.34;48.32;50.06;48.58;31.3;31.91;36.05;35.7;34.61;22.92;27.24;44.56;43.99;20.87;22.93;34.18;34.44;35.84;32.17
1338.4;1.78;509;0;2.5;0.06;0;383.9;-4.49;13;13;71.6;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.25;43;23.34;48.32;50.06;48.58;31.3;31.91;36.06;35.69;34.61;22.92;27.23;44.56;43.98;20.88;22.95;34.18;34.44;35.84;32.17
1338.5;1.75;509;0;0;0.06;0;383.9;-4.14;13;13;71.6;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.26;43;23.34;48.32;50.06;48.58;31.3;31.91;36.07;35.68;34.61;22.92;27.22;44.56;43.97;20.89;22.96;34.18;34.44;35.84;32.17
1338.6;1.7;509;0;0;0.03;0;383.9;-3.81;13;13;71.6;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.26;43;23.34;48.32;50.06;48.58;31.3;31.91;36.08;35.67;34.61;22.92;27.21;44.56;43.96;20.9;22.98;34.18;34.44;35.84;32.17
1338.7;1.67;509;0;0;0.16;0;383.9;-4.11;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.27;43;23.34;48.32;50.06;48.58;31.3;31.91;36.09;35.66;34.61;22.92;27.2;44.56;43.96;20.91;23;34.18;34.44;35.84;32.17
1338.8;1.66;509;0;0;0.32;0;383.9;-4.39;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.28;43;23.34;48.32;50.06;48.58;31.3;31.91;36.1;35.67;34.61;22.92;27.2;44.56;43.95;20.9;23.03;34.18;34.44;35.84;32.17
1338.9;1.58;509;0;-1;0.3;0;383.9;-4.19;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.29;43;23.34;48.32;50.06;48.58;31.31;31.91;36.1;35.68;34.62;22.93;27.18;44.57;43.94;20.9;23.06;34.18;34.44;35.84;32.17
1339;1.45;509;0;-3.91;0.2;0;383.9;-4.01;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.29;43;23.34;48.32;50.06;48.58;31.32;31.91;36.1;35.68;34.63;22.94;27.16;44.58;43.93;20.89;23.1;34.18;34.44;35.84;32.17
1339.1;1.35;509;0;-4.5;0.17;0;383.9;-4.31;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.3;43;23.34;48.32;50.06;48.58;31.33;31.91;36.1;35.69;34.64;22.95;27.14;44.59;43.92;20.88;23.13;34.18;34.44;35.84;32.17
1339.2;1.28;509;0;-5.79;0.15;0;383.9;-4.59;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.3;43;23.34;48.32;50.06;48.58;31.34;31.91;36.1;35.7;34.65;22.96;27.13;44.6;43.91;20.87;23.17;34.18;34.44;35.84;32.17
1339.3;1.17;509;0;-6.79;0.21;0;383.9;-4.39;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.28;43;23.34;48.32;50.06;48.58;31.35;31.91;36.1;35.71;34.66;22.97;27.11;44.61;43.9;20.86;23.2;34.18;34.44;35.84;32.17
1339.4;1.17;509;0;-7.29;0.28;0;383.9;-4.2;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.27;43;23.34;48.32;50.06;48.58;31.35;31.91;36.1;35.72;34.66;22.98;27.09;44.61;43.89;20.85;23.24;34.18;34.44;35.84;32.17
1339.5;1.02;509;0;-8.82;0.25;0;383.9;-4.15;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.25;43;23.34;48.32;50.06;48.58;31.36;31.91;36.1;35.73;34.67;22.98;27.08;44.62;43.89;20.84;23.27;34.18;34.44;35.84;32.17
1339.6;0.95;509;4.59;-9.74;0.26;0;383.9;-4.11;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.23;43;23.34;48.32;50.06;48.58;31.37;31.91;36.1;35.74;34.68;22.99;27.06;44.63;43.88;20.83;23.31;34.18;34.44;35.84;32.17
1339.7;0.8;509;9.53;-4.95;0.23;0;383.9;-4.46;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386.04;2.5;8.5;8.69;51;85;50;-0.22;43;23.34;48.32;50.06;48.58;31.38;31.91;36.1;35.75;34.69;23;27.04;44.64;43.87;20.83;23.34;34.18;34.44;35.84;32.17
1339.8;0.77;509;10.67;0.47;0.13;0;383.9;-4.78;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386.54;2.5;8.5;8.69;51;85;50;-0.2;43;23.34;48.32;50.06;48.58;31.39;31.91;36.1;35.75;34.7;23;27.02;44.65;43.87;20.83;23.35;34.18;34.44;35.84;32.17
1339.9;0.67;509;10.45;3.9;0.12;0;383.85;-4.28;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386.96;2.5;8.5;8.69;51;85;50;-0.19;43;23.34;48.32;50.06;48.58;31.4;31.91;36.09;35.75;34.69;23;27.02;44.65;43.87;20.84;23.34;34.18;34.44;35.84;32.17
1340;0.58;509;10.45;4.66;0.13;0;383.8;-3.82;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386.46;2.5;8.5;8.69;51;85;50;-0.17;43;23.34;48.32;50.06;48.58;31.41;31.91;36.08;35.75;34.68;23;27.02;44.65;43.87;20.85;23.33;34.18;34.44;35.84;32.17
1340.1;0.55;509;10.45;6.63;0.05;0;383.85;-4.27;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.16;43;23.34;48.32;50.06;48.58;31.42;31.91;36.07;35.75;34.68;23;27.02;44.65;43.87;20.85;23.32;34.18;34.44;35.84;32.17
1340.2;0.52;509;10.33;11.13;0.02;0;383.9;-4.68;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.15;43;23.34;48.32;50.06;48.58;31.42;31.91;36.06;35.75;34.67;23;27.02;44.65;43.87;20.86;23.31;34.18;34.44;35.84;32.17
1340.3;0.43;509;10.64;13.63;0.04;0;383.85;-4.23;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.15;43;23.34;48.32;50.06;48.58;31.43;31.91;36.05;35.75;34.66;23;27.02;44.65;43.87;20.87;23.3;34.18;34.44;35.84;32.17
1340.4;0.38;509;11.48;14.63;-0.01;0;383.8;-3.82;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.15;43;23.34;48.32;50.06;48.58;31.44;31.91;36.05;35.75;34.65;23;27.02;44.65;43.87;20.88;23.3;34.18;34.44;35.84;32.17
1340.5;0.34;509;13.73;18.5;-0.05;0;383.8;-4.32;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.15;43;23.34;48.32;50.06;48.58;31.45;31.91;36.04;35.75;34.64;23;27.02;44.65;43.87;20.89;23.29;34.18;34.44;35.84;32.17
1340.6;0.31;509;14.18;20.18;-0.1;0;383.8;-4.8;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.15;43;23.34;48.32;50.06;48.58;31.46;31.91;36.03;35.75;34.63;23;27.02;44.65;43.87;20.9;23.28;34.18;34.44;35.84;32.17
1340.7;0.31;509;14.18;23.59;-0.19;0;383.8;-4.95;13;13;71.6;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.15;43;23.34;48.32;50.06;48.58;31.47;31.91;36.02;35.75;34.62;23;27.02;44.65;43.87;20.91;23.27;34.18;34.44;35.84;32.17
1340.8;0.3;509;14.04;26.1;-0.23;0;383.8;-5.1;13;13;71.6;84;8;88.5;1;1000;1002.26;0;1;386;2.5;8.5;8.69;51;85;50;-0.15;43;23.34;48.32;50.06;48.58;31.47;31.91;36.01;35.75;34.61;23.02;27.02;44.65;43.87;20.9;23.27;34.18;34.44;35.84;32.17
1340.9;0.3;509;14.03;27.6;-0.27;0;383.8;-5.15;13;13;71.6;84;8;88.5;1;1000;1022.26;0;1;386;2.5;8.5;8.69;51;85;50;-0.15;43;23.34;48.32;50.06;48.58;31.46;31.91;36.01;35.75;34.62;23.03;27.02;44.64;43.87;20.9;23.27;34.18;34.44;35.84;32.17
1341;0.42;509;13.85;29.55;-0.31;0;383.8;-5.21;13;13;71.6;84;8;88.5;1;1000;1040;0;1;386;2.5;8.5;8.69;51;85;50;-0.15;43;23.34;48.32;50.06;48.58;31.45;31.91;36.01;35.75;34.63;23.05;27.02;44.62;43.87;20.89;23.27;34.18;34.44;35.84;32.17
1341.1;0.52;509;12.89;30.55;-0.38;0;383.75;-5.56;13;13;71.6;84;8;88.5;1;1001.75;1040;0;1;386;2.51;8.5;8.69;51;85;50;-0.15;43;23.34;48.32;50.06;48.58;31.44;31.91;36.01;35.75;34.64;23.07;27.02;44.6;43.87;20.88;23.27;34.18;34.44;35.84;32.17
1341.2;0.6;509;8.23;31.03;-0.4;0;383.7;-5.89;13;13;71.6;84;8;88.5;1;1021.75;1040;0;1;386;2.64;8.5;8.69;51;85;50;-0.15;43;23.34;48.32;50.06;48.58;31.43;31.91;36.01;35.75;34.65;23.09;27.02;44.58;43.87;20.87;23.27;34.18;34.44;35.84;32.17
1341.3;0.82;509;2.35;30;-0.36;0;383.7;-5.34;13;13;71.6;84;8;88.5;1;1040;1040;0;1;386;2.75;8.5;8.69;51;85;50;-0.14;43;23.34;48.32;50.06;48.58;31.42;31.91;36.01;35.75;34.66;23.1;27.02;44.57;43.87;20.86;23.27;34.18;34.44;35.84;32.17
1341.4;0.94;509;0.84;25.93;-0.26;0;383.7;-4.8;13;13;71.6;84;8;88.5;1;1040;1040;0;1;386;2.75;8.5;8.69;51;85;50;-0.13;43;23.34;48.32;50.06;48.58;31.41;31.91;36.01;35.75;34.66;23.12;27.02;44.55;43.87;20.85;23.27;34.18;34.44;35.84;32.17
1341.5;1;509;0;19.42;-0.16;0;383.75;-4.8;13;13;71.55;84;8;88.5;1;1040;1040;0;1;386;2.75;8.5;8.69;51;85;50;-0.13;43;23.34;48.32;50.06;48.58;31.4;31.91;36.01;35.75;34.67;23.14;27.02;44.53;43.87;20.84;23.27;34.18;34.44;35.84;32.17
1341.6;1.08;509;0;13.93;-0.14;0;383.8;-4.79;13;13;71.5;84;8;88.5;1;1040;1040;0;1;386;2.75;8.5;8.69;51;85;50;-0.12;43;23.34;48.32;50.06;48.58;31.4;31.91;36.01;35.75;34.68;23.16;27.02;44.51;43.87;20.83;23.27;34.18;34.44;35.84;32.17
1341.7;1.15;509;0;8.92;-0.08;0;383.8;-4.34;13;13;71.5;84;8;88.5;1.08;1040;1040;0;1;386.04;2.75;8.5;8.69;51;85;50;-0.11;43;23.34;48.32;50.06;48.58;31.39;31.91;36.01;35.75;34.69;23.17;27.02;44.5;43.87;20.83;23.27;34.18;34.44;35.84;32.17
1341.8;1.13;509;0;5.43;-0.02;0;383.8;-3.91;13;13;71.5;84;8;88.5;1.08;1040;1040;0;1;386.54;2.75;8.5;8.69;51;85;50;-0.1;43;23.34;48.32;50.06;48.58;31.38;31.91;36.01;35.75;34.7;23.19;27.02;44.48;43.87;20.83;23.27;34.18;34.44;35.84;32.18
1341.9;1.15;509;0;3.04;0.1;0;383.85;-4.31;13;13;71.5;84;8;88.5;1.08;1040;1040;0;1;387;2.75;8.5;8.69;51;85;50;-0.09;43;23.34;48.32;50.06;48.58;31.38;31.91;36.02;35.75;34.69;23.19;27.01;44.48;43.88;20.85;23.28;34.18;34.44;35.84;32.18
1342;1.07;509;0;1.53;0.17;0;383.9;-4.69;13;13;71.5;84;8;88.5;1.08;1040;1040;0;1;387;2.75;8.5;8.69;51;85;50;-0.09;43;23.34;48.32;50.06;48.58;31.38;31.91;36.03;35.75;34.68;23.2;26.99;44.49;43.89;20.87;23.29;34.19;34.44;35.84;32.19
1342.1;1.02;509;0;1.5;0.15;0;383.9;-4.29;13;13;71.5;84;8;88.5;1.08;1040;1040;0;1;386.96;2.75;8.5;8.69;51;85;50;-0.08;43;23.34;48.32;50.06;48.58;31.38;31.91;36.03;35.75;34.68;23.21;26.97;44.5;43.9;20.89;23.3;34.2;34.44;35.84;32.2
1342.2;0.97;509;0;0;0.13;0;383.9;-3.9;13;13;71.5;84;8;88.5;1.08;1040;1040;0;1;386.46;2.75;8.5;8.69;51;85;50;-0.08;43;23.34;48.32;50.06;48.58;31.38;31.91;36.04;35.75;34.67;23.22;26.95;44.51;43.91;20.9;23.31;34.21;34.44;35.84;32.21
1342.3;0.91;509;1.17;0;0.06;0;383.9;-4.1;13;13;71.5;84;8;88.5;1.08;1040;1040;0;1;386;2.75;8.5;8.69;51;85;50;-0.09;43;23.34;48.32;50.06;48.58;31.38;31.91;36.05;35.75;34.66;23.23;26.94;44.52;43.91;20.92;23.32;34.22;34.44;35.84;32.22
1342.4;0.84;509;5.05;-1.01;0.05;0;383.9;-4.3;13;13;71.5;84;8;88.5;1.08;1040;1040;0;1;386;2.75;8.5;8.69;51;85;50;-0.1;43;23.34;48.32;50.06;48.58;31.38;31.91;36.06;35.75;34.65;23.24;26.92;44.53;43.92;20.94;23.33;34.23;34.44;35.84;32.23
1342.5;0.8;509;5.48;0;0.03;0;383.9;-4.1;13;13;71.5;84;8;88.5;1.08;1040;1040;0;1;386;2.75;8.5;8.69;51;85;50;-0.1;43;23.34;48.32;50.06;48.58;31.38;31.91;36.07;35.75;34.64;23.25;26.9;44.54;43.93;20.96;23.33;34.24;34.44;35.84;32.24
1342.6;0.75;509;5.48;2.98;-0.08;0;383.9;-3.9;13;13;71.5;84;8;88.5;1.08;1040;1040;0;1;386;2.75;8.5;8.69;51;85;50;-0.11;43;23.34;48.32;50.06;48.58;31.38;31.91;36.08;35.75;34.63;23.26;26.88;44.54;43.94;20.97;23.34;34.25;34.44;35.84;32.25
1342.7;0.72;509;5.33;9.48;-0.08;0;383.9;-4;13;13;71.5;84;8;88.5;1.08;1040;1040;0;1;386;2.75;8.5;8.69;51;85;50;-0.12;43;23.34;48.32;50.06;48.58;31.38;31.91;36.09;35.75;34.62;23.26;26.87;44.55;43.95;20.99;23.35;34.25;34.44;35.84;32.25
1342.8;0.73;509;5.2;6;-0.04;0;383.9;-4.1;13;13;71.5;84;8;88.5;1.08;1040;1040;0;1;386;2.75;8.5;8.69;51;85;50;-0.13;43;23.34;48.32;50.06;48.58;31.38;31.91;36.1;35.75;34.61;23.27;26.85;44.56;43.94;20.99;23.35;34.26;34.44;35.84;32.26
1342.9;0.79;509;5.06;7.5;-0.04;0;383.9;-4.15;13;13;71.5;84;8;88.5;1.08;1040;1040;0;1;386;2.75;8.5;8.69;51;85;50;-0.13;43;23.34;48.32;50.06;48.58;31.38;31.91;36.09;35.75;34.61;23.27;26.85;44.56;43.92;20.97;23.34;34.26;34.45;35.84;32.26
1343;0.77;509;4.88;8.5;-0.02;0;383.9;-4.2;13;13;71.5;84;8;88.5;1.08;1040;1037.77;0;1;386;2.75;8.5;8.69;51;85;50;-0.14;43;23.34;48.32;50.06;48.58;31.38;31.91;36.08;35.75;34.61;23.27;26.85;44.55;43.91;20.95;23.33;34.26;34.45;35.84;32.26
1343.1;0.77;509;4.55;7.5;0.01;0;383.85;-4.2;13;13;71.5;84;8;88.5;1.08;1040;1017.77;0;1;386;2.75;8.5;8.69;51;85;50;-0.15;43;23.34;48.32;50.06;48.58;31.38;31.91;36.07;35.75;34.61;23.27;26.85;44.54;43.89;20.93;23.32;34.26;34.46;35.84;32.26
1343.2;0.79;509;4.4;7;0.04;0;383.8;-4.2;13;13;71.5;84;8;88.5;1.08;1040;1000;0;1;386;2.75;8.5;8.69;51;85;50;-0.14;43;23.34;48.32;50.06;48.58;31.38;31.91;36.06;35.75;34.61;23.27;26.85;44.53;43.87;20.92;23.31;34.26;34.47;35.84;32.26
1343.3;0.76;509;4.11;6;0.06;0;383.85;-4.45;13;13;71.5;84;8;88.5;1.08;1038.28;1000;0;1;386;2.74;8.5;8.69;51;85;50;-0.13;43;23.34;48.32;50.06;48.58;31.38;31.91;36.05;35.75;34.61;23.27;26.85;44.52;43.85;20.9;23.3;34.26;34.48;35.84;32.26
1343.4;0.73;509;4.1;6.01;0.07;0;383.9;-4.7;13;13;71.5;84;8;88.5;1.08;1018.28;1000;0;1;386;2.61;8.5;8.69;51;85;50;-0.11;43;23.34;48.32;50.06;48.58;31.38;31.91;36.05;35.75;34.61;23.27;26.85;44.51;43.84;20.88;23.3;34.26;34.49;35.84;32.26
1343.5;0.73;509;4.11;5.02;0.08;0;383.9;-4.4;13;13;71.5;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.1;43;23.34;48.32;50.06;48.58;31.38;31.91;36.04;35.75;34.61;23.27;26.85;44.5;43.82;20.86;23.29;34.26;34.5;35.84;32.26
1343.6;0.67;509;4.1;6.01;0.1;0;383.9;-4.11;13;13;71.5;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.08;43;23.34;48.32;50.06;48.58;31.38;31.91;36.03;35.75;34.61;23.27;26.85;44.5;43.8;20.85;23.28;34.26;34.51;35.84;32.26
1343.7;0.63;509;4.1;6.46;0.07;0;383.9;-4.56;13;13;71.5;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.07;43;23.34;48.32;50.06;48.58;31.38;31.91;36.02;35.75;34.61;23.27;26.85;44.49;43.78;20.83;23.27;34.26;34.52;35.84;32.26
1343.8;0.64;509;4.1;6.92;0.06;0;383.9;-4.99;13;13;71.5;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.05;43;23.34;48.32;50.06;48.58;31.38;31.91;36.01;35.75;34.61;23.25;26.85;44.48;43.78;20.83;23.27;34.26;34.52;35.84;32.25
1343.9;0.55;509;4.1;6.57;0.04;0;383.9;-4.59;13;13;71.5;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.04;43;23.34;48.32;50.06;48.58;31.38;31.91;36.02;35.75;34.62;23.24;26.84;44.49;43.79;20.85;23.27;34.26;34.52;35.84;32.24
1344;0.49;509;4.11;6.54;0.01;0;383.9;-4.2;13;13;71.5;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.02;43;23.34;48.31;50.06;48.58;31.38;31.91;36.03;35.75;34.63;23.22;26.83;44.51;43.8;20.87;23.27;34.26;34.51;35.84;32.23
1344.1;0.48;509;4.1;7.61;-0.01;0;383.9;-4.35;13;13;71.5;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.01;43;23.34;48.3;50.06;48.58;31.38;31.91;36.03;35.75;34.64;23.2;26.82;44.53;43.81;20.89;23.27;34.26;34.5;35.84;32.22
1344.2;0.44;509;4.25;8;-0.02;0;383.9;-4.5;13;13;71.5;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.01;43;23.34;48.29;50.06;48.58;31.38;31.91;36.04;35.75;34.65;23.18;26.81;44.54;43.82;20.9;23.27;34.26;34.49;35.84;32.22
1344.3;0.44;509;4.14;8.5;-0.07;0;383.9;-4.55;13;13;71.5;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.02;43;23.34;48.28;50.06;48.58;31.38;31.91;36.05;35.75;34.66;23.17;26.8;44.56;43.83;20.92;23.27;34.26;34.48;35.84;32.21
1344.4;0.41;509;4.14;9.5;-0.12;0;383.9;-4.6;13;13;71.5;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.04;43;23.34;48.27;50.06;48.58;31.38;31.91;36.06;35.75;34.66;23.15;26.79;44.58;43.84;20.94;23.27;34.26;34.48;35.84;32.2
1344.5;0.41;509;3.76;9.64;-0.14;0;383.9;-4.6;13;13;71.5;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.05;43;23.34;48.26;50.06;48.58;31.38;31.91;36.07;35.75;34.67;23.13;26.79;44.6;43.84;20.96;23.27;34.26;34.47;35.84;32.19
1344.6;0.45;509;1.82;8.66;-0.09;0;383.9;-4.6;13;13;71.5;84;8;88.5;1.08;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.07;43;23.34;48.26;50.06;48.58;31.38;31.91;36.08;35.75;34.68;23.12;26.78;44.61;43.85;20.97;23.27;34.26;34.46;35.84;32.18
1344.7;0.47;509;0;7.66;-0.05;0;383.9;-4.65;13;13;71.5;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.09;43;23.34;48.25;50.06;48.58;31.38;31.91;36.09;35.75;34.69;23.1;26.77;44.63;43.86;20.99;23.27;34.26;34.45;35.84;32.17
1344.8;0.48;509;0;6.83;-0.03;0;383.9;-4.69;13;13;71.5;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.1;43;23.34;48.24;50.06;48.58;31.39;31.91;36.1;35.75;34.7;23.08;26.76;44.65;43.87;21;23.28;34.26;34.44;35.84;32.17
1344.9;0.52;509;0;5.66;-0.02;0;383.9;-4.29;13;13;71.5;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.12;43;23.34;48.23;50.06;48.58;31.4;31.9;36.09;35.75;34.7;23.06;26.77;44.65;43.87;21.01;23.3;34.26;34.45;35.84;32.17
1345;0.53;509;0;5.2;-0.01;0;383.9;-3.91;13;13;71.5;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.13;43;23.34;48.24;50.06;48.58;31.41;31.89;36.08;35.75;34.7;23.05;26.77;44.65;43.87;21.02;23.31;34.26;34.45;35.84;32.17
1345.1;0.53;509;0;3.5;0.07;0;383.9;-4.31;13;13;71.5;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.15;43;23.34;48.25;50.06;48.58;31.42;31.88;36.07;35.75;34.7;23.03;26.78;44.65;43.87;21.03;23.33;34.26;34.46;35.84;32.17
1345.2;0.5;509;0;2.71;0.13;0;383.9;-4.7;13;13;71.5;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.16;43;23.34;48.25;50.06;48.58;31.42;31.87;36.06;35.75;34.7;23.01;26.79;44.65;43.87;21.04;23.35;34.26;34.47;35.84;32.17
1345.3;0.5;509;0;1.73;0.14;0;383.9;-4.65;13;13;71.5;84;8;88.5;1;1000;1000;0;1;386.04;2.5;8.5;8.69;51;85;50;-0.16;43;23.34;48.26;50.06;48.58;31.43;31.87;36.05;35.75;34.7;22.99;26.8;44.65;43.87;21.05;23.37;34.26;34.48;35.84;32.17
1345.4;0.48;509;0;0;0.19;0;383.9;-4.6;13;13;71.5;84;8;88.5;1;1000;1000;0;1;386.54;2.5;8.5;8.69;51;85;50;-0.17;43;23.34;48.27;50.06;48.58;31.44;31.86;36.05;35.75;34.7;22.98;26.81;44.65;43.87;21.06;23.38;34.26;34.49;35.84;32.17
1345.5;0.47;509;0;0;0.22;0;383.9;-4.85;13;13;71.5;84;8;88.5;1;1000;1000;0;1;386.96;2.5;8.5;8.69;51;85;50;-0.18;43;23.34;48.28;50.06;48.58;31.45;31.85;36.04;35.75;34.7;22.96;26.82;44.65;43.87;21.06;23.4;34.26;34.5;35.84;32.17
1345.6;0.39;509;0;-0.48;0.3;0;383.9;-5.09;13;13;71.5;84;8;88.5;1;1000;1000;0;1;386.46;2.5;8.5;8.69;51;85;50;-0.19;43;23.34;48.29;50.06;48.58;31.46;31.84;36.03;35.75;34.7;22.94;26.83;44.65;43.87;21.07;23.42;34.26;34.51;35.84;32.17
1345.7;0.38;509;0;-0.74;0.2;0;383.9;-4.64;13;13;71.5;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.2;43;23.34;48.3;50.06;48.58;31.47;31.83;36.02;35.75;34.7;22.92;26.83;44.65;43.87;21.08;23.44;34.26;34.52;35.84;32.17
1345.8;0.19;509;0;0;-0.1;0;383.9;-4.2;13;13;71.5;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.2;43;23.34;48.31;50.06;48.58;31.47;31.82;36.01;35.75;34.7;22.92;26.84;44.65;43.88;21.08;23.45;34.26;34.52;35.84;32.17
1345.9;0.16;509;0;0;-0.18;0;383.85;-4.15;13;13;71.5;84;8;88.5;1;1000;1000;0;1;386;2.5;8.5;8.69;51;85;50;-0.21;43;23.34;48.32;50.06;48.58;31.46;31.83;36.02;35.75;34.69;22.92;26.85;44.64;43.89;21.08;23.46;34.26;34.53;35.84;32.17
