Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Ambient Temperature [°C];Requested Coolant Temperature [°C];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C]
1156;47.64;573;26.15;-3.5;-0.28;0;377.3;0.63;23;23;61.8;69;8;90;5.52;2325.38;0.22;1;24;85;11;25.01
1156.1;47.49;573;23.73;-7.32;-0.24;0;377.55;4.65;23;23;61.8;69;8;90;5.52;2225.38;0.22;1;24;85;11;25.01
1156.2;47.41;573;19.55;-11.45;-0.33;0;377.78;8.34;23;23;61.8;69;8;90;5.52;2125.39;0.22;1;24;85;11;25.01
1156.3;47.2;573;14.73;-13.91;-0.44;0;377.98;11.54;23;23;61.8;69;8;90;5.52;2025.39;0.22;1;24;85;11;25.01
1156.4;47.06;573;11.9;-17.41;-0.65;0;378.39;17.25;23;23;61.8;69;8;90;5.52;1925.4;0.22;1;24;85;11;25.01
1156.5;46.75;573;8.23;-27.36;-0.78;0;379.14;26.9;23;23;61.8;69;8;90;5.52;1822.48;0.22;1;24;85;11;25.01
1156.6;46.41;573;6.74;-41.58;-1.04;0;379.99;37.87;23;23;61.8;69;8;90;5.52;1702.49;0.22;1;24;85;11;25.01
1156.7;45.98;573;4.53;-54.92;-1.28;0;380.99;50.92;23;23;61.8;69;8;90;5.52;1585.48;0.22;1;24;85;11;25.01
1156.8;45.43;573;2.91;-70.42;-1.57;1;381.77;60.84;23;23;61.8;69;8;90;0;1485.99;0.23;1;24;85;11;25.01
1156.9;44.81;573;0.62;-79.11;-1.71;1;382.22;65.84;23;23;61.8;69;8;90;0;1386.42;0.23;1;24;85;11;25.01
1157;44.12;573;0;-82.71;-1.81;1;382.52;68.84;23;23;61.8;69;8;90;0;1286.43;0.23;1;24;85;11;25.01
1157.1;43.45;573;0;-86.5;-1.83;1;382.57;68.69;23;23;61.8;69;8;90;0;1186.43;0.23;1;24;85;11;25.01
1157.2;42.78;573;0;-83.69;-1.7;1;382.6;68.23;23;23;61.8;69;8;90;0;1086.44;0.23;1;24;85;11;25.01
1157.3;42.13;573;0;-84.2;-1.83;1;382.6;67.28;23;23;61.8;69;8;90;0;983.74;0.23;1;24;85;11;25.01
1157.4;41.44;573;0;-83.5;-1.79;1;382.58;66.31;23;23;61.8;69;8;90;0;863.75;0.23;1;24;85;11;25.01
1157.5;40.79;573;0;-83.6;-1.79;1;382.53;65.31;23;23;61.8;69;8;90;0;768.12;0.23;1;24;85;11;25.01
1157.6;40.16;573;0;-83.9;-1.78;1;382.46;64.19;23;23;61.8;69;8;90;0;828.12;0.24;1;24;85;11;25.01
1157.7;39.51;573;0;-84;-1.76;1;382.36;62.89;23;23;61.8;69;8;90;0;890.82;0.24;1;24;85;11;25.01
1157.8;38.81;573;0;-83.88;-1.74;1;382.28;61.59;23;23;61.8;69;8;90;0;970.82;0.24;1;24;85;11;25.01
1157.9;38.14;573;0;-83.62;-1.77;1;382.23;60.29;23;23;61.8;69;8;90;0;1056.22;0.24;1;24;85;11;25.01
1158;37.5;573;0;-83.5;-1.83;1;382.18;59.11;23;23;61.8;69;8;90;0;1176.22;0.24;1;24;85;11;25.01
1158.1;36.84;573;0;-83.62;-1.68;1;382.13;58.11;23;23;61.8;69;8;90;0;1293.51;0.23;1;24;85;11;25.01
1158.2;36.18;573;0.05;-84;-1.73;1;382.06;56.88;23;23;61.8;69;8;90;0;1393.5;0.23;1;24;85;11;25.01
1158.3;35.56;573;0.53;-84.12;-1.74;1;381.96;55.28;23;23;61.8;69;8;90;0;1493.5;0.22;1;24;85;11;25.01
1158.4;34.9;573;0.79;-81.7;-1.76;1;381.84;53.46;23;23;61.8;69;8;90;0;1593.49;0.22;1;24;85;11;25.01
1158.5;34.25;573;1.63;-81.09;-1.7;1;381.69;51.31;23;23;61.8;69;8;90;0;1693.49;0.21;1;24;85;11;25.01
1158.6;33.59;573;2.23;-79.5;-1.62;1;381.56;49.36;23;23;61.8;69;8;90;0;1793.48;0.21;1;24;85;11;25.01
1158.7;33.03;573;2.38;-76.59;-1.62;1;381.46;47.71;23;23;61.8;69;8;90;0;1896.18;0.2;1;24;85;11;25.01
1158.8;32.43;573;2.38;-76.89;-1.65;1;381.38;46.41;23;23;61.8;69;8;90;0;2016.17;0.2;1;24;85;10.98;25.01
1158.9;31.81;573;2.23;-77.28;-1.62;1;381.33;45.66;23;23;61.8;69;8;90;0;2130.78;0.2;1;24;85;10.93;25.01
1159;31.2;573;2.23;-77.28;-1.63;1;381.28;44.87;23;23;61.8;69;8;90;0;2210.77;0.2;1;24;85;10.88;25.01
1159.1;30.62;573;2.08;-77.5;-1.6;1;381.23;44.02;23;23;61.82;69;8;90;0;2280;0.2;1;24;85;10.83;25.01
1159.2;30.03;573;1.85;-78.22;-1.69;1;381.2;43.38;23;23;61.87;69;8;90;0;2280;0.2;1;24;85;10.78;25.01
1159.3;29.43;573;0.27;-78.56;-1.65;1;381.2;43.08;23;23;61.9;69;8;90;0;2282.69;0.2;1;24;85;10.73;25.01
1159.4;28.81;573;0;-82.06;-1.74;1;381.2;42.8;23;23;61.9;69;8;90;0;2302.69;0.2;1;24;85;10.68;25.01
1159.5;28.18;573;0;-85.22;-1.82;1;381.2;42.55;23;23;61.9;69;8;90;0;2320;0.2;1;24;85;10.63;25.01
1159.6;27.53;573;0;-83.47;-1.77;1;381.16;41.95;23;23;61.9;69;8;90;0;2320;0.2;1;24;85;10.58;25.01
1159.7;26.89;573;0;-83.5;-1.71;1;381.06;40.8;23;23;61.9;69;8;90;0;2320;0.2;1;24;85;10.53;25.01
1159.8;26.29;573;0;-83.5;-1.71;1;380.96;39.59;23;23;61.9;69;8;90;0;2320;0.2;1;24;85;10.5;25
1159.9;25.6;573;0;-83.75;-1.73;1;380.86;38.29;23;23;61.9;69;8;90;0;2322.68;0.2;1;24;85;10.5;24.98
1160;24.98;573;0;-83.74;-1.72;1;380.78;37.05;23;23;61.9;69;8;90;0;2342.68;0.2;1;24;85;10.5;24.97
1160.1;24.36;573;0;-84;-1.72;1;380.73;35.9;23;23;61.9;69;8;90;0;2360;0.2;1;24;85;10.5;24.95
1160.2;23.7;573;0;-83.5;-1.77;1;380.68;34.85;23;23;61.9;69;8;90;0;2360;0.21;1;24;85;10.5;24.93
1160.3;23.06;573;0;-84;-1.76;1;380.63;33.95;23;23;61.9;69;8;90;0;2360;0.23;1;24;85;10.5;24.92
1160.4;22.4;573;0;-84.22;-1.68;1;380.56;32.95;23;23;61.9;69;8;90;0;2360;0.24;1;24;85;10.5;24.9
1160.5;21.81;573;0;-83.72;-1.7;1;380.46;31.8;23;23;61.9;69;8;90;0;2362.68;0.24;1;24;85;10.5;24.88
1160.6;21.13;573;0;-84.28;-1.67;1;380.36;30.59;23;23;61.9;69;8;90;0;2382.67;0.24;1;24;85;10.5;24.87
1160.7;20.5;573;0;-84.22;-1.64;1;380.26;29.29;23;23;61.9;69;8;90;0;2400;0.24;1;24;85;10.5;24.85
1160.8;19.88;573;0;-84;-1.69;1;380.18;28.15;23;23;61.9;69;8;90;0;2400;0.24;1;24;85;10.5;24.84
1160.9;19.29;573;0;-84;-1.69;1;380.13;27.25;23;23;61.9;69;8;90;0;2400;0.24;1;24;85;10.5;24.84
1161;18.61;573;0;-84;-1.68;1;380.06;26.19;23;23;61.9;69;8;90;0;2400;0.24;1;24;85;10.5;24.84
1161.1;17.94;573;0.27;-84;-1.67;1;379.96;24.89;23;23;61.9;69;8;90;0;2400;0.24;1;24;85;10.5;24.84
1161.2;17.32;573;0.7;-83.79;-1.65;1;379.86;23.58;23;23;61.9;69;8;90;0;2400;0.24;1;24;85;10.5;24.84
1161.3;16.75;573;1;-81.5;-1.61;1;379.76;22.23;23;23;61.9;69;8;90;0;2400;0.24;1;24;85;10.5;24.84
1161.4;16.13;573;1.15;-81.5;-1.63;1;379.66;20.95;23;23;61.9;69;8;90;0;2400;0.24;1;24;85;10.5;24.84
1161.5;15.49;573;1.45;-80;-1.64;1;379.56;19.8;23;23;61.9;69;8;90;0;2400;0.24;1;24;85;10.5;24.84
1161.6;14.88;573;1.63;-80.18;-1.62;1;379.48;18.64;23;23;61.9;69;8;90;0;2400;0.24;1;24;85;10.5;24.84
1161.7;14.29;573;1.95;-79.68;-1.58;1;379.43;17.43;23;23;61.9;69;8;90;0;2400;0.24;1;24;85;10.5;24.84
1161.8;13.71;573;2.13;-78.5;-1.58;1;379.36;16.29;23;23;61.9;69;8;90;0;2400;0.24;1;24;85;10.5;24.84
1161.9;13.12;573;2.38;-78.32;-1.61;1;379.26;15.24;23;23;61.9;69;8;90;0;2402.66;0.24;1;24;85;10.5;24.84
1162;12.52;573;2.55;-76.5;-1.57;1;379.18;14.21;23;23;61.9;69;8;90;0;2422.66;0.24;1;24;85;10.5;24.84
1162.1;11.97;573;2.75;-77;-1.57;1;379.13;13.21;23;23;61.9;69;8;90;0;2440;0.24;1;24;85;10.5;24.84
1162.2;11.35;573;3.15;-76.69;-1.53;1;379.06;12.21;23;23;61.9;69;8;90;0;2440;0.24;1;24;85;10.5;24.84
1162.3;10.8;573;3.15;-74.46;-1.44;1;378.96;11.21;23;23;61.9;69;8;90;0;2440;0.24;1;24;85;10.5;24.84
1162.4;10.24;573;3.15;-74.8;-1.52;1;378.86;10.25;23;23;61.9;69;8;90;0;2440;0.24;1;24;85;10.5;24.84
1162.5;9.69;573;3.15;-75.5;-1.5;1;378.76;9.35;23;23;61.9;69;8;90;0;2442.66;0.24;1;24;85;10.5;24.84
1162.6;9.13;573;3.19;-75;-1.52;1;378.68;8.45;23;23;61.9;69;8;90;0;2462.65;0.24;1;24;85;10.5;24.84
1162.7;8.53;573;3.95;-74.7;-1.49;1;378.63;7.55;23;23;61.9;69;8;90;0;2480;0.24;1;24;85;10.5;24.84
1162.8;7.98;573;4.25;-73.04;-1.47;1;378.56;6.61;23;23;61.9;69;8;90;0;2480;0.24;1;24;85;10.5;24.84
1162.9;7.44;573;4.44;-72.5;-1.38;1;378.46;5.61;23;23;61.9;69;8;90;0;2480;0.24;1;24;85;10.5;24.84
1163;6.9;573;4.93;-70.5;-1.4;1;378.38;4.61;23;23;61.9;69;8;90;0;2480;0.24;1;24;85;10.5;24.84
1163.1;6.37;573;5.37;-69.64;-1.38;1;378.33;3.61;23;23;61.9;69;8;90;0;2482.65;0.24;1;24;85;10.5;24.84
1163.2;5.86;573;6.04;-68.39;-1.36;1;378.28;2.71;23;23;61.9;69;8;90;0;2502.65;0.24;1;24;85;10.5;24.84
1163.3;5.36;573;6.94;-65;-1.31;1;378.23;1.96;23;23;61.9;69;8;90;0;2520;0.24;1;24;85;10.5;24.84
1163.4;4.88;573;7.91;-59.5;-1.17;1;378.16;1.09;23;23;61.9;69;8;90;0;2520;0.24;1;24;85;10.5;24.84
1163.5;4.45;573;9.4;-51.82;-1;1;378.06;0.04;23;23;61.9;69;8;90;0;2520;0.24;1;24;85;10.5;24.84
1163.6;4.08;573;10.03;-41.43;-0.75;1;377.98;-0.81;23;23;61.9;69;8;90;0;2520;0.24;1;24;85;10.5;24.84
1163.7;3.81;573;10.48;-29.79;-0.55;1;377.93;-1.36;23;23;61.9;69;8;90;0;2522.64;0.24;1;24;85;10.5;24.84
1163.8;3.56;573;10.63;-20.5;-0.44;1;377.9;-1.78;23;23;61.9;69;8;90;0;2542.64;0.24;1;24;85;10.5;24.84
1163.9;3.36;573;10.93;-18.64;-0.41;1;377.9;-1.98;23;23;61.9;69;8;90;0;2560;0.24;1;24;85;10.5;24.84
1164;3.19;573;10.9;-13.91;-0.35;0;377.88;-2.18;23;23;61.9;69;8;90;0;2560;0.24;1;24;85;10.5;24.84
1164.1;3.04;573;10.93;-11.55;-0.19;0;377.83;-2.38;23;23;61.9;69;8;90;0;2560;0.24;1;24;85;10.5;24.84
1164.2;2.9;573;10.93;-9.14;-0.22;0;377.8;-2.5;23;23;61.9;69;8;90;0;2560;0.24;1;24;85;10.5;24.84
1164.3;2.8;573;10.75;-7.5;-0.19;0;377.8;-2.5;23;23;61.9;69;8;90;0;2562.64;0.24;1;24;85;10.5;24.84
1164.4;2.7;573;10.75;-5.18;-0.18;0;377.8;-2.54;23;23;61.9;69;8;90;0;2582.63;0.24;1;24;85;10.5;24.84
1164.5;2.6;573;10.75;-4;-0.13;0;377.8;-2.64;23;23;61.9;69;8;90;0;2600;0.24;1;24;85;10.5;24.84
1164.6;2.52;573;10.75;-2.77;-0.07;0;377.8;-2.64;23;23;61.9;69;8;90;0;2600;0.24;1;24;85;10.5;24.84
1164.7;2.46;573;10.75;0;-0.07;0;377.8;-2.49;23;23;61.9;69;8;90;0;2600;0.24;1;24;85;10.5;24.84
1164.8;2.4;573;10.75;0;-0.06;0;377.8;-2.48;23;23;61.9;69;8;90;0;2600;0.24;1;24;85;10.48;24.84
1164.9;2.33;573;10.75;0.16;-0.03;0;377.8;-2.68;23;23;61.9;69;8;90;0;2600;0.24;1;24;85;10.43;24.84
1165;2.3;573;10.6;2.34;-0.03;0;377.8;-2.8;23;23;61.9;69;8;90;0;2600;0.24;1;24;85;10.38;24.84
1165.1;2.26;573;10.62;1.58;-0.03;0;377.8;-2.8;23;23;61.9;69;8;90;0;2602.43;0.24;1;24;85;10.33;24.84
1165.2;2.21;573;10.6;1.5;-0.02;0;377.78;-2.78;23;23;61.9;69;8;90;0;2622.43;0.24;1;24;85;10.28;24.84
1165.3;2.18;573;10.6;2.84;0.01;0;377.73;-2.73;23;23;61.9;69;8;90;0;2640;0.24;1;24;85;10.23;24.84
1165.4;2.13;573;10.62;3.08;0.01;0;377.7;-2.76;23;23;61.9;69;8;90;0;2640;0.24;1;24;85;10.18;24.84
1165.5;2.11;573;10.6;2.32;0.02;0;377.7;-2.91;23;23;61.9;69;8;90;0;2640;0.24;1;24;85;10.13;24.84
1165.6;2.08;573;10.75;3.92;0;0;377.7;-2.98;23;23;61.9;69;8;90;0;2640;0.24;1;24;85;10.08;24.84
1165.7;2.05;573;10.75;4;0.03;0;377.7;-2.93;23;23;61.9;69;8;90;0;2642.42;0.24;1;24;85;10.03;24.84
1165.8;2.03;573;10.75;4.34;-0.01;0;377.7;-2.92;23;23;61.9;69;8;90;0;2662.42;0.24;1;24;85;10;24.84
1165.9;2;573;11.29;4;0.01;0;377.7;-2.97;23;23;61.9;69;8;90;0;2680;0.24;1;24;85;10;24.84
1166;1.98;573;12.97;5.34;0.04;0;377.7;-3;23;23;61.9;69;8;90;0;2680;0.24;1;24;85;10;24.84
1166.1;1.97;573;14.22;6.5;0.07;0;377.7;-3;23;23;61.9;69;8;90;0;2680;0.24;1;24;85;10;24.84
1166.2;1.95;573;16.59;8.92;0.11;0;377.68;-3.24;23;23;61.9;69;8;90;0;2680;0.24;1;24;85;10;24.84
1166.3;1.96;573;18.92;12.66;0.18;0;377.63;-3.84;23;23;61.9;69;8;90;0;2680;0.24;1;24;85;10;24.84
1166.4;2;573;22.34;20.42;0.27;0;377.58;-4.55;23;23;61.9;69;8;90;0;2680;0.24;1;24;85;10;24.84
1166.5;2.07;573;24.45;28.9;0.47;0;377.53;-5.45;23;23;61.9;69;8;90;0;2680;0.24;1;24;85;10;24.84
1166.6;2.22;573;26.02;38.89;0.7;0;377.46;-6.47;23;23;61.9;69;8;90;0;2680;0.24;1;24;85;10;24.84
1166.7;2.45;573;26.25;50.13;0.87;0;377.36;-7.67;23;23;61.9;69;8;90;0;2680;0.24;1;24;85;10;24.84
1166.8;2.76;573;25.63;57.9;1.03;0;377.28;-8.7;23;23;61.9;69;8;90;0;2680;0.24;1;24;85;10;24.84
1166.9;3.1;573;24.05;63.66;1.05;0;377.23;-9.45;23;23;61.9;69;8;90;0;2682.41;0.24;1;24;85;10;24.84
1167;3.46;573;23.2;64.34;1.02;0;377.18;-10;23;23;61.9;69;8;90;0;2702.41;0.24;1;24;85;10;24.84
1167.1;3.79;573;23.33;61.42;1.04;0;377.13;-10.25;23;23;61.9;69;8;90;0;2720;0.24;1;24;85;10;24.84
1167.2;4.16;573;23.18;60.42;1.01;0;377.1;-10.44;23;23;61.9;69;8;90;0;2720;0.24;1;24;85;10;24.84
1167.3;4.5;573;22.68;59.76;0.96;0;377.1;-10.54;23;23;61.9;69;8;90;0;2720;0.24;1;24;85;10;24.84
1167.4;4.82;573;20.28;55.84;0.88;0;377.12;-10.21;23;23;61.9;69;8;90;0;2720;0.24;1;24;85;10;24.84
1167.5;5.11;573;17.73;49.26;0.69;0;377.17;-9.21;23;23;61.9;69;8;90;0;2722.4;0.24;1;24;85;10;24.84
1167.6;5.33;573;17.9;38.35;0.56;0;377.24;-8.11;23;23;61.9;69;8;90;0;2742.4;0.24;1;24;85;10;24.84
1167.7;5.5;573;17.73;27.59;0.44;0;377.34;-6.86;23;23;61.9;69;8;90;0;2760;0.24;1;24;85;10;24.84
1167.8;5.62;573;17.9;22.01;0.28;0;377.42;-5.82;23;23;61.9;69;8;90;0;2760;0.24;1;24;85;10;24.84
1167.9;5.67;573;17.75;17.42;0.21;0;377.47;-5.12;23;23;61.9;69;8;90;0;2760;0.24;1;24;85;10;24.84
1168;5.72;573;17.92;10.16;0.09;0;377.52;-4.42;23;23;61.9;69;8;90;0;2760;0.24;1;24;85;10;24.84
1168.1;5.72;573;19.59;7.01;0.08;0;377.57;-3.72;23;23;61.9;69;8;90;0;2760;0.24;1;24;85;10;24.84
1168.2;5.7;573;23.27;3.66;-0.01;0;377.6;-3.26;23;23;61.9;69;8;90;0;2760;0.24;1;24;85;10;24.84
1168.3;5.67;573;26.37;1.84;-0.02;0;377.6;-3.16;23;23;61.9;69;8;90;0;2762.39;0.24;1;24;85;10;24.84
1168.4;5.64;573;29.47;4;-0.01;0;377.56;-3.67;23;23;61.9;69;8;90;0;2782.39;0.24;1;24;85;10;24.84
1168.5;5.61;573;32.57;8.41;0.18;0;377.46;-5.12;23;23;61.9;69;8;90;0;2800;0.24;1;24;85;10;24.84
1168.6;5.65;573;35.34;23.4;0.44;0;377.28;-7.64;23;23;61.9;69;8;90;0;2800;0.24;1;24;85;10;24.84
1168.7;5.82;573;37;45.64;0.85;0;376.98;-11.79;23;23;61.9;69;8;90;0;2800;0.24;1;24;85;10;24.84
1168.8;6.15;573;36.95;69.49;1.25;0;376.72;-15.31;23;23;61.9;69;8;90;0;2800;0.24;1;24;85;10;24.84
1168.9;6.59;573;36.8;82.91;1.47;0;376.52;-17.86;23;23;61.9;69;8;90;0;2802.39;0.24;1;24;85;10;24.84
1169;7.09;573;36.65;88;1.51;0;376.38;-19.64;23;23;61.9;69;8;90;0;2822.38;0.24;1;24;85;10;24.84
1169.1;7.58;573;36.65;85.5;1.5;0;376.33;-20.24;23;23;61.9;69;8;90;0;2840;0.24;1;24;85;10;24.84
1169.2;8.08;573;36.65;85.59;1.44;0;376.28;-20.62;23;23;61.9;69;8;90;0;2840;0.24;1;24;85;10;24.84
1169.3;8.55;573;36.83;82.34;1.4;0;376.23;-20.67;23;23;61.9;69;8;90;0;2840;0.24;1;24;85;10;24.84
1169.4;9;573;36.98;77.08;1.29;0;376.24;-20.31;23;23;61.9;69;8;90;0;2840;0.24;1;24;85;10;24.84
1169.5;9.43;573;37.32;69.5;1.16;0;376.34;-19.31;23;23;61.9;69;8;90;0;2842.38;0.24;1;24;85;10;24.84
1169.6;9.82;573;38.42;63.66;1.02;0;376.4;-18.7;23;23;61.9;69;8;90;0;2862.38;0.24;1;24;85;10;24.84
1169.7;10.15;573;40;62.34;1;0;376.4;-18.7;23;23;61.9;69;8;90;0;2880;0.24;1;24;85;10;24.84
1169.8;10.48;573;41.8;61.16;1.01;0;376.32;-19.57;23;23;61.9;69;8;90;0;2880;0.24;1;24;85;10;24.84
1169.9;10.84;573;42.1;66.24;1.14;0;376.12;-21.77;23;23;61.9;69;8;90;0;2880;0.24;1;24;85;10;24.84
1170;11.24;573;42.1;73.83;1.27;0;375.96;-23.73;23;23;61.9;69;8;90;0;2880;0.24;1;24;85;10;24.84
1170.1;11.69;573;42.25;77.66;1.34;0;375.86;-25.33;23;23;61.9;69;8;90;0;2882.37;0.24;1;24;85;10;24.84
1170.2;12.12;573;42.62;79.33;1.34;0;375.72;-27.21;23;23;61.9;69;8;90;0;2902.37;0.24;1;24;85;10;24.84
1170.3;12.61;573;43.8;81.92;1.38;0;375.52;-29.51;23;23;61.9;69;8;90;0;2920;0.24;1;24;85;10;24.84
1170.4;13.06;573;45.03;86.08;1.51;0;375.3;-32.14;23;23;61.9;69;8;90;0;2920;0.24;1;24;85;10;24.84
1170.5;13.57;573;45.37;92.66;1.6;0;375.05;-35.29;23;23;61.9;69;8;90;0;2920;0.24;1;24;85;10;24.84
1170.6;14.13;573;45.5;99.08;1.68;0;374.82;-38.15;23;23;61.9;69;8;90;0;2920;0.24;1;24;85;10;24.84
1170.7;14.74;573;45.5;103;1.74;0;374.62;-40.55;23;23;61.9;69;8;90;0;2922.37;0.24;1;24;85;10;24.84
1170.8;15.34;573;45.5;104.5;1.73;0;374.46;-42.45;23;23;61.9;69;8;90;0;2942.37;0.24;1;24;85;10;24.84
1170.9;15.93;573;45.35;104.16;1.77;0;374.36;-43.6;23;23;61.9;69;8;90;0;2960;0.24;1;24;85;10;24.84
1171;16.52;573;45.48;103.58;1.77;0;374.26;-44.64;23;23;61.9;69;8;90;0;2960;0.24;1;24;85;10;24.84
1171.1;17.12;573;45.37;103;1.7;0;374.16;-45.49;23;23;61.88;69;8;90;0;2960;0.24;1;24;85;10;24.84
1171.2;17.71;573;45.35;102.34;1.65;0;374.08;-46.47;23;23;61.83;69;8;90;0;2960;0.24;1;24;85;10;24.84
1171.3;18.32;573;45.5;101.42;1.7;0;374.03;-47.67;23;23;61.8;69;8;90;0;2960;0.24;1;24;85;10;24.84
1171.4;18.87;573;45.35;100.5;1.64;0;373.96;-48.54;23;23;61.8;69;8;90;0;2960;0.24;1;24;85;10;24.84
1171.5;19.44;573;45.35;99.34;1.63;0;373.86;-48.89;23;23;61.8;69;8;90;0;2960;0.24;1;24;85;10;24.84
1171.6;20;573;45.48;97.92;1.62;0;373.78;-49.51;23;23;61.8;69;8;90;0;2960;0.24;1;24;85;10;24.84
1171.7;20.58;573;45.35;97.34;1.58;0;373.73;-50.56;23;23;61.8;69;8;90;0;2960;0.24;1;24;85;10;24.84
1171.8;21.1;573;45.2;96.34;1.64;0;373.68;-51.22;23;23;61.8;69;8;90;0;2960;0.24;1;24;85;10;24.84
1171.9;21.62;573;45.03;94.92;1.65;0;373.63;-51.27;23;23;61.8;69;8;90;0;2969.42;0.24;1;24;85;10;24.84
1172;22.15;573;44.86;92.08;1.53;0;373.58;-51.38;23;23;61.8;69;8;90;0;3049.41;0.24;1;24;85;10;24.84
1172.1;22.69;573;44.43;90.84;1.53;0;373.53;-51.58;23;23;61.8;69;8;90;0;3122.35;0.24;1;24;85;10;24.84
1172.2;23.19;573;43.63;87.84;1.57;0;373.56;-50.85;23;23;61.8;69;8;90;0;3142.35;0.24;1;24;85;10;24.84
1172.3;23.71;573;40.86;83.75;1.45;0;373.71;-48.7;23;23;61.8;69;8;90;0;3160;0.24;1;24;85;10;24.84
1172.4;24.14;573;35.93;76.84;1.27;0;374;-44.11;23;23;61.8;69;8;90;0;3160;0.24;1;24;85;10;24.84
1172.5;24.5;573;31.14;62.51;0.94;0;374.5;-35.76;23;23;61.8;69;8;90;0;3160;0.24;1;24;85;10;24.84
1172.6;24.75;573;22.77;45.59;0.74;0;375.06;-27.68;23;23;61.8;69;8;90;0;3160;0.24;1;24;85;10;24.84
1172.7;24.9;573;16.25;31.09;0.37;0;375.71;-20.03;23;23;61.8;69;8;90;0;3162.33;0.24;1;24;85;10;24.84
1172.8;25;573;13.41;16.34;0.22;0;376.3;-12.7;23;23;61.8;69;8;90;0;3182.23;0.24;1;24;85;10;24.84
1172.9;25.03;573;9.43;1.67;-0.17;0;376.8;-5.85;23;23;61.8;69;8;90;0;3200;0.24;1;24;85;10;24.84
1173;24.97;573;5.73;-8.66;-0.4;0;377.34;1.53;23;23;61.8;69;8;90;0;3200;0.24;1;24;85;10;24.84
1173.1;24.75;573;5.05;-28.91;-0.76;0;377.94;9.72;23;23;61.8;69;8;90;0;3200;0.24;1;24;85;10;24.84
1173.2;24.45;573;4.38;-39.99;-0.93;0;378.48;16.92;23;23;61.8;69;8;90;0;3200;0.24;1;24;85;10;24.84
1173.3;24.09;573;2.33;-54.33;-1.19;0;378.93;22.57;23;23;61.8;69;8;90;0;3202.14;0.24;1;24;85;10;24.84
1173.4;23.56;573;1.95;-69.83;-1.44;1;379.3;27.02;23;23;61.8;69;8;90;0;3222.14;0.24;1;24;85;10;24.84
1173.5;22.92;573;1.95;-81.25;-1.67;1;379.55;29.63;23;23;61.8;69;8;90;0;3240;0.24;1;24;85;10;24.84
1173.6;22.38;573;2.1;-79.92;-1.67;1;379.66;30.35;23;23;61.8;69;8;90;0;3240;0.24;1;24;85;10;24.84
1173.7;21.83;573;3.07;-76.58;-1.74;1;379.56;28.2;23;23;61.8;69;8;90;0;3240;0.24;1;24;85;10;24.84
1173.8;21.34;573;4.38;-75;-1.49;1;379.46;26.21;23;23;61.8;69;8;90;0;3240;0.24;1;24;85;10;24.84
1173.9;20.65;573;4.1;-71.42;-1.42;1;379.36;24.46;23;23;61.8;69;8;90;0;3240;0.24;1;24;85;10;24.84
1174;20.1;573;4.25;-71;-1.55;1;379.28;23.04;23;23;61.8;69;8;90;0;3240;0.28;1;24;85;10;24.84
1174.1;19.55;573;4.4;-72;-1.54;1;379.23;22.14;23;23;61.8;69;8;90;0;3240;0.28;1;24;85;10;24.84
1174.2;18.95;573;5.08;-71.44;-1.53;1;379.16;20.97;23;23;61.8;69;8;90;0;3240;0.28;1;24;85;10;24.84
1174.3;18.36;573;7.15;-70.44;-1.5;1;379.06;19.37;23;23;61.8;69;8;90;0;3240;0.28;1;24;85;10;24.84
1174.4;17.91;573;11.79;-64.6;-1.16;1;378.88;16.61;23;23;61.8;69;8;90;0;3240;0.28;1;24;85;10;24.84
1174.5;17.48;573;14.9;-50.21;-1.1;1;378.58;12.05;23;23;61.8;69;8;90;0;3242.13;0.28;1;24;85;10;24.84
1174.6;17.11;573;19.22;-39.16;-0.88;1;378.3;7.84;23;23;61.8;69;8;90;0;3262.12;0.28;1;24;85;10;24.84
1174.7;16.8;573;21.99;-28.77;-0.55;1;378.05;4.14;23;23;61.8;69;8;90;0;3280;0.28;1;24;85;10;24.84
1174.8;16.56;573;25.71;-18.66;-0.39;1;377.8;0.91;23;23;61.8;69;8;90;0;3280;0.24;1;24;85;10;24.84
1174.9;16.4;573;28.51;-8.1;-0.26;1;377.55;-1.59;23;23;61.8;69;8;90;0;3280;0.24;1;24;85;10;24.84
1175;16.29;573;31.27;-1.4;-0.21;0;377.38;-3.4;23;23;61.8;69;8;90;0;3280;0.24;1;24;85;10;24.84
1175.1;16.22;573;33.11;0.06;-0.19;0;377.33;-4.15;23;23;61.8;69;8;90;0;3282.12;0.24;1;24;85;10;24.84
1175.2;16.18;573;33.56;0.94;-0.18;0;377.26;-4.96;23;23;61.8;69;8;90;0;3302.12;0.24;1;24;85;10;24.84
1175.3;16.13;573;34.97;2.53;-0.11;0;377.16;-5.86;23;23;61.8;69;8;90;0;3320;0.24;1;24;85;10;24.84
1175.4;16.08;573;36.84;6.56;-0.03;0;377.08;-6.72;23;23;61.8;69;8;90;0;3320;0.24;1;24;85;10;24.84
