Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Ambient Temperature [°C];Requested Coolant Temperature [°C];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C]
2272.6;19.21;534.87;14.9;-40.67;-0.91;0;388.56;11.63;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2272.7;18.91;534.87;16.13;-39.33;-0.79;0;388.51;10.93;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2272.8;18.71;534.87;17.28;-35.48;-0.76;0;388.42;9.58;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2272.9;18.49;534.87;18.11;-30.65;-0.61;0;388.32;8.08;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2273;18.29;534.87;20.48;-28.33;-0.53;0;388.22;6.34;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2273.1;18.11;534.87;21.15;-22.83;-0.53;0;388.12;4.54;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2273.2;17.9;534.87;21.73;-18.17;-0.5;0;388.1;4.04;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2273.3;17.83;534.86;23.53;-19.33;-0.66;0;388.1;3.84;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2273.4;17.71;534.86;24.61;-15.65;-0.3;0;388.02;2.7;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2273.5;17.69;534.86;26.43;-12.15;-0.37;0;387.92;1.35;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2273.6;17.6;534.86;26.43;-7.48;-0.33;0;387.86;0.49;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2273.7;17.52;534.86;27.11;-5.33;-0.07;0;387.81;-0.26;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2273.8;17.52;534.86;28.75;-5.83;-0.05;0;387.76;-0.97;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2273.9;17.48;534.86;28.18;-3.98;-0.11;0;387.71;-1.67;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2274;17.31;534.86;25.88;-1.52;-0.21;0;387.74;-0.75;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2274.1;17.27;534.86;25.83;-6.04;-0.3;0;387.79;0.55;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2274.2;17.3;534.86;23.83;-12.35;-0.31;0;387.8;0.68;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2274.3;17.15;534.85;21.14;-8.35;-0.39;0;387.8;0.53;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2274.4;16.94;534.85;16.85;-10.35;-0.28;0;387.88;1.92;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2274.5;16.72;534.85;13.71;-15.71;-0.24;0;387.98;3.67;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2274.6;16.47;534.85;8.33;-23.36;-0.55;0;388.16;6.23;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2274.7;16.19;534.85;7.98;-33.88;-0.78;0;388.36;8.98;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2274.8;15.84;534.85;8.03;-46.56;-0.96;0;388.52;11.49;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2274.9;15.42;534.85;8.03;-59.19;-1.16;1;388.67;13.94;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2275;15.06;534.85;8.2;-64.64;-1.27;1;388.7;13.71;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2275.1;14.57;534.85;8.63;-61.33;-1.18;1;388.7;12.86;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2275.2;14.11;534.85;10.77;-58.16;-1.14;1;388.62;11.48;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2275.3;13.73;534.84;13.87;-54.13;-1.01;1;388.52;9.98;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2275.4;13.44;534.84;17.18;-42.63;-0.82;1;388.34;7.18;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2275.5;13.18;534.84;21.21;-30.31;-0.63;1;388.14;4.08;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2275.6;13;534.84;23.53;-20.31;-0.48;1;388.02;2.32;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2275.7;12.93;534.84;23.75;-13.5;-0.45;1;387.92;0.87;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2275.8;12.83;534.84;23.33;-13;-0.37;0;387.9;0.88;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2275.9;12.74;534.84;22.88;-15;-0.4;0;387.9;1.23;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2276;12.61;534.84;22.73;-15.52;-0.41;0;387.94;1.38;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2276.1;12.57;534.84;21.72;-16.83;-0.38;0;387.99;1.48;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2276.2;12.47;534.84;19.92;-18;-0.35;0;388;1.62;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2276.3;12.35;534.83;16.49;-18.5;-0.4;0;388;1.77;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2276.4;12.21;534.83;12.42;-21.19;-0.57;0;388.04;2.73;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2276.5;12.02;534.83;11.53;-27.17;-0.67;0;388.09;3.88;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2276.6;11.81;534.83;11.9;-35.19;-0.84;0;388.18;5.07;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2276.7;11.59;534.83;12.78;-42;-1.02;0;388.28;6.27;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2276.8;11.3;534.83;15.63;-46.33;-1.08;0;388.22;5.32;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2276.9;11;534.83;18.38;-38.63;-0.72;0;388.12;3.87;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2277;10.79;534.83;18.74;-26.48;-0.59;0;388.06;3.07;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2277.1;10.64;534.83;19.35;-24.85;-0.56;0;388.01;2.42;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2277.2;10.44;534.83;19.4;-25.51;-0.5;0;388;2.18;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2277.3;10.31;534.82;19.82;-24.83;-0.54;0;388;2.03;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2277.4;10.13;534.82;20.6;-24.83;-0.57;0;387.96;1.68;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2277.5;9.96;534.82;21;-22.33;-0.51;0;387.91;1.28;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2277.6;9.82;534.82;21.83;-20.84;-0.49;0;387.9;0.92;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2277.7;9.69;534.82;23.9;-18.48;-0.46;0;387.9;0.57;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2277.8;9.59;534.82;25.45;-14.63;-0.43;0;387.86;-0.11;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2277.9;9.51;534.82;27;-9.83;-0.29;0;387.81;-0.86;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2278;9.46;534.82;28.33;-5.65;-0.2;0;387.76;-1.45;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2278.1;9.45;534.82;28.65;-2.5;-0.07;0;387.71;-2;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2278.2;9.43;534.82;29.73;-0.69;-0.09;0;387.7;-2.14;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2278.3;9.41;534.81;30;-0.52;-0.16;0;387.7;-2.19;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2278.4;9.45;534.81;29.85;-0.35;-0.11;0;387.7;-2.16;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2278.5;9.42;534.81;29.68;0;-0.16;0;387.7;-2.11;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2278.6;9.43;534.81;29.68;-1.17;-0.07;0;387.7;-2.1;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2278.7;9.47;534.81;28.65;0;-0.09;0;387.7;-2.1;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2278.8;9.5;534.81;26.74;-1.52;-0.3;0;387.74;-1.82;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2278.9;9.49;534.81;20.01;-3.5;-0.37;0;387.79;-1.47;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2279;9.36;534.81;15.42;-7.52;-0.25;0;387.8;-1.16;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2279.1;9.28;534.81;6.7;-8.17;-0.26;0;387.8;-0.86;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2279.2;9.17;534.81;2.07;-12.69;-0.39;0;387.88;0.26;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2279.3;9.03;534.8;0;-23.54;-0.56;0;387.98;1.56;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2279.4;8.84;534.8;0;-33.5;-0.72;0;388.04;2.53;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2279.5;8.55;534.8;0;-40.72;-0.87;0;388.09;3.43;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2279.6;8.2;534.8;0;-49.52;-1.04;0;388.14;4.13;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2279.7;7.81;534.8;0;-58.39;-1.16;0.35;388.19;4.78;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2279.8;7.4;534.8;0;-66.85;-1.28;1;388.2;4.78;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2279.9;6.93;534.8;0;-70.17;-1.6;1;388.2;4.63;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2280;6.26;534.8;0;-76.54;-1.76;1;388.16;4.15;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2280.1;5.65;534.8;0;-84.31;-1.71;1;388.11;3.6;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2280.2;5.08;534.8;0;-85.64;-1.67;1;388.06;2.69;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2280.3;4.51;534.79;0;-83.3;-1.57;1;388.01;1.69;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2280.4;4;534.79;0;-77.19;-1.43;1;387.96;0.77;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2280.5;3.55;534.79;2.76;-70.67;-1.27;1;387.91;-0.13;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2280.6;3.08;534.79;3.07;-61.13;-1.17;1;387.86;-0.87;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2280.7;2.7;534.79;4.41;-48.63;-1.03;1;387.81;-1.57;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2280.8;2.36;534.79;6.52;-36.64;-0.77;1;387.76;-1.9;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2280.9;2.09;534.79;8.58;-27.3;-0.53;1;387.71;-2.15;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2281;1.89;534.79;11.38;-15.66;-0.35;1;387.7;-2.28;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2281.1;1.73;534.79;13.65;-5.79;-0.18;1;387.7;-2.38;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2281.2;1.63;534.79;13.43;0;-0.11;0;387.7;-2.48;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2281.3;1.58;534.78;13.47;0.65;-0.11;0;387.7;-2.58;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2281.4;1.55;534.78;15.83;3.34;-0.06;0;387.7;-2.88;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2281.5;1.52;534.78;23.07;5.69;0.01;0;387.7;-3.23;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2281.6;1.5;534.78;30.42;17.23;0.28;0;387.58;-5.17;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2281.7;1.57;534.78;33.4;42.96;0.85;0;387.43;-7.47;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2281.8;1.84;534.78;33.05;80.06;1.35;0;387.28;-9.73;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2281.9;2.39;534.78;31.17;100.35;1.52;0;387.13;-11.98;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2282;2.98;534.78;29.53;101.33;1.52;0;387.06;-13.01;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2282.1;3.54;534.78;29.26;97.31;1.51;0;387.01;-13.76;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2282.2;4.12;534.78;29.68;95.67;1.52;0;386.92;-14.67;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2282.3;4.71;534.77;30.18;95.17;1.57;0;386.82;-15.62;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2282.4;5.26;534.77;30.3;93.98;1.49;0;386.76;-16.41;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2282.5;5.82;534.77;30.18;92.65;1.43;0;386.71;-17.16;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2282.6;6.35;534.77;29.68;89.65;1.4;0;386.7;-17.3;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2282.7;6.86;534.77;29.68;83.83;1.32;0;386.7;-17.3;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2282.8;7.36;534.77;29.53;78;1.22;0;386.74;-16.53;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2282.9;7.77;534.77;29.73;70;1.04;0;386.79;-15.58;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2283;8.13;534.77;29.9;60.6;0.74;0;386.88;-13.57;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2283.1;8.41;534.77;29.85;47.94;0.49;0;386.98;-11.32;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2283.2;8.59;534.77;29.68;35.97;0.47;0;387.12;-9.64;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2283.3;8.74;534.76;29.62;28.13;0.33;0;387.27;-8.09;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2283.4;8.84;534.76;29.53;22.65;0.17;0;387.34;-7.11;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2283.5;8.87;534.76;28.82;17.83;0.03;0;387.39;-6.26;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2283.6;8.91;534.76;25.97;14.5;0.12;0;387.44;-5.33;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2283.7;8.93;534.76;22.45;10.48;0.07;0;387.49;-4.38;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2283.8;8.93;534.76;20.39;6.31;0.03;0;387.54;-3.47;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2283.9;8.92;534.76;18.88;2;-0.04;0;387.59;-2.57;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2284;8.87;534.76;17.64;-0.19;-0.1;0;387.64;-1.79;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2284.1;8.77;534.76;18.2;-6.52;-0.15;0;387.69;-1.04;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2284.2;8.67;534.76;18.42;-8.98;-0.17;0;387.7;-0.94;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2284.3;8.54;534.75;21.94;-7.65;-0.24;0;387.7;-0.99;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2284.4;8.45;534.75;27.11;-10.19;-0.34;0;387.7;-1.24;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2284.5;8.3;534.75;29.58;-8.46;-0.22;0;387.7;-1.54;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2284.6;8.22;534.75;33.52;-1.17;-0.12;0;387.7;-1.97;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2284.7;8.17;534.75;41.48;1.67;-0.12;0;387.7;-2.42;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2284.8;8.15;534.75;41.78;2.35;-0.01;0;387.5;-5.59;27;27;77.6;90;8;90;0;85;0.35;1;28.5;215;6.5;25.17
2284.9;8.13;534.75;40.64;19.24;0.54;0;387.25;-9.38;27;27;77.6;90;8;90;0;85;0.35;1;28.5;215;6.5;25.17
2285;8.32;534.75;34.33;49.73;0.83;0;387.08;-11.48;27;27;77.6;90;8;90;0;85;0.35;1;28.5;215;6.5;25.17
2285.1;8.64;534.75;28.66;57.65;0.71;0;386.93;-13.18;27;27;77.6;90;8;90;0;85;0.35;1;28.5;215;6.5;25.17
2285.2;8.91;534.75;18.1;44.29;0.53;0;387.06;-10.82;27;27;77.6;90;8;90;0;85;0.35;1;28.5;215;6.5;25.17
2285.3;9;534.74;6.94;29.76;0.24;0;387.26;-7.52;27;27;77.6;90;8;90;0;85;0.34;1;28.5;215;6.5;25.17
2285.4;9.07;534.74;2.95;12.96;-0.09;0;387.42;-4.99;27;27;77.6;90;8;90;0;85;0.34;1;28.5;215;6.5;25.17
2285.5;9.07;534.74;0.13;1.15;-0.23;0;387.57;-2.64;27;27;77.6;90;8;90;0;85;0.34;1;28.5;215;6.5;25.17
2285.6;9.02;534.74;0;-4.19;-0.38;0;387.68;-1.19;27;27;77.6;90;8;90;0;85;0.34;1;28.5;215;6.5;25.17
2285.7;8.85;534.74;0;-14.89;-0.56;0;387.78;0.06;27;27;77.6;90;8;90;0;85;0.34;1;28.5;215;6.5;25.17
2285.8;8.7;534.74;0;-22.69;-0.61;0;387.84;1.15;27;27;77.6;90;8;90;0;85;0.34;1;28.5;215;6.5;25.17
2285.9;8.48;534.74;0;-30.65;-0.85;0;387.89;2.2;27;27;77.6;90;8;90;0;85;0.33;1;28.5;215;6.5;25.17
2286;8.25;534.74;0;-40;-1.05;0;387.94;2.97;27;27;77.6;90;8;90;0;85;0.33;1;28.5;215;6.5;25.17
2286.1;7.81;534.74;0;-49.15;-1.51;0;387.99;3.67;27;27;77.6;90;8;90;0;85;0.33;1;28.5;215;6.5;25.17
2286.2;7.29;534.74;0;-57.85;-2.04;0.35;388.04;3.64;27;27;77.6;90;8;90;0;85;0.33;1;28.5;215;6.5;25.17
2286.3;6.59;534.73;0;-62.7;-2.37;1;388.09;3.44;27;27;77.6;90;8;90;0;85;0.33;1;28.5;215;6.5;25.17
2286.4;5.78;534.73;0;-68.02;-2.66;1;388.02;2.59;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2286.5;4.9;534.73;0;-76.85;-2.59;1;387.92;1.59;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2286.6;4.14;534.73;0;-80.65;-2.22;1;387.86;0.71;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2286.7;3.44;534.73;0;-78.65;-1.74;1;387.81;-0.14;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2286.8;2.85;534.73;0;-66.96;-1.46;1;387.76;-0.99;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2286.9;2.41;534.73;0;-58.65;-1.42;1;387.71;-1.84;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2287;2.01;534.73;0;-50.83;-1.33;1;387.66;-2.32;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2287.1;1.62;534.73;0;-41.63;-1.22;1;387.61;-2.72;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2287.2;1.3;534.73;0;-35.31;-1.07;1;387.6;-2.8;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2287.3;1.05;534.72;0;-29.46;-0.85;1;387.6;-2.8;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2287.4;0.9;534.72;0;-21.15;-0.57;1;387.6;-2.72;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2287.5;0.74;534.72;0;-15.15;-0.41;0.65;387.6;-2.62;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2287.6;0.66;534.72;0;-9.98;-0.27;0;387.64;-2.52;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2287.7;0.31;534.72;0;-6.83;-0.24;0;387.69;-2.42;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2287.8;0.27;534.72;0;-5.83;-0.16;0;387.7;-2.24;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2287.9;0.27;534.72;0;-0.65;-0.08;0;387.7;-2.04;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2288;0.23;534.72;0;0;-0.05;0;387.7;-2;27;27;77.6;90;8;90;0;85;0.32;1;28.5;215;6.5;25.17
2288.1;0.19;534.72;0;0;-0.05;0;387.7;-2;27;27;77.6;90;8;90;0;85;0.33;1;28.5;215;6.5;25.17
2288.2;0.18;534.72;0.18;0;-0.09;0;387.7;-2.2;27;27;77.6;90;8;90;0;85;0.35;1;28.5;215;6.5;25.17
2288.3;0.14;534.71;12.64;0.35;-0.12;0;387.7;-2.45;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2288.4;0.11;534.71;26.08;1.5;-0.06;0;387.62;-3.47;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2288.5;0.08;534.71;34.24;13.71;0.45;0;387.52;-4.67;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2288.6;0.07;534.71;34.65;62.56;1.3;0;387.3;-7.94;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2288.7;0.08;534.71;33.71;111.16;1.88;0;387.05;-11.69;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2288.8;1.11;534.71;28.02;132;1.85;0;386.96;-13.13;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2288.9;2.06;534.71;17.17;126.2;1.64;0;386.91;-14.03;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2289;2.83;534.71;4.4;116.44;1.35;0;386.98;-12.58;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2289.1;3.44;534.71;2.82;91.56;0.85;0;387.08;-10.58;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2289.2;3.79;534.71;2.88;60.25;0.41;0;387.22;-8.41;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2289.3;4.02;534.7;2.88;39.95;0.17;0;387.37;-6.21;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2289.4;4.21;534.7;3.85;23.28;0.01;0;387.48;-4.66;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2289.5;4.38;534.7;3.9;12.61;-0.16;0;387.58;-3.26;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2289.6;4.39;534.7;3.63;3.46;-0.26;0;387.6;-2.68;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2289.7;4.29;534.7;3.3;0;-0.27;0;387.6;-2.28;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2289.8;4.24;534.7;3.53;-4.02;-0.32;0;387.64;-2.12;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2289.9;4.15;534.7;3.8;-3.83;-0.29;0;387.69;-2.02;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2290;4.04;534.7;4;-4.63;-0.32;0;387.7;-1.96;27;27;77.6;90;8;90;5.52;85;0.36;1;28.5;215;6.5;25.17
2290.1;3.91;534.7;4.1;-5.67;-0.3;0;387.7;-1.91;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2290.2;3.77;534.7;8.18;-6.35;-0.36;0;387.7;-1.98;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2290.3;3.65;534.69;15.84;-7.15;-0.42;0;387.7;-2.08;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2290.4;3.52;534.69;20.59;-3.83;-0.31;0;387.7;-2.22;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2290.5;3.39;534.69;21.05;-0.34;-0.25;0;387.7;-2.37;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2290.6;3.28;534.69;22.35;2.67;-0.19;0;387.66;-2.93;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2290.7;3.2;534.69;24.2;9.37;-0.07;0;387.61;-3.58;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2290.8;3.16;534.69;26.79;17.85;0.07;0;387.52;-4.92;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2290.9;3.2;534.69;29.89;29.22;0.39;0;387.42;-6.42;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
2291;3.36;534.69;32.53;47.05;0.72;0;387.24;-8.97;27;27;77.6;90;8;90;0;85;0.36;1;28.5;215;6.5;25.17
