Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
285.4;3.62;480;24.78;47.8;0.72;0;375.74;-9.76;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.11;50;85;50;-0.15;41;23.84;48.32;49.75;48.4;29.46;30.34;33.48;31.21;30.16;22.74;27.4;40.93;40.05;21.43;22.94;32.61;32.26;32.87;30.01
285.5;3.91;480;25.4;50.35;0.77;0;375.69;-10.66;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.11;50;85;50;-0.15;41;23.84;48.32;49.74;48.4;29.46;30.34;33.48;31.21;30.16;22.74;27.39;40.92;40.04;21.43;22.93;32.61;32.26;32.87;30
285.6;4.21;480;26.08;52.82;0.84;0;375.64;-11.21;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.11;50;85;50;-0.15;41;23.84;48.32;49.74;48.4;29.46;30.34;33.48;31.21;30.16;22.74;27.38;40.91;40.03;21.43;22.92;32.61;32.26;32.87;29.99
285.7;4.51;480;26.96;55.5;0.89;0;375.59;-11.73;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.12;50;85;50;-0.15;41;23.84;48.32;49.73;48.4;29.46;30.34;33.48;31.21;30.16;22.74;27.37;40.9;40.02;21.43;22.92;32.61;32.26;32.87;29.99
285.8;4.84;480;27.68;56.2;0.93;0;375.54;-12.18;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.12;50;85;50;-0.15;41;23.84;48.32;49.72;48.4;29.45;30.33;33.47;31.21;30.16;22.73;27.36;40.89;40;21.41;22.93;32.61;32.25;32.87;29.99
285.9;5.19;480;28;58.18;0.93;0;375.5;-12.69;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.13;50;85;50;-0.15;41;23.84;48.31;49.71;48.4;29.44;30.32;33.47;31.21;30.16;22.72;27.34;40.88;39.98;21.39;22.94;32.61;32.24;32.87;29.99
286;5.51;480;28.13;59.65;0.92;0;375.5;-13.34;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.14;50;85;50;-0.15;41;23.84;48.3;49.71;48.4;29.43;30.31;33.46;31.21;30.16;22.71;27.32;40.88;39.97;21.37;22.95;32.61;32.23;32.87;29.99
286.1;5.85;480;28.13;58.32;0.89;0;375.49;-13.83;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.15;50;85;50;-0.15;40.96;23.84;48.3;49.71;48.4;29.43;30.31;33.45;31.21;30.16;22.7;27.31;40.87;39.95;21.36;22.96;32.61;32.23;32.87;29.99
286.2;6.19;480;28.13;56.65;0.85;0;375.44;-13.93;20;21;56.1;61;8;88.5;0.8;845.13;840;0;1;378;2.25;5;5.16;50;85;50;-0.15;40.91;23.84;48.29;49.71;48.4;29.42;30.3;33.44;31.21;30.16;22.7;27.29;40.86;39.93;21.34;22.96;32.61;32.22;32.87;29.99
286.3;6.5;480;28.13;54.68;0.84;0;375.41;-13.72;20;21;56.1;61;8;88.5;0.8;855.13;840;0;1;378;2.25;5;5.17;50;85;50;-0.15;40.86;23.84;48.28;49.71;48.4;29.41;30.29;33.43;31.21;30.16;22.69;27.27;40.85;39.91;21.32;22.97;32.61;32.21;32.87;29.99
286.4;6.81;480;28.28;51.97;0.78;0;375.46;-12.77;20;21;56.1;61;8;88.5;0.8;860;840;0;1;378;2.25;5;5.18;50;85;50;-0.15;40.81;23.84;48.27;49.71;48.4;29.4;30.28;33.42;31.21;30.16;22.68;27.25;40.84;39.9;21.3;22.98;32.61;32.2;32.87;29.99
286.5;7.08;480;28.45;45.12;0.66;0;375.53;-11.81;20;21;56.1;61;8;88.5;0.8;860;840;0;1;378;2.25;5;5.19;50;85;50;-0.15;40.76;23.84;48.26;49.71;48.4;29.39;30.27;33.41;31.21;30.16;22.67;27.24;40.83;39.88;21.29;22.99;32.61;32.19;32.87;29.99
286.6;7.29;480;28.5;36.82;0.51;0;375.63;-10.81;20;21;56.1;61;8;88.5;0.8;854.87;840;0;1;378;2.25;5;5.19;50;85;50;-0.15;40.71;23.84;48.25;49.71;48.4;29.38;30.26;33.4;31.21;30.16;22.66;27.22;40.82;39.86;21.27;23;32.61;32.18;32.87;29.99
286.7;7.46;480;28.6;31.12;0.42;0;375.71;-9.75;20;21;56.1;61;8;88.5;0.8;844.87;840;0;1;378;2.25;5;5.2;50;85;50;-0.15;40.66;23.84;48.24;49.71;48.4;29.38;30.25;33.4;31.21;30.16;22.66;27.2;40.81;39.85;21.27;23.01;32.61;32.17;32.87;29.99
286.8;7.61;480;28.6;23.98;0.3;0;375.76;-8.55;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.15;40.61;23.84;48.23;49.71;48.4;29.39;30.25;33.39;31.22;30.16;22.66;27.19;40.8;39.85;21.3;23.02;32.6;32.16;32.86;29.99
286.9;7.72;480;28.6;20.5;0.23;0;375.81;-7.54;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.15;40.56;23.84;48.23;49.71;48.4;29.4;30.25;33.38;31.23;30.16;22.66;27.18;40.78;39.85;21.32;23.03;32.59;32.16;32.84;29.99
287;7.8;480;28.81;16.83;0.19;0;375.86;-6.99;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.15;40.51;23.84;48.23;49.71;48.39;29.41;30.25;33.37;31.24;30.16;22.66;27.17;40.77;39.85;21.35;23.03;32.58;32.15;32.82;29.99
287.1;7.86;480;29.48;13;0.12;0;375.91;-6.57;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.15;40.5;23.84;48.23;49.71;48.38;29.41;30.25;33.36;31.25;30.16;22.66;27.16;40.75;39.85;21.37;23.04;32.57;32.14;32.81;29.99
287.2;7.91;480;30.41;11.15;0.08;0;375.96;-6.47;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.14;40.5;23.84;48.23;49.71;48.37;29.42;30.25;33.35;31.26;30.16;22.66;27.15;40.73;39.85;21.4;23.05;32.57;32.13;32.79;29.99
287.3;7.94;480;31.15;10.12;0.05;0;376;-6.28;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.13;40.5;23.84;48.23;49.71;48.37;29.43;30.25;33.34;31.26;30.16;22.66;27.15;40.71;39.85;21.43;23.06;32.56;32.12;32.77;29.99
287.4;7.96;480;31.81;10;0.05;0;376;-5.88;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.13;40.5;23.84;48.23;49.71;48.36;29.44;30.25;33.33;31.27;30.16;22.66;27.14;40.7;39.85;21.45;23.07;32.55;32.11;32.75;29.99
287.5;7.98;480;32.85;8.85;0.05;0;376;-5.61;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.12;40.5;23.84;48.23;49.71;48.35;29.45;30.25;33.33;31.28;30.16;22.66;27.13;40.68;39.85;21.48;23.08;32.54;32.1;32.74;29.99
287.6;7.98;480;34.13;7.5;0.05;0;376;-5.66;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.11;40.5;23.84;48.23;49.71;48.34;29.46;30.25;33.32;31.29;30.16;22.66;27.12;40.66;39.85;21.5;23.09;32.53;32.09;32.72;29.99
287.7;8;480;35.38;7.67;0.07;0;375.99;-6.05;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.1;40.5;23.84;48.23;49.71;48.33;29.46;30.25;33.31;31.29;30.16;22.66;27.11;40.64;39.84;21.52;23.09;32.52;32.09;32.7;29.99
287.8;8.04;480;36.55;11.35;0.19;0;375.94;-7.25;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.19;50;85;50;-0.1;40.5;23.84;48.23;49.71;48.32;29.46;30.24;33.3;31.28;30.16;22.66;27.11;40.62;39.83;21.52;23.09;32.51;32.08;32.69;29.99
287.9;8.11;480;37.49;17.05;0.26;0;375.86;-8.49;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.18;50;85;50;-0.09;40.5;23.84;48.23;49.71;48.32;29.46;30.24;33.29;31.28;30.16;22.66;27.11;40.58;39.81;21.52;23.09;32.51;32.08;32.68;29.99
288;8.2;480;38.28;23.88;0.35;0;375.71;-9.84;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.17;50;85;50;-0.08;40.5;23.84;48.22;49.71;48.32;29.46;30.23;33.28;31.27;30.16;22.66;27.11;40.55;39.79;21.52;23.09;32.5;32.08;32.67;29.99
288.1;8.34;480;39;32.2;0.5;0;375.56;-11.38;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.16;50;85;50;-0.09;40.5;23.84;48.21;49.71;48.32;29.46;30.22;33.27;31.26;30.16;22.66;27.11;40.51;39.77;21.52;23.09;32.49;32.08;32.66;29.99
288.2;8.53;480;39.2;39.7;0.65;0;375.41;-13.38;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.15;50;85;50;-0.11;40.5;23.84;48.2;49.71;48.32;29.46;30.21;33.26;31.25;30.16;22.66;27.11;40.48;39.76;21.52;23.09;32.48;32.08;32.65;29.99
288.3;8.78;480;39.3;46.87;0.73;0;375.27;-15.19;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.14;50;85;50;-0.13;40.5;23.84;48.19;49.71;48.32;29.46;30.2;33.26;31.24;30.16;22.66;27.11;40.44;39.74;21.52;23.09;32.47;32.08;32.64;29.99
288.4;9.03;480;39.2;52.83;0.81;0;375.17;-16.54;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.13;50;85;50;-0.16;40.5;23.84;48.18;49.71;48.32;29.46;30.19;33.25;31.23;30.16;22.66;27.11;40.41;39.72;21.52;23.09;32.46;32.08;32.64;29.99
288.5;9.33;480;39.25;56;0.87;0;375.07;-17.59;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.13;50;85;50;-0.18;40.5;23.84;48.17;49.71;48.32;29.46;30.18;33.24;31.22;30.16;22.66;27.11;40.37;39.7;21.52;23.09;32.45;32.08;32.63;29.99
288.6;9.64;480;39.15;57.82;0.89;0;374.97;-17.89;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.12;50;85;50;-0.2;40.5;23.84;48.16;49.71;48.32;29.46;30.17;33.23;31.21;30.16;22.66;27.11;40.34;39.69;21.52;23.09;32.44;32.08;32.62;29.99
288.7;9.97;480;39.3;58.65;0.95;0;374.9;-18.38;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.12;50;85;50;-0.22;40.5;23.84;48.16;49.71;48.32;29.46;30.17;33.22;31.21;30.16;22.66;27.11;40.3;39.67;21.53;23.1;32.44;32.08;32.61;29.99
288.8;10.32;480;39.15;59;0.93;0;374.9;-19.33;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.12;50;85;50;-0.25;40.5;23.84;48.15;49.71;48.32;29.46;30.16;33.21;31.22;30.17;22.66;27.11;40.27;39.66;21.55;23.1;32.43;32.08;32.61;29.99
288.9;10.65;480;39.15;59.85;0.88;0;374.89;-20.03;20;21;56.1;61;8;88.5;0.8;840;840;0;1;378;2.25;5;5.13;50;85;50;-0.27;40.5;23.84;48.14;49.71;48.32;29.46;30.16;33.2;31.23;30.18;22.66;27.12;40.25;39.65;21.56;23.11;32.42;32.08;32.61;29.99
289;10.94;480;39.15;58.67;0.85;0;374.84;-20.13;20;21;56.1;61;8;88.5;0.8;840;840;0;1;377.74;2.25;5;5.14;50;85;50;-0.29;40.5;23.84;48.14;49.71;48.33;29.46;30.16;33.19;31.24;30.18;22.66;27.13;40.22;39.65;21.58;23.12;32.41;32.08;32.61;29.99
289.1;11.24;480;39.15;57.35;0.85;0;374.79;-20.16;20;21;56.1;61;8;88.5;0.8;840;840;0;1;377.24;2.25;5;5.15;50;85;50;-0.3;40.5;23.84;48.14;49.71;48.34;29.46;30.16;33.19;31.25;30.19;22.66;27.14;40.19;39.64;21.6;23.13;32.4;32.08;32.61;29.99
289.2;11.58;480;39;56.5;0.85;0;374.74;-20.01;20;21;56.1;61;8;88.5;0.8;840;840;0;1;377;2.25;5;5.16;50;85;50;-0.28;40.5;23.84;48.14;49.71;48.35;29.46;30.16;33.18;31.26;30.2;22.66;27.15;40.17;39.63;21.61;23.14;32.39;32.08;32.61;29.99
289.3;11.88;480;38.68;55.17;0.86;0;374.71;-20.02;20;21;56.1;61;8;88.5;0.8;840;840;0;1;377;2.25;5;5.17;50;85;50;-0.27;40.5;23.84;48.14;49.71;48.35;29.46;30.16;33.17;31.26;30.21;22.66;27.16;40.14;39.62;21.63;23.15;32.38;32.08;32.61;29.99
289.4;12.19;480;38.53;54.67;0.85;0;374.76;-20.42;20;21;56.1;61;8;88.5;0.8;840;840;0;1;377;2.25;5;5.18;50;85;50;-0.25;40.5;23.84;48.14;49.71;48.36;29.46;30.16;33.16;31.27;30.22;22.66;27.16;40.12;39.61;21.65;23.16;32.37;32.08;32.61;29.99
289.5;12.48;480;38.68;52.85;0.8;0;374.79;-20.66;20;21;56.1;61;8;88.5;0.8;840;840;0;1;377;2.25;5;5.19;50;85;50;-0.24;40.5;23.84;48.14;49.71;48.37;29.46;30.16;33.15;31.28;30.23;22.66;27.17;40.09;39.6;21.67;23.17;32.37;32.08;32.61;29.99
289.6;12.77;480;38.68;52.5;0.78;0;374.74;-20.51;20;21;56.1;61;8;88.5;0.8;840;840;0;1;377;2.25;5;5.19;50;85;50;-0.22;40.5;23.84;48.14;49.71;48.38;29.46;30.16;33.14;31.29;30.24;22.66;27.18;40.06;39.59;21.68;23.17;32.36;32.08;32.61;29.99
289.7;13.06;480;38.77;51.83;0.75;0;374.7;-20.33;20;21;56.1;61;8;88.5;0.8;840;840;0;1;377;2.25;5;5.2;50;85;50;-0.21;40.5;23.84;48.14;49.71;48.39;29.46;30.16;33.13;31.29;30.25;22.66;27.19;40.04;39.59;21.7;23.18;32.35;32.08;32.61;29.98
289.8;13.33;480;38.68;51;0.72;0;374.7;-20.08;20;21;56.1;61;8;88.5;0.8;840;840;0;1;377;2.25;5;5.2;50;85;50;-0.19;40.5;23.84;48.14;49.71;48.4;29.45;30.16;33.12;31.28;30.25;22.66;27.19;40.02;39.58;21.7;23.17;32.34;32.08;32.61;29.98
289.9;13.61;480;38.83;49.83;0.74;0;374.7;-20;20;21;56.1;61;8;88.5;0.8;840;840;0;1;377;2.25;5;5.2;50;85;50;-0.18;40.5;23.84;48.14;49.71;48.4;29.44;30.16;33.12;31.28;30.25;22.66;27.19;40.01;39.57;21.7;23.16;32.33;32.07;32.61;29.97
290;13.87;480;38.83;48.83;0.74;0;374.7;-20.35;20;21;56.1;61;8;88.5;0.8;840;840;0;1;377;2.25;5;5.2;50;85;50;-0.16;40.5;23.84;48.14;49.7;48.4;29.43;30.16;33.11;31.27;30.25;22.66;27.19;40;39.56;21.7;23.15;32.32;32.06;32.61;29.96
290.1;14.11;480;38.83;47.83;0.72;0;374.7;-20.54;20;21;56.1;61;8;88.5;0.8;840;840;0;1;377;2.25;5;5.2;50;85;50;-0.15;40.5;23.84;48.14;49.69;48.4;29.43;30.16;33.1;31.26;30.25;22.66;27.19;39.99;39.55;21.7;23.14;32.31;32.05;32.61;29.95
290.2;14.37;480;38.77;47;0.74;0;374.7;-20.34;20;21;56.1;61;8;88.5;0.8;840;840;0;1;377;2.25;5;5.2;50;85;50;-0.13;40.5;23.84;48.14;49.68;48.4;29.42;30.16;33.09;31.25;30.25;22.66;27.19;39.99;39.54;21.7;23.13;32.3;32.04;32.61;29.94
290.3;14.6;480;38.38;46.5;0.7;0;374.7;-20.11;20;21;56.1;61;8;88.5;0.8;840;840;0;1;377;2.25;5;5.2;50;85;50;-0.11;40.5;23.84;48.14;49.67;48.4;29.41;30.16;33.08;31.24;30.25;22.66;27.19;39.98;39.53;21.7;23.12;32.3;32.03;32.61;29.93
290.4;14.85;480;37.48;46;0.7;0;374.7;-19.81;20;21;56.1;60.9;8;88.5;0.8;840;840;0;1;377;2.25;5;5.2;50;85;50;-0.1;40.5;23.84;48.14;49.67;48.4;29.4;30.16;33.07;31.23;30.25;22.66;27.19;39.97;39.52;21.7;23.12;32.29;32.02;32.61;29.92
290.5;15.07;480;36.77;44;0.69;0;374.73;-19.41;20;21;56.1;60.79;8;88.5;0.8;840;840;0;1;377;2.25;5;5.2;50;85;50;-0.08;40.5;23.84;48.14;49.66;48.4;29.39;30.16;33.06;31.22;30.25;22.66;27.19;39.96;39.52;21.7;23.11;32.28;32.02;32.61;29.91
290.6;15.3;480;36.04;40.83;0.6;0;374.83;-18.76;20;21;56.1;60.69;8;88.5;0.8;840;840;0;1;377;2.25;5;5.2;50;85;50;-0.07;40.5;23.84;48.14;49.65;48.4;29.38;30.16;33.05;31.21;30.25;22.66;27.19;39.95;39.51;21.7;23.1;32.27;32.01;32.61;29.91
290.7;15.49;480;33.36;38;0.47;0;374.93;-17.63;20;21;56.1;60.58;8;88.5;0.8;840;840;0;1;377;2.25;5;5.2;50;85;50;-0.05;40.5;23.84;48.14;49.64;48.4;29.38;30.16;33.05;31.21;30.25;22.66;27.19;39.94;39.5;21.71;23.09;32.26;32;32.61;29.9
290.8;15.65;480;33.28;32.65;0.44;0;375.03;-15.33;20;21;56.1;60.5;8;88.5;0.8;845.1;840;0;1;377.26;2.25;5;5.2;50;85;50;-0.04;40.5;23.84;48.14;49.63;48.4;29.38;30.16;33.04;31.21;30.25;22.67;27.19;39.93;39.5;21.74;23.08;32.26;31.99;32.6;29.9
290.9;15.78;480;33.4;26.33;0.33;0;375.13;-13.31;20;21;56.1;60.5;8;88.5;0.8;855.1;840;0;1;377.75;2.25;5;5.2;50;85;50;-0.02;40.5;23.84;48.14;49.63;48.4;29.38;30.16;33.03;31.21;30.25;22.68;27.19;39.92;39.5;21.78;23.07;32.26;31.99;32.59;29.9
291;15.88;480;33.4;21.33;0.27;0;375.23;-11.96;20;21;56.1;60.5;8;88.5;0.8;854.9;840;0;1;378;2.25;5;5.2;50;85;50;-0.01;40.5;23.84;48.14;49.63;48.39;29.38;30.16;33.02;31.21;30.25;22.69;27.19;39.92;39.5;21.81;23.06;32.26;31.99;32.58;29.9
291.1;15.97;480;33.45;18.83;0.21;0;375.33;-10.96;20;21;56.1;60.5;8;88.5;0.8;844.9;840;0;1;378;2.25;5;5.2;50;85;50;-0.01;40.5;23.85;48.14;49.63;48.38;29.38;30.16;33.01;31.21;30.25;22.69;27.19;39.91;39.5;21.85;23.05;32.26;31.99;32.57;29.9
291.2;16.03;480;33.78;17.15;0.15;0;375.43;-10.81;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.02;40.5;23.87;48.14;49.63;48.37;29.38;30.16;33;31.21;30.25;22.7;27.19;39.9;39.5;21.88;23.05;32.26;31.99;32.57;29.9
291.3;16.06;480;34.2;15.85;0.14;0;375.5;-10.48;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.04;40.5;23.88;48.14;49.63;48.37;29.38;30.16;32.99;31.21;30.25;22.71;27.19;39.89;39.5;21.92;23.04;32.26;31.99;32.56;29.9
291.4;16.13;480;34.35;15;0.1;0;375.5;-9.73;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.05;40.5;23.9;48.14;49.63;48.36;29.38;30.16;32.99;31.21;30.25;22.72;27.19;39.88;39.5;21.95;23.03;32.26;31.99;32.55;29.9
291.5;16.16;480;34.2;13.83;0.08;0;375.5;-9.05;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.07;40.5;23.92;48.14;49.63;48.35;29.38;30.16;32.98;31.21;30.25;22.73;27.19;39.87;39.5;21.99;23.02;32.26;31.99;32.54;29.9
291.6;16.21;480;34.2;12.83;0.14;0;375.5;-8.55;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.08;40.5;23.93;48.14;49.63;48.34;29.38;30.16;32.97;31.21;30.25;22.74;27.19;39.86;39.5;22.02;23.01;32.26;31.99;32.53;29.9
291.7;16.25;480;34.35;11.5;0.07;0;375.51;-8.32;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.1;40.5;23.95;48.14;49.63;48.33;29.37;30.16;32.96;31.21;30.25;22.75;27.19;39.85;39.49;22.04;23;32.26;31.99;32.52;29.9
291.8;16.25;480;34.35;11.85;0.05;0;375.56;-8.72;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.11;40.5;23.97;48.14;49.63;48.32;29.36;30.16;32.95;31.21;30.25;22.75;27.19;39.84;39.48;22.03;23;32.26;31.99;32.51;29.89
291.9;16.29;480;34.48;12;0.12;0;375.6;-8.94;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.13;40.5;23.98;48.14;49.62;48.32;29.36;30.16;32.94;31.21;30.25;22.76;27.18;39.82;39.46;22.02;23;32.26;31.98;32.51;29.88
292;16.32;480;34.48;12.5;0.07;0;375.6;-8.74;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.14;40.5;24;48.13;49.61;48.32;29.35;30.16;32.93;31.21;30.25;22.77;27.17;39.81;39.44;22.02;23;32.26;31.97;32.5;29.87
292.1;16.36;480;34.48;12.17;0.07;0;375.59;-8.64;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.16;40.5;24;48.12;49.6;48.32;29.34;30.16;32.92;31.21;30.25;22.78;27.16;39.79;39.42;22.01;23;32.26;31.96;32.49;29.86
292.2;16.4;480;34.48;12.35;0.07;0;375.54;-8.79;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.18;40.5;24;48.11;49.6;48.32;29.33;30.16;32.92;31.21;30.25;22.79;27.15;39.77;39.41;22;23;32.26;31.96;32.48;29.85
292.3;16.42;480;34.48;12.67;0.07;0;375.51;-8.96;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.19;40.5;24;48.1;49.59;48.32;29.32;30.16;32.91;31.21;30.25;22.8;27.15;39.75;39.39;21.99;23;32.26;31.95;32.47;29.84
292.4;16.42;480;34.48;12.5;0.1;0;375.56;-9.16;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.21;40.5;24;48.09;49.58;48.32;29.31;30.16;32.9;31.21;30.25;22.81;27.14;39.74;39.37;21.98;23;32.26;31.94;32.46;29.84
292.5;16.5;480;34.59;12.83;0.14;0;375.59;-9.29;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.22;40.5;24;48.09;49.57;48.32;29.3;30.16;32.89;31.21;30.25;22.82;27.13;39.72;39.35;21.97;23;32.26;31.93;32.45;29.83
292.6;16.53;480;34.65;13.15;0.13;0;375.54;-9.24;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.24;40.5;24;48.08;49.56;48.32;29.29;30.16;32.88;31.21;30.25;22.82;27.12;39.7;39.34;21.96;23;32.26;31.92;32.44;29.82
292.7;16.55;480;35.01;13.83;0.17;0;375.49;-9.3;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.25;40.5;24;48.07;49.55;48.32;29.29;30.16;32.87;31.21;30.25;22.83;27.11;39.68;39.33;21.95;23;32.26;31.91;32.44;29.81
292.8;16.58;480;35.4;13.85;0.16;0;375.44;-9.65;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.27;40.5;24;48.06;49.54;48.32;29.29;30.16;32.87;31.21;30.25;22.83;27.1;39.68;39.34;21.93;22.99;32.25;31.91;32.43;29.81
292.9;16.61;480;35.78;15;0.12;0;375.4;-10.05;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.28;40.5;24;48.05;49.54;48.32;29.29;30.15;32.87;31.21;30.25;22.83;27.09;39.68;39.35;21.92;22.98;32.24;31.91;32.43;29.81
293;16.68;480;36.26;15.67;0.11;0;375.4;-10.55;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.3;40.5;24;48.05;49.54;48.32;29.29;30.14;32.87;31.21;30.25;22.83;27.08;39.68;39.36;21.9;22.98;32.23;31.91;32.43;29.81
293.1;16.71;480;36.5;16.5;0.17;0;375.39;-10.91;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.3;40.5;24;48.05;49.54;48.32;29.29;30.13;32.87;31.21;30.25;22.83;27.08;39.68;39.36;21.88;22.97;32.23;31.91;32.43;29.81
293.2;16.81;480;37.13;17.33;0.22;0;375.34;-10.96;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.29;40.5;24;48.05;49.54;48.32;29.29;30.12;32.87;31.21;30.25;22.83;27.07;39.68;39.37;21.86;22.96;32.22;31.91;32.43;29.81
293.3;16.86;480;37.13;18.52;0.22;0;375.3;-11.15;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.29;40.5;24;48.05;49.54;48.32;29.29;30.11;32.87;31.21;30.25;22.83;27.06;39.68;39.38;21.85;22.95;32.21;31.91;32.43;29.81
293.4;16.95;480;37.13;19.17;0.18;0;375.3;-11.65;20;21;56.1;60.5;8;88.5;0.8;840;840;0;1;378;2.25;5;5.2;50;85;50;-0.28;40.5;24;48.05;49.54;48.32;29.29;30.1;32.87;31.21;30.25;22.83;27.05;39.68;39.39;21.83;22.94;32.2;31.91;32.43;29.81
